time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 05:00:00,1,1,2.0,0.0,0.0,0.066,1.5435,6.0,0,21.11247366030892,55.0,0.12,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 05:30:00,1,1,2.0,0.0,0.0,0.09936666666666666,1.5435,6.0,0,21.24283359934961,55.0,0.10466666666666667,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:00:00,1,1,2.0,0.0,0.0,0.07466666666666667,5.0715,6.0,0,21.376920763088723,55.0,0.08533333333333333,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 06:30:00,1,1,2.0,0.0,0.0,1.2284000000000002,5.376,6.0,0,21.530134891656804,55.0,0.08533333333333333,7000.0,0.0,0.0,0.0,47.46600096228317,optimal
2021-02-07 07:00:00,1,1,2.0,0.0,0.0,2.079766666666667,5.0715,6.0,0,21.67983912564546,55.0,0.08466666666666667,7000.0,0.0,0.0,0.0,46.93253592360406,optimal
2021-02-07 07:30:00,1,1,2.0,0.0,0.0,0.24309999999999998,5.5125,6.0,0,21.861043574243762,55.0,0.08466666666666667,7000.0,0.0,0.0,0.0,46.399604349963624,optimal
2021-02-07 08:00:00,1,1,1.0581296874662203,0.0,0.0,1.0224666666666669,9.261,6.0,0,22.0,55.0,0.08266666666666667,3703.453906131771,0.0,0.0,0.0,45.86720570789683,optimal
2021-02-07 08:30:00,1,1,0.0,0.0,0.0,0.076,11.7075,6.0,0,22.0,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,45.3353394644721,optimal
2021-02-07 09:00:00,1,1,0.0,0.0,0.0,0.076,12.348,6.0,0,21.849598717652338,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,44.8040050872908,optimal
2021-02-07 09:30:00,1,1,0.0,0.0,0.0,0.076,12.348,6.0,0,21.699945416980626,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,44.27320204448667,optimal
2021-02-07 10:00:00,1,1,0.0,0.0,0.0,0.076,12.1275,6.0,0,21.551779515400078,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,43.74292980472536,optimal
2021-02-07 10:30:00,1,1,0.0,0.0,0.0,0.076,12.5265,6.0,0,21.405089933360266,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,43.213187837203805,optimal
2021-02-07 11:00:00,1,1,0.0,0.0,0.0,0.076,11.7495,6.0,0,21.258748184497563,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,42.68397561164977,optimal
2021-02-07 11:30:00,1,1,0.0,0.0,0.0,0.076,13.23,6.0,0,21.11275167941706,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,42.15529259832129,optimal
2021-02-07 12:00:00,1,1,0.0,0.0,0.0,0.12166666666666669,14.3325,6.0,0,20.96784283513775,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,41.627138268006135,optimal
2021-02-07 12:30:00,1,1,0.0,0.0,0.0,0.4276666666666667,14.994,6.0,0,20.829441070851892,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,41.58551112973813,optimal
2021-02-07 13:00:00,1,1,0.0,0.0,0.0,0.4663333333333333,14.8155,6.0,0,20.712616890726906,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,41.54392561860839,optimal
2021-02-07 13:30:00,1,1,0.0,0.0,0.0,1.2597,14.112,6.0,0,20.598745393632658,55.0,0.08066666666666666,0.0,0.0,0.0,0.0,41.50238169298978,optimal
2021-02-07 14:00:00,1,1,0.0,0.0,0.0,0.8838666666666667,14.007,6.0,0,20.49104825016908,55.0,0.08066666666666666,0.0,0.0,0.0,0.0,41.460879311296786,optimal
2021-02-07 14:30:00,1,1,0.0,0.0,0.0,0.33916666666666667,13.23,6.0,0,20.386988595576753,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,41.41941843198549,optimal
2021-02-07 15:00:00,1,1,2.0,0.0,0.0,0.5352,11.382,6.0,0,20.28540924752144,55.0,0.07466666666666667,7000.0,0.0,0.0,0.0,41.377999013553506,optimal
2021-02-07 15:30:00,1,1,2.0,0.0,0.0,0.7647999999999999,11.7495,6.0,0,20.45999039753942,55.0,0.07066666666666667,7000.0,0.0,0.0,0.0,41.33662101453995,optimal
2021-02-07 16:00:00,1,1,0.0,0.0,0.0,2.796133333333333,24.3285,6.0,0,20.629603142097945,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,41.295284393525414,optimal
2021-02-07 16:30:00,1,1,0.0,0.0,0.0,2.6918,28.917,6.0,0,20.548785258068726,55.0,0.064,0.0,0.0,0.0,0.0,41.253989109131886,optimal
2021-02-07 17:00:00,1,1,0.0,0.0,0.0,0.2692,31.3635,6.0,0,20.467534829777147,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,41.21273512002276,optimal
2021-02-07 17:30:00,1,1,0.0,0.0,0.0,0.237,33.306,6.0,0,20.360913414629007,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,41.17152238490274,optimal
2021-02-07 18:00:00,1,1,0.0,0.0,0.0,0.2574666666666666,31.3425,6.0,0,20.251227362322798,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,41.13035086251784,optimal
2021-02-07 18:30:00,1,1,0.0,0.0,0.0,0.41303333333333336,28.2555,6.0,0,20.151879412753818,55.0,0.056,0.0,0.0,0.0,0.0,41.08922051165532,optimal
2021-02-07 19:00:00,1,1,0.0,0.0,0.0,2.3990666666666667,15.6975,6.0,0,20.05701671058088,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,41.04813129114366,optimal
2021-02-07 19:30:00,1,1,0.5803237179833254,0.0,0.0,0.4908666666666667,12.5475,6.0,0,20.01386028058009,55.0,0.051333333333333335,2031.133012941639,0.0,0.0,0.0,41.00708315985252,optimal
2021-02-07 20:00:00,1,1,0.417461491347518,0.0,0.0,1.3977666666666668,12.0855,6.0,0,20.0,55.0,0.05,1461.1152197163128,0.0,0.0,0.0,40.966076076692666,optimal
2021-02-07 20:30:00,1,1,0.0,0.0,0.0,0.3255,11.907,6.0,0,20.0,55.0,0.05,0.0,0.0,0.0,0.0,40.92511000061597,optimal
2021-02-07 21:00:00,1,1,0.0,0.0,0.0,0.32553333333333334,12.5685,6.0,0,19.902687378757225,55.0,0.05,0.0,0.0,0.0,0.0,40.88418489061536,optimal
2021-02-07 21:30:00,1,1,0.0,0.0,0.0,0.21666666666666662,13.146,6.0,0,19.800728121570668,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,40.843300705724744,optimal
2021-02-07 22:00:00,1,1,0.0,0.0,0.0,0.3041666666666667,10.584,6.0,0,19.696945656937583,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,40.80245740501902,optimal
2021-02-07 22:30:00,1,1,0.0,0.0,0.0,0.076,6.678,6.0,0,19.591489570431534,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,40.761654947614,optimal
2021-02-07 23:00:00,1,1,0.0,0.0,0.0,0.076,7.938,6.0,0,19.465005777477444,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,40.72089329266638,optimal
2021-02-07 23:30:00,1,1,0.0,0.0,0.0,0.076,5.292,6.0,0,19.339464277378287,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,40.68017239937372,optimal
2021-02-08 00:00:00,1,1,2.0,0.0,0.0,0.1635,11.025,6.0,1,19.339464277378287,55.0,0.04933333333333333,7000.0,0.0,0.0,0.0,40.63949222697434,optimal
2021-02-08 00:30:00,1,1,2.0,0.0,0.0,0.11633333333333332,5.9745,6.0,1,19.495246304860906,55.0,0.06266666666666666,5606.666666666667,0.0,1393.3333333333333,0.0,40.59885273474737,optimal
2021-02-08 01:00:00,1,1,2.0,0.0,0.0,0.123,7.938,6.0,1,19.585287827975733,55.0,0.06266666666666666,7000.0,0.0,0.0,0.0,40.55825388201262,optimal
2021-02-08 01:30:00,1,1,2.0,0.0,0.0,0.14233333333333334,8.6835,6.0,1,19.722549180399618,55.0,0.06266666666666666,7000.0,0.0,0.0,0.0,40.51769562813061,optimal
2021-02-08 02:00:00,1,1,2.0,0.0,0.0,0.13433333333333333,7.665,6.0,1,19.859145838265,55.0,0.06266666666666666,7000.0,0.0,0.0,0.0,40.47717793250248,optimal
2021-02-08 02:30:00,1,1,2.0,0.0,0.0,0.189,6.7725,6.0,1,19.994050139312293,55.0,0.06266666666666666,7000.0,0.0,0.0,0.0,40.436700754569976,optimal
2021-02-08 03:00:00,1,1,2.0,0.0,2.290602337390803,0.15366666666666665,5.5755,6.0,1,20.130387139319197,55.0,0.06266666666666666,7000.0,0.0,0.0,0.0,41.48430016407604,optimal
2021-02-08 03:30:00,1,1,2.0,0.0,7.0,0.093,5.0925,6.0,1,20.264746093746478,55.0,0.06266666666666666,7000.0,0.0,0.0,0.0,44.76781586391196,optimal
2021-02-08 04:00:00,1,1,2.0,0.0,7.0,0.153,4.1895,6.0,1,20.395439690831,55.0,0.06266666666666666,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 04:30:00,1,1,2.0,0.0,0.0,0.11633333333333332,7.056,6.0,1,20.527053850947617,55.0,0.059333333333333335,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 05:00:00,1,1,2.0,0.0,0.0,0.3451666666666667,5.271,6.0,1,20.65636323508552,55.0,0.058,7000.0,0.0,0.0,0.0,47.75963301676788,optimal
2021-02-08 05:30:00,1,1,2.0,0.0,0.0,0.3368333333333333,7.938,6.0,1,20.804534714903856,55.0,0.056,7000.0,0.0,0.0,0.0,47.51950640051899,optimal
2021-02-08 06:00:00,1,1,2.0,0.0,0.0,0.11120000000000001,7.938,6.0,1,20.948963121022036,55.0,0.05466666666666667,7000.0,0.0,0.0,0.0,47.27961991088635,optimal
2021-02-08 06:30:00,1,1,2.0,0.0,0.0,0.2801666666666667,11.907,6.0,1,21.08227803622976,55.0,0.054,7000.0,0.0,0.0,0.0,47.039973307743345,optimal
2021-02-08 07:00:00,1,1,2.0,0.0,0.0,0.09566666666666669,11.025,6.0,1,21.210629492948193,55.0,0.054,7000.0,0.0,0.0,0.0,46.800566351203486,optimal
2021-02-08 07:30:00,1,1,2.0,0.0,0.0,0.14166666666666666,11.2875,6.0,1,21.324677828080343,55.0,0.054,7000.0,0.0,0.0,0.0,46.561398801620165,optimal
2021-02-08 08:00:00,1,1,0.0,0.0,0.0,0.115,12.936,6.0,1,21.440334132768577,55.0,0.054,0.0,0.0,0.0,0.0,46.32247041958642,optimal
2021-02-08 08:30:00,1,1,0.0,0.0,0.0,0.15833333333333335,13.0095,6.0,1,21.29006379958955,55.0,0.054,0.0,0.0,0.0,0.0,46.083780965934714,optimal
2021-02-08 09:00:00,1,1,0.0,0.0,0.0,0.189,13.671,6.0,1,21.142006532804984,55.0,0.054,0.0,0.0,0.0,0.0,45.84533020173666,optimal
2021-02-08 09:30:00,1,1,0.0,0.0,0.0,0.15366666666666665,13.188,6.0,1,20.99564213293151,55.0,0.054,0.0,0.0,0.0,0.0,45.6071178883028,optimal
2021-02-08 10:00:00,1,1,0.0,0.0,0.0,0.08733333333333333,13.8495,6.0,1,20.850150778406814,55.0,0.054,0.0,0.0,0.0,0.0,45.36914378718238,optimal
2021-02-08 10:30:00,1,1,1.129780726294081,0.0,0.0,0.26766666666666666,13.23,6.0,1,20.704115568265163,55.0,0.054,3954.232542029284,0.0,0.0,0.0,45.13140766016308,optimal
2021-02-08 11:00:00,1,1,0.0,0.0,0.0,0.057,13.3665,6.0,1,20.714261389021235,55.0,0.054,0.0,0.0,0.0,0.0,44.89390926927079,optimal
2021-02-08 11:30:00,1,1,2.0,0.0,0.0,0.189,13.0515,6.0,1,20.56609688752991,55.0,0.054,7000.0,0.0,0.0,0.0,44.656648376769404,optimal
2021-02-08 12:00:00,1,1,0.0,0.0,0.0,0.15366666666666665,13.5345,6.0,1,20.68921793151438,55.0,0.054,0.0,0.0,0.0,0.0,44.41962474516051,optimal
2021-02-08 12:30:00,1,1,0.0,0.0,0.0,0.093,14.154,6.0,1,20.546381912768457,55.0,0.054,0.0,0.0,0.0,0.0,44.18283813718323,optimal
2021-02-08 13:00:00,1,1,0.0,0.0,0.0,0.2911666666666667,14.112,6.0,1,20.40380809170303,55.0,0.054,0.0,0.0,0.0,0.0,43.94628831581393,optimal
2021-02-08 13:30:00,1,1,0.0,0.0,0.0,2.697333333333333,14.2485,6.0,1,20.277191509322687,55.0,0.05333333333333334,0.0,0.0,0.0,0.0,43.709975044265995,optimal
2021-02-08 14:00:00,1,1,2.0,0.0,0.0,3.097,12.789,6.0,1,20.18429967701803,55.0,0.05266666666666667,7000.0,0.0,0.0,0.0,43.47389808598961,optimal
2021-02-08 14:30:00,1,1,2.0,0.0,0.0,0.6954666666666667,13.0095,6.0,1,20.35815720173658,55.0,0.052,7000.0,0.0,0.0,0.0,43.2380572046715,optimal
2021-02-08 15:00:00,1,1,2.0,0.0,0.0,0.127,12.1275,6.0,1,20.510625590856865,55.0,0.050666666666666665,7000.0,0.0,0.0,0.0,43.00245216423471,optimal
2021-02-08 15:30:00,1,1,2.0,0.0,0.0,0.1715,12.348,6.0,1,20.653883314398197,55.0,0.050666666666666665,7000.0,0.0,0.0,0.0,42.76708272883835,optimal
2021-02-08 16:00:00,1,1,2.0,0.0,0.0,0.2365,12.348,6.0,1,20.802908929893704,55.0,0.04933333333333333,7000.0,0.0,0.0,0.0,42.5319486628774,optimal
2021-02-08 16:30:00,1,1,0.0,0.0,0.0,0.199,25.389,6.0,1,20.946118111904532,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,42.2970497309824,optimal
2021-02-08 17:00:00,1,1,0.0,0.0,0.0,0.067,29.1375,6.0,1,20.804565524621967,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,42.0623856980193,optimal
2021-02-08 17:30:00,1,1,0.0,0.0,0.0,0.20416666666666664,30.597,6.0,1,20.65796323095765,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,41.82795632908916,optimal
2021-02-08 18:00:00,1,1,0.0,0.0,0.0,0.1893333333333333,33.684,6.0,1,20.516145089349262,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,41.593761389527955,optimal
2021-02-08 18:30:00,1,1,0.0,0.0,0.0,0.094,32.445,6.0,1,20.37576353624022,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,41.35980064490631,optimal
2021-02-08 19:00:00,1,1,0.0,0.0,0.0,0.44646666666666657,28.917,6.0,1,20.240955950946923,55.0,0.004,0.0,0.0,0.0,0.0,41.12607386102928,optimal
2021-02-08 19:30:00,1,1,0.0,0.0,0.0,0.2255,15.876,6.0,1,20.12092900119793,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,40.892580803936134,optimal
2021-02-08 20:00:00,1,1,0.8645793363790212,0.0,0.0,0.2512333333333333,12.348,6.0,1,20.0,55.0,0.0033333333333333335,3026.027677326574,0.0,0.0,0.0,40.8516882231322,optimal
2021-02-08 20:30:00,1,1,0.0,0.0,0.0,0.33866666666666667,12.1275,6.0,1,20.0,55.0,0.0,0.0,0.0,0.0,0.0,40.810836534909065,optimal
2021-02-08 21:00:00,1,1,0.0,0.0,0.0,0.39380000000000004,12.348,6.0,1,19.893147819871682,55.0,0.0,0.0,0.0,0.0,0.0,40.770025698374155,optimal
2021-02-08 21:30:00,1,1,0.0,0.0,0.0,0.243,12.1275,6.0,1,19.79067611168545,55.0,0.0,0.0,0.0,0.0,0.0,40.729255672675784,optimal
2021-02-08 22:00:00,1,1,0.0,0.0,0.0,0.1888333333333333,12.1275,6.0,1,19.674426078799833,55.0,0.0,0.0,0.0,0.0,0.0,40.68852641700311,optimal
2021-02-08 22:30:00,1,1,0.0,0.0,0.0,0.13783333333333334,11.2665,6.0,1,19.543467754317593,55.0,0.0,0.0,0.0,0.0,0.0,40.64783789058611,optimal
2021-02-08 23:00:00,1,1,0.0,0.0,0.0,0.1813333333333333,10.143,6.0,1,19.411185855119665,55.0,0.0,0.0,0.0,0.0,0.0,40.60719005269552,optimal
2021-02-08 23:30:00,1,1,0.0,0.0,0.0,0.118,11.2455,6.0,1,19.281160316332564,55.0,0.0,0.0,0.0,0.0,0.0,40.566582862642825,optimal
2021-02-09 00:00:00,1,1,2.0,0.0,0.0,0.18359999999999999,11.2455,6.0,-1,19.281160316332564,55.0,0.0,7000.0,0.0,0.0,0.0,40.52601627978018,optimal
2021-02-09 00:30:00,1,1,2.0,0.0,0.0,0.056,12.1275,6.0,-1,19.416245408620405,55.0,0.025333333333333333,4352.666666666666,0.0,2647.3333333333335,0.0,40.4854902635004,optimal
2021-02-09 01:00:00,1,1,2.0,0.0,0.0,0.0676,11.823,6.0,-1,19.445863618827108,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,40.4450047732369,optimal
2021-02-09 01:30:00,1,1,2.0,0.0,0.0,0.172,11.7705,6.0,-1,19.576084363532257,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,40.40455976846366,optimal
2021-02-09 02:00:00,1,1,2.0,0.0,3.3562977137464145,0.056,11.13,6.0,-1,19.70853406687479,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,41.95839662272475,optimal
2021-02-09 02:30:00,1,1,2.0,0.0,0.0,0.1024,11.6865,6.0,-1,19.834869727070735,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,41.916438226102024,optimal
2021-02-09 03:00:00,1,1,2.0,0.0,7.0,0.1372,10.7205,6.0,-1,19.96238961900477,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,45.19952178787592,optimal
2021-02-09 03:30:00,1,1,2.0,0.0,0.0,0.056,11.424,6.0,-1,20.090646688875996,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,45.15432226608804,optimal
2021-02-09 04:00:00,1,1,2.0,0.0,7.0,0.18359999999999999,10.689,6.0,-1,20.21562562645557,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 04:30:00,1,1,2.0,0.0,0.0,0.056,11.361,6.0,-1,20.345239018395393,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 05:00:00,1,1,2.0,0.0,0.0,0.056,11.571,6.0,-1,20.46832126607167,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 05:30:00,1,1,0.0,0.0,0.0,0.16040000000000001,14.3745,6.0,-1,20.589741571113727,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 06:00:00,1,1,2.0,0.0,0.0,0.0792,13.23,6.0,-1,20.449751416838087,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 06:30:00,1,1,2.0,0.0,0.0,0.11933333333333332,13.9755,6.0,-1,20.57218652834528,55.0,0.025333333333333333,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 07:00:00,1,1,0.0,0.0,0.0,0.14386666666666667,14.994,6.0,-1,20.6946517079605,55.0,0.022,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 07:30:00,1,1,2.0,0.0,0.0,0.16086666666666669,13.671,6.0,-1,20.553303735905576,55.0,0.020666666666666667,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 08:00:00,1,1,0.0,0.0,0.0,0.2085,15.981,6.0,-1,20.68411207670901,55.0,0.011333333333333334,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 08:30:00,1,1,0.0,0.0,0.0,0.09409999999999999,15.6345,6.0,-1,20.55470232843922,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 09:00:00,1,1,0.0,0.0,0.0,0.07883333333333332,16.5375,6.0,-1,20.423548448018543,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,47.65206084915462,optimal
2021-02-09 09:30:00,1,1,0.014783867309218346,0.0,0.0,0.1936,14.7735,6.0,-1,20.281453016324072,55.0,0.004666666666666667,51.74353558226421,0.0,0.0,0.0,47.304469637460095,optimal
2021-02-09 10:00:00,1,1,0.0,0.0,0.0,0.056,15.2145,6.0,-1,20.14247901904275,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,46.95722601697726,optimal
2021-02-09 10:30:00,1,1,1.692941476291738,0.0,0.0,0.0792,14.553,6.0,-1,20.0,55.0,0.004666666666666667,5925.295167021083,0.0,0.0,0.0,46.610329640114905,optimal
2021-02-09 11:00:00,1,1,2.0,0.0,0.0,0.1607333333333333,14.3325,6.0,-1,20.085170539541743,55.0,0.004666666666666667,7000.0,0.0,0.0,0.0,46.26378015962941,optimal
2021-02-09 11:30:00,1,1,2.0,0.0,0.0,0.066,14.595,6.0,-1,20.215237475425187,55.0,0.004666666666666667,7000.0,0.0,0.0,0.0,45.91757722862441,optimal
2021-02-09 12:00:00,1,1,0.0,0.0,0.0,0.05966666666666666,14.994,6.0,-1,20.34076383742344,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,45.57172050055041,optimal
2021-02-09 12:30:00,1,1,2.0,0.0,0.0,0.14880000000000002,14.3325,6.0,-1,20.20127756560732,55.0,0.004666666666666667,7000.0,0.0,0.0,0.0,45.22620962920449,optimal
2021-02-09 13:00:00,1,1,2.0,0.0,0.0,0.09113333333333334,13.8915,6.0,-1,20.330413780920864,55.0,0.004666666666666667,7000.0,0.0,0.0,0.0,44.88104426872991,optimal
2021-02-09 13:30:00,1,1,2.0,0.0,0.0,0.1182,13.8915,6.0,-1,20.456024291203523,55.0,0.004666666666666667,7000.0,0.0,0.0,0.0,44.536224073615806,optimal
2021-02-09 14:00:00,1,1,2.0,0.0,0.0,0.14006666666666667,13.4715,6.0,-1,20.58098386608777,55.0,0.004666666666666667,7000.0,0.0,0.0,0.0,44.19174869869681,optimal
2021-02-09 14:30:00,1,1,2.0,0.0,0.0,0.2437333333333333,13.23,6.0,-1,20.70551647003061,55.0,0.004666666666666667,7000.0,0.0,0.0,0.0,43.847617799152744,optimal
2021-02-09 15:00:00,1,1,2.0,0.0,0.0,0.172,13.8915,6.0,-1,20.839465342078764,55.0,0.004666666666666667,7000.0,0.0,0.0,0.0,43.503831030508216,optimal
2021-02-09 15:30:00,1,1,0.0,0.0,0.0,0.06333333333333334,26.9325,6.0,-1,20.96286109864032,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,43.160388048632335,optimal
2021-02-09 16:00:00,1,1,0.0,0.0,0.0,0.1008,30.303,6.0,-1,20.816505282705382,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,42.817288509738326,optimal
2021-02-09 16:30:00,1,1,0.0,0.0,0.0,0.15213333333333331,32.886,6.0,-1,20.672554495065558,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,42.47453207038321,optimal
2021-02-09 17:00:00,1,1,0.0,0.0,0.0,0.056,34.9965,6.0,-1,20.53112229373754,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,42.13211838746745,optimal
2021-02-09 17:30:00,1,1,0.0,0.0,0.0,0.3,33.327,6.0,-1,20.38649290400351,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,41.790047118234604,optimal
2021-02-09 18:00:00,1,1,0.0,0.0,0.0,1.1105999999999998,31.122,6.0,-1,20.255783690588427,55.0,0.0,0.0,0.0,0.0,0.0,41.448317920270995,optimal
2021-02-09 18:30:00,1,1,0.0,0.0,0.0,0.1662,17.9025,6.0,-1,20.13865986946991,55.0,0.0,0.0,0.0,0.0,0.0,41.10693045150535,optimal
2021-02-09 19:00:00,1,1,1.0645508543099418,0.0,0.0,0.07606666666666666,15.6555,6.0,-1,20.0,55.0,0.0,3725.9279900847964,0.0,0.0,0.0,40.76588437020847,optimal
2021-02-09 19:30:00,1,1,1.0562651400242444,0.0,0.0,0.1124,14.553,6.0,-1,20.0,55.0,0.0,3696.927990084855,0.0,0.0,0.0,40.42517933499288,optimal
2021-02-09 20:00:00,1,1,1.0463222828813912,0.0,0.0,0.1472,14.3325,6.0,-1,20.0,55.0,0.0,3662.1279900848695,0.0,0.0,0.0,40.08481500481251,optimal
2021-02-09 20:30:00,1,1,0.0,0.0,0.0,0.057,13.335,6.0,-1,20.0,55.0,0.0,0.0,0.0,0.0,0.0,39.744791038962326,optimal
2021-02-09 21:00:00,1,1,0.09952380952380951,0.0,0.0,0.8013666666666667,12.1275,6.0,-1,19.857837440443376,55.0,0.0033333333333333335,0.0,0.0,348.3333333333333,0.0,39.40510709707799,optimal
2021-02-09 21:30:00,1,1,0.0,0.0,0.0,0.3512,12.2955,6.0,-1,19.742495060647233,55.0,0.0,0.0,0.0,0.0,0.0,39.06576283913554,optimal
2021-02-09 22:00:00,1,1,0.0398095238095238,0.0,0.0,0.22319999999999998,11.6865,6.0,-1,19.621498069398264,55.0,0.0,0.0,0.0,139.33333333333331,0.0,38.726757925451025,optimal
2021-02-09 22:30:00,1,1,0.0,0.0,0.0,0.257,11.466,6.0,-1,19.502791239688026,55.0,0.0,0.0,0.0,0.0,0.0,38.3880920166802,optimal
2021-02-09 23:00:00,1,1,0.0,0.0,0.0,0.12826666666666667,10.8045,6.0,-1,19.39246252059485,55.0,0.0,0.0,0.0,0.0,0.0,38.349703924663515,optimal
2021-02-09 23:30:00,1,1,0.0,0.0,0.0,0.1936,10.584,6.0,-1,19.265129040829052,55.0,0.0,0.0,0.0,0.0,0.0,38.31135422073885,optimal
