time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 17:30:00,1,46,0.0,0.0,0.0,0.29006666666666664,33.306,6.0,0,20.399516183127396,55.0,0.06066666666666667,0.0,0.0,0.0,0.0,44.097447018511126,optimal
2021-02-07 18:00:00,1,46,0.0,0.0,0.0,0.2916666666666667,31.3425,6.0,0,20.319331765241568,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,44.05334957149262,optimal
2021-02-07 18:30:00,1,46,0.0,0.0,0.0,0.3762,28.2555,6.0,0,20.233086390017824,55.0,0.05266666666666667,0.0,0.0,0.0,0.0,44.009296221921126,optimal
2021-02-07 19:00:00,1,46,0.0,0.0,0.0,0.3487,15.6975,6.0,0,20.15427608192753,55.0,0.05266666666666667,0.0,0.0,0.0,0.0,43.9652869256992,optimal
2021-02-07 19:30:00,1,46,0.0,0.0,0.0,0.5997666666666667,12.5475,6.0,0,20.07027818892507,55.0,0.05266666666666667,0.0,0.0,0.0,0.0,43.921321638773506,optimal
2021-02-07 20:00:00,1,46,0.44968502907086066,0.0,0.0,0.5660333333333333,12.0855,6.0,0,20.0,55.0,0.05266666666666667,1573.8976017480122,0.0,0.0,0.0,43.87740031713473,optimal
2021-02-07 20:30:00,1,46,0.0,0.0,0.0,0.5276666666666666,11.907,6.0,0,20.0,55.0,0.05266666666666667,0.0,0.0,0.0,0.0,43.83352291681759,optimal
2021-02-07 21:00:00,1,46,0.0,0.0,0.0,0.38039999999999996,12.5685,6.0,0,19.945444407495387,55.0,0.050666666666666665,0.0,0.0,0.0,0.0,43.78968939390077,optimal
2021-02-07 21:30:00,1,46,0.0,0.0,0.0,0.2978,13.146,6.0,0,19.876318279888373,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,43.74589970450687,optimal
2021-02-07 22:00:00,1,46,0.0,0.0,0.0,0.067,10.584,6.0,0,19.795957075418258,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,43.702153804802364,optimal
2021-02-07 22:30:00,1,46,0.0,0.0,0.0,0.21806666666666663,6.678,6.0,0,19.68017217353274,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,43.65845165099756,optimal
2021-02-07 23:00:00,1,46,0.0,0.0,0.0,0.1378,7.938,6.0,0,19.572039137394363,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,43.614793199346565,optimal
2021-02-07 23:30:00,1,46,0.0,0.0,0.0,0.17,5.292,6.0,0,19.461003885318163,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,43.57117840614722,optimal
2021-02-08 00:00:00,1,46,2.0,0.0,0.0,0.064,7.665,6.0,-3,19.461003885318163,55.0,0.04933333333333333,7000.0,0.0,0.0,0.0,43.52760722774107,optimal
2021-02-08 00:30:00,1,46,2.0,0.0,0.0,0.12066666666666669,6.7725,6.0,-3,19.662808124660536,55.0,0.051333333333333335,6791.0,0.0,209.0,0.0,43.48407962051333,optimal
2021-02-08 01:00:00,1,46,2.0,0.0,0.0,0.3012666666666666,5.5755,6.0,-3,19.856313082010907,55.0,0.051333333333333335,7000.0,0.0,0.0,0.0,43.440595540892815,optimal
2021-02-08 01:30:00,1,46,2.0,0.0,5.0,0.13813333333333333,5.0925,6.0,-3,20.06617727352843,55.0,0.051333333333333335,7000.0,0.0,0.0,0.0,45.77215494535192,optimal
2021-02-08 02:00:00,1,46,2.0,0.0,5.0,0.18016666666666664,4.1895,6.0,-3,20.26685373523046,55.0,0.051333333333333335,7000.0,0.0,0.0,0.0,48.10138279040657,optimal
2021-02-08 02:30:00,1,46,2.0,0.0,0.0,0.22523333333333329,7.056,6.0,-3,20.467719219909274,55.0,0.051333333333333335,7000.0,0.0,0.0,0.0,48.05328140761616,optimal
2021-02-08 03:00:00,1,46,2.0,0.0,1.6196615338659632,0.17733333333333334,5.271,6.0,-3,20.669595925501056,55.0,0.051333333333333335,7000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-08 03:30:00,1,46,2.0,0.0,0.0,0.064,7.938,6.0,-3,20.8682566032392,55.0,0.051333333333333335,7000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-08 04:00:00,1,46,2.0,0.0,0.0,0.3427,7.938,6.0,-3,21.060067104392353,55.0,0.051333333333333335,7000.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-08 04:30:00,1,46,0.0,0.0,0.0,0.10803333333333331,11.907,6.0,-3,21.26287114833274,55.0,0.051333333333333335,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-08 05:00:00,1,46,2.0,0.0,0.0,0.149,11.025,6.0,-3,21.13517372642817,55.0,0.051333333333333335,7000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-08 05:30:00,1,46,2.0,0.0,0.0,0.244,11.2875,6.0,-3,21.327297904921767,55.0,0.05,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 06:00:00,1,46,0.0,0.0,0.0,1.678766666666667,12.936,6.0,-3,21.525043432031136,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 06:30:00,1,46,0.0,0.0,0.0,0.136,13.0095,6.0,-3,21.4201801956954,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 07:00:00,1,46,0.0,0.0,0.0,0.3056333333333333,13.671,6.0,-3,21.288344242052197,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 07:30:00,1,46,0.0,0.0,0.0,0.2735,13.188,6.0,-3,21.1645559177644,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 08:00:00,1,46,0.0,0.0,0.0,1.4924666666666666,13.8495,6.0,-3,21.039986517524607,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 08:30:00,1,46,0.0,0.0,0.0,3.029333333333333,13.23,6.0,-3,20.92546107823404,55.0,0.04466666666666667,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 09:00:00,1,46,0.0,0.0,0.0,1.5050999999999999,13.3665,6.0,-3,20.845771054497604,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 09:30:00,1,46,0.0,0.0,0.0,1.3914000000000002,13.0515,6.0,-3,20.77378920213508,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 10:00:00,1,46,0.0,0.0,0.0,0.3898666666666667,13.5345,6.0,-3,20.704655400170548,55.0,0.018666666666666668,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 10:30:00,1,46,0.0,0.0,0.0,1.0017666666666667,14.154,6.0,-3,20.62865626075174,55.0,0.018666666666666668,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 11:00:00,1,46,0.0,0.0,0.0,1.2911333333333335,14.112,6.0,-3,20.55245257113165,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 11:30:00,1,46,0.0,0.0,0.0,0.5388333333333334,14.2485,6.0,-3,20.458148823203278,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,47.73561715985949,optimal
2021-02-08 12:00:00,1,46,0.04231145321993675,0.0,0.0,0.5584333333333332,12.789,6.0,-3,20.35692732966933,55.0,0.013333333333333334,148.09008626977862,0.0,0.0,0.0,47.47149870255912,optimal
2021-02-08 12:30:00,1,46,0.0,0.0,0.0,2.2020333333333335,13.0095,6.0,-3,20.258573431038933,55.0,0.012,0.0,0.0,0.0,0.0,47.20764436371605,optimal
2021-02-08 13:00:00,1,46,2.0,0.0,0.0,3.0048666666666666,12.1275,6.0,-3,20.19811891791583,55.0,0.010666666666666666,7000.0,0.0,0.0,0.0,46.94405387921182,optimal
2021-02-08 13:30:00,1,46,2.0,0.0,0.0,2.8122,12.348,6.0,-3,20.439331349349313,55.0,0.010666666666666666,7000.0,0.0,0.0,0.0,46.6807269851921,optimal
2021-02-08 14:00:00,1,46,2.0,0.0,0.0,0.34096666666666664,12.348,6.0,-3,20.673179968619078,55.0,0.009333333333333334,7000.0,0.0,0.0,0.0,46.4176634180664,optimal
2021-02-08 14:30:00,1,46,0.0,0.0,0.0,0.23063333333333333,25.389,6.0,-3,20.877762078137106,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,46.15486291450782,optimal
2021-02-08 15:00:00,1,46,0.0,0.0,0.0,0.2401,29.1375,6.0,-3,20.752591056623753,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,45.8923252114528,optimal
2021-02-08 15:30:00,1,46,0.0,0.0,0.0,0.074,30.597,6.0,-3,20.627679505519623,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,45.630050046100834,optimal
2021-02-08 16:00:00,1,46,0.0,0.0,0.0,0.3514,33.684,6.0,-3,20.496427211753314,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,45.36803715591422,optimal
2021-02-08 16:30:00,1,46,0.0,0.0,0.0,0.11933333333333332,32.445,6.0,-3,20.379010777895033,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,45.106286278617794,optimal
2021-02-08 17:00:00,1,46,0.0,0.0,0.0,0.074,28.917,6.0,-3,20.250835992084827,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,44.844797152198666,optimal
2021-02-08 17:30:00,1,46,0.0,0.0,0.0,0.3032333333333333,15.876,6.0,-3,20.120453575253514,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,44.58356951490595,optimal
2021-02-08 18:00:00,1,46,0.800327763217603,0.0,0.0,0.1675,12.348,6.0,-3,20.0,55.0,0.009333333333333334,2801.1471712616103,0.0,0.0,0.0,44.322603105250536,optimal
2021-02-08 18:30:00,1,46,1.4093524824120087,0.0,0.0,0.2934,12.1275,6.0,-3,20.0,55.0,0.006,4932.73368844203,0.0,0.0,0.0,44.061897662004775,optimal
2021-02-08 19:00:00,1,46,0.0,0.0,0.0,0.3194666666666666,12.348,6.0,-3,20.11010222263785,55.0,0.005333333333333333,0.0,0.0,0.0,0.0,43.80145292420226,optimal
2021-02-08 19:30:00,1,46,0.7017620834895753,0.0,0.0,0.10953333333333332,12.1275,6.0,-3,20.0,55.0,0.004666666666666667,2456.1672922135135,0.0,0.0,0.0,43.54126863113755,optimal
2021-02-08 20:00:00,1,46,0.5863888538293479,0.0,0.0,0.3475,12.1275,6.0,-3,20.0,55.0,0.0023066666666666665,2052.360988402718,0.0,0.0,0.0,43.49772736250641,optimal
2021-02-08 20:30:00,1,46,0.0,0.0,0.0,1.3892666666666669,11.2665,6.0,-3,20.0,55.0,0.0,0.0,0.0,0.0,0.0,43.4542296351439,optimal
2021-02-08 21:00:00,1,46,0.6966666666666668,0.0,0.0,0.3742,10.143,6.0,-3,19.920445135942973,55.0,0.023333333333333334,0.0,0.0,2438.3333333333335,0.0,43.41077540550876,optimal
2021-02-08 21:30:00,1,46,0.0,0.0,0.0,0.5562333333333334,11.2455,6.0,-3,19.823712794139325,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,43.367364630103246,optimal
2021-02-08 22:00:00,1,46,0.0,0.0,0.0,0.52,11.025,6.0,-3,19.755661954983246,55.0,0.0,0.0,0.0,0.0,0.0,43.323997265473146,optimal
2021-02-08 22:30:00,1,46,0.0796190476190476,0.0,0.0,0.6883333333333334,5.9745,6.0,-3,19.6923886234641,55.0,0.001333333333333333,0.0,0.0,278.66666666666663,0.0,43.28067326820767,optimal
2021-02-08 23:00:00,1,46,0.0,0.0,0.0,0.4285,7.938,6.0,-3,19.63144767088634,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,43.237392594939465,optimal
2021-02-08 23:30:00,1,46,0.0,0.0,0.0,0.692,8.6835,6.0,-3,19.53667518292566,55.0,0.0,0.0,0.0,0.0,0.0,43.194155202344525,optimal
2021-02-09 00:00:00,1,46,0.0,0.0,0.0,0.054,12.2955,6.0,4,19.53667518292566,55.0,0.0,0.0,0.0,0.0,0.0,43.15096104714218,optimal
2021-02-09 00:30:00,1,46,1.425925889874341,0.0,0.0,0.08103333333333333,11.6865,6.0,4,19.41353066800226,55.0,0.02,2900.7406145601935,0.0,2090.0,0.0,43.10781008609504,optimal
2021-02-09 01:00:00,1,46,2.0,0.0,0.0,0.22036666666666668,11.466,6.0,4,19.424149859519634,55.0,0.02,7000.0,0.0,0.0,0.0,43.06470227600895,optimal
2021-02-09 01:30:00,1,46,2.0,0.0,0.0,0.13040000000000002,10.8045,6.0,4,19.627333179201568,55.0,0.02,7000.0,0.0,0.0,0.0,43.021637573732946,optimal
2021-02-09 02:00:00,1,46,2.0,0.0,5.0,0.19846666666666668,10.584,6.0,4,19.824686066694476,55.0,0.02,7000.0,0.0,0.0,0.0,45.353615936159215,optimal
2021-02-09 02:30:00,1,46,2.0,0.0,0.0,0.15933333333333335,11.2455,6.0,4,20.023210738386677,55.0,0.02,7000.0,0.0,0.0,0.0,45.30826232022306,optimal
2021-02-09 03:00:00,1,46,0.0,0.0,0.0,0.054,12.1275,6.0,4,20.218940341755108,55.0,0.02,0.0,0.0,0.0,0.0,45.26295405790283,optimal
2021-02-09 03:30:00,1,46,2.0,0.0,0.0,0.15933333333333335,11.823,6.0,4,20.091116899635956,55.0,0.02,7000.0,0.0,0.0,0.0,45.21769110384493,optimal
2021-02-09 04:00:00,1,46,2.0,0.0,0.0,0.15906666666666666,11.7705,6.0,4,20.28740949686354,55.0,0.02,7000.0,0.0,0.0,0.0,45.172473412741084,optimal
2021-02-09 04:30:00,1,46,2.0,0.0,0.0,0.09340000000000001,11.13,6.0,4,20.483029620532573,55.0,0.02,7000.0,0.0,0.0,0.0,45.12730093932834,optimal
2021-02-09 05:00:00,1,46,2.0,0.0,0.0,0.10263333333333334,11.6865,6.0,4,20.673641398519663,55.0,0.02,7000.0,0.0,0.0,0.0,45.082173638389015,optimal
2021-02-09 05:30:00,1,46,2.0,0.0,2.039758266559204,0.25516666666666665,10.7205,6.0,4,20.86267933737426,55.0,0.02,7000.0,0.0,0.0,0.0,46.005976641366246,optimal
2021-02-09 06:00:00,1,46,2.0,0.0,0.0,0.0698,11.424,6.0,4,21.05734526883616,55.0,0.02,7000.0,0.0,0.0,0.0,45.95997066472487,optimal
2021-02-09 06:30:00,1,46,2.0,0.0,5.0,0.26873333333333327,10.689,6.0,4,21.24226129145261,55.0,0.016666666666666666,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 07:00:00,1,46,2.0,0.0,0.0,0.09026666666666668,11.361,6.0,4,21.436004327593174,55.0,0.016666666666666666,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 07:30:00,1,46,2.0,0.0,0.0,0.064,11.571,6.0,4,21.61811288424031,55.0,0.016666666666666666,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 08:00:00,1,46,0.0,0.0,0.0,0.07713333333333335,14.3745,6.0,4,21.797094358607765,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 08:30:00,1,46,0.0,0.0,0.0,0.3006666666666667,13.23,6.0,4,21.65698686706531,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 09:00:00,1,46,0.0,0.0,0.0,0.064,13.9755,6.0,4,21.529016429599476,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 09:30:00,1,46,0.0,0.0,0.0,0.26476666666666665,14.994,6.0,4,21.39220857885,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 10:00:00,1,46,0.0,0.0,0.0,3.067633333333333,13.671,6.0,4,21.265144137376197,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,47.79168706725239,optimal
2021-02-09 10:30:00,1,46,0.0,0.0,0.0,1.2886,15.981,6.0,4,21.15600231991457,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,47.58358244743753,optimal
2021-02-09 11:00:00,1,46,0.0,0.0,0.0,0.30093333333333333,15.6345,6.0,4,21.05175473006986,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,47.37568593224248,optimal
2021-02-09 11:30:00,1,46,0.0,0.0,0.0,0.2034,16.5375,6.0,4,20.9405597050503,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,47.16799731356263,optimal
2021-02-09 12:00:00,1,46,0.0,0.0,0.0,0.054,14.7735,6.0,4,20.82427207849145,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.96051638350146,optimal
2021-02-09 12:30:00,1,46,0.0,0.0,0.0,0.3038,15.2145,6.0,4,20.69290031673314,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.75324293437035,optimal
2021-02-09 13:00:00,1,46,0.0,0.0,0.0,0.054,14.553,6.0,4,20.573426515217726,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.54617675868837,optimal
2021-02-09 13:30:00,1,46,0.0,0.0,0.0,0.06266666666666666,14.3325,6.0,4,20.443089242523286,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.33931764918207,optimal
2021-02-09 14:00:00,1,46,0.0,0.0,0.0,0.3166666666666667,14.595,6.0,4,20.320959707617128,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.13266539878528,optimal
2021-02-09 14:30:00,1,46,0.0,0.0,0.0,0.5713666666666667,14.994,6.0,4,20.21595489567574,55.0,0.010666666666666665,0.0,0.0,0.0,0.0,45.92621980063888,optimal
2021-02-09 15:00:00,1,46,0.0,0.0,0.0,1.5115,14.3325,6.0,4,20.10185845598022,55.0,0.010666666666666665,0.0,0.0,0.0,0.0,45.88029358083824,optimal
2021-02-09 15:30:00,1,46,0.5140253824152514,0.0,0.0,2.7180333333333335,13.8915,6.0,4,20.0,55.0,0.010666666666666665,1799.08883845338,0.0,0.0,0.0,45.834413287257405,optimal
2021-02-09 16:00:00,1,46,0.5754254089129871,0.0,0.0,1.4999,13.8915,6.0,4,20.0,55.0,0.009333333333333332,2013.988931195455,0.0,0.0,0.0,45.788578873970145,optimal
2021-02-09 16:30:00,1,46,2.0,0.0,0.0,1.5123,13.4715,6.0,4,20.0,55.0,0.007999999999999998,7000.0,0.0,0.0,0.0,45.74279029509618,optimal
2021-02-09 17:00:00,1,46,2.0,0.0,0.0,1.0941666666666667,13.23,6.0,4,20.239688293053778,55.0,0.007999999999999998,7000.0,0.0,0.0,0.0,45.697047504801084,optimal
2021-02-09 17:30:00,1,46,0.565439663723581,0.0,0.0,0.2447,13.8915,6.0,4,20.474404068523484,55.0,0.007999999999999998,1979.0388230325336,0.0,0.0,0.0,45.65135045729628,optimal
2021-02-09 18:00:00,1,46,0.0,0.0,0.0,0.16756666666666667,26.9325,6.0,4,20.473770550086275,55.0,0.007999999999999998,0.0,0.0,0.0,0.0,45.60569910683898,optimal
2021-02-09 18:30:00,1,46,0.0,0.0,0.0,0.1844333333333333,30.303,6.0,4,20.38094458258038,55.0,0.007999999999999998,0.0,0.0,0.0,0.0,45.56009340773215,optimal
2021-02-09 19:00:00,1,46,0.0,0.0,0.0,2.0856999999999997,32.886,6.0,4,20.28898053005099,55.0,0.005333333333333332,0.0,0.0,0.0,0.0,45.51453331432442,optimal
2021-02-09 19:30:00,1,46,0.0,0.0,0.0,0.2573333333333333,34.9965,6.0,4,20.195949356082476,55.0,0.003999999999999999,0.0,0.0,0.0,0.0,45.46901878101009,optimal
2021-02-09 20:00:00,1,46,0.0,0.0,0.0,1.2995333333333332,33.327,6.0,4,20.091116622921398,55.0,0.003999999999999999,0.0,0.0,0.0,0.0,45.42354976222908,optimal
2021-02-09 20:30:00,1,46,0.0,0.0,0.0,2.102266666666667,31.122,6.0,4,20.0,55.0,0.003999999999999999,0.0,0.0,0.0,0.0,45.37812621246685,optimal
2021-02-09 21:00:00,1,46,0.0,0.0,0.0,2.239133333333333,17.9025,6.0,4,19.909479486791327,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,45.332748086254384,optimal
2021-02-09 21:30:00,1,46,0.0,0.0,0.0,0.7339,15.6555,6.0,4,19.80830898089727,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,45.28741533816813,optimal
2021-02-09 22:00:00,1,46,0.0,0.0,0.0,0.3320666666666667,14.553,6.0,4,19.699917331159767,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,45.242127922829965,optimal
2021-02-09 22:30:00,1,46,0.0,0.0,0.0,0.4517,14.3325,6.0,4,19.597334437784596,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,45.19688579490713,optimal
2021-02-09 23:00:00,1,46,0.0,0.0,0.0,0.4488666666666667,13.335,6.0,4,19.49612025885212,55.0,0.0,0.0,0.0,0.0,0.0,45.151688909112224,optimal
