time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 07:00:00,1,104,0.0,0.0,0.0,0.06893333333333333,11.2875,6.0,0,22.707030755104782,55.0,0.116,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-08 07:30:00,1,104,0.0,0.0,0.0,0.1296,12.936,6.0,0,22.346449520455725,55.0,0.116,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-08 08:00:00,1,104,0.0,0.0,0.0,0.19353333333333333,13.0095,6.0,0,22.0,55.0,0.116,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-08 08:30:00,1,104,0.0,0.0,0.0,0.26326666666666665,13.671,6.0,0,21.667789401601215,55.0,0.11466666666666667,0.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 09:00:00,1,104,0.0,0.0,0.0,0.09659999999999999,13.188,6.0,0,21.357344350059076,55.0,0.11,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 09:30:00,1,104,0.0,0.0,0.0,0.21506666666666663,13.8495,6.0,0,21.05461132827136,55.0,0.094,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 10:00:00,1,104,0.0,0.0,0.0,2.3957333333333333,13.23,6.0,0,20.772798462660262,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 10:30:00,1,104,0.0,0.0,0.0,3.8701333333333334,13.3665,6.0,0,20.533914857302943,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 11:00:00,1,104,2.0,0.0,0.0,1.3781333333333334,13.0515,6.0,0,20.335678854203206,55.0,0.08800000000000001,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 11:30:00,1,104,0.2516728724332623,0.0,0.0,0.3342,13.5345,6.0,0,20.77360282473554,55.0,0.08800000000000001,880.855053516418,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 12:00:00,1,104,0.0,0.0,0.0,0.32426666666666665,14.154,6.0,0,20.58088420935169,55.0,0.08333333333333334,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 12:30:00,1,104,0.0,0.0,0.0,0.13440000000000002,14.112,6.0,0,20.29449044217375,55.0,0.08066666666666668,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 13:00:00,1,104,0.7441238397817089,0.0,0.0,0.31560000000000005,14.2485,6.0,0,20.0,55.0,0.08000000000000002,2604.4334392359815,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 13:30:00,1,104,0.8089853475926473,0.0,0.0,0.3930666666666667,12.789,6.0,0,20.0,55.0,0.07600000000000001,2831.4487165742653,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 14:00:00,1,104,2.0,0.0,0.0,0.304,13.0095,6.0,0,20.035121209793736,55.0,0.07600000000000001,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 14:30:00,1,104,2.0,0.0,0.0,0.36086666666666667,12.1275,6.0,0,20.474869144447187,55.0,0.07600000000000001,7000.0,0.0,0.0,0.0,47.56196694903499,optimal
2021-02-08 15:00:00,1,104,2.0,0.0,0.0,0.2474,12.348,6.0,0,20.915712879471826,55.0,0.07533333333333335,7000.0,0.0,0.0,0.0,47.12437193112095,optimal
2021-02-08 15:30:00,1,104,2.0,0.0,0.0,0.46786666666666665,12.348,6.0,0,21.352281073607294,55.0,0.07533333333333335,7000.0,0.0,0.0,0.0,46.68721450822482,optimal
2021-02-08 16:00:00,1,104,0.0,0.0,0.0,0.3778,25.389,6.0,0,21.83857092557903,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,46.250494242751586,optimal
2021-02-08 16:30:00,1,104,0.0,0.0,0.0,0.3958,29.1375,6.0,0,21.59217963138808,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,45.81421069754383,optimal
2021-02-08 17:00:00,1,104,0.0,0.0,0.0,0.5046666666666667,30.597,6.0,0,21.306047441623452,55.0,0.07400000000000001,0.0,0.0,0.0,0.0,45.378363435881276,optimal
2021-02-08 17:30:00,1,104,0.0,0.0,0.0,0.37856666666666666,33.684,6.0,0,21.0311585793777,55.0,0.07266666666666667,0.0,0.0,0.0,0.0,44.94295202148039,optimal
2021-02-08 18:00:00,1,104,0.0,0.0,0.0,0.47073333333333334,32.445,6.0,0,20.737287595694518,55.0,0.06466666666666668,0.0,0.0,0.0,0.0,44.89800906945891,optimal
2021-02-08 18:30:00,1,104,0.0,0.0,0.0,0.4014666666666666,28.917,6.0,0,20.471215599255192,55.0,0.06266666666666668,0.0,0.0,0.0,0.0,44.85311106038945,optimal
2021-02-08 19:00:00,1,104,0.0,0.0,0.0,0.4523333333333333,15.876,6.0,0,20.22781567299016,55.0,0.05800000000000001,0.0,0.0,0.0,0.0,44.80825794932906,optimal
2021-02-08 19:30:00,1,104,0.6799013121698014,0.0,0.0,0.29183333333333333,12.348,6.0,0,20.0,55.0,0.05800000000000001,2379.654592594305,0.0,0.0,0.0,44.76344969137973,optimal
2021-02-08 20:00:00,1,104,0.6878251244541352,0.0,0.0,1.0561333333333334,12.1275,6.0,0,20.0,55.0,0.05800000000000001,2407.3879355894733,0.0,0.0,0.0,44.71868624168835,optimal
2021-02-08 20:30:00,1,104,0.0,0.0,0.0,1.5184666666666666,12.348,6.0,0,20.0,55.0,0.052973333333333344,0.0,0.0,0.0,0.0,44.673967555446666,optimal
2021-02-08 21:00:00,1,104,0.0,0.0,0.0,0.5222333333333333,12.1275,6.0,0,19.767345120986167,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,44.62929358789122,optimal
2021-02-08 21:30:00,1,104,0.0,0.0,0.0,1.4792,12.1275,6.0,0,19.50774210409687,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,44.58466429430333,optimal
2021-02-08 22:00:00,1,104,0.0,0.0,0.0,0.32993333333333336,11.2665,6.0,0,19.296420965249403,55.0,0.0,0.0,0.0,0.0,0.0,44.540079630009025,optimal
2021-02-08 22:30:00,1,104,0.0,0.0,0.0,0.10266666666666668,10.143,6.0,0,19.03846355929016,55.0,0.0,0.0,0.0,0.0,0.0,44.495539550379014,optimal
2021-02-08 23:00:00,1,104,0.0,0.0,0.0,0.24046666666666666,11.2455,6.0,0,18.739547755123997,55.0,0.0,0.0,0.0,0.0,0.0,44.45104401082863,optimal
2021-02-08 23:30:00,1,104,0.0,0.0,0.0,0.06966666666666667,11.025,6.0,0,18.45891070019959,55.0,0.0,0.0,0.0,0.0,0.0,44.406592966817804,optimal
2021-02-09 00:00:00,1,104,2.0,0.0,9.289223117776604,0.1151,10.584,6.0,0,18.45891070019959,55.0,0.0,7000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-09 00:30:00,1,104,2.0,0.0,0.0,0.14163333333333333,11.2455,6.0,0,18.879052377843784,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,48.72579278744007,optimal
2021-02-09 01:00:00,1,104,0.0,0.0,0.0,0.13753333333333334,12.1275,6.0,0,18.5861284471553,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-09 01:30:00,1,104,0.0,0.0,0.0,0.18746666666666667,11.823,6.0,0,18.29873359074801,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-09 02:00:00,1,104,0.7468571428571429,0.0,0.0,0.1162,11.7705,6.0,0,18.01964714509543,55.0,0.092,0.0,0.0,2614.0,0.0,48.579761537730306,optimal
2021-02-09 02:30:00,1,104,2.0,0.0,0.0,0.0906,11.13,6.0,0,17.736443404527087,55.0,0.092,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-09 03:00:00,1,104,2.0,0.0,0.0,0.15869999999999998,11.6865,6.0,0,18.165759536145423,55.0,0.092,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-09 03:30:00,1,104,2.0,0.0,0.0,0.17056666666666667,10.7205,6.0,0,18.59540111499863,55.0,0.092,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 04:00:00,1,104,2.0,0.0,0.0,0.065,11.424,6.0,0,19.020530894861572,55.0,0.092,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 04:30:00,1,104,2.0,0.0,0.0,0.26426666666666665,10.689,6.0,0,19.429327098192154,55.0,0.092,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 05:00:00,1,104,2.0,0.0,0.0,0.0814,11.361,6.0,0,19.84949587039723,55.0,0.09,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:30:00,1,104,2.0,0.0,0.0,0.17483333333333334,11.571,6.0,0,20.245460993351564,55.0,0.09,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 06:00:00,1,104,0.0,0.0,0.0,0.13736666666666666,14.3745,6.0,0,20.64068606137268,55.0,0.09,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:30:00,1,104,2.0,0.0,0.0,0.14880000000000002,13.23,6.0,0,20.31592532781928,55.0,0.09,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 07:00:00,1,104,0.476033879494326,0.0,0.0,0.37056666666666666,13.9755,6.0,0,20.705714761899973,55.0,0.09,1666.118578230141,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:30:00,1,104,0.0,0.0,0.0,2.062733333333333,14.994,6.0,0,20.57847975970101,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 08:00:00,1,104,2.0,0.0,0.0,0.1792,13.671,6.0,0,20.287827517355872,55.0,0.027333333333333334,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:30:00,1,104,0.0,0.0,0.0,0.8862000000000001,15.981,6.0,0,20.71825006174011,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,47.69943618586325,optimal
2021-02-09 09:00:00,1,104,0.0,0.0,0.0,3.270266666666667,15.6345,6.0,0,20.466476841937308,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,47.39917293554063,optimal
2021-02-09 09:30:00,1,104,0.0,0.0,0.0,0.21303333333333332,16.5375,6.0,0,20.2767787146361,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,47.09920994846834,optimal
2021-02-09 10:00:00,1,104,1.1279742342374015,0.0,0.0,2.414766666666667,14.7735,6.0,0,20.0,55.0,0.02266666666666667,3947.9098198309052,0.0,0.0,0.0,46.79954692438312,optimal
2021-02-09 10:30:00,1,104,0.0,0.0,0.0,1.4868,15.2145,6.0,0,20.199746182891637,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,46.50018356332199,optimal
2021-02-09 11:00:00,1,104,0.6268597436310429,0.0,0.0,0.1338,14.553,6.0,0,20.0,55.0,0.020666666666666667,2194.00910270865,0.0,0.0,0.0,46.201119565621916,optimal
2021-02-09 11:30:00,1,104,1.8545366181196679,0.0,0.0,0.372,14.3325,6.0,0,20.0,55.0,0.017333333333333333,6490.878163418837,0.0,0.0,0.0,45.90235463191954,optimal
2021-02-09 12:00:00,1,104,0.0,0.0,0.0,0.3963666666666667,14.595,6.0,0,20.441777961755527,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,45.603888463150874,optimal
2021-02-09 12:30:00,1,104,0.0,0.0,0.0,2.3751666666666664,14.994,6.0,0,20.19425607125465,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,45.305720760550976,optimal
2021-02-09 13:00:00,1,104,0.31641562765678144,0.0,0.0,3.6236666666666664,14.3325,6.0,0,20.0,55.0,0.016666666666666666,1107.454696798735,0.0,0.0,0.0,45.007851225653674,optimal
2021-02-09 13:30:00,1,104,0.6831108666721958,0.0,0.0,2.1509,13.8915,6.0,0,20.0,55.0,0.016666666666666666,2390.8880333526854,0.0,0.0,0.0,44.71027956029127,optimal
2021-02-09 14:00:00,1,104,0.9945239741143909,0.0,0.0,0.5222,13.8915,6.0,0,20.0,55.0,0.016666666666666666,3480.833909400368,0.0,0.0,0.0,44.41300546659423,optimal
2021-02-09 14:30:00,1,104,2.0,0.0,0.0,0.24416666666666662,13.4715,6.0,0,20.108075092536215,55.0,0.016666666666666666,7000.0,0.0,0.0,0.0,44.116028646990884,optimal
2021-02-09 15:00:00,1,104,2.0,0.0,0.0,0.30446666666666666,13.23,6.0,0,20.55641299571472,55.0,0.016666666666666666,7000.0,0.0,0.0,0.0,43.819348804207145,optimal
2021-02-09 15:30:00,1,104,2.0,0.0,0.0,0.40753333333333336,13.8915,6.0,0,21.01402941617473,55.0,0.014666666666666666,7000.0,0.0,0.0,0.0,43.52296564126619,optimal
2021-02-09 16:00:00,1,104,0.0,0.0,0.0,0.2206,26.9325,6.0,0,21.469039903356357,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,43.226878861488174,optimal
2021-02-09 16:30:00,1,104,0.0,0.0,0.0,0.3964666666666666,30.303,6.0,0,21.16810111973834,55.0,0.012,0.0,0.0,0.0,0.0,42.931088168489936,optimal
2021-02-09 17:00:00,1,104,0.0,0.0,0.0,2.7396666666666665,32.886,6.0,0,20.882074033082528,55.0,0.008666666666666666,0.0,0.0,0.0,0.0,42.6355932661847,optimal
2021-02-09 17:30:00,1,104,0.0,0.0,0.0,1.7468666666666666,34.9965,6.0,0,20.785507868327656,55.0,0.008666666666666666,0.0,0.0,0.0,0.0,42.592957672918516,optimal
2021-02-09 18:00:00,1,104,0.0,0.0,0.0,1.2115,33.327,6.0,0,20.618103759548934,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,42.5503647152456,optimal
2021-02-09 18:30:00,1,104,0.0,0.0,0.0,3.6048666666666667,31.122,6.0,0,20.41566631111855,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,42.50781435053035,optimal
2021-02-09 19:00:00,1,104,0.0,0.0,0.0,1.2422666666666669,17.9025,6.0,0,20.22884345024294,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,42.465306536179824,optimal
2021-02-09 19:30:00,1,104,0.5694860676333272,0.0,0.0,1.6769333333333334,15.6555,6.0,0,20.0,55.0,0.001333333333333333,1993.2012367166453,0.0,0.0,0.0,42.422841229643645,optimal
2021-02-09 20:00:00,1,104,0.6231946390618971,0.0,0.0,0.2622,14.553,6.0,0,20.0,55.0,0.001333333333333333,2181.18123671664,0.0,0.0,0.0,42.380418388414,optimal
2021-02-09 20:30:00,1,104,0.0,0.0,0.0,2.4714,14.3325,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,42.33803797002559,optimal
2021-02-09 21:00:00,1,104,0.0,0.0,0.0,2.2005,13.335,6.0,0,19.816690389518193,55.0,0.0,0.0,0.0,0.0,0.0,42.29569993205556,optimal
2021-02-09 21:30:00,1,104,0.0,0.0,0.0,1.7375,12.1275,6.0,0,19.602052175104745,55.0,0.0,0.0,0.0,0.0,0.0,42.25340423212351,optimal
2021-02-09 22:00:00,1,104,0.0,0.0,0.0,0.19746666666666668,12.2955,6.0,0,19.362348399893325,55.0,0.0,0.0,0.0,0.0,0.0,42.21115082789139,optimal
2021-02-09 22:30:00,1,104,0.0,0.0,0.0,0.15180000000000002,11.6865,6.0,0,19.064824323871875,55.0,0.0,0.0,0.0,0.0,0.0,42.1689396770635,optimal
2021-02-09 23:00:00,1,104,0.0,0.0,0.0,0.13066666666666665,11.466,6.0,0,18.768696948614416,55.0,0.0,0.0,0.0,0.0,0.0,42.12677073738644,optimal
2021-02-09 23:30:00,1,104,0.0,0.0,0.0,0.2169333333333333,10.8045,6.0,0,18.476428123206812,55.0,0.0,0.0,0.0,0.0,0.0,42.08464396664905,optimal
