time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 09:30:00,1,33,0.0,0.0,0.0,0.067,12.348,6.0,0,20.769045359169123,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,46.658043740240565,optimal
2021-02-07 10:00:00,1,33,0.0,0.0,0.0,0.1752,12.1275,6.0,0,20.731165517288908,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,46.32339297839203,optimal
2021-02-07 10:30:00,1,33,0.0,0.0,0.0,0.19366666666666663,12.5265,6.0,0,20.694415392693,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,45.989076867305336,optimal
2021-02-07 11:00:00,1,33,0.0,0.0,0.0,0.067,11.7495,6.0,0,20.657702295415607,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,45.65509507232973,optimal
2021-02-07 11:30:00,1,33,0.0,0.0,0.0,0.26853333333333335,13.23,6.0,0,20.61974549301696,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,45.3214472591491,optimal
2021-02-07 12:00:00,1,33,0.0,0.0,0.0,0.10033333333333332,14.3325,6.0,0,20.583642591839254,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,44.988133093781656,optimal
2021-02-07 12:30:00,1,33,0.0,0.0,0.0,0.067,14.994,6.0,0,20.546127367639194,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,44.655152242579575,optimal
2021-02-07 13:00:00,1,33,0.0,0.0,0.0,0.21366666666666662,14.8155,6.0,0,20.508392697792516,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,44.3225043722287,optimal
2021-02-07 13:30:00,1,33,0.0,0.0,0.0,0.067,14.112,6.0,0,20.472027342180496,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,43.99018914974817,optimal
2021-02-07 14:00:00,1,33,0.0,0.0,0.0,0.15886666666666668,14.007,6.0,0,20.43453974025523,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,43.658206242490124,optimal
2021-02-07 14:30:00,1,33,0.0,0.0,0.0,0.2003,13.23,6.0,0,20.39846932575187,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,43.326555318139334,optimal
2021-02-07 15:00:00,1,33,0.0,0.0,0.0,0.16536666666666666,11.382,6.0,0,20.364657265032516,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,42.9952360447129,optimal
2021-02-07 15:30:00,1,33,0.0,0.0,0.0,0.28856666666666664,11.7495,6.0,0,20.332441437598273,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,42.66424809055989,optimal
2021-02-07 16:00:00,1,33,0.0,0.0,0.0,0.067,24.3285,6.0,0,20.298372202858875,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,42.33359112436103,optimal
2021-02-07 16:30:00,1,33,0.0,0.0,0.0,0.07959999999999999,28.917,6.0,0,20.26093169522857,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,42.00326481512837,optimal
2021-02-07 17:00:00,1,33,0.0,0.0,0.0,0.28926666666666667,31.3635,6.0,0,20.22377645374668,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,41.67326883220494,optimal
2021-02-07 17:30:00,1,33,0.0,0.0,0.0,0.067,33.306,6.0,0,20.18864482963623,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,41.343602845264435,optimal
2021-02-07 18:00:00,1,33,0.0,0.0,0.0,0.08633333333333333,31.3425,6.0,0,20.151820951204588,55.0,0.06333333333333334,0.0,0.0,0.0,0.0,41.01426652431087,optimal
2021-02-07 18:30:00,1,33,0.0,0.0,0.0,0.27693333333333336,28.2555,6.0,0,20.116304823953026,55.0,0.06133333333333333,0.0,0.0,0.0,0.0,40.973252257786555,optimal
2021-02-07 19:00:00,1,33,0.0,0.0,0.0,0.3004,15.6975,6.0,0,20.08434384238827,55.0,0.06133333333333333,0.0,0.0,0.0,0.0,40.93227900552877,optimal
2021-02-07 19:30:00,1,33,0.0,0.0,0.0,0.3643,12.5475,6.0,0,20.05495822770513,55.0,0.06133333333333333,0.0,0.0,0.0,0.0,40.89134672652324,optimal
2021-02-07 20:00:00,1,33,0.0,0.0,0.0,1.7032333333333332,12.0855,6.0,0,20.025751711156822,55.0,0.06133333333333333,0.0,0.0,0.0,0.0,40.85045537979671,optimal
2021-02-07 20:30:00,1,33,0.0,0.0,0.0,2.488,11.907,6.0,0,20.0,55.0,0.058,0.0,0.0,0.0,0.0,40.80960492441692,optimal
2021-02-07 21:00:00,1,33,0.0,0.0,0.0,0.4766,12.5685,6.0,0,19.975036991906396,55.0,0.056,0.0,0.0,0.0,0.0,40.7687953194925,optimal
2021-02-07 21:30:00,1,33,0.0,0.0,0.0,0.29696666666666666,13.146,6.0,0,19.948194204232685,55.0,0.048,0.0,0.0,0.0,0.0,40.728026524173,optimal
2021-02-07 22:00:00,1,33,0.0,0.0,0.0,0.5564,10.584,6.0,0,19.919428571375963,55.0,0.04666666666666667,0.0,0.0,0.0,0.0,40.68729849764883,optimal
2021-02-07 22:30:00,1,33,0.0,0.0,0.0,0.249,6.678,6.0,0,19.89225058631752,55.0,0.04666666666666667,0.0,0.0,0.0,0.0,40.64661119915118,optimal
2021-02-07 23:00:00,1,33,0.0,0.0,0.0,0.15996666666666667,7.938,6.0,0,19.861822996944188,55.0,0.04666666666666667,0.0,0.0,0.0,0.0,40.60596458795203,optimal
2021-02-07 23:30:00,1,33,0.0,0.0,0.0,0.1589,5.292,6.0,0,19.82795255588177,55.0,0.04666666666666667,0.0,0.0,0.0,0.0,40.56535862336408,optimal
2021-02-08 00:00:00,1,33,2.142857142857143,0.0,0.0,0.06966666666666667,5.9745,6.0,0,19.82795255588177,55.0,0.04666666666666667,7500.0,0.0,0.0,0.0,40.524793264740715,optimal
2021-02-08 00:30:00,1,33,2.142857142857143,0.0,0.0,0.060333333333333336,7.938,6.0,0,19.858750935099273,55.0,0.11466666666666667,394.0,0.0,7106.0,0.0,40.48426847147597,optimal
2021-02-08 01:00:00,1,33,2.142857142857143,0.0,0.0,0.13019999999999998,8.6835,6.0,0,19.826784525205408,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,40.4437842030045,optimal
2021-02-08 01:30:00,1,33,2.142857142857143,0.0,0.0,0.06,7.665,6.0,0,19.858204675908144,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,40.40334041880149,optimal
2021-02-08 02:00:00,1,33,2.142857142857143,0.0,0.0,0.13019999999999998,6.7725,6.0,0,19.888843282820346,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,40.36293707838269,optimal
2021-02-08 02:30:00,1,33,2.142857142857143,0.0,0.0,0.06,5.5755,6.0,0,19.91994079405524,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,40.32257414130431,optimal
2021-02-08 03:00:00,1,33,2.142857142857143,0.0,6.457431032288586,0.13019999999999998,5.0925,6.0,0,19.950456491791787,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,43.34953130750007,optimal
2021-02-08 03:30:00,1,33,2.142857142857143,0.0,11.0,0.06,4.1895,6.0,0,19.981630426504264,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 04:00:00,1,33,2.142857142857143,0.0,0.0,0.13986666666666667,7.056,6.0,0,20.012023307612587,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 04:30:00,1,33,2.142857142857143,0.0,0.0,0.07,5.271,6.0,0,20.04287558225408,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 05:00:00,1,33,2.142857142857143,0.0,0.0,0.0895,7.938,6.0,0,20.072847899699948,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 05:30:00,1,33,2.142857142857143,0.0,0.0,0.11103333333333332,7.938,6.0,0,20.10273352627049,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 06:00:00,1,33,2.142857142857143,0.0,0.0,0.07746666666666667,11.907,6.0,0,20.132735419547544,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 06:30:00,1,33,2.142857142857143,0.0,0.0,0.13240000000000002,11.025,6.0,0,20.162199488310325,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 07:00:00,1,33,2.142857142857143,0.0,0.0,0.06866666666666667,11.2875,6.0,0,20.19198714507605,55.0,0.11466666666666667,7500.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 07:30:00,1,33,2.142857142857143,0.0,0.0,0.058,12.936,6.0,0,20.221412413540673,55.0,0.114,7500.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 08:00:00,1,33,2.142857142857143,0.0,0.0,0.11359999999999999,13.0095,6.0,0,20.253478326282416,55.0,0.06478666666666667,7500.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 08:30:00,1,33,0.0,0.0,0.0,0.8615,13.671,6.0,0,20.287388994075712,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 09:00:00,1,33,0.0,0.0,0.0,0.814,13.188,6.0,0,20.256973101707327,55.0,0.042666666666666665,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 09:30:00,1,33,0.0,0.0,0.0,0.218,13.8495,6.0,0,20.226434206474888,55.0,0.042666666666666665,0.0,0.0,0.0,0.0,47.42346728857159,optimal
2021-02-08 10:00:00,1,33,1.6846070116313583,0.0,0.0,0.16490000000000002,13.23,6.0,0,20.193316050247795,55.0,0.042666666666666665,5896.124540709754,0.0,0.0,0.0,46.8475111098546,optimal
2021-02-08 10:30:00,1,33,0.0,0.0,0.0,0.29569999999999996,13.3665,6.0,0,20.21022531070716,55.0,0.042666666666666665,0.0,0.0,0.0,0.0,46.27213088731634,optimal
2021-02-08 11:00:00,1,33,2.142857142857143,0.0,0.0,0.3095,13.0515,6.0,0,20.175256144348186,55.0,0.042666666666666665,7500.0,0.0,0.0,0.0,45.69732604500061,optimal
2021-02-08 11:30:00,1,33,0.0,0.0,0.0,0.3648333333333333,13.5345,6.0,0,20.206904551369373,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,45.123096007527195,optimal
2021-02-08 12:00:00,1,33,0.0,0.0,0.0,0.0875,14.154,6.0,0,20.17420311325799,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,44.549440200091254,optimal
2021-02-08 12:30:00,1,33,0.0,0.0,0.0,0.22963333333333333,14.112,6.0,0,20.139736343799825,55.0,0.026,0.0,0.0,0.0,0.0,43.97635804846275,optimal
2021-02-08 13:00:00,1,33,0.0,0.0,0.0,0.2729,14.2485,6.0,0,20.106821429543412,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,43.40384897898588,optimal
2021-02-08 13:30:00,1,33,2.142857142857143,0.0,0.0,0.07,12.789,6.0,0,20.075924130343427,55.0,0.023333333333333334,7500.0,0.0,0.0,0.0,42.83191241857848,optimal
2021-02-08 14:00:00,1,33,2.142857142857143,0.0,0.0,0.1285,13.0095,6.0,0,20.105144571014772,55.0,0.023333333333333334,7500.0,0.0,0.0,0.0,42.260547794731494,optimal
2021-02-08 14:30:00,1,33,2.142857142857143,0.0,0.0,0.08170000000000001,12.1275,6.0,0,20.135022130345646,55.0,0.023333333333333334,7500.0,0.0,0.0,0.0,41.68975453550835,optimal
2021-02-08 15:00:00,1,33,2.142857142857143,0.0,0.0,0.07,12.348,6.0,0,20.16412861106936,55.0,0.023333333333333334,7500.0,0.0,0.0,0.0,41.11953206954443,optimal
2021-02-08 15:30:00,1,33,2.142857142857143,0.0,0.0,0.2379333333333333,12.348,6.0,0,20.19277527079276,55.0,0.023333333333333334,7500.0,0.0,0.0,0.0,40.54987982604647,optimal
2021-02-08 16:00:00,1,33,0.0,0.0,0.0,0.30226666666666663,25.389,6.0,0,20.22438166285796,55.0,0.022,0.0,0.0,0.0,0.0,40.509329946220426,optimal
2021-02-08 16:30:00,1,33,0.0,0.0,0.0,0.37346666666666656,29.1375,6.0,0,20.193162368143927,55.0,0.02,0.0,0.0,0.0,0.0,40.46882061627421,optimal
2021-02-08 17:00:00,1,33,0.0,0.0,0.0,0.5507000000000001,30.597,6.0,0,20.162896661271464,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,40.42835179565793,optimal
2021-02-08 17:30:00,1,33,0.0,0.0,0.0,0.9424666666666668,33.684,6.0,0,20.132354398550692,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,40.38792344386227,optimal
2021-02-08 18:00:00,1,33,0.0,0.0,0.0,0.09340000000000001,32.445,6.0,0,20.09938723848845,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,40.34753552041841,optimal
2021-02-08 18:30:00,1,33,0.0,0.0,0.0,0.4866333333333333,28.917,6.0,0,20.062477041821197,55.0,0.0,0.0,0.0,0.0,0.0,40.30718798489799,optimal
2021-02-08 19:00:00,1,33,0.0,0.0,0.0,0.366,15.876,6.0,0,20.029869984014464,55.0,0.0,0.0,0.0,0.0,0.0,40.26688079691309,optimal
2021-02-08 19:30:00,1,33,1.103537467461901,0.0,0.0,0.30446666666666666,12.348,6.0,0,20.0,55.0,0.0,3653.3811361166527,0.0,209.0,0.0,40.22661391611618,optimal
2021-02-08 20:00:00,1,33,1.0015497753963865,0.0,0.0,0.4006,12.1275,6.0,0,20.0,55.0,0.0,3505.4242138873524,0.0,0.0,0.0,40.18638730220006,optimal
2021-02-08 20:30:00,1,33,0.0,0.0,0.0,0.32863333333333333,12.348,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,40.14620091489786,optimal
2021-02-08 21:00:00,1,33,0.0,0.0,0.0,0.1981,12.1275,6.0,0,19.968438667068586,55.0,0.0,0.0,0.0,0.0,0.0,40.106054713982964,optimal
2021-02-08 21:30:00,1,33,0.0,0.0,0.0,0.3639666666666666,12.1275,6.0,0,19.936475772180344,55.0,0.0,0.0,0.0,0.0,0.0,40.06594865926898,optimal
2021-02-08 22:00:00,1,33,0.0,0.0,0.0,1.3422333333333332,11.2665,6.0,0,19.906824074983888,55.0,0.0,0.0,0.0,0.0,0.0,40.025882710609714,optimal
2021-02-08 22:30:00,1,33,0.09952380952380951,0.0,0.0,0.1685,10.143,6.0,0,19.87743762579524,55.0,0.0033333333333333335,0.0,0.0,348.3333333333333,0.0,39.985856827899106,optimal
2021-02-08 23:00:00,1,33,0.0,0.0,0.0,0.16016666666666665,11.2455,6.0,0,19.843942323951516,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,39.94587097107121,optimal
2021-02-08 23:30:00,1,33,0.0,0.0,0.0,0.2508666666666667,11.025,6.0,0,19.809720595411996,55.0,0.0,0.0,0.0,0.0,0.0,39.905925100100134,optimal
2021-02-09 00:00:00,1,33,2.142857142857143,0.0,11.0,0.16963333333333333,10.584,6.0,0,19.809720595411996,55.0,0.0,7221.333333333333,0.0,278.66666666666663,0.0,45.091019175000035,optimal
2021-02-09 00:30:00,1,33,2.142857142857143,0.0,0.0,0.4159666666666666,11.2455,6.0,0,19.839579996480467,55.0,0.035333333333333335,1787.333333333333,0.0,5712.666666666667,0.0,45.04592815582504,optimal
2021-02-09 01:00:00,1,33,2.142857142857143,0.0,0.0,0.238,12.1275,6.0,0,19.824233165258164,55.0,0.03,7500.0,0.0,0.0,0.0,45.000882227669216,optimal
2021-02-09 01:30:00,1,33,2.142857142857143,0.0,0.0,0.17033333333333334,11.823,6.0,0,19.85994601748515,55.0,0.03,7500.0,0.0,0.0,0.0,44.95588134544155,optimal
2021-02-09 02:00:00,1,33,2.142857142857143,0.0,0.0,0.3336,11.7705,6.0,0,19.89415214268663,55.0,0.03,7500.0,0.0,0.0,0.0,44.9109254640961,optimal
2021-02-09 02:30:00,1,33,2.142857142857143,0.0,0.0,0.3791333333333333,11.13,6.0,0,19.929282322112247,55.0,0.03,7500.0,0.0,0.0,0.0,44.86601453863201,optimal
2021-02-09 03:00:00,1,33,2.142857142857143,0.0,0.0,0.1338,11.6865,6.0,0,19.963240274282406,55.0,0.03,7500.0,0.0,0.0,0.0,44.821148524093374,optimal
2021-02-09 03:30:00,1,33,2.142857142857143,0.0,0.0,0.10733333333333331,10.7205,6.0,0,19.992529903882577,55.0,0.03,7500.0,0.0,0.0,0.0,44.77632737556928,optimal
2021-02-09 04:00:00,1,33,2.142857142857143,0.0,0.0,0.069,11.424,6.0,0,20.02172676696571,55.0,0.03,7500.0,0.0,0.0,0.0,44.73155104819371,optimal
2021-02-09 04:30:00,1,33,2.142857142857143,0.0,7.58356041455712,0.069,10.689,6.0,0,20.05072633653626,55.0,0.03,7500.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:00:00,1,33,2.142857142857143,0.0,0.0,0.1849333333333333,11.361,6.0,0,20.079469083500673,55.0,0.03,7500.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 05:30:00,1,33,2.142857142857143,0.0,0.0,0.10740000000000001,11.571,6.0,0,20.108978517003813,55.0,0.03,7500.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:00:00,1,33,1.0280152889986762,0.0,0.0,0.08433333333333333,14.3745,6.0,0,20.137745045235455,55.0,0.03,3598.053511495367,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:30:00,1,33,2.142857142857143,0.0,0.0,0.2724,13.23,6.0,0,20.131819915302582,55.0,0.026,7500.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:00:00,1,33,2.142857142857143,0.0,0.0,0.4044666666666666,13.9755,6.0,0,20.16310039589747,55.0,0.022,7500.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:30:00,1,33,0.0,0.0,0.0,0.7092999999999999,14.994,6.0,0,20.196305054744787,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:00:00,1,33,2.142857142857143,0.0,0.0,1.1336666666666668,13.671,6.0,0,20.16344975703334,55.0,0.018666666666666668,7500.0,0.0,0.0,0.0,47.90147992371944,optimal
2021-02-09 08:30:00,1,33,0.0,0.0,0.0,0.19713333333333333,15.981,6.0,0,20.195590331123963,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,47.80305836751517,optimal
2021-02-09 09:00:00,1,33,0.0,0.0,0.0,0.24659999999999999,15.6345,6.0,0,20.15917162088138,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,47.7047352328671,optimal
2021-02-09 09:30:00,1,33,0.0,0.0,0.0,0.2891,16.5375,6.0,0,20.120812390839212,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,47.606510421353676,optimal
2021-02-09 10:00:00,1,33,0.0,0.0,0.0,0.18753333333333333,14.7735,6.0,0,20.08310226250107,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,47.50838383465177,optimal
2021-02-09 10:30:00,1,33,0.0,0.0,0.0,0.11166666666666669,15.2145,6.0,0,20.04575910528383,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,47.41035537453656,optimal
2021-02-09 11:00:00,1,33,2.142857142857143,0.0,0.0,0.069,14.553,6.0,0,20.00871882230309,55.0,0.016666666666666666,7500.0,0.0,0.0,0.0,47.312424942881464,optimal
2021-02-09 11:30:00,1,33,2.142857142857143,0.0,0.0,0.15433333333333335,14.3325,6.0,0,20.038053647658355,55.0,0.016666666666666666,7500.0,0.0,0.0,0.0,47.21459244165803,optimal
2021-02-09 12:00:00,1,33,2.142857142857143,0.0,0.0,0.138,14.595,6.0,0,20.068182597772815,55.0,0.016666666666666666,7500.0,0.0,0.0,0.0,47.116857772935816,optimal
2021-02-09 12:30:00,1,33,0.0,0.0,0.0,0.08606666666666667,14.994,6.0,0,20.098206983635947,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,47.019220838882326,optimal
2021-02-09 13:00:00,1,33,2.142857142857143,0.0,0.0,0.20626666666666668,14.3325,6.0,0,20.061433653493108,55.0,0.016666666666666666,7500.0,0.0,0.0,0.0,46.92168154176289,optimal
2021-02-09 13:30:00,1,33,2.142857142857143,0.0,0.0,0.069,13.8915,6.0,0,20.09187477416752,55.0,0.016666666666666666,7500.0,0.0,0.0,0.0,46.82423978394057,optimal
2021-02-09 14:00:00,1,33,2.142857142857143,0.0,0.0,0.267,13.8915,6.0,0,20.120944502695746,55.0,0.016666666666666666,7500.0,0.0,0.0,0.0,46.726895467876076,optimal
2021-02-09 14:30:00,1,33,2.142857142857143,0.0,0.0,0.2911,13.4715,6.0,0,20.152056934635993,55.0,0.016666666666666666,7500.0,0.0,0.0,0.0,46.62964849612764,optimal
2021-02-09 15:00:00,1,33,2.142857142857143,0.0,0.0,0.2483333333333333,13.23,6.0,0,20.184641207260235,55.0,0.014666666666666666,7500.0,0.0,0.0,0.0,46.53249877135096,optimal
2021-02-09 15:30:00,1,33,2.142857142857143,0.0,0.0,0.4128,13.8915,6.0,0,20.216656335651813,55.0,0.014666666666666666,7500.0,0.0,0.0,0.0,46.435446196299054,optimal
2021-02-09 16:00:00,1,33,0.0,0.0,0.0,0.2317333333333333,26.9325,6.0,0,20.2497685547848,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,46.3384906738222,optimal
2021-02-09 16:30:00,1,33,0.0,0.0,0.0,0.15369999999999998,30.303,6.0,0,20.215185633984394,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,46.24163210686782,optimal
2021-02-09 17:00:00,1,33,0.0,0.0,0.0,0.13169999999999998,32.886,6.0,0,20.17973743494311,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,46.14487039848039,optimal
2021-02-09 17:30:00,1,33,0.0,0.0,0.0,0.1572333333333333,34.9965,6.0,0,20.144668395399552,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,46.04820545180136,optimal
2021-02-09 18:00:00,1,33,0.0,0.0,0.0,0.20806666666666662,33.327,6.0,0,20.109995997618125,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,46.002157246349554,optimal
2021-02-09 18:30:00,1,33,0.0,0.0,0.0,3.6915,31.122,6.0,0,20.077101587067926,55.0,0.010666666666666666,0.0,0.0,0.0,0.0,45.956155089103206,optimal
2021-02-09 19:00:00,1,33,0.0,0.0,0.0,1.0483333333333333,17.9025,6.0,0,20.060385331592325,55.0,0.01,0.0,0.0,0.0,0.0,45.910198934014105,optimal
2021-02-09 19:30:00,1,33,0.0,0.0,0.0,0.8787,15.6555,6.0,0,20.031290383583244,55.0,0.006,0.0,0.0,0.0,0.0,45.86428873508009,optimal
2021-02-09 20:00:00,1,33,0.9807754156147943,0.0,0.0,0.5630333333333333,14.553,6.0,0,20.0,55.0,0.001333333333333333,3432.71395465178,0.0,0.0,0.0,45.818424446345006,optimal
2021-02-09 20:30:00,1,33,0.0,0.0,0.0,0.4109,14.3325,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,45.77260602189866,optimal
2021-02-09 21:00:00,1,33,0.0,0.0,0.0,0.33676666666666666,13.335,6.0,0,19.970007962164132,55.0,0.0,0.0,0.0,0.0,0.0,45.72683341587676,optimal
2021-02-09 21:30:00,1,33,0.0,0.0,0.0,0.4515,12.1275,6.0,0,19.939130329102635,55.0,0.0,0.0,0.0,0.0,0.0,45.681106582460885,optimal
2021-02-09 22:00:00,1,33,0.0,0.0,0.0,1.8878,12.2955,6.0,0,19.908253071272682,55.0,0.0,0.0,0.0,0.0,0.0,45.63542547587842,optimal
2021-02-09 22:30:00,1,33,0.0,0.0,0.0,1.2659333333333334,11.6865,6.0,0,19.882388406738688,55.0,0.0,0.0,0.0,0.0,0.0,45.58979005040254,optimal
