time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 18:00:00,1,66,0.0,0.0,0.0,0.067,31.3425,6.0,0,20.54152414073808,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,41.39774136723222,optimal
2021-02-07 18:30:00,1,66,0.0,0.0,0.0,0.09183333333333331,28.2555,6.0,0,20.353900095644637,55.0,0.036,0.0,0.0,0.0,0.0,41.05371851396368,optimal
2021-02-07 19:00:00,1,66,0.0,0.0,0.0,0.2935,15.6975,6.0,0,20.165216155505995,55.0,0.035333333333333335,0.0,0.0,0.0,0.0,40.71003968354841,optimal
2021-02-07 19:30:00,1,66,0.601525777515432,0.0,0.0,0.32666666666666666,12.5475,6.0,0,20.0,55.0,0.03266666666666666,2105.3402213040117,0.0,0.0,0.0,40.366704531963556,optimal
2021-02-07 20:00:00,1,66,0.5862591108487694,0.0,0.0,0.2263,12.0855,6.0,0,20.0,55.0,0.008000000000000005,2051.906887970693,0.0,0.0,0.0,40.326337827431594,optimal
2021-02-07 20:30:00,1,66,0.0,0.0,0.0,0.19066666666666662,11.907,6.0,0,20.0,55.0,0.004000000000000005,0.0,0.0,0.0,0.0,40.286011489604164,optimal
2021-02-07 21:00:00,1,66,0.0,0.0,0.0,0.1819333333333333,12.5685,6.0,0,19.82452102091442,55.0,0.002000000000000005,0.0,0.0,0.0,0.0,40.24572547811456,optimal
2021-02-07 21:30:00,1,66,0.0,0.0,0.0,0.112,13.146,6.0,0,19.67921771123469,55.0,0.002000000000000005,0.0,0.0,0.0,0.0,40.20547975263644,optimal
2021-02-07 22:00:00,1,66,0.0,0.0,0.0,0.19906666666666664,10.584,6.0,0,19.511897997846702,55.0,0.002000000000000005,0.0,0.0,0.0,0.0,40.165274272883806,optimal
2021-02-07 22:30:00,1,66,0.0,0.0,0.0,0.11083333333333331,6.678,6.0,0,19.353004029444843,55.0,0.002000000000000005,0.0,0.0,0.0,0.0,40.12510899861092,optimal
2021-02-07 23:00:00,1,66,0.0,0.0,0.0,0.069,7.938,6.0,0,19.196327296459998,55.0,0.002000000000000005,0.0,0.0,0.0,0.0,40.08498388961231,optimal
2021-02-07 23:30:00,1,66,0.0,0.0,0.0,0.069,5.292,6.0,0,18.989529748681427,55.0,0.002000000000000005,0.0,0.0,0.0,0.0,40.0448989057227,optimal
2021-02-08 00:00:00,1,66,2.0,0.0,3.0,0.1262,5.9745,6.0,0,18.989529748681427,55.0,0.002000000000000005,7000.0,0.0,0.0,0.0,41.429854006816974,optimal
2021-02-08 00:30:00,1,66,2.0,0.0,0.0,0.11433333333333331,7.938,6.0,0,19.36601278007624,55.0,0.03,4074.0000000000005,0.0,2925.9999999999995,0.0,41.38842415281016,optimal
2021-02-08 01:00:00,1,66,2.0,0.0,0.0,0.08466666666666667,8.6835,6.0,0,19.494273683175138,55.0,0.03,7000.0,0.0,0.0,0.0,41.347035728657346,optimal
2021-02-08 01:30:00,1,66,2.0,0.0,0.0,0.15586666666666668,7.665,6.0,0,19.860912290860743,55.0,0.03,7000.0,0.0,0.0,0.0,41.30568869292869,optimal
2021-02-08 02:00:00,1,66,2.0,0.0,3.0,0.055,6.7725,6.0,0,20.228165755784218,55.0,0.03,7000.0,0.0,0.0,0.0,42.68938300423576,optimal
2021-02-08 02:30:00,1,66,2.0,0.0,3.0,0.18553333333333333,5.5755,6.0,0,20.581767970808393,55.0,0.03,7000.0,0.0,0.0,0.0,44.07169362123152,optimal
2021-02-08 03:00:00,1,66,2.0,0.0,3.0,0.055,5.0925,6.0,0,20.942335586854266,55.0,0.03,7000.0,0.0,0.0,0.0,45.45262192761028,optimal
2021-02-08 03:30:00,1,66,2.0,0.0,3.0,0.12026666666666667,4.1895,6.0,0,21.28814695237605,55.0,0.03,7000.0,0.0,0.0,0.0,46.83216930568267,optimal
2021-02-08 04:00:00,1,66,2.0,0.0,0.5702884876062417,0.12026666666666667,7.056,6.0,0,21.63434570649165,55.0,0.03,7000.0,0.0,0.0,0.0,47.056224167989946,optimal
2021-02-08 04:30:00,1,66,2.0,0.0,3.0,0.055,5.271,6.0,0,21.975518611550207,55.0,0.03,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 05:00:00,1,66,2.0,0.0,0.0,0.17466666666666666,7.938,6.0,0,22.305686839183615,55.0,0.03,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 05:30:00,1,66,2.0,0.0,0.0,0.07653333333333333,7.938,6.0,0,22.640231624734092,55.0,0.03,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 06:00:00,1,66,0.0,0.0,0.0,0.10840000000000001,11.907,6.0,0,22.961048409807272,55.0,0.03,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 06:30:00,1,66,0.2094851167443239,0.0,0.0,0.13213333333333332,11.025,6.0,0,22.70054784931158,55.0,0.03,733.1979086051336,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 07:00:00,1,66,0.0,0.0,0.0,0.055,11.2875,6.0,0,22.505440646072202,55.0,0.03,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 07:30:00,1,66,0.0,0.0,0.0,0.18953333333333333,12.936,6.0,0,22.24502603896434,55.0,0.03,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 08:00:00,1,66,0.0,0.0,0.0,0.055,13.0095,6.0,0,22.0,55.0,0.03,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 08:30:00,1,66,0.0,0.0,0.0,0.08466666666666667,13.671,6.0,0,21.748779963108788,55.0,0.03,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 09:00:00,1,66,0.0,0.0,0.0,0.3758666666666667,13.188,6.0,0,21.50193650717757,55.0,0.03,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 09:30:00,1,66,0.0,0.0,0.0,0.068,13.8495,6.0,0,21.29518927617278,55.0,0.03,0.0,0.0,0.0,0.0,47.76083795045051,optimal
2021-02-08 10:00:00,1,66,0.0,0.0,0.0,0.2177666666666667,13.23,6.0,0,21.066500357893112,55.0,0.03,0.0,0.0,0.0,0.0,47.52191506295057,optimal
2021-02-08 10:30:00,1,66,0.0,0.0,0.0,0.143,13.3665,6.0,0,20.86780424572867,55.0,0.03,0.0,0.0,0.0,0.0,47.28323109833813,optimal
2021-02-08 11:00:00,1,66,0.10431868188387258,0.0,0.0,0.35896666666666666,13.0515,6.0,0,20.66758959190312,55.0,0.03,365.11538659355404,0.0,0.0,0.0,47.0447858176903,optimal
2021-02-08 11:30:00,1,66,0.0,0.0,0.0,0.3492333333333333,13.5345,6.0,0,20.539311447312166,55.0,0.03,0.0,0.0,0.0,0.0,46.80657898232312,optimal
2021-02-08 12:00:00,1,66,0.0,0.0,0.0,0.33613333333333334,14.154,6.0,0,20.38286720386189,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,46.56861035379131,optimal
2021-02-08 12:30:00,1,66,0.0,0.0,0.0,1.6112666666666668,14.112,6.0,0,20.235446360086733,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,46.33087969388802,optimal
2021-02-08 13:00:00,1,66,0.0,0.0,0.0,0.22816666666666663,14.2485,6.0,0,20.12883797414638,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,46.09338676464464,optimal
2021-02-08 13:30:00,1,66,0.7234484562328017,0.0,0.0,0.3131333333333333,12.789,6.0,0,20.0,55.0,0.028666666666666667,2532.069596814806,0.0,0.0,0.0,45.856131328330505,optimal
2021-02-08 14:00:00,1,66,0.0,0.0,0.0,0.08086666666666666,13.0095,6.0,0,20.099048063061364,55.0,0.027333333333333334,0.0,0.0,0.0,0.0,45.61911314745269,optimal
2021-02-08 14:30:00,1,66,2.0,0.0,0.0,0.057966666666666666,12.1275,6.0,0,20.0,55.0,0.027333333333333334,7000.0,0.0,0.0,0.0,45.382331984755744,optimal
2021-02-08 15:00:00,1,66,0.49771219080818935,0.0,0.0,1.1388,12.348,6.0,0,20.467872976142647,55.0,0.027333333333333334,1741.9926678286627,0.0,0.0,0.0,45.1457876032215,optimal
2021-02-08 15:30:00,1,66,2.0,0.0,0.0,1.0644333333333333,12.348,6.0,0,20.507278817239865,55.0,0.026,7000.0,0.0,0.0,0.0,44.909479766068785,optimal
2021-02-08 16:00:00,1,66,0.0,0.0,0.0,0.4943,25.389,6.0,0,20.99299861428569,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,44.673408236753225,optimal
2021-02-08 16:30:00,1,66,0.0,0.0,0.0,0.8812666666666666,29.1375,6.0,0,20.863853902854128,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,44.43757277896698,optimal
2021-02-08 17:00:00,1,66,0.0,0.0,0.0,0.8645333333333333,30.597,6.0,0,20.75773965259938,55.0,0.018,0.0,0.0,0.0,0.0,44.20197315663852,optimal
2021-02-08 17:30:00,1,66,0.0,0.0,0.0,0.2601333333333333,33.684,6.0,0,20.624939288116916,55.0,0.016,0.0,0.0,0.0,0.0,44.157771183481884,optimal
2021-02-08 18:00:00,1,66,0.0,0.0,0.0,0.5587666666666666,32.445,6.0,0,20.444142365820078,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,44.1136134122984,optimal
2021-02-08 18:30:00,1,66,0.0,0.0,0.0,0.6153333333333334,28.917,6.0,0,20.29137274410436,55.0,0.01,0.0,0.0,0.0,0.0,44.0694997988861,optimal
2021-02-08 19:00:00,1,66,0.0,0.0,0.0,0.5001666666666666,15.876,6.0,0,20.141407311823205,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,44.02543029908721,optimal
2021-02-08 19:30:00,1,66,0.4446132811838678,0.0,0.0,0.6387333333333334,12.348,6.0,0,20.0,55.0,0.002666666666666666,1556.1464841435372,0.0,0.0,0.0,43.981404868788125,optimal
2021-02-08 20:00:00,1,66,0.5482539530526557,0.0,0.0,0.2687,12.1275,6.0,0,20.0,55.0,0.002666666666666666,1918.888835684295,0.0,0.0,0.0,43.93742346391934,optimal
2021-02-08 20:30:00,1,66,0.0,0.0,0.0,0.6545666666666667,12.348,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,43.89348604045542,optimal
2021-02-08 21:00:00,1,66,0.0,0.0,0.0,0.366,12.1275,6.0,0,19.860408594291467,55.0,0.0,0.0,0.0,0.0,0.0,43.84959255441497,optimal
2021-02-08 21:30:00,1,66,0.0,0.0,0.0,0.3673333333333333,12.1275,6.0,0,19.69797081221568,55.0,0.0,0.0,0.0,0.0,0.0,43.80574296186055,optimal
2021-02-08 22:00:00,1,66,0.0,0.0,0.0,0.5146666666666666,11.2665,6.0,0,19.546423872491488,55.0,0.0,0.0,0.0,0.0,0.0,43.761937218898694,optimal
2021-02-08 22:30:00,1,66,0.0,0.0,0.0,0.065,10.143,6.0,0,19.39224416021515,55.0,0.0,0.0,0.0,0.0,0.0,43.7181752816798,optimal
2021-02-08 23:00:00,1,66,0.0,0.0,0.0,0.065,11.2455,6.0,0,19.168149690939885,55.0,0.0,0.0,0.0,0.0,0.0,43.674457106398116,optimal
2021-02-08 23:30:00,1,66,0.0,0.0,0.0,0.19553333333333334,11.025,6.0,0,18.94626363982635,55.0,0.0,0.0,0.0,0.0,0.0,43.63078264929172,optimal
2021-02-09 00:00:00,1,66,2.0,0.0,3.0,0.061666666666666654,10.584,6.0,0,18.94626363982635,55.0,0.0,7000.0,0.0,0.0,0.0,45.01215186664242,optimal
2021-02-09 00:30:00,1,66,2.0,0.0,0.0,0.44110000000000005,11.2455,6.0,0,19.324916284694417,55.0,0.06365231259968102,0.0,0.0,7000.0,0.0,44.967139714775776,optimal
2021-02-09 01:00:00,1,66,0.0,0.0,0.0,0.06,12.1275,6.0,0,19.161379444755394,55.0,0.06365231259968102,0.0,0.0,0.0,0.0,44.922172575061,optimal
2021-02-09 01:30:00,1,66,0.0,0.0,0.0,0.06,11.823,6.0,0,18.939927308453267,55.0,0.06365231259968102,0.0,0.0,0.0,0.0,44.877250402485934,optimal
2021-02-09 02:00:00,1,66,2.0,0.0,0.0,0.214,11.7705,6.0,0,18.72001581330251,55.0,0.112,1947.666666666667,0.0,5052.333333333333,0.0,44.83237315208345,optimal
2021-02-09 02:30:00,1,66,2.0,0.0,2.067959135725301,0.06,11.13,6.0,0,18.675780063846084,55.0,0.112,7000.0,0.0,0.0,0.0,45.76982136840088,optimal
2021-02-09 03:00:00,1,66,2.0,0.0,0.0,0.06,11.6865,6.0,0,19.03864019475636,55.0,0.112,7000.0,0.0,0.0,0.0,45.72405154703248,optimal
2021-02-09 03:30:00,1,66,2.0,0.0,3.0,0.102,10.7205,6.0,0,19.39753164131923,55.0,0.112,7000.0,0.0,0.0,0.0,47.10332749548544,optimal
2021-02-09 04:00:00,1,66,2.0,0.0,0.0,0.172,11.424,6.0,0,19.756619336328914,55.0,0.112,7000.0,0.0,0.0,0.0,47.056224167989946,optimal
2021-02-09 04:30:00,1,66,2.0,0.0,3.0,0.06,10.689,6.0,0,20.11822101086659,55.0,0.112,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 05:00:00,1,66,2.0,0.0,0.0,0.214,11.361,6.0,0,20.464686306994082,55.0,0.112,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 05:30:00,1,66,2.0,0.0,0.0,0.06,11.571,6.0,0,20.81824932726428,55.0,0.112,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 06:00:00,1,66,0.0,0.0,0.0,0.074,14.3745,6.0,0,21.154566127169083,55.0,0.112,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 06:30:00,1,66,0.9063317253725144,0.0,0.0,0.2,13.23,6.0,0,20.907721669541814,55.0,0.112,3172.1610388038002,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 07:00:00,1,66,0.0,0.0,0.0,0.18086666666666668,13.9755,6.0,0,20.936676394053496,55.0,0.11,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 07:30:00,1,66,0.0,0.0,0.0,0.2203333333333333,14.994,6.0,0,20.70326271275716,55.0,0.10297333333333333,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 08:00:00,1,66,2.0,0.0,0.0,0.5116,13.671,6.0,0,20.503240038716637,55.0,0.09933333333333333,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 08:30:00,1,66,0.0,0.0,0.0,0.634,15.981,6.0,0,20.919957911950306,55.0,0.09,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 09:00:00,1,66,0.0,0.0,0.0,0.7951333333333334,15.6345,6.0,0,20.74863828315122,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 09:30:00,1,66,0.0,0.0,0.0,0.3642666666666666,16.5375,6.0,0,20.59784036761444,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,47.51426895644696,optimal
2021-02-09 10:00:00,1,66,0.0,0.0,0.0,0.091,14.7735,6.0,0,20.405856538042308,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,47.02902364393748,optimal
2021-02-09 10:30:00,1,66,0.0,0.0,0.0,0.147,15.2145,6.0,0,20.1977021651483,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,46.544263576740505,optimal
2021-02-09 11:00:00,1,66,0.5917037513604548,0.0,0.0,0.147,14.553,6.0,0,20.0,55.0,0.08733333333333335,2070.963129761592,0.0,0.0,0.0,46.05998826961073,optimal
2021-02-09 11:30:00,1,66,1.7112762016202536,0.0,0.0,0.098,14.3325,6.0,0,20.0,55.0,0.08733333333333335,5989.466705670888,0.0,0.0,0.0,45.57619723778808,optimal
2021-02-09 12:00:00,1,66,0.0,0.0,0.0,0.196,14.595,6.0,0,20.321280745119545,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,45.09288999699726,optimal
2021-02-09 12:30:00,1,66,0.0,0.0,0.0,0.07,14.994,6.0,0,20.165187966207974,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,44.61006606344723,optimal
2021-02-09 13:00:00,1,66,0.5106498820437948,0.0,0.0,0.217,14.3325,6.0,0,20.0,55.0,0.08733333333333335,1787.2745871532818,0.0,0.0,0.0,44.12772495383074,optimal
2021-02-09 13:30:00,1,66,0.5528367726667199,0.0,0.0,0.077,13.8915,6.0,0,20.0,55.0,0.08733333333333335,1934.9287043335198,0.0,0.0,0.0,43.645866185323875,optimal
2021-02-09 14:00:00,1,66,1.5989866902735015,0.0,0.0,0.07,13.8915,6.0,0,20.0,55.0,0.08733333333333335,5596.453415957255,0.0,0.0,0.0,43.16448927558552,optimal
2021-02-09 14:30:00,1,66,2.0,0.0,0.0,0.07,13.4715,6.0,0,20.298017108879407,55.0,0.08733333333333335,7000.0,0.0,0.0,0.0,42.6835937427569,optimal
2021-02-09 15:00:00,1,66,2.0,0.0,0.0,0.224,13.23,6.0,0,20.70792447519432,55.0,0.08733333333333335,7000.0,0.0,0.0,0.0,42.2031791054611,optimal
2021-02-09 15:30:00,1,66,2.0,0.0,0.0,0.07,13.8915,6.0,0,21.10828141955444,55.0,0.08733333333333335,7000.0,0.0,0.0,0.0,41.723244882802604,optimal
2021-02-09 16:00:00,1,66,0.0,0.0,0.0,0.203,26.9325,6.0,0,21.4907985546072,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,41.243790594366764,optimal
2021-02-09 16:30:00,1,66,0.0,0.0,0.0,0.091,30.303,6.0,0,21.276803309239014,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,40.76481576021936,optimal
2021-02-09 17:00:00,1,66,0.0,0.0,0.0,0.07,32.886,6.0,0,21.054973230978135,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,40.28631990090611,optimal
2021-02-09 17:30:00,1,66,0.0,0.0,0.0,0.224,34.9965,6.0,0,20.810076486978065,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,39.808302537452164,optimal
2021-02-09 18:00:00,1,66,0.0,0.0,0.0,0.3113333333333333,33.327,6.0,0,20.579778995888457,55.0,0.08666666666666668,0.0,0.0,0.0,0.0,39.330763191361676,optimal
2021-02-09 18:30:00,1,66,0.0,0.0,0.0,0.3485,31.122,6.0,0,20.363202168551464,55.0,0.06400000000000002,0.0,0.0,0.0,0.0,38.85370138461728,optimal
2021-02-09 19:00:00,1,66,0.0,0.0,0.0,0.5378,17.9025,6.0,0,20.160318084434362,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,38.814847683232664,optimal
2021-02-09 19:30:00,1,66,0.5586612372995566,0.0,0.0,0.6139666666666667,15.6555,6.0,0,20.0,55.0,0.005333333333333333,1955.3143305484484,0.0,0.0,0.0,38.77603283554943,optimal
2021-02-09 20:00:00,1,66,0.6004517134900396,0.0,0.0,0.28886666666666666,14.553,6.0,0,20.0,55.0,0.005333333333333333,2101.5809972151383,0.0,0.0,0.0,38.73725680271388,optimal
2021-02-09 20:30:00,1,66,0.0,0.0,0.0,0.543,14.3325,6.0,0,20.0,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,38.69851954591117,optimal
2021-02-09 21:00:00,1,66,0.0,0.0,0.0,0.5508333333333334,13.335,6.0,0,19.852907197457874,55.0,0.0,0.0,0.0,0.0,0.0,38.65982102636526,optimal
2021-02-09 21:30:00,1,66,0.0,0.0,0.0,0.7032999999999999,12.1275,6.0,0,19.710342339240373,55.0,0.0,0.0,0.0,0.0,0.0,38.62116120533889,optimal
2021-02-09 22:00:00,1,66,0.0,0.0,0.0,0.5247666666666666,12.2955,6.0,0,19.579647151436394,55.0,0.0,0.0,0.0,0.0,0.0,38.58254004413355,optimal
2021-02-09 22:30:00,1,66,0.6966666666666668,0.0,0.0,0.5802,11.6865,6.0,0,19.431994244405104,55.0,0.0,0.0,0.0,2438.3333333333335,0.0,38.54395750408942,optimal
2021-02-09 23:00:00,1,66,0.0,0.0,0.0,0.48360000000000003,11.466,6.0,0,19.289177105381793,55.0,0.0,0.0,0.0,0.0,0.0,38.50541354658533,optimal
2021-02-09 23:30:00,1,66,0.0,0.0,0.0,0.07,10.8045,6.0,0,19.137997524174278,55.0,0.0,0.0,0.0,0.0,0.0,38.46690813303874,optimal
2021-02-10 00:00:00,1,66,2.0,0.0,3.0,0.051,10.8045,6.0,0,19.137997524174278,55.0,0.0,7000.0,0.0,0.0,0.0,39.8534412249057,optimal
2021-02-10 00:30:00,1,66,2.0,0.0,0.0,0.051,11.508,6.0,0,19.492412078585286,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,39.813587783680795,optimal
