time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 14:00:00,1,11,0.0,0.0,0.0,0.09953333333333332,14.007,6.0,0,20.766552844625995,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,45.28712980590269,optimal
2021-02-07 14:30:00,1,11,0.0,0.0,0.0,0.16553333333333334,13.23,6.0,0,20.624163393405055,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,45.06252406571084,optimal
2021-02-07 15:00:00,1,11,2.0,0.0,0.0,0.10466666666666669,11.382,6.0,0,20.48585233604392,55.0,0.08866666666666667,7000.0,0.0,0.0,0.0,44.83814293125918,optimal
2021-02-07 15:30:00,1,11,2.0,0.0,0.0,0.21103333333333332,11.7495,6.0,0,20.62056649422464,55.0,0.084,7000.0,0.0,0.0,0.0,44.61398617794197,optimal
2021-02-07 16:00:00,1,11,0.0,0.0,0.0,0.5642333333333334,24.3285,6.0,0,20.77252214547757,55.0,0.082,0.0,0.0,0.0,0.0,44.390053581378076,optimal
2021-02-07 16:30:00,1,11,0.0,0.0,0.0,0.28983333333333333,28.917,6.0,0,20.656329110518605,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,44.16634491741075,optimal
2021-02-07 17:00:00,1,11,0.0,0.0,0.0,0.4620666666666667,31.3635,6.0,0,20.53882123339043,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,43.942859962107384,optimal
2021-02-07 17:30:00,1,11,0.0,0.0,0.0,0.5105333333333334,33.306,6.0,0,20.425178091856388,55.0,0.07266666666666667,0.0,0.0,0.0,0.0,43.71959849175933,optimal
2021-02-07 18:00:00,1,11,0.0,0.0,0.0,0.5960666666666667,31.3425,6.0,0,20.316593964361452,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,43.49656028288162,optimal
2021-02-07 18:30:00,1,11,0.0,0.0,0.0,0.4588666666666667,28.2555,6.0,0,20.20949503906491,55.0,0.068,0.0,0.0,0.0,0.0,43.27374511221279,optimal
2021-02-07 19:00:00,1,11,0.0,0.0,0.0,0.7983666666666667,15.6975,6.0,0,20.09700823058791,55.0,0.062,0.0,0.0,0.0,0.0,43.05115275671463,optimal
2021-02-07 19:30:00,1,11,0.7022287651930201,0.0,0.0,0.6730333333333333,12.5475,6.0,0,20.0,55.0,0.062,2457.8006781755703,0.0,0.0,0.0,42.82878299357196,optimal
2021-02-07 20:00:00,1,11,0.7363430509073087,0.0,0.0,0.6985333333333333,12.0855,6.0,0,20.0,55.0,0.06133333333333333,2577.2006781755804,0.0,0.0,0.0,42.60663560019244,optimal
2021-02-07 20:30:00,1,11,0.0,0.0,0.0,0.41573333333333334,11.907,6.0,0,20.0,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,42.3847103542063,optimal
2021-02-07 21:00:00,1,11,0.0,0.0,0.0,0.47773333333333334,12.5685,6.0,0,19.886649360699536,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,42.163007033466144,optimal
2021-02-07 21:30:00,1,11,0.0,0.0,0.0,0.8375,13.146,6.0,0,19.780427418319302,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,42.12084402643268,optimal
2021-02-07 22:00:00,1,11,0.0,0.0,0.0,0.5626,10.584,6.0,0,19.692322820733892,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,42.07872318240624,optimal
2021-02-07 22:30:00,1,11,0.0,0.0,0.0,0.25153333333333333,6.678,6.0,0,19.594546522095644,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,42.03664445922384,optimal
2021-02-07 23:00:00,1,11,0.0,0.0,0.0,0.1552666666666667,7.938,6.0,0,19.476804391643576,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,41.99460781476461,optimal
2021-02-07 23:30:00,1,11,0.0,0.0,0.0,0.133,5.292,6.0,0,19.354222869515322,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,41.95261320694985,optimal
2021-02-08 00:00:00,1,11,2.0,0.0,2.2663187008636125,0.22813333333333333,5.9745,6.0,0,19.354222869515322,55.0,0.058666666666666666,6930.333333333333,0.0,69.66666666666667,0.0,42.98716197665311,optimal
2021-02-08 00:30:00,1,11,2.0,0.0,0.0,0.3096666666666667,7.938,6.0,0,19.505997773099566,55.0,0.07666666666666666,5119.0,0.0,1881.0,0.0,42.94417481467646,optimal
2021-02-08 01:00:00,1,11,2.0,0.0,0.0,0.5143,8.6835,6.0,0,19.59247854930878,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,42.90123063986178,optimal
2021-02-08 01:30:00,1,11,2.0,0.0,0.0,0.24706666666666663,7.665,6.0,0,19.764321988292803,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,42.85832940922191,optimal
2021-02-08 02:00:00,1,11,2.0,0.0,0.0,0.063,6.7725,6.0,0,19.919585509391847,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,42.81547107981268,optimal
2021-02-08 02:30:00,1,11,2.0,0.0,3.0,0.16103333333333333,5.5755,6.0,0,20.05898719381952,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,44.197655608732866,optimal
2021-02-08 03:00:00,1,11,2.0,0.0,3.0,0.09183333333333331,5.0925,6.0,0,20.201506729651577,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,45.57845795312413,optimal
2021-02-08 03:30:00,1,11,2.0,0.0,3.0,0.063,4.1895,6.0,0,20.3406058608678,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,46.957879495171,optimal
2021-02-08 04:00:00,1,11,2.0,0.0,0.0,0.063,7.056,6.0,0,20.477100043302396,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,46.910921615675825,optimal
2021-02-08 04:30:00,1,11,2.0,0.0,3.0,0.063,5.271,6.0,0,20.6121327635693,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 05:00:00,1,11,2.0,0.0,0.0,0.13796666666666668,7.938,6.0,0,20.74532364928482,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 05:30:00,1,11,2.0,0.0,0.0,0.1149,7.938,6.0,0,20.87960712359732,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:00:00,1,11,2.0,0.0,0.0,0.2477333333333333,11.907,6.0,0,21.011548001621758,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,11,2.0,0.0,0.0,0.5073333333333333,11.025,6.0,0,21.151521580690854,55.0,0.07133333333333333,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,11,2.0,0.0,0.0,0.43673333333333336,11.2875,6.0,0,21.304194802311123,55.0,0.068,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,11,0.0,0.0,0.0,0.5296000000000001,12.936,6.0,0,21.464345115467584,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,11,0.0,0.0,0.0,0.22553333333333334,13.0095,6.0,0,21.352968527299524,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,47.61355472732387,optimal
2021-02-08 08:30:00,1,11,0.0,0.0,0.0,0.2957333333333333,13.671,6.0,0,21.22877759535218,55.0,0.044,0.0,0.0,0.0,0.0,47.22749589992042,optimal
2021-02-08 09:00:00,1,11,0.0,0.0,0.0,0.8321000000000001,13.188,6.0,0,21.104765848907192,55.0,0.038,0.0,0.0,0.0,0.0,46.84182313134438,optimal
2021-02-08 09:30:00,1,11,0.0,0.0,0.0,1.3785,13.8495,6.0,0,20.983281715768808,55.0,0.03666666666666667,0.0,0.0,0.0,0.0,46.45653603553691,optimal
2021-02-08 10:00:00,1,11,0.0,0.0,0.0,0.32789999999999997,13.23,6.0,0,20.86676715737258,55.0,0.03666666666666667,0.0,0.0,0.0,0.0,46.071634226825246,optimal
2021-02-08 10:30:00,1,11,0.0,0.0,0.0,0.7226,13.3665,6.0,0,20.736228852186468,55.0,0.03666666666666667,0.0,0.0,0.0,0.0,45.687117319922294,optimal
2021-02-08 11:00:00,1,11,0.10378923012110215,0.0,0.0,1.6499666666666668,13.0515,6.0,0,20.609648871789254,55.0,0.03666666666666667,363.2623054238575,0.0,0.0,0.0,45.30298492992625,optimal
2021-02-08 11:30:00,1,11,0.0,0.0,0.0,1.1774333333333333,13.5345,6.0,0,20.513781260915344,55.0,0.03666666666666667,0.0,0.0,0.0,0.0,44.919236672320196,optimal
2021-02-08 12:00:00,1,11,0.0,0.0,0.0,0.3882,14.154,6.0,0,20.39862216104046,55.0,0.03666666666666667,0.0,0.0,0.0,0.0,44.53587216297175,optimal
2021-02-08 12:30:00,1,11,0.0,0.0,0.0,0.3038333333333333,14.112,6.0,0,20.277988654371796,55.0,0.035333333333333335,0.0,0.0,0.0,0.0,44.15289101813265,optimal
2021-02-08 13:00:00,1,11,0.0,0.0,0.0,0.3378333333333333,14.2485,6.0,0,20.154244638320026,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,43.77029285443839,optimal
2021-02-08 13:30:00,1,11,2.0,0.0,0.0,0.9876,12.789,6.0,0,20.03391437749658,55.0,0.03266666666666666,7000.0,0.0,0.0,0.0,43.38807728890782,optimal
2021-02-08 14:00:00,1,11,2.0,0.0,0.0,1.673,13.0095,6.0,0,20.19606156890006,55.0,0.028,7000.0,0.0,0.0,0.0,43.00624393894279,optimal
2021-02-08 14:30:00,1,11,2.0,0.0,0.0,0.8361333333333333,12.1275,6.0,0,20.372623358694963,55.0,0.02666666666666667,7000.0,0.0,0.0,0.0,42.62479242232772,optimal
2021-02-08 15:00:00,1,11,2.0,0.0,0.0,3.140633333333333,12.348,6.0,0,20.53263710170743,55.0,0.026,7000.0,0.0,0.0,0.0,42.24372235722927,optimal
2021-02-08 15:30:00,1,11,2.0,0.0,0.0,0.8323666666666667,12.348,6.0,0,20.726185966550908,55.0,0.026,7000.0,0.0,0.0,0.0,41.863033362195914,optimal
2021-02-08 16:00:00,1,11,0.0,0.0,0.0,0.4441333333333333,25.389,6.0,0,20.892917117824613,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,41.48272505615759,optimal
2021-02-08 16:30:00,1,11,0.0,0.0,0.0,0.6086666666666666,29.1375,6.0,0,20.776429987710717,55.0,0.018,0.0,0.0,0.0,0.0,41.10279705842531,optimal
2021-02-08 17:00:00,1,11,0.0,0.0,0.0,0.4737,30.597,6.0,0,20.6546553589446,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,40.723248988690756,optimal
2021-02-08 17:30:00,1,11,0.0,0.0,0.0,0.13376666666666667,33.684,6.0,0,20.530076271879057,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,40.34408046702594,optimal
2021-02-08 18:00:00,1,11,0.0,0.0,0.0,0.21556666666666663,32.445,6.0,0,20.399376734779064,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,39.96529111388279,optimal
2021-02-08 18:30:00,1,11,0.0,0.0,0.0,0.2752,28.917,6.0,0,20.2646879093697,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,39.586880550092786,optimal
2021-02-08 19:00:00,1,11,0.0,0.0,0.0,0.13796666666666668,15.876,6.0,0,20.13465851684539,55.0,0.01,0.0,0.0,0.0,0.0,39.20884839686657,optimal
2021-02-08 19:30:00,1,11,0.9231494653915961,0.0,0.0,0.3268666666666667,12.348,6.0,0,20.0,55.0,0.01,3231.0231288705863,0.0,0.0,0.0,38.83119427579358,optimal
2021-02-08 20:00:00,1,11,0.9282005208440075,0.0,0.0,0.22319999999999998,12.1275,6.0,0,20.0,55.0,0.01,3248.7018229540263,0.0,0.0,0.0,38.45391780884166,optimal
2021-02-08 20:30:00,1,11,0.0,0.0,0.0,0.3255,12.348,6.0,0,20.0,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,38.07701861835669,optimal
2021-02-08 21:00:00,1,11,0.0,0.0,0.0,0.25726666666666664,12.1275,6.0,0,19.87882415943544,55.0,0.004,0.0,0.0,0.0,0.0,37.700496327062204,optimal
2021-02-08 21:30:00,1,11,0.0,0.0,0.0,0.4071,12.1275,6.0,0,19.753079180212136,55.0,0.004,0.0,0.0,0.0,0.0,37.32435055805902,optimal
2021-02-08 22:00:00,1,11,0.0,0.0,0.0,0.6328333333333334,11.2665,6.0,0,19.631676305609513,55.0,0.0,0.0,0.0,0.0,0.0,36.94858093482483,optimal
2021-02-08 22:30:00,1,11,0.13933333333333334,0.0,0.0,0.5532333333333334,10.143,6.0,0,19.529632243937883,55.0,0.002,0.0,0.0,487.6666666666667,0.0,36.57318708121388,optimal
2021-02-08 23:00:00,1,11,0.0,0.0,0.0,0.458,11.2455,6.0,0,19.430789815664184,55.0,0.0,0.0,0.0,0.0,0.0,36.536613894132664,optimal
2021-02-08 23:30:00,1,11,0.0,0.0,0.0,0.4329666666666666,11.025,6.0,0,19.332437904279306,55.0,0.0,0.0,0.0,0.0,0.0,36.50007728023853,optimal
2021-02-09 00:00:00,1,11,2.0,0.0,3.0,0.05693333333333333,10.584,6.0,0,19.332437904279306,55.0,0.0,6930.333333333333,0.0,69.66666666666666,0.0,37.88857720295829,optimal
2021-02-09 00:30:00,1,11,2.0,0.0,3.0,0.056,11.2455,6.0,0,19.468642113796424,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,39.27568862575533,optimal
2021-02-09 01:00:00,1,11,2.0,0.0,0.0,0.0845,12.1275,6.0,0,19.332805204530843,55.0,0.092,4386.0,0.0,2614.0,0.0,39.23641293712957,optimal
2021-02-09 01:30:00,1,11,2.0,0.0,0.0,0.1529,11.823,6.0,0,19.370371615864443,55.0,0.092,7000.0,0.0,0.0,0.0,39.19717652419244,optimal
2021-02-09 02:00:00,1,11,2.0,0.0,0.0,0.056,11.7705,6.0,0,19.511340825189677,55.0,0.092,7000.0,0.0,0.0,0.0,39.15797934766825,optimal
2021-02-09 02:30:00,1,11,2.0,0.0,3.0,0.056,11.13,6.0,0,19.646647374610325,55.0,0.092,7000.0,0.0,0.0,0.0,40.54382136832058,optimal
2021-02-09 03:00:00,1,11,2.0,0.0,1.5495394820969393,0.056,11.6865,6.0,0,19.781285419024503,55.0,0.092,7000.0,0.0,0.0,0.0,41.239308800948294,optimal
2021-02-09 03:30:00,1,11,2.0,0.0,3.0,0.17,10.7205,6.0,0,19.915260197173513,55.0,0.092,7000.0,0.0,0.0,0.0,42.62306949214734,optimal
2021-02-09 04:00:00,1,11,2.0,0.0,3.0,0.0674,11.424,6.0,0,20.05340908957597,55.0,0.092,7000.0,0.0,0.0,0.0,44.00544642265518,optimal
2021-02-09 04:30:00,1,11,2.0,0.0,3.0,0.056,10.689,6.0,0,20.187262706154087,55.0,0.092,7000.0,0.0,0.0,0.0,45.38644097623252,optimal
2021-02-09 05:00:00,1,11,2.0,0.0,3.0,0.056,11.361,6.0,0,20.318839692460614,55.0,0.092,7000.0,0.0,0.0,0.0,46.76605453525628,optimal
2021-02-09 05:30:00,1,11,2.0,0.0,3.0,0.1814,11.571,6.0,0,20.448601925084333,55.0,0.092,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:00:00,1,11,0.0,0.0,0.0,0.056,14.3745,6.0,0,20.582231669083555,55.0,0.092,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 06:30:00,1,11,2.0,0.0,0.0,0.113,13.23,6.0,0,20.437276287104382,55.0,0.092,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:00:00,1,11,2.0,0.0,0.0,0.28986666666666666,13.9755,6.0,0,20.567938744743618,55.0,0.08466666666666667,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 07:30:00,1,11,0.0,0.0,0.0,1.7301333333333335,14.994,6.0,0,20.708885653233104,55.0,0.08,0.0,0.0,0.0,0.0,47.835893383125835,optimal
2021-02-09 08:00:00,1,11,2.0,0.0,0.0,0.2172666666666667,13.671,6.0,0,20.586444704882393,55.0,0.07466666666666667,7000.0,0.0,0.0,0.0,47.67195087286855,optimal
2021-02-09 08:30:00,1,11,0.0,0.0,0.0,0.107,15.981,6.0,0,20.72235405131796,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,47.50817230512152,optimal
2021-02-09 09:00:00,1,11,0.0,0.0,0.0,0.056,15.6345,6.0,0,20.575773615630176,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,47.344557515942235,optimal
2021-02-09 09:30:00,1,11,0.0,0.0,0.0,0.1757,16.5375,6.0,0,20.41994722353106,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,47.18110634155213,optimal
2021-02-09 10:00:00,1,11,0.09606700134862668,0.0,0.0,0.061700000000000005,14.7735,6.0,0,20.272355291772456,55.0,0.07466666666666667,336.23450472019334,0.0,0.0,0.0,47.01781861833641,optimal
2021-02-09 10:30:00,1,11,0.0,0.0,0.0,0.0959,15.2145,6.0,0,20.14056388961415,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,46.854694182843915,optimal
2021-02-09 11:00:00,1,11,0.9707223451610356,0.0,0.0,0.1415,14.553,6.0,0,20.0,55.0,0.07466666666666667,3397.528208063625,0.0,0.0,0.0,46.69173287178691,optimal
2021-02-09 11:30:00,1,11,2.0,0.0,0.0,0.056,14.3325,6.0,0,20.0,55.0,0.07466666666666667,7000.0,0.0,0.0,0.0,46.52893452204096,optimal
2021-02-09 12:00:00,1,11,1.305038445490707,0.0,0.0,0.1814,14.595,6.0,0,20.137379656352177,55.0,0.07466666666666667,4567.634559217474,0.0,0.0,0.0,46.366298970644756,optimal
2021-02-09 12:30:00,1,11,0.0,0.0,0.0,0.056,14.994,6.0,0,20.186587157870406,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,46.20382605479995,optimal
2021-02-09 13:00:00,1,11,2.0,0.0,0.0,0.0674,14.3325,6.0,0,20.052221148332443,55.0,0.07466666666666667,7000.0,0.0,0.0,0.0,46.041515611870985,optimal
2021-02-09 13:30:00,1,11,2.0,0.0,0.0,0.17,13.8915,6.0,0,20.192185936957753,55.0,0.07466666666666667,7000.0,0.0,0.0,0.0,45.87936747938495,optimal
2021-02-09 14:00:00,1,11,2.0,0.0,0.0,0.056,13.8915,6.0,0,20.334658387925828,55.0,0.07466666666666667,7000.0,0.0,0.0,0.0,45.717381495031404,optimal
2021-02-09 14:30:00,1,11,2.0,0.0,0.0,0.1643,13.4715,6.0,0,20.47048749534467,55.0,0.07466666666666667,7000.0,0.0,0.0,0.0,45.55555749666221,optimal
2021-02-09 15:00:00,1,11,2.0,0.0,0.0,0.09079999999999999,13.23,6.0,0,20.609078692268035,55.0,0.072,7000.0,0.0,0.0,0.0,45.393895322291385,optimal
2021-02-09 15:30:00,1,11,2.0,0.0,0.0,0.06276666666666667,13.8915,6.0,0,20.75077685226665,55.0,0.072,7000.0,0.0,0.0,0.0,45.23239481009493,optimal
2021-02-09 16:00:00,1,11,0.0,0.0,0.0,0.1814,26.9325,6.0,0,20.883761455459528,55.0,0.072,0.0,0.0,0.0,0.0,45.071055798410676,optimal
2021-02-09 16:30:00,1,11,0.0,0.0,0.0,0.107,30.303,6.0,0,20.740237461603986,55.0,0.068,0.0,0.0,0.0,0.0,44.9098781257381,optimal
2021-02-09 17:00:00,1,11,0.0,0.0,0.0,0.1867666666666667,32.886,6.0,0,20.607124547820277,55.0,0.062,0.0,0.0,0.0,0.0,44.748861630738205,optimal
2021-02-09 17:30:00,1,11,0.0,0.0,0.0,0.15266666666666664,34.9965,6.0,0,20.477761079152618,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,44.588006152233305,optimal
2021-02-09 18:00:00,1,11,0.0,0.0,0.0,0.13,33.327,6.0,0,20.358393907615117,55.0,0.05733333333333333,0.0,0.0,0.0,0.0,44.42731152920691,optimal
2021-02-09 18:30:00,1,11,0.0,0.0,0.0,0.23526666666666668,31.122,6.0,0,20.237118999539394,55.0,0.048,0.0,0.0,0.0,0.0,44.26677760080354,optimal
2021-02-09 19:00:00,1,11,0.0,0.0,0.0,0.10126666666666669,17.9025,6.0,0,20.121386450653667,55.0,0.002,0.0,0.0,0.0,0.0,44.10640420632858,optimal
2021-02-09 19:30:00,1,11,0.9857827169550457,0.0,0.0,0.1611,15.6555,6.0,0,20.0,55.0,0.002,3450.23950934266,0.0,0.0,0.0,43.94619118524808,optimal
2021-02-09 20:00:00,1,11,0.940649383621712,0.0,0.0,0.3704666666666666,14.553,6.0,0,20.0,55.0,0.002,3292.272842675992,0.0,0.0,0.0,43.78613837718867,optimal
2021-02-09 20:30:00,1,11,0.0,0.0,0.0,0.9396666666666667,14.3325,6.0,0,20.0,55.0,0.002,0.0,0.0,0.0,0.0,43.62624562193732,optimal
2021-02-09 21:00:00,1,11,0.0,0.0,0.0,0.11593333333333333,13.335,6.0,0,19.869298254111243,55.0,0.0,0.0,0.0,0.0,0.0,43.46651275944122,optimal
2021-02-09 21:30:00,1,11,0.0398095238095238,0.0,0.0,0.22333333333333327,12.1275,6.0,0,19.73149986586956,55.0,0.0,0.0,0.0,139.33333333333331,0.0,43.306939629807616,optimal
2021-02-09 22:00:00,1,11,0.0,0.0,0.0,0.14653333333333332,12.2955,6.0,0,19.597569999459793,55.0,0.0,0.0,0.0,0.0,0.0,43.147526073303645,optimal
2021-02-09 22:30:00,1,11,1.592380952380952,0.0,0.0,0.3986,11.6865,6.0,0,19.458953371766196,55.0,0.0,0.0,0.0,5573.333333333332,0.0,42.98827193035618,optimal
2021-02-09 23:00:00,1,11,0.0796190476190476,0.0,0.0,0.24559999999999998,11.466,6.0,0,19.334848976477776,55.0,0.0,0.0,0.0,278.66666666666663,0.0,42.94528365842582,optimal
2021-02-09 23:30:00,1,11,0.09952380952380951,0.0,0.0,0.26313333333333333,10.8045,6.0,0,19.20482520611671,55.0,0.0,0.0,0.0,348.3333333333333,0.0,42.902338374767396,optimal
