time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 10:00:00,1,56,0.0,0.0,0.0,0.11259999999999999,12.5265,6.0,-1,20.955058405346335,55.0,0.068,0.0,0.0,0.0,0.0,47.335794264287436,optimal
2021-02-07 10:30:00,1,56,0.0,0.0,0.0,0.19069999999999998,11.7495,6.0,-1,20.88540893942134,55.0,0.068,0.0,0.0,0.0,0.0,47.203351374771245,optimal
2021-02-07 11:00:00,1,56,0.0,0.0,0.0,0.067,13.23,6.0,-1,20.819507322576523,55.0,0.068,0.0,0.0,0.0,0.0,47.07104092814457,optimal
2021-02-07 11:30:00,1,56,0.0,0.0,0.0,0.16390000000000002,14.3325,6.0,-1,20.748231686647784,55.0,0.068,0.0,0.0,0.0,0.0,46.93886279196452,optimal
2021-02-07 12:00:00,1,56,0.0,0.0,0.0,0.0955,14.994,6.0,-1,20.68016621817369,55.0,0.068,0.0,0.0,0.0,0.0,46.80681683392065,optimal
2021-02-07 12:30:00,1,56,0.0,0.0,0.0,0.067,14.8155,6.0,-1,20.6102771407797,55.0,0.068,0.0,0.0,0.0,0.0,46.67490292183482,optimal
2021-02-07 13:00:00,1,56,0.0,0.0,0.0,0.38139999999999996,14.112,6.0,-1,20.5397834223756,55.0,0.066,0.0,0.0,0.0,0.0,46.54312092366108,optimal
2021-02-07 13:30:00,1,56,0.0,0.0,0.0,0.4597,14.007,6.0,-1,20.48359468874346,55.0,0.06533333333333333,0.0,0.0,0.0,0.0,46.41147070748551,optimal
2021-02-07 14:00:00,1,56,0.0,0.0,0.0,1.7548333333333332,13.23,6.0,-1,20.43742529161107,55.0,0.06333333333333334,0.0,0.0,0.0,0.0,46.279952141526124,optimal
2021-02-07 14:30:00,1,56,0.0,0.0,0.0,0.477,11.382,6.0,-1,20.39713874305069,55.0,0.042666666666666665,0.0,0.0,0.0,0.0,46.14856509413269,optimal
2021-02-07 15:00:00,1,56,0.0,0.0,0.0,0.6187,11.7495,6.0,-1,20.35734697271284,55.0,0.04133333333333333,0.0,0.0,0.0,0.0,46.01730943378665,optimal
2021-02-07 15:30:00,1,56,0.0,0.0,0.0,0.48360000000000003,24.3285,6.0,-1,20.323279533829975,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,45.88618502910096,optimal
2021-02-07 16:00:00,1,56,0.0,0.0,0.0,3.1446666666666667,28.917,6.0,-1,20.283313111254326,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,45.755191748819946,optimal
2021-02-07 16:30:00,1,56,0.0,0.0,0.0,3.800766666666667,31.3635,6.0,-1,20.258681530909108,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,45.62432946181922,optimal
2021-02-07 17:00:00,1,56,0.0,0.0,0.0,3.8379666666666656,33.306,6.0,-1,20.2379487113401,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,45.4935980371055,optimal
2021-02-07 17:30:00,1,56,0.0,0.0,0.0,0.22063333333333332,31.3425,6.0,-1,20.232343643454378,55.0,0.03,0.0,0.0,0.0,0.0,45.36299734381649,optimal
2021-02-07 18:00:00,1,56,0.0,0.0,0.0,3.7252666666666667,28.2555,6.0,-1,20.187227950290247,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,45.232527251220766,optimal
2021-02-07 18:30:00,1,56,0.0,0.0,0.0,0.12536666666666665,15.6975,6.0,-1,20.19638853500622,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,45.10218762871764,optimal
2021-02-07 19:00:00,1,56,0.0,0.0,0.0,0.4438666666666667,12.5475,6.0,-1,20.151151572300797,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,44.971978345837016,optimal
2021-02-07 19:30:00,1,56,0.0,0.0,0.0,0.10579999999999999,12.0855,6.0,-1,20.114004204766594,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,44.841899272239274,optimal
2021-02-07 20:00:00,1,56,0.0,0.0,0.0,0.0694,11.907,6.0,-1,20.057969805885044,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,44.711950277715125,optimal
2021-02-07 20:30:00,1,56,0.0,0.0,0.0,0.28826666666666667,12.5685,6.0,-1,20.0,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,44.5821312321855,optimal
2021-02-07 21:00:00,1,56,0.0,0.0,0.0,0.17383333333333334,13.146,6.0,-1,19.956906059603885,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,44.53754910095332,optimal
2021-02-07 21:30:00,1,56,0.0,0.0,0.0,0.16066666666666665,10.584,6.0,-1,19.918849084132734,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,44.49301155185237,optimal
2021-02-07 22:00:00,1,56,0.0,0.0,0.0,0.5127,6.678,6.0,-1,19.87715609752546,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,44.44851854030052,optimal
2021-02-07 22:30:00,1,56,0.0,0.0,0.0,0.6503,7.938,6.0,-1,19.846019952615123,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,44.40407002176022,optimal
2021-02-07 23:00:00,1,56,0.0,0.0,0.0,0.5351,5.292,6.0,-1,19.817600677696714,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,44.35966595173846,optimal
2021-02-07 23:30:00,1,56,0.0,0.0,0.0,0.3856666666666667,9.261,6.0,-1,19.784441018234215,55.0,0.010666666666666666,0.0,0.0,0.0,0.0,44.31530628578672,optimal
2021-02-08 00:00:00,1,56,0.07961904761904762,0.0,0.0,0.4598666666666667,11.2665,6.0,4,19.784441018234215,55.0,0.010666666666666666,0.0,0.0,278.6666666666667,0.0,44.27099097950093,optimal
2021-02-08 00:30:00,1,56,2.0,0.0,0.0,0.2557333333333333,10.143,6.0,4,19.73982839316314,55.0,0.07765231259968101,0.0,0.0,7000.0,0.0,44.22671998852143,optimal
2021-02-08 01:00:00,1,56,0.0,0.0,0.0,0.21986666666666668,11.2455,6.0,4,19.688715137302484,55.0,0.06565231259968102,0.0,0.0,0.0,0.0,44.18249326853291,optimal
2021-02-08 01:30:00,1,56,0.0,0.0,0.0,0.5745666666666667,11.025,6.0,4,19.638991886743216,55.0,0.06498564593301435,0.0,0.0,0.0,0.0,44.13831077526437,optimal
2021-02-08 02:00:00,1,56,2.0,0.0,0.0,0.083,5.9745,6.0,4,19.600630659267892,55.0,0.1319712918660287,0.0,0.0,7000.0,0.0,44.094172464489105,optimal
2021-02-08 02:30:00,1,56,2.0,0.0,0.0,0.20033333333333328,7.938,6.0,4,19.549054268403594,55.0,0.19895693779904305,0.0,0.0,7000.0,0.0,44.050078292024615,optimal
2021-02-08 03:00:00,1,56,2.0,0.0,0.0,0.09366666666666669,8.6835,6.0,4,19.50369040112717,55.0,0.2,6821.333333333333,0.0,178.66666666666666,0.0,44.00602821373259,optimal
2021-02-08 03:30:00,1,56,2.0,0.0,0.0,0.0942,7.665,6.0,4,19.66419212998779,55.0,0.2,7000.0,0.0,0.0,0.0,43.96202218551886,optimal
2021-02-08 04:00:00,1,56,2.0,0.0,0.0,0.19046666666666667,6.7725,6.0,4,19.830667708336776,55.0,0.2,6512.333333333333,0.0,487.6666666666667,0.0,43.918060163333344,optimal
2021-02-08 04:30:00,1,56,2.0,0.0,0.27341811622449086,0.13033333333333336,5.5755,6.0,4,19.97587653703054,55.0,0.2,6791.0,0.0,209.0,0.0,44.004015708376635,optimal
2021-02-08 05:00:00,1,56,2.0,0.0,3.0,0.2192666666666667,5.0925,6.0,4,20.125592799786105,55.0,0.2,6721.333333333333,0.0,278.6666666666667,0.0,45.38501169266825,optimal
2021-02-08 05:30:00,1,56,2.0,0.0,3.0,0.3969333333333333,4.1895,6.0,4,20.277553572046727,55.0,0.2,4770.666666666666,0.0,2229.3333333333335,0.0,46.764626680975574,optimal
2021-02-08 06:00:00,1,56,2.0,0.0,0.0,0.17526666666666668,7.056,6.0,4,20.37660760690123,55.0,0.2,6614.046666666667,0.0,385.9533333333333,0.0,46.71786205429459,optimal
2021-02-08 06:30:00,1,56,2.0,0.0,3.0,0.8416666666666667,5.271,6.0,4,20.52676181216504,55.0,0.2,5365.62,0.0,1634.38,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,56,2.0,0.0,0.0,1.3914333333333333,7.938,6.0,4,20.642271454860655,55.0,0.2,6215.553333333333,0.0,784.4466666666667,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,56,2.0,0.0,0.0,1.0385333333333333,7.938,6.0,4,20.803672218459575,55.0,0.2,2280.7799999999997,0.0,4719.22,0.0,48.0,optimal
2021-02-08 08:00:00,1,56,0.0,0.0,0.0,0.2195,11.907,6.0,4,20.84432139126662,55.0,0.19733333333333333,0.0,0.0,0.0,0.0,47.49123466931873,optimal
2021-02-08 08:30:00,1,56,2.0,0.0,0.0,0.287,11.025,6.0,4,20.78888597287207,55.0,0.2,6721.333333333333,0.0,278.6666666666667,0.0,46.982978103968144,optimal
2021-02-08 09:00:00,1,56,2.0,0.0,0.0,0.8541,11.2875,6.0,4,20.923682918234515,55.0,0.2,7000.0,0.0,0.0,0.0,46.475229795182905,optimal
2021-02-08 09:30:00,1,56,0.0,0.0,0.0,2.59,12.936,6.0,4,21.069494473751252,55.0,0.2,0.0,0.0,0.0,0.0,45.96798923470645,optimal
2021-02-08 10:00:00,1,56,0.0,0.0,0.0,2.207533333333333,13.0095,6.0,4,21.01078968803787,55.0,0.2,0.0,0.0,0.0,0.0,45.46125591479048,optimal
2021-02-08 10:30:00,1,56,0.0,0.0,0.0,0.15966666666666665,13.671,6.0,4,20.953392656113817,55.0,0.2,0.0,0.0,0.0,0.0,44.95502932819442,optimal
2021-02-08 11:00:00,1,56,0.0,0.0,0.0,0.33166666666666667,13.188,6.0,4,20.885001234673823,55.0,0.198,0.0,0.0,0.0,0.0,44.44930896818496,optimal
2021-02-08 11:30:00,1,56,0.0,0.0,0.0,1.7285,13.8495,6.0,4,20.822610466775267,55.0,0.14933333333333335,0.0,0.0,0.0,0.0,43.944094328535506,optimal
2021-02-08 12:00:00,1,56,0.0,0.0,0.0,0.2787,13.23,6.0,4,20.76818435590665,55.0,0.14933333333333335,0.0,0.0,0.0,0.0,43.4393849035257,optimal
2021-02-08 12:30:00,1,56,0.0,0.0,0.0,1.5005333333333333,13.3665,6.0,4,20.70402688022062,55.0,0.14933333333333335,0.0,0.0,0.0,0.0,42.9351801879409,optimal
2021-02-08 13:00:00,1,56,0.0,0.0,0.0,0.6615333333333333,13.0515,6.0,4,20.68215468603038,55.0,0.14866666666666667,0.0,0.0,0.0,0.0,42.43147967707169,optimal
2021-02-08 13:30:00,1,56,0.0,0.0,0.0,2.1632333333333333,13.5345,6.0,4,20.63693621899936,55.0,0.14866666666666667,0.0,0.0,0.0,0.0,41.92828286671335,optimal
2021-02-08 14:00:00,1,56,0.0,0.0,0.0,3.0471999999999997,14.154,6.0,4,20.59678076101451,55.0,0.148,0.0,0.0,0.0,0.0,41.42558925316537,optimal
2021-02-08 14:30:00,1,56,0.0,0.0,0.0,1.0072999999999999,14.112,6.0,4,20.563138558169356,55.0,0.148,0.0,0.0,0.0,0.0,40.923398333230935,optimal
2021-02-08 15:00:00,1,56,0.0,0.0,0.0,0.21166666666666664,14.2485,6.0,4,20.49857822088177,55.0,0.148,0.0,0.0,0.0,0.0,40.42170960421643,optimal
2021-02-08 15:30:00,1,56,0.0,0.0,0.0,0.17033333333333334,12.789,6.0,4,20.431797011271808,55.0,0.148,0.0,0.0,0.0,0.0,39.920522563930945,optimal
2021-02-08 16:00:00,1,56,0.0,0.0,0.0,0.069,13.0095,6.0,4,20.36419652767943,55.0,0.148,0.0,0.0,0.0,0.0,39.41983671068574,optimal
2021-02-08 16:30:00,1,56,0.6394695973360143,0.0,0.0,0.3056666666666667,12.1275,6.0,4,20.293957041588147,55.0,0.148,2238.1435906760503,0.0,0.0,0.0,38.91965154329379,optimal
2021-02-08 17:00:00,1,56,0.0,0.0,0.0,0.41736666666666666,12.348,6.0,4,20.298603718724035,55.0,0.148,0.0,0.0,0.0,0.0,38.419966561069224,optimal
2021-02-08 17:30:00,1,56,0.0,0.0,0.0,0.28806666666666664,12.348,6.0,4,20.24701332097938,55.0,0.148,0.0,0.0,0.0,0.0,37.92078126382688,optimal
2021-02-08 18:00:00,1,56,0.0,0.0,0.0,0.2976666666666667,25.389,6.0,4,20.187345249270326,55.0,0.148,0.0,0.0,0.0,0.0,37.422095151881784,optimal
2021-02-08 18:30:00,1,56,0.0,0.0,0.0,1.155,29.1375,6.0,4,20.12374817798492,55.0,0.14466666666666667,0.0,0.0,0.0,0.0,36.92390772604863,optimal
2021-02-08 19:00:00,1,56,0.0,0.0,0.0,0.6413,30.597,6.0,4,20.10364405936063,55.0,0.14266666666666666,0.0,0.0,0.0,0.0,36.426218487641314,optimal
2021-02-08 19:30:00,1,56,0.0,0.0,0.0,0.5972333333333334,33.684,6.0,4,20.0692591180403,55.0,0.11382666666666667,0.0,0.0,0.0,0.0,35.929026938472404,optimal
2021-02-08 20:00:00,1,56,0.0,0.0,0.0,0.42010000000000003,32.445,6.0,4,20.036262872991536,55.0,0.06133333333333332,0.0,0.0,0.0,0.0,35.43233258085266,optimal
2021-02-08 20:30:00,1,56,0.0,0.0,0.0,0.3841666666666667,28.917,6.0,4,20.0,55.0,0.06133333333333332,0.0,0.0,0.0,0.0,34.936134917590536,optimal
2021-02-08 21:00:00,1,56,0.0,0.0,0.0,0.5225333333333333,15.876,6.0,4,19.960483232942806,55.0,0.05866666666666666,0.0,0.0,0.0,0.0,34.44043345199167,optimal
2021-02-08 21:30:00,1,56,0.0,0.0,0.0,0.48536666666666667,12.348,6.0,4,19.92013385001077,55.0,0.05866666666666666,0.0,0.0,0.0,0.0,33.94522768785841,optimal
2021-02-08 22:00:00,1,56,0.6170476190476191,0.0,0.0,0.29846666666666666,12.1275,6.0,4,19.879447720826246,55.0,0.07933333333333333,0.0,0.0,2159.6666666666665,0.0,33.450517129489285,optimal
2021-02-08 22:30:00,1,56,0.0,0.0,0.0,0.8695666666666667,12.348,6.0,4,19.838039267745533,55.0,0.05266666666666665,0.0,0.0,0.0,0.0,32.95630128167853,optimal
2021-02-08 23:00:00,1,56,0.0,0.0,0.0,0.3646333333333333,12.1275,6.0,4,19.817715705089313,55.0,0.049333333333333326,0.0,0.0,0.0,0.0,32.92334498039685,optimal
2021-02-08 23:30:00,1,56,0.0,0.0,0.0,1.2868666666666666,12.1275,6.0,4,19.782356655908256,55.0,0.0,0.0,0.0,0.0,0.0,32.89042163541645,optimal
2021-02-09 00:00:00,1,56,2.0,0.0,3.0,0.9818,11.466,6.0,2,19.782356655908256,55.0,0.0,6791.0,0.0,209.0,0.0,34.282531213781034,optimal
2021-02-09 00:30:00,1,56,2.0,0.0,3.0,1.3461333333333334,10.8045,6.0,2,19.952805804959638,55.0,0.06565231259968102,0.0,0.0,7000.0,0.0,35.67324868256725,optimal
2021-02-09 01:00:00,1,56,2.0,0.0,3.0,0.22513333333333332,10.584,6.0,2,19.920423717981517,55.0,0.1326379585326954,0.0,0.0,7000.0,0.0,37.062575433884675,optimal
2021-02-09 01:30:00,1,56,2.0,0.0,3.0,0.1182,11.2455,6.0,2,19.863737004403625,55.0,0.16733333333333333,3374.3333333333335,0.0,3625.6666666666665,0.0,38.450512858450786,optimal
2021-02-09 02:00:00,1,56,0.0,0.0,0.0,0.1958,12.1275,6.0,2,19.906151378127856,55.0,0.16733333333333333,0.0,0.0,0.0,0.0,38.41206234559233,optimal
2021-02-09 02:30:00,1,56,0.5319513671070358,0.0,0.0,0.06026666666666666,11.823,6.0,2,19.84787943888503,55.0,0.16733333333333333,1861.8297848746254,0.0,0.0,0.0,38.37365028324674,optimal
2021-02-09 03:00:00,1,56,2.0,0.0,0.27863991903839597,0.17426666666666668,11.7705,6.0,2,19.84245666239211,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,38.46763059450672,optimal
2021-02-09 03:30:00,1,56,2.0,0.0,3.0,0.1766,11.13,6.0,2,19.99680088019647,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,39.854162963912216,optimal
2021-02-09 04:00:00,1,56,2.0,0.0,3.0,0.055,11.6865,6.0,2,20.151012893816063,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,41.239308800948294,optimal
2021-02-09 04:30:00,1,56,2.0,0.0,3.0,0.119,10.7205,6.0,2,20.3013281276091,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,42.62306949214734,optimal
2021-02-09 05:00:00,1,56,2.0,0.0,3.0,0.14759999999999998,11.424,6.0,2,20.452652212663683,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,44.00544642265518,optimal
2021-02-09 05:30:00,1,56,2.0,0.0,3.0,0.14453333333333332,10.689,6.0,2,20.603905933920935,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,45.38644097623252,optimal
2021-02-09 06:00:00,1,56,2.0,0.0,3.0,0.183,11.361,6.0,2,20.75450123849673,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,46.76605453525628,optimal
2021-02-09 06:30:00,1,56,2.0,0.0,3.0,0.17313333333333333,11.571,6.0,2,20.905702361268226,55.0,0.16733333333333333,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 07:00:00,1,56,0.0,0.0,0.0,0.2992333333333333,14.3745,6.0,2,21.055851825737612,55.0,0.14430666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:30:00,1,56,0.0,0.0,0.0,0.09240000000000001,13.23,6.0,2,20.99982814942402,55.0,0.14333333333333334,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 08:00:00,1,56,0.0,0.0,0.0,0.4234666666666666,13.9755,6.0,2,20.94094138992803,55.0,0.12533333333333332,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:30:00,1,56,0.0,0.0,0.0,1.5523333333333333,14.994,6.0,2,20.891535635034497,55.0,0.11866666666666667,0.0,0.0,0.0,0.0,47.714492287720816,optimal
2021-02-09 09:00:00,1,56,0.0,0.0,0.0,2.0105333333333335,13.671,6.0,2,20.846034378127744,55.0,0.09466666666666666,0.0,0.0,0.0,0.0,47.42927008315391,optimal
2021-02-09 09:30:00,1,56,0.0,0.0,0.0,1.0020666666666669,15.981,6.0,2,20.820168878875226,55.0,0.09266666666666666,0.0,0.0,0.0,0.0,47.14433310079157,optimal
2021-02-09 10:00:00,1,56,0.0,0.0,0.0,0.1046,15.6345,6.0,2,20.79652593641318,55.0,0.09133333333333334,0.0,0.0,0.0,0.0,46.8596810554116,optimal
2021-02-09 10:30:00,1,56,0.0,0.0,0.0,0.14726666666666668,16.5375,6.0,2,20.74452382839388,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,46.57531366207701,optimal
2021-02-09 11:00:00,1,56,0.0,0.0,0.0,0.5116,14.7735,6.0,2,20.69266805566112,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,46.29123063613575,optimal
2021-02-09 11:30:00,1,56,0.0,0.0,0.0,1.7080333333333333,15.2145,6.0,2,20.653165892170726,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,46.00743169322043,optimal
2021-02-09 12:00:00,1,56,0.0,0.0,0.0,0.16203333333333333,14.553,6.0,2,20.613993549976282,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,45.72391654924803,optimal
2021-02-09 12:30:00,1,56,0.0,0.0,0.0,0.4328666666666667,14.3325,6.0,2,20.56188800355461,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,45.4406849204196,optimal
2021-02-09 13:00:00,1,56,0.0,0.0,0.0,0.41836666666666666,14.595,6.0,2,20.5139612696064,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,45.157736523219995,optimal
2021-02-09 13:30:00,1,56,0.0,0.0,0.0,0.5331,14.994,6.0,2,20.471378493382726,55.0,0.07733333333333334,0.0,0.0,0.0,0.0,44.87507107441759,optimal
2021-02-09 14:00:00,1,56,0.0,0.0,0.0,0.33346666666666663,14.3325,6.0,2,20.432500865286517,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,44.59268829106399,optimal
2021-02-09 14:30:00,1,56,0.0,0.0,0.0,0.5093333333333333,13.8915,6.0,2,20.387101862620327,55.0,0.06933333333333333,0.0,0.0,0.0,0.0,44.31058789049375,optimal
2021-02-09 15:00:00,1,56,0.0,0.0,0.0,0.5757333333333333,13.8915,6.0,2,20.346081622369717,55.0,0.06933333333333333,0.0,0.0,0.0,0.0,44.028769590324075,optimal
2021-02-09 15:30:00,1,56,0.0,0.0,0.0,0.3161333333333333,13.4715,6.0,2,20.308025295146056,55.0,0.066,0.0,0.0,0.0,0.0,43.747233108454566,optimal
2021-02-09 16:00:00,1,56,0.0,0.0,0.0,0.6280333333333333,13.23,6.0,2,20.25949243638435,55.0,0.064,0.0,0.0,0.0,0.0,43.46597816306693,optimal
2021-02-09 16:30:00,1,56,0.0,0.0,0.0,0.24706666666666663,13.8915,6.0,2,20.2185505803365,55.0,0.06333333333333334,0.0,0.0,0.0,0.0,43.18500447262468,optimal
2021-02-09 17:00:00,1,56,0.0,0.0,0.0,1.9904666666666666,26.9325,6.0,2,20.171710033087464,55.0,0.06,0.0,0.0,0.0,0.0,42.90431175587287,optimal
2021-02-09 17:30:00,1,56,0.0,0.0,0.0,2.429133333333333,30.303,6.0,2,20.16129103444648,55.0,0.05333333333333334,0.0,0.0,0.0,0.0,42.62389973183781,optimal
2021-02-09 18:00:00,1,56,0.0,0.0,0.0,2.9105,32.886,6.0,2,20.156675601216158,55.0,0.05333333333333334,0.0,0.0,0.0,0.0,42.34376811982679,optimal
2021-02-09 18:30:00,1,56,0.0,0.0,0.0,2.9501,34.9965,6.0,2,20.150234739866086,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,42.06391663942778,optimal
2021-02-09 19:00:00,1,56,0.0,0.0,0.0,1.1301666666666668,33.327,6.0,2,20.127034648802876,55.0,0.04666666666666667,0.0,0.0,0.0,0.0,41.78434501050917,optimal
2021-02-09 19:30:00,1,56,0.0,0.0,0.0,0.39716666666666667,31.122,6.0,2,20.08394483976816,55.0,0.04533333333333334,0.0,0.0,0.0,0.0,41.505052953219476,optimal
2021-02-09 20:00:00,1,56,0.0,0.0,0.0,0.39326666666666665,17.9025,6.0,2,20.041888772485663,55.0,0.04533333333333334,0.0,0.0,0.0,0.0,41.226040187987074,optimal
2021-02-09 20:30:00,1,56,0.0,0.0,0.0,0.38356666666666667,15.6555,6.0,2,20.0,55.0,0.0019999999999999996,0.0,0.0,0.0,0.0,40.947306435519906,optimal
2021-02-09 21:00:00,1,56,0.0,0.0,0.0,0.35286666666666666,14.553,6.0,2,19.960566469013692,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,40.906359129084386,optimal
2021-02-09 21:30:00,1,56,0.0,0.0,0.0,1.5061666666666667,14.3325,6.0,2,19.917318740189838,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,40.865452769955304,optimal
2021-02-09 22:00:00,1,56,0.0,0.0,0.0,0.3048666666666667,13.335,6.0,2,19.878202990894888,55.0,0.0,0.0,0.0,0.0,0.0,40.82458731718535,optimal
2021-02-09 22:30:00,1,56,0.0,0.0,0.0,0.37739999999999996,12.1275,6.0,2,19.83173277258383,55.0,0.0,0.0,0.0,0.0,0.0,40.783762729868165,optimal
2021-02-09 23:00:00,1,56,0.0,0.0,0.0,2.2759,12.2955,6.0,2,19.791254476195792,55.0,0.0,0.0,0.0,0.0,0.0,40.7429789671383,optimal
