time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 10:30:00,1,52,0.0,0.0,0.0,1.1633,14.994,6.0,-4,20.448677094819526,55.0,0.11733333333333333,0.0,0.0,0.0,0.0,47.79028789296764,optimal
2021-02-07 11:00:00,1,52,0.0,0.0,0.0,0.4705666666666667,14.8155,6.0,-4,20.423853706115864,55.0,0.116,0.0,0.0,0.0,0.0,47.58078549804232,optimal
2021-02-07 11:30:00,1,52,0.0,0.0,0.0,0.7055333333333333,14.112,6.0,-4,20.422912962157536,55.0,0.11533333333333333,0.0,0.0,0.0,0.0,47.37149260551192,optimal
2021-02-07 12:00:00,1,52,0.0,0.0,0.0,0.2843,14.007,6.0,-4,20.42033139156421,55.0,0.11533333333333333,0.0,0.0,0.0,0.0,47.162409005874046,optimal
2021-02-07 12:30:00,1,52,0.0,0.0,0.0,0.105,13.23,6.0,-4,20.40295241544873,55.0,0.11533333333333333,0.0,0.0,0.0,0.0,46.95353448983582,optimal
2021-02-07 13:00:00,1,52,0.0,0.0,0.0,1.157,11.382,6.0,-4,20.38350293554515,55.0,0.11133333333333334,0.0,0.0,0.0,0.0,46.74486884831362,optimal
2021-02-07 13:30:00,1,52,0.0,0.0,0.0,0.3323,11.7495,6.0,-4,20.379800616765092,55.0,0.11133333333333334,0.0,0.0,0.0,0.0,46.53641187243295,optimal
2021-02-07 14:00:00,1,52,0.0,0.0,0.0,0.38060000000000005,24.3285,6.0,-4,20.364465478580122,55.0,0.11133333333333334,0.0,0.0,0.0,0.0,46.32816335352816,optimal
2021-02-07 14:30:00,1,52,0.0,0.0,0.0,2.1009,28.917,6.0,-4,20.3633186130653,55.0,0.11133333333333334,0.0,0.0,0.0,0.0,46.120123083142275,optimal
2021-02-07 15:00:00,1,52,0.0,0.0,0.0,0.8096,31.3635,6.0,-4,20.369557081293443,55.0,0.11133333333333334,0.0,0.0,0.0,0.0,45.912290853026775,optimal
2021-02-07 15:30:00,1,52,0.0,0.0,0.0,0.4203,33.306,6.0,-4,20.395583116020067,55.0,0.10933333333333334,0.0,0.0,0.0,0.0,45.70466645514139,optimal
2021-02-07 16:00:00,1,52,0.0,0.0,0.0,0.45380000000000004,31.3425,6.0,-4,20.42555798727695,55.0,0.10266666666666667,0.0,0.0,0.0,0.0,45.49724968165389,optimal
2021-02-07 16:30:00,1,52,0.0,0.0,0.0,1.7076666666666667,28.2555,6.0,-4,20.40954016661687,55.0,0.102,0.0,0.0,0.0,0.0,45.29004032493988,optimal
2021-02-07 17:00:00,1,52,0.0,0.0,0.0,2.6385,15.6975,6.0,-4,20.45193691741667,55.0,0.1,0.0,0.0,0.0,0.0,45.08303817758258,optimal
2021-02-07 17:30:00,1,52,0.0,0.0,0.0,0.611,12.5475,6.0,-4,20.384131448582167,55.0,0.09466666666666666,0.0,0.0,0.0,0.0,45.037955139405,optimal
2021-02-07 18:00:00,1,52,0.0,0.0,0.0,0.5003666666666666,12.0855,6.0,-4,20.3201579547669,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,44.99291718426559,optimal
2021-02-07 18:30:00,1,52,0.0,0.0,0.0,0.13046666666666668,11.907,6.0,-4,20.260129523840998,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,44.947924267081326,optimal
2021-02-07 19:00:00,1,52,0.0,0.0,0.0,0.8002666666666667,12.5685,6.0,-4,20.17719930423501,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,44.90297634281424,optimal
2021-02-07 19:30:00,1,52,0.0,0.0,0.0,0.9767666666666668,13.146,6.0,-4,20.11771221756892,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,44.85807336647143,optimal
2021-02-07 20:00:00,1,52,0.0,0.0,0.0,0.9517666666666668,10.584,6.0,-4,20.059081981620086,55.0,0.086,0.0,0.0,0.0,0.0,44.81321529310496,optimal
2021-02-07 20:30:00,1,52,0.0,0.0,0.0,2.3535,6.678,6.0,-4,20.0,55.0,0.086,0.0,0.0,0.0,0.0,44.76840207781186,optimal
2021-02-07 21:00:00,1,52,0.0,0.0,0.0,0.5243666666666666,7.938,6.0,-4,19.948829068693627,55.0,0.08466666666666667,0.0,0.0,0.0,0.0,44.72363367573404,optimal
2021-02-07 21:30:00,1,52,0.0,0.0,0.0,0.4039,5.292,6.0,-4,19.885991154828098,55.0,0.08466666666666667,0.0,0.0,0.0,0.0,44.678910042058305,optimal
2021-02-07 22:00:00,1,52,0.0,0.0,0.0,0.6358333333333334,9.261,6.0,-4,19.821788997068168,55.0,0.08466666666666667,0.0,0.0,0.0,0.0,44.63423113201625,optimal
2021-02-07 22:30:00,1,52,0.0,0.0,0.0,0.3973666666666667,10.3635,6.0,-4,19.768293250207496,55.0,0.08466666666666667,0.0,0.0,0.0,0.0,44.58959690088423,optimal
2021-02-07 23:00:00,1,52,0.0,0.0,0.0,0.5628,8.274,6.0,-4,19.69814859615288,55.0,0.084,0.0,0.0,0.0,0.0,44.54500730398335,optimal
2021-02-07 23:30:00,1,52,0.0,0.0,0.0,0.17866666666666667,7.7175,6.0,-4,19.638086836606547,55.0,0.084,0.0,0.0,0.0,0.0,44.500462296679366,optimal
2021-02-08 00:00:00,1,52,0.0,0.0,0.0,0.066,8.6835,6.0,-2,19.638086836606547,55.0,0.084,0.0,0.0,0.0,0.0,44.455961834382684,optimal
2021-02-08 00:30:00,1,52,0.5079999999999997,0.0,0.0,0.07586666666666667,7.665,6.0,-2,19.524851384482943,55.0,0.10101435406698564,0.0,0.0,1777.9999999999989,0.0,44.411505872548304,optimal
2021-02-08 01:00:00,1,52,2.0,0.0,0.0,0.28386666666666666,6.7725,6.0,-2,19.41291069362587,55.0,0.168,0.0,0.0,7000.0,0.0,44.36709436667576,optimal
2021-02-08 01:30:00,1,52,2.0,0.0,0.0,0.066,5.5755,6.0,-2,19.31291673880586,55.0,0.168,7000.0,0.0,0.0,0.0,44.32272727230908,optimal
2021-02-08 02:00:00,1,52,2.0,0.0,3.0,0.1597333333333333,5.0925,6.0,-2,19.578177691520036,55.0,0.168,7000.0,0.0,0.0,0.0,45.70340454503677,optimal
2021-02-08 02:30:00,1,52,2.0,0.0,3.0,0.2,4.1895,6.0,-2,19.846355307674397,55.0,0.168,7000.0,0.0,0.0,0.0,47.08270114049173,optimal
2021-02-08 03:00:00,1,52,2.0,0.0,0.0,0.1597333333333333,7.056,6.0,-2,20.115227691158417,55.0,0.168,7000.0,0.0,0.0,0.0,47.03561843935124,optimal
2021-02-08 03:30:00,1,52,2.0,0.0,2.8395057288218153,0.1824,5.271,6.0,-2,20.38045700013118,55.0,0.168,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 04:00:00,1,52,0.702782834916499,0.0,0.0,0.0836,7.938,6.0,-2,20.644779391953353,55.0,0.168,2459.739922207746,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 04:30:00,1,52,2.0,0.0,0.0,0.132,7.938,6.0,-2,20.65737336236867,55.0,0.168,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 05:00:00,1,52,0.0,0.0,0.0,0.2277333333333333,11.907,6.0,-2,20.916103998863928,55.0,0.168,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 05:30:00,1,52,0.0,0.0,0.0,0.066,11.025,6.0,-2,20.800925539393432,55.0,0.168,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:00:00,1,52,0.0,0.0,0.0,0.23786666666666667,11.2875,6.0,-2,20.677484588549504,55.0,0.168,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 06:30:00,1,52,0.0,0.0,0.0,0.1212,12.936,6.0,-2,20.563786476857533,55.0,0.168,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:00:00,1,52,0.0,0.0,0.0,0.11253333333333332,13.0095,6.0,-2,20.447587449048832,55.0,0.14733333333333334,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 07:30:00,1,52,0.0,0.0,0.0,0.7233333333333334,13.671,6.0,-2,20.346369716892887,55.0,0.14333333333333334,0.0,0.0,0.0,0.0,47.7114798595288,optimal
2021-02-08 08:00:00,1,52,0.0,0.0,0.0,1.0526666666666666,13.188,6.0,-2,20.26776982321148,55.0,0.14333333333333334,0.0,0.0,0.0,0.0,47.423248239198074,optimal
2021-02-08 08:30:00,1,52,0.0,0.0,0.0,1.6882000000000001,13.8495,6.0,-2,20.20953705454661,55.0,0.14333333333333334,0.0,0.0,0.0,0.0,47.13530485048768,optimal
2021-02-08 09:00:00,1,52,0.0,0.0,0.0,0.2892,13.23,6.0,-2,20.134117124758216,55.0,0.142,0.0,0.0,0.0,0.0,46.847649405165996,optimal
2021-02-08 09:30:00,1,52,0.0,0.0,0.0,0.245,13.3665,6.0,-2,20.065580001698457,55.0,0.10133333333333333,0.0,0.0,0.0,0.0,46.56028161528963,optimal
2021-02-08 10:00:00,1,52,0.0,0.0,0.0,2.0395,13.0515,6.0,-2,20.0,55.0,0.09933333333333333,0.0,0.0,0.0,0.0,46.27320119320314,optimal
2021-02-08 10:30:00,1,52,0.0,0.0,0.0,2.5286999999999997,13.5345,6.0,-2,20.002051574492473,55.0,0.09933333333333333,0.0,0.0,0.0,0.0,45.98640785153874,optimal
2021-02-08 11:00:00,1,52,0.0,0.0,0.0,0.8011,14.154,6.0,-2,20.004707375226907,55.0,0.09466666666666666,0.0,0.0,0.0,0.0,45.69990130321601,optimal
2021-02-08 11:30:00,1,52,0.0,0.0,0.0,0.2068,14.112,6.0,-2,20.053962840030813,55.0,0.09266666666666666,0.0,0.0,0.0,0.0,45.413681261441596,optimal
2021-02-08 12:00:00,1,52,0.0,0.0,0.0,0.30346666666666666,14.2485,6.0,-2,20.093331436580115,55.0,0.09,0.0,0.0,0.0,0.0,45.127747439708955,optimal
2021-02-08 12:30:00,1,52,0.0,0.0,0.0,0.30826666666666663,12.789,6.0,-2,20.1567470955174,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,44.84209955179805,optimal
2021-02-08 13:00:00,1,52,0.0,0.0,0.0,0.3207,13.0095,6.0,-2,20.22026629524863,55.0,0.04466666666666667,0.0,0.0,0.0,0.0,44.55673731177505,optimal
2021-02-08 13:30:00,1,52,0.0,0.0,0.0,0.4071666666666667,12.1275,6.0,-2,20.279483785808434,55.0,0.04466666666666667,0.0,0.0,0.0,0.0,44.27166043399208,optimal
2021-02-08 14:00:00,1,52,0.0,0.0,0.0,0.35353333333333337,12.348,6.0,-2,20.34344621373223,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,43.98686863308689,optimal
2021-02-08 14:30:00,1,52,0.0,0.0,0.0,0.44139999999999996,12.348,6.0,-2,20.407490908044043,55.0,0.038,0.0,0.0,0.0,0.0,43.70236162398261,optimal
2021-02-08 15:00:00,1,52,0.0,0.0,0.0,0.40713333333333335,25.389,6.0,-2,20.479823336063642,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,43.41813912188743,optimal
2021-02-08 15:30:00,1,52,0.0,0.0,0.0,0.33786666666666665,29.1375,6.0,-2,20.510523790416407,55.0,0.036,0.0,0.0,0.0,0.0,43.13420084229434,optimal
2021-02-08 16:00:00,1,52,0.0,0.0,0.0,1.409266666666667,30.597,6.0,-2,20.543983744881295,55.0,0.034,0.0,0.0,0.0,0.0,42.85054650098085,optimal
2021-02-08 16:30:00,1,52,0.0,0.0,0.0,0.7273999999999999,33.684,6.0,-2,20.536908885443808,55.0,0.032,0.0,0.0,0.0,0.0,42.80769595447987,optimal
2021-02-08 17:00:00,1,52,0.0,0.0,0.0,0.44546666666666657,32.445,6.0,-2,20.52477811690569,55.0,0.032,0.0,0.0,0.0,0.0,42.76488825852539,optimal
2021-02-08 17:30:00,1,52,0.0,0.0,0.0,0.3024,28.917,6.0,-2,20.463319639891836,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,42.722123370266864,optimal
2021-02-08 18:00:00,1,52,0.0,0.0,0.0,0.31243333333333334,15.876,6.0,-2,20.397484081178366,55.0,0.028666666666666667,0.0,0.0,0.0,0.0,42.679401246896596,optimal
2021-02-08 18:30:00,1,52,0.0,0.0,0.0,0.46723333333333333,12.348,6.0,-2,20.320128340148248,55.0,0.026,0.0,0.0,0.0,0.0,42.6367218456497,optimal
2021-02-08 19:00:00,1,52,0.0,0.0,0.0,0.247,12.1275,6.0,-2,20.249451359616984,55.0,0.026,0.0,0.0,0.0,0.0,42.59408512380406,optimal
2021-02-08 19:30:00,1,52,0.0,0.0,0.0,1.4742666666666668,12.348,6.0,-2,20.162833352024627,55.0,0.024,0.0,0.0,0.0,0.0,42.551491038680254,optimal
2021-02-08 20:00:00,1,52,0.0,0.0,0.0,0.5804666666666667,12.1275,6.0,-2,20.123034587887112,55.0,0.024,0.0,0.0,0.0,0.0,42.508939547641575,optimal
2021-02-08 20:30:00,1,52,0.0,0.0,0.0,0.37089999999999995,12.1275,6.0,-2,20.05208320781952,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,42.46643060809393,optimal
2021-02-08 21:00:00,1,52,0.0,0.0,0.0,0.5490666666666667,11.2665,6.0,-2,19.968298694853996,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,42.423964177485836,optimal
2021-02-08 21:30:00,1,52,0.0,0.0,0.0,0.5693666666666667,10.143,6.0,-2,19.888904746166858,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,42.38154021330835,optimal
2021-02-08 22:00:00,1,52,0.0,0.0,0.0,0.4494333333333333,11.2455,6.0,-2,19.811648341734102,55.0,0.006,0.0,0.0,0.0,0.0,42.33915867309504,optimal
2021-02-08 22:30:00,1,52,0.0,0.0,0.0,1.8572,11.025,6.0,-2,19.731301286358924,55.0,0.0,0.0,0.0,0.0,0.0,42.29681951442195,optimal
2021-02-08 23:00:00,1,52,0.07961904761904762,0.0,0.0,0.26466666666666666,5.9745,6.0,-2,19.680391245757757,55.0,0.002,0.0,0.0,278.6666666666667,0.0,42.25452269490753,optimal
2021-02-08 23:30:00,1,52,0.0,0.0,0.0,0.7477999999999999,7.938,6.0,-2,19.5795882665976,55.0,0.0,0.0,0.0,0.0,0.0,42.212268172212625,optimal
2021-02-09 00:00:00,1,52,0.0,0.0,0.0,0.063,12.2955,6.0,4,19.5795882665976,55.0,0.0,0.0,0.0,0.0,0.0,42.17005590404041,optimal
2021-02-09 00:30:00,1,52,0.0,0.0,0.0,0.11270000000000001,11.6865,6.0,4,19.460579257345223,55.0,0.0,0.0,0.0,0.0,0.0,42.12788584813637,optimal
2021-02-09 01:00:00,1,52,0.0,0.0,0.0,0.1695,11.466,6.0,4,19.345384515355697,55.0,0.0,0.0,0.0,0.0,0.0,42.085757962288234,optimal
2021-02-09 01:30:00,1,52,2.0,0.0,3.0,0.063,10.8045,6.0,4,19.23436033056318,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,43.46867220432594,optimal
2021-02-09 02:00:00,1,52,2.0,0.0,3.0,0.21919999999999998,10.584,6.0,4,19.117680203598738,55.0,0.098,3759.0,0.0,3241.0,0.0,44.85020353212161,optimal
2021-02-09 02:30:00,1,52,0.0,0.0,0.0,0.063,11.2455,6.0,4,19.211772803472975,55.0,0.098,0.0,0.0,0.0,0.0,44.80535332858949,optimal
2021-02-09 03:00:00,1,52,0.0,0.0,0.0,0.063,12.1275,6.0,4,19.094907753980646,55.0,0.098,0.0,0.0,0.0,0.0,44.7605479752609,optimal
2021-02-09 03:30:00,1,52,0.0,0.0,0.0,0.09140000000000001,11.823,6.0,4,18.979168363850366,55.0,0.098,0.0,0.0,0.0,0.0,44.71578742728564,optimal
2021-02-09 04:00:00,1,52,0.0,0.0,0.0,0.19080000000000003,11.7705,6.0,4,18.866412418595935,55.0,0.098,0.0,0.0,0.0,0.0,44.671071639858354,optimal
2021-02-09 04:30:00,1,52,2.0,0.0,1.8963466282159098,0.063,11.13,6.0,4,18.760439999125758,55.0,0.098,7000.0,0.0,0.0,0.0,45.52716521662104,optimal
2021-02-09 05:00:00,1,52,0.0,0.0,0.0,0.21919999999999998,11.6865,6.0,4,19.024271624121997,55.0,0.098,0.0,0.0,0.0,0.0,45.481638051404424,optimal
2021-02-09 05:30:00,1,52,2.0,0.0,3.0,0.063,10.7205,6.0,4,18.917413195551404,55.0,0.098,7000.0,0.0,0.0,0.0,46.86115641335301,optimal
2021-02-09 06:00:00,1,52,1.4104702005305452,0.0,0.0,0.1766,11.424,6.0,4,19.179511298247842,55.0,0.098,4936.645701856908,0.0,0.0,0.0,46.81429525693965,optimal
2021-02-09 06:30:00,1,52,2.0,0.0,3.0,0.1056,10.689,6.0,4,19.334933348174904,55.0,0.098,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 07:00:00,1,52,2.0,0.0,0.0,2.3942666666666668,11.361,6.0,4,19.596169718481736,55.0,0.094,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 07:30:00,1,52,2.0,0.0,0.0,1.578266666666667,11.571,6.0,4,19.93775052409796,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 08:00:00,1,52,0.0,0.0,0.0,0.32380000000000003,14.3745,6.0,4,20.241984225759307,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 08:30:00,1,52,0.0,0.0,0.0,0.6221333333333333,13.23,6.0,4,20.15358947913704,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 09:00:00,1,52,0.0,0.0,0.0,0.3797,13.9755,6.0,4,20.079899241250637,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,47.731114095613854,optimal
2021-02-09 09:30:00,1,52,0.0,0.0,0.0,1.1271,14.994,6.0,4,20.027919114670183,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,47.4624970771321,optimal
2021-02-09 10:00:00,1,52,0.0,0.0,0.0,3.0572,13.671,6.0,4,20.0,55.0,0.054,0.0,0.0,0.0,0.0,47.19414867566882,optimal
2021-02-09 10:30:00,1,52,0.0,0.0,0.0,2.4039,15.981,6.0,4,20.048985602372426,55.0,0.051333333333333335,0.0,0.0,0.0,0.0,46.926068622607005,optimal
2021-02-09 11:00:00,1,52,0.0,0.0,0.0,3.1375666666666664,15.6345,6.0,4,20.080818778525916,55.0,0.051333333333333335,0.0,0.0,0.0,0.0,46.65825664959826,optimal
2021-02-09 11:30:00,1,52,0.0,0.0,0.0,3.1185,16.5375,6.0,4,20.17782025583915,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,46.390712488562514,optimal
2021-02-09 12:00:00,1,52,0.0,0.0,0.0,1.7041333333333335,14.7735,6.0,4,20.26238617885921,55.0,0.034,0.0,0.0,0.0,0.0,46.12343587168781,optimal
2021-02-09 12:30:00,1,52,0.0,0.0,0.0,0.428,15.2145,6.0,4,20.361040441150436,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,45.85642653142998,optimal
2021-02-09 13:00:00,1,52,0.0,0.0,0.0,1.6977,14.553,6.0,4,20.453012159588,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,45.58968420051241,optimal
2021-02-09 13:30:00,1,52,0.0,0.0,0.0,0.5380666666666667,14.3325,6.0,4,20.569551140345315,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,45.32320861192575,optimal
2021-02-09 14:00:00,1,52,0.0,0.0,0.0,0.4373,14.595,6.0,4,20.67308743175248,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,45.05699949892768,optimal
2021-02-09 14:30:00,1,52,0.0,0.0,0.0,0.343,14.994,6.0,4,20.760320003912522,55.0,0.027333333333333334,0.0,0.0,0.0,0.0,44.79105659504261,optimal
2021-02-09 15:00:00,1,52,0.0,0.0,0.0,0.576,14.3325,6.0,4,20.842090991974406,55.0,0.027333333333333334,0.0,0.0,0.0,0.0,44.52537963406142,optimal
2021-02-09 15:30:00,1,52,0.0,0.0,0.0,0.471,13.8915,6.0,4,20.899851352739272,55.0,0.027333333333333334,0.0,0.0,0.0,0.0,44.25996835004122,optimal
2021-02-09 16:00:00,1,52,0.0,0.0,0.0,0.48710000000000003,13.8915,6.0,4,20.962016157121603,55.0,0.022,0.0,0.0,0.0,0.0,43.994822477305036,optimal
2021-02-09 16:30:00,1,52,0.0,0.0,0.0,1.9339666666666666,13.4715,6.0,4,20.966747625939757,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,43.72994175044159,optimal
2021-02-09 17:00:00,1,52,0.0,0.0,0.0,0.49639999999999995,13.23,6.0,4,20.988721458921273,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,43.465325904305004,optimal
2021-02-09 17:30:00,1,52,0.0,0.0,0.0,0.3116666666666667,13.8915,6.0,4,20.91941865529446,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,43.20097467401455,optimal
2021-02-09 18:00:00,1,52,0.0,0.0,0.0,0.17813333333333334,26.9325,6.0,4,20.841592197914835,55.0,0.008,0.0,0.0,0.0,0.0,42.936887794954394,optimal
2021-02-09 18:30:00,1,52,0.0,0.0,0.0,0.3277,30.303,6.0,4,20.741258976870384,55.0,0.005333333333333333,0.0,0.0,0.0,0.0,42.6730650027733,optimal
2021-02-09 19:00:00,1,52,0.0,0.0,0.0,1.0275999999999998,32.886,6.0,4,20.64468757209499,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,42.40950603338438,optimal
2021-02-09 19:30:00,1,52,0.0,0.0,0.0,0.8619333333333333,34.9965,6.0,4,20.59423000157837,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,42.14621062296485,optimal
2021-02-09 20:00:00,1,52,0.0,0.0,0.0,0.18130000000000002,33.327,6.0,4,20.534287887368112,55.0,0.0,0.0,0.0,0.0,0.0,41.88317850795574,optimal
2021-02-09 20:30:00,1,52,0.0,0.0,0.0,0.21559999999999999,31.122,6.0,4,20.440755676454977,55.0,0.0,0.0,0.0,0.0,0.0,41.62040942506164,optimal
2021-02-09 21:00:00,1,52,0.0,0.0,0.0,0.2292,17.9025,6.0,4,20.350858352891287,55.0,0.0,0.0,0.0,0.0,0.0,41.35790311125043,optimal
2021-02-09 21:30:00,1,52,0.0,0.0,0.0,0.073,15.6555,6.0,4,20.228709875275364,55.0,0.0,0.0,0.0,0.0,0.0,41.09565930375304,optimal
2021-02-09 22:00:00,1,52,0.0,0.0,0.0,0.073,14.553,6.0,4,20.097631761591987,55.0,0.0,0.0,0.0,0.0,0.0,41.05456364444929,optimal
2021-02-09 22:30:00,1,52,0.0,0.0,0.0,0.2292,14.3325,6.0,4,19.970608387459084,55.0,0.0,0.0,0.0,0.0,0.0,41.01350908080484,optimal
2021-02-09 23:00:00,1,52,0.0,0.0,0.0,0.073,13.335,6.0,4,19.853183655418036,55.0,0.0,0.0,0.0,0.0,0.0,40.97249557172403,optimal
2021-02-09 23:30:00,1,52,0.0,0.0,0.0,0.144,12.1275,6.0,4,19.72848390289813,55.0,0.0,0.0,0.0,0.0,0.0,40.93152307615231,optimal
2021-02-10 00:00:00,1,52,0.0,0.0,0.0,0.064,12.789,6.0,3,19.72848390289813,55.0,0.0,0.0,0.0,0.0,0.0,40.890591553076156,optimal
2021-02-10 00:30:00,1,52,0.0,0.0,0.0,0.1564,11.907,6.0,3,19.607191216773604,55.0,0.0,0.0,0.0,0.0,0.0,40.84970096152308,optimal
