time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 03:30:00,1,105,0.0,0.0,3.0,0.3083,7.665,6.0,4,19.974326565213776,55.0,0.07631897926634769,0.0,0.0,0.0,0.0,45.24186348510674,optimal
2021-02-08 04:00:00,1,105,1.5258839510134004,0.0,3.0,0.201,6.7725,6.0,4,19.951785490044163,55.0,0.07533333333333334,5234.593828546901,0.0,106.0,0.0,46.62162162162162,optimal
2021-02-08 04:30:00,1,105,2.0,0.0,3.0,0.3418,5.5755,6.0,4,20.027649772280267,55.0,0.06133333333333333,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 05:00:00,1,105,2.0,0.0,0.0,0.201,5.0925,6.0,4,20.14029403325973,55.0,0.06,7000.0,0.0,0.0,0.0,47.50195028074789,optimal
2021-02-08 05:30:00,1,105,2.0,0.0,0.0,2.6665,4.1895,6.0,4,20.24960971867089,55.0,0.05466666666666667,7000.0,0.0,0.0,0.0,47.00439861121504,optimal
2021-02-08 06:00:00,1,105,0.0,0.0,0.0,1.6257666666666668,7.056,6.0,4,20.378729518865843,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,46.50734449335172,optimal
2021-02-08 06:30:00,1,105,2.0,0.0,0.0,0.5073333333333333,5.271,6.0,4,20.352996968884774,55.0,0.03333333333333333,7000.0,0.0,0.0,0.0,46.01078742960626,optimal
2021-02-08 07:00:00,1,105,0.0,0.0,0.0,0.1464,7.938,6.0,4,20.453453329912172,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,45.514726922924545,optimal
2021-02-08 07:30:00,1,105,0.0,0.0,0.0,0.1464,7.938,6.0,4,20.413104933197392,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,45.019162476749514,optimal
2021-02-08 08:00:00,1,105,0.0,0.0,0.0,0.0888,11.907,6.0,4,20.373058878710356,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,44.52409359502066,optimal
2021-02-08 08:30:00,1,105,0.0,0.0,0.0,0.204,11.025,6.0,4,20.332317576461502,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,44.02951978217353,optimal
2021-02-08 09:00:00,1,105,0.0,0.0,0.0,0.17303333333333334,11.2875,6.0,4,20.293719255974665,55.0,0.024,0.0,0.0,0.0,0.0,43.53544054313925,optimal
2021-02-08 09:30:00,1,105,0.0,0.0,0.0,0.31456666666666666,12.936,6.0,4,20.266172888752124,55.0,0.024,0.0,0.0,0.0,0.0,43.04185538334401,optimal
2021-02-08 10:00:00,1,105,0.0,0.0,0.0,0.172,13.0095,6.0,4,20.24261875979899,55.0,0.024,0.0,0.0,0.0,0.0,42.54876380870856,optimal
2021-02-08 10:30:00,1,105,0.0,0.0,0.0,0.076,13.671,6.0,4,20.221864871893537,55.0,0.024,0.0,0.0,0.0,0.0,42.05616532564774,optimal
2021-02-08 11:00:00,1,105,0.0,0.0,0.0,0.21680000000000002,13.188,6.0,4,20.198940359915607,55.0,0.024,0.0,0.0,0.0,0.0,41.564059441069986,optimal
2021-02-08 11:30:00,1,105,0.0,0.0,0.0,0.076,13.8495,6.0,4,20.19138671276344,55.0,0.024,0.0,0.0,0.0,0.0,41.07244566237681,optimal
2021-02-08 12:00:00,1,105,0.0,0.0,0.0,0.1336,13.23,6.0,4,20.181289535791795,55.0,0.024,0.0,0.0,0.0,0.0,40.58132349746232,optimal
2021-02-08 12:30:00,1,105,0.0,0.0,0.0,0.15919999999999998,13.3665,6.0,4,20.17657788770504,55.0,0.024,0.0,0.0,0.0,0.0,40.09069245471275,optimal
2021-02-08 13:00:00,1,105,0.0,0.0,0.0,0.076,13.0515,6.0,4,20.172811821178872,55.0,0.024,0.0,0.0,0.0,0.0,39.60055204300593,optimal
2021-02-08 13:30:00,1,105,0.0,0.0,0.0,0.21680000000000002,13.5345,6.0,4,20.16646100205973,55.0,0.024,0.0,0.0,0.0,0.0,39.11090177171082,optimal
2021-02-08 14:00:00,1,105,0.0,0.0,0.0,0.076,14.154,6.0,4,20.163114511418062,55.0,0.024,0.0,0.0,0.0,0.0,38.621741150687,optimal
2021-02-08 14:30:00,1,105,0.0,0.0,0.0,0.108,14.112,6.0,4,20.157492188853027,55.0,0.024,0.0,0.0,0.0,0.0,38.13306969028421,optimal
2021-02-08 15:00:00,1,105,0.0,0.0,0.0,0.18480000000000002,14.2485,6.0,4,20.152189576970436,55.0,0.024,0.0,0.0,0.0,0.0,37.64488690134182,optimal
2021-02-08 15:30:00,1,105,0.0,0.0,0.0,0.076,12.789,6.0,4,20.139371039578304,55.0,0.024,0.0,0.0,0.0,0.0,37.15719229518837,optimal
2021-02-08 16:00:00,1,105,0.0,0.0,0.0,0.2885,13.0095,6.0,4,20.1245433357035,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,36.66998538364108,optimal
2021-02-08 16:30:00,1,105,0.0,0.0,0.0,1.5516666666666667,12.1275,6.0,4,20.107767072354683,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,36.18326567900533,optimal
2021-02-08 17:00:00,1,105,0.0,0.0,0.0,1.5919,12.348,6.0,4,20.0995523403886,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,35.69703269407422,optimal
2021-02-08 17:30:00,1,105,0.0,0.0,0.0,0.9846666666666666,12.348,6.0,4,20.083419589976636,55.0,0.016666666666666666,0.0,0.0,0.0,0.0,35.211285942128036,optimal
2021-02-08 18:00:00,1,105,0.0,0.0,0.0,1.7483,25.389,6.0,4,20.067876136616267,55.0,0.016,0.0,0.0,0.0,0.0,34.726024936933804,optimal
2021-02-08 18:30:00,1,105,0.0,0.0,0.0,1.4482666666666668,29.1375,6.0,4,20.04846633428927,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,34.24124919274476,optimal
2021-02-08 19:00:00,1,105,0.0,0.0,0.0,1.9494333333333327,30.597,6.0,4,20.032961676565456,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,33.75695822429991,optimal
2021-02-08 19:30:00,1,105,0.0,0.0,0.0,1.8821666666666668,33.684,6.0,4,20.02821218267742,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,33.2731515468235,optimal
2021-02-08 20:00:00,1,105,0.0,0.0,0.0,0.9858666666666668,32.445,6.0,4,20.0157957035776,55.0,0.012,0.0,0.0,0.0,0.0,32.78982867602457,optimal
2021-02-08 20:30:00,1,105,0.0,0.0,0.0,0.6384666666666667,28.917,6.0,4,20.0,55.0,0.011333333333333334,0.0,0.0,0.0,0.0,32.30698912809644,optimal
2021-02-08 21:00:00,1,105,0.0,0.0,0.0,0.588,15.876,6.0,4,19.983824614646917,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,31.824632419716238,optimal
2021-02-08 21:30:00,1,105,0.0,0.0,0.0,0.7358,12.348,6.0,4,19.96576764432062,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,31.342758068044414,optimal
2021-02-08 22:00:00,1,105,0.0,0.0,0.0,0.2541333333333333,12.1275,6.0,4,19.95228416285365,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,31.31141530997637,optimal
2021-02-08 22:30:00,1,105,0.0,0.0,0.0,0.4216666666666667,12.348,6.0,4,19.930849526091087,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,31.280103894666393,optimal
2021-02-08 23:00:00,1,105,0.0,0.0,0.0,0.14746666666666666,12.1275,6.0,4,19.911555662086677,55.0,0.0,0.0,0.0,0.0,0.0,31.248823790771727,optimal
2021-02-08 23:30:00,1,105,0.0,0.0,0.0,0.07233333333333333,12.1275,6.0,4,19.88061907346657,55.0,0.0,0.0,0.0,0.0,0.0,31.217574966980955,optimal
2021-02-09 00:00:00,1,105,2.0,0.0,3.0,0.043,10.584,6.0,0,19.88061907346657,55.0,0.0,7000.0,0.0,0.0,0.0,32.61135739201397,optimal
2021-02-09 00:30:00,1,105,2.0,0.0,3.0,0.043,11.2455,6.0,0,19.983407420232503,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,34.003746034621955,optimal
2021-02-09 01:00:00,1,105,0.0,0.0,3.0,0.2598666666666667,12.1275,6.0,0,19.94810922853967,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,35.39474228858733,optimal
2021-02-09 01:30:00,1,105,0.0,0.0,3.0,0.162,11.823,6.0,0,19.917269317845985,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,36.78434754629874,optimal
2021-02-09 02:00:00,1,105,0.0,0.0,3.0,0.10786666666666667,11.7705,6.0,0,19.884351429226992,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,38.172563198752435,optimal
2021-02-09 02:30:00,1,105,2.0,0.0,3.0,0.29053333333333337,11.13,6.0,0,19.85022204073852,55.0,0.06733333333333333,6963.666666666667,0.0,36.333333333333336,0.0,39.55939063555368,optimal
2021-02-09 03:00:00,1,105,0.0,0.0,3.0,0.113,11.6865,6.0,0,19.95713099536963,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,40.94483124491813,optimal
2021-02-09 03:30:00,1,105,2.0,0.0,3.0,0.2522,10.7205,6.0,0,19.923161425927926,55.0,0.06733333333333333,7000.0,0.0,0.0,0.0,42.3288864136732,optimal
2021-02-09 04:00:00,1,105,2.0,0.0,3.0,0.16453333333333334,11.424,6.0,0,20.03019696576752,55.0,0.06733333333333333,7000.0,0.0,0.0,0.0,43.71155752725953,optimal
2021-02-09 04:30:00,1,105,2.0,0.0,3.0,0.15083333333333335,10.689,6.0,0,20.135358001452804,55.0,0.06733333333333333,7000.0,0.0,0.0,0.0,45.09284596973227,optimal
2021-02-09 05:00:00,1,105,2.0,0.0,3.0,0.2412333333333333,11.361,6.0,0,20.239741339946494,55.0,0.06733333333333333,7000.0,0.0,0.0,0.0,46.47275312376253,optimal
2021-02-09 05:30:00,1,105,0.6731245159603342,0.0,3.0,0.14683333333333334,11.571,6.0,0,20.345663314900115,55.0,0.06733333333333333,2355.9358058611697,0.0,0.0,0.0,47.85128037063876,optimal
2021-02-09 06:00:00,1,105,0.0,0.0,0.0,0.27093333333333336,14.3745,6.0,0,20.3579600714686,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,47.803429090268125,optimal
2021-02-09 06:30:00,1,105,0.0,0.0,0.8182375148277139,1.0526333333333335,13.23,6.0,0,20.32620710439335,55.0,0.066,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 07:00:00,1,105,0.0,0.0,0.0,0.8531,13.9755,6.0,0,20.298245480182445,55.0,0.06533333333333333,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:30:00,1,105,0.0,0.0,0.0,0.22886666666666666,14.994,6.0,0,20.27255813438033,55.0,0.046,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 08:00:00,1,105,0.0,0.0,0.0,0.2452666666666667,13.671,6.0,0,20.245273682518118,55.0,0.04,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:30:00,1,105,0.0,0.0,0.0,0.2856,15.981,6.0,0,20.220055669046076,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,47.80683481727261,optimal
2021-02-09 09:00:00,1,105,0.0,0.0,0.0,0.3157,15.6345,6.0,0,20.19488200904308,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,47.61386279972795,optimal
2021-02-09 09:30:00,1,105,0.0,0.0,0.0,1.9941666666666666,16.5375,6.0,0,20.17361405146373,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,47.42108375420083,optimal
2021-02-09 10:00:00,1,105,0.0,0.0,0.0,2.3748,14.7735,6.0,0,20.15801071826205,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,47.22849748771924,optimal
2021-02-09 10:30:00,1,105,0.0,0.0,0.0,0.5779666666666667,15.2145,6.0,0,20.15495281644601,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,47.03610380750413,optimal
2021-02-09 11:00:00,1,105,0.0,0.0,0.0,0.08220000000000001,14.553,6.0,0,20.139869157883002,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,46.84390252096923,optimal
2021-02-09 11:30:00,1,105,0.0,0.0,0.0,0.3183666666666667,14.3325,6.0,0,20.13178142205022,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,46.65189343572087,optimal
2021-02-09 12:00:00,1,105,0.0,0.0,0.0,0.12216666666666669,14.595,6.0,0,20.12847376050925,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,46.46007635955776,optimal
2021-02-09 12:30:00,1,105,0.0,0.0,0.0,0.26380000000000003,14.994,6.0,0,20.130405635286987,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,46.26845110047081,optimal
2021-02-09 13:00:00,1,105,0.0,0.0,0.0,0.48519999999999996,14.3325,6.0,0,20.13694890659863,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,46.07701746664295,optimal
2021-02-09 13:30:00,1,105,0.0,0.0,0.0,1.2206333333333335,13.8915,6.0,0,20.14927224878969,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,45.88577526644892,optimal
2021-02-09 14:00:00,1,105,0.0,0.0,0.0,0.2958,13.8915,6.0,0,20.174103979026693,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,45.69472430845508,optimal
2021-02-09 14:30:00,1,105,0.0,0.0,0.0,1.8146,13.4715,6.0,0,20.183445494864955,55.0,0.036,0.0,0.0,0.0,0.0,45.503864401419236,optimal
2021-02-09 15:00:00,1,105,0.0,0.0,0.0,0.23253333333333334,13.23,6.0,0,20.200241504836587,55.0,0.036,0.0,0.0,0.0,0.0,45.31319535429043,optimal
2021-02-09 15:30:00,1,105,0.0,0.0,0.0,0.12416666666666669,13.8915,6.0,0,20.197563512620206,55.0,0.036,0.0,0.0,0.0,0.0,45.12271697620875,optimal
2021-02-09 16:00:00,1,105,0.0,0.0,0.0,0.22036666666666668,26.9325,6.0,0,20.189621384679395,55.0,0.036,0.0,0.0,0.0,0.0,44.93242907650515,optimal
2021-02-09 16:30:00,1,105,0.0,0.0,0.0,0.21480000000000002,30.303,6.0,0,20.169130267311495,55.0,0.036,0.0,0.0,0.0,0.0,44.74233146470126,optimal
2021-02-09 17:00:00,1,105,0.0,0.0,0.0,0.4182,32.886,6.0,0,20.1483581485631,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,44.552423950509166,optimal
2021-02-09 17:30:00,1,105,0.0,0.0,0.0,1.3899000000000001,34.9965,6.0,0,20.124720475530374,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,44.36270634383127,optimal
2021-02-09 18:00:00,1,105,0.0,0.0,0.0,0.3708333333333333,33.327,6.0,0,20.119398117513306,55.0,0.015333333333333332,0.0,0.0,0.0,0.0,44.17317845476005,optimal
2021-02-09 18:30:00,1,105,0.0,0.0,0.0,0.2996666666666667,31.122,6.0,0,20.097755016270654,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,43.983840093577896,optimal
2021-02-09 19:00:00,1,105,0.0,0.0,0.0,0.5077,17.9025,6.0,0,20.07356986737252,55.0,0.004,0.0,0.0,0.0,0.0,43.794691070756926,optimal
2021-02-09 19:30:00,1,105,0.0,0.0,0.0,0.1635,15.6555,6.0,0,20.04754326717467,55.0,0.004,0.0,0.0,0.0,0.0,43.60573119695878,optimal
2021-02-09 20:00:00,1,105,0.0,0.0,0.0,0.3153666666666667,14.553,6.0,0,20.020514942544136,55.0,0.004,0.0,0.0,0.0,0.0,43.41696028303443,optimal
2021-02-09 20:30:00,1,105,0.0,0.0,0.0,0.3671333333333333,14.3325,6.0,0,20.0,55.0,0.004,0.0,0.0,0.0,0.0,43.228378140024006,optimal
2021-02-09 21:00:00,1,105,0.0,0.0,0.0,0.36219999999999997,13.335,6.0,0,19.98158578108578,55.0,0.004,0.0,0.0,0.0,0.0,43.039984579156595,optimal
2021-02-09 21:30:00,1,105,0.0,0.0,0.0,0.35836666666666667,12.1275,6.0,0,19.9592764548943,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,42.996944594577435,optimal
2021-02-09 22:00:00,1,105,0.0,0.0,0.0,0.5519333333333333,12.2955,6.0,0,19.934837344042514,55.0,0.002,0.0,0.0,0.0,0.0,42.95394764998286,optimal
2021-02-09 22:30:00,1,105,0.0,0.0,0.0,0.17553333333333332,11.6865,6.0,0,19.9148687943977,55.0,0.0,0.0,0.0,0.0,0.0,42.910993702332874,optimal
2021-02-09 23:00:00,1,105,0.0,0.0,0.0,0.456,11.466,6.0,0,19.886830420810384,55.0,0.0,0.0,0.0,0.0,0.0,42.86808270863054,optimal
2021-02-09 23:30:00,1,105,0.0,0.0,0.0,0.15546666666666667,10.8045,6.0,0,19.86362495490778,55.0,0.0,0.0,0.0,0.0,0.0,42.82521462592191,optimal
2021-02-10 00:00:00,1,105,0.0,0.0,0.0,0.043,12.789,6.0,3,19.86362495490778,55.0,0.0,0.0,0.0,0.0,0.0,42.78238941129599,optimal
