time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-10 07:00:00,4000.0,0.0,20.008333162822048,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,3427.8257941893535,0.0,20.014958703115667,21.0,20.0,22.0,3427.8257941893535,3.4278257941893533
2022-02-10 08:00:00,3789.380612405393,0.0,20.0,21.0,20.0,22.0,3789.380612405393,3.789380612405393
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,2855.653390612527,0.0,19.86308109256117,18.0,15.0,,2855.653390612527,2.855653390612527
2022-02-10 09:30:00,4000.0,0.0,19.840106254765576,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.88107545620417,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.925397552797964,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.994656775398198,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.06666594108683,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.158116585086102,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.252277022403717,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.351948480828618,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.453148836006914,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.547882083146067,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.642548663862815,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.72295792151383,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.802113099359683,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.861093323047985,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.763948499019286,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.646467276495557,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.52681095238452,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.397255131279653,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.265893973706422,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.133717613364542,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.017923138869627,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.03010582581771,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.03413267571913,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.034308037008586,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.03555633672992,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.03364829225329,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.02377799940129,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.007289508231104,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.98568105128697,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.959088607202208,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.9276194824091,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.89475202100548,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.864387614047708,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.833899496085987,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.800313462030896,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.76675155514842,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.736723242554802,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.70670618331232,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.67267270792916,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,10232.28509977337,19.637890192648044,18.0,15.0,,14232.28509977337,14.23228509977337
2022-02-11 06:00:00,4000.0,901.8270004519462,20.0,21.0,20.0,22.0,4901.827000451946,4.901827000451946
2022-02-11 06:30:00,4000.0,973.9505716619686,20.0,21.0,20.0,22.0,4973.950571661969,4.973950571661969
2022-02-11 07:00:00,4000.0,1029.7604779554483,20.0,21.0,20.0,22.0,5029.760477955449,5.029760477955448
2022-02-11 07:30:00,4000.0,1065.0589699058148,20.0,21.0,20.0,22.0,5065.058969905815,5.065058969905815
2022-02-11 08:00:00,4000.0,829.3694425588446,20.0,21.0,20.0,22.0,4829.369442558845,4.8293694425588445
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,3599.7520734272453,0.0,19.84744565365294,18.0,15.0,,3599.7520734272453,3.5997520734272452
2022-02-11 09:30:00,4000.0,0.0,19.85015919189713,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,19.901830457057873,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.959240016515935,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,20.038828129372746,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,20.11940036941884,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,20.211559928118856,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,20.303789793989925,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.40157318641992,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.501859763981255,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.588154293471852,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.674534543706272,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.73787460325182,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.798597508943157,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.8494660092118,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.745593314924154,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.622154295785613,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.499884202368015,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.37226442860344,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.246575410327257,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.122173087186823,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,3088.005045914415,0.0,20.0,21.0,20.0,22.0,3088.005045914415,3.088005045914415
2022-02-11 20:00:00,3036.6313116596934,0.0,20.0,21.0,20.0,22.0,3036.6313116596934,3.0366313116596935
2022-02-11 20:30:00,2993.700614510877,0.0,20.0,21.0,20.0,22.0,2993.700614510877,2.9937006145108773
2022-02-11 21:00:00,2979.8196890994273,0.0,20.0,21.0,20.0,22.0,2979.8196890994273,2.9798196890994273
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.884528114854977,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.92304207503605,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.959920922137183,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,19.99629112505731,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.033352488178064,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.917919012491335,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.806216418171275,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,723.6814358796074,0.0,19.6968309414509,18.0,15.0,,723.6814358796074,0.7236814358796074
2022-02-12 02:00:00,4000.0,0.0,19.61604714736625,18.0,15.0,,4000.0,4.0
2022-02-12 02:30:00,4000.0,0.0,19.66243290635069,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.709382974319496,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.75649048084853,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.803291311616622,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.8501571497494,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.897506193714598,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.946866141242797,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.05510797295894,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.11017373096892,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.165390461735818,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,760.7840849161415,0.0,20.06704530824354,21.0,20.0,22.0,760.7840849161415,0.7607840849161416
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.909352856992086,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.821796483423807,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,1570.537001169227,0.0,19.740065349255996,18.0,15.0,,1570.537001169227,1.570537001169227
2022-02-12 10:30:00,4000.0,0.0,19.722332018779856,18.0,15.0,,4000.0,4.0
2022-02-12 11:00:00,4000.0,0.0,19.813008327382743,18.0,15.0,,4000.0,4.0
2022-02-12 11:30:00,4000.0,0.0,19.90468180848073,18.0,15.0,,4000.0,4.0
2022-02-12 12:00:00,4000.0,0.0,20.00085426941099,18.0,15.0,,4000.0,4.0
2022-02-12 12:30:00,4000.0,0.0,20.096193343269963,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,20.193961002676183,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.290562529987678,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.39055276923391,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.489369527189133,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.587289085197444,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.67761696821066,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.74329283126118,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.648534836952507,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.54405155312229,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.440547476860214,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.32787006519955,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.21573269103585,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.10640630889406,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,2685.0289020108453,0.0,20.0,21.0,20.0,22.0,2685.0289020108453,2.685028902010845
2022-02-12 20:00:00,2666.854906884477,0.0,20.0,21.0,20.0,22.0,2666.854906884477,2.6668549068844767
2022-02-12 20:30:00,2691.325404259337,0.0,20.0,21.0,20.0,22.0,2691.325404259337,2.691325404259337
2022-02-12 21:00:00,2694.616757707377,0.0,20.0,21.0,20.0,22.0,2694.616757707377,2.694616757707377
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.897079167167238,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,19.94914789701946,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.000125142101805,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.049788516429437,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.097884413847783,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,19.991961760374803,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,19.889063282296455,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,19.78762127569579,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,2463.120230158001,0.0,19.685860605755217,18.0,15.0,,2463.120230158001,2.463120230158001
2022-02-13 02:30:00,4000.0,0.0,19.678849591251037,18.0,15.0,,4000.0,4.0
2022-02-13 03:00:00,4000.0,0.0,19.73040781814626,18.0,15.0,,4000.0,4.0
2022-02-13 03:30:00,4000.0,0.0,19.780707979236624,18.0,15.0,,4000.0,4.0
2022-02-13 04:00:00,4000.0,0.0,19.829567633013635,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.876034490482255,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.919059448929094,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.959905122445445,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.039791061006312,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.079798726335074,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,4000.0,0.0,20.118599708271255,21.0,20.0,22.0,4000.0,4.0
2022-02-13 08:00:00,4000.0,0.0,20.15478711661723,21.0,20.0,22.0,4000.0,4.0
2022-02-13 08:30:00,4000.0,0.0,20.18988205937244,21.0,20.0,22.0,4000.0,4.0
2022-02-13 09:00:00,4000.0,0.0,20.228522504936063,18.0,15.0,,4000.0,4.0
2022-02-13 09:30:00,4000.0,0.0,20.267940032163285,18.0,15.0,,4000.0,4.0
2022-02-13 10:00:00,4000.0,0.0,20.312175492002233,18.0,15.0,,4000.0,4.0
2022-02-13 10:30:00,4000.0,0.0,20.35646410268402,18.0,15.0,,4000.0,4.0
2022-02-13 11:00:00,4000.0,0.0,20.39871074405128,18.0,15.0,,4000.0,4.0
2022-02-13 11:30:00,4000.0,0.0,20.440531101642815,18.0,15.0,,4000.0,4.0
2022-02-13 12:00:00,4000.0,0.0,20.48153141995556,18.0,15.0,,4000.0,4.0
2022-02-13 12:30:00,4000.0,0.0,20.521845780408068,18.0,15.0,,4000.0,4.0
2022-02-13 13:00:00,4000.0,0.0,20.561495203394745,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,20.59939544531485,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,20.634446469956245,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,20.66820505281246,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,20.701734063493113,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,20.734682940535606,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,20.76498382691156,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,0.0,20.640460054899137,18.0,15.0,,0.0,0.0
2022-02-13 17:00:00,0.0,0.0,20.514424579809955,21.0,20.0,22.0,0.0,0.0
2022-02-13 17:30:00,0.0,0.0,20.388956895002913,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:00:00,0.0,0.0,20.262917838986112,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:30:00,0.0,0.0,20.137611893262857,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:00:00,0.0,2856.631256190901,20.01341588162939,21.0,20.0,22.0,2856.631256190901,2.8566312561909006
2022-02-13 19:30:00,3215.079909474878,0.0,20.0,21.0,20.0,22.0,3215.079909474878,3.2150799094748783
2022-02-13 20:00:00,3226.957402352755,0.0,20.0,21.0,20.0,22.0,3226.957402352755,3.2269574023527547
2022-02-13 20:30:00,3237.6900766399126,0.0,20.0,21.0,20.0,22.0,3237.6900766399126,3.237690076639913
2022-02-13 21:00:00,3245.417602126711,0.0,20.0,21.0,20.0,22.0,3245.417602126711,3.245417602126711
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.874880664197043,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.7507072248631,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.627482883978203,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,19.505271423545715,18.0,15.0,,0.0,0.0
