time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 08:30:00,1,58,0.0,0.0,0.0,0.0844,5.5125,6.0,2,21.24177163776718,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,47.853817506847676,optimal
2021-02-07 09:00:00,1,58,0.0,0.0,0.0,0.27726666666666666,9.261,6.0,2,21.182147512491632,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,47.707781196188506,optimal
2021-02-07 09:30:00,1,58,0.0,0.0,0.0,0.11766666666666668,11.7075,6.0,2,21.128722212465195,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,47.561890921839996,optimal
2021-02-07 10:00:00,1,58,0.0,0.0,0.0,0.23683333333333328,12.348,6.0,2,21.071460957112382,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,47.41614653776583,optimal
2021-02-07 10:30:00,1,58,0.0,0.0,0.0,0.539,12.348,6.0,2,21.017417335461904,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,47.27054789807575,optimal
2021-02-07 11:00:00,1,58,0.0,0.0,0.0,1.894233333333333,12.1275,6.0,2,20.96992324383231,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,47.12509485702535,optimal
2021-02-07 11:30:00,1,58,0.0,0.0,0.0,0.1814333333333333,12.5265,6.0,2,20.925157669296922,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,46.97978726901601,optimal
2021-02-07 12:00:00,1,58,0.0,0.0,0.0,0.4263,11.7495,6.0,2,20.864532628695617,55.0,0.08866666666666667,0.0,0.0,0.0,0.0,46.83462498859467,optimal
2021-02-07 12:30:00,1,58,0.0,0.0,0.0,0.2883,13.23,6.0,2,20.80992753374212,55.0,0.086,0.0,0.0,0.0,0.0,46.68960787045375,optimal
2021-02-07 13:00:00,1,58,0.0,0.0,0.0,0.2334333333333333,14.3325,6.0,2,20.75177709234675,55.0,0.086,0.0,0.0,0.0,0.0,46.54473576943097,optimal
2021-02-07 13:30:00,1,58,0.0,0.0,0.0,0.1584,14.994,6.0,2,20.690457171617005,55.0,0.086,0.0,0.0,0.0,0.0,46.40000854050922,optimal
2021-02-07 14:00:00,1,58,0.0,0.0,0.0,0.439,14.8155,6.0,2,20.63069277423134,55.0,0.086,0.0,0.0,0.0,0.0,46.25542603881639,optimal
2021-02-07 14:30:00,1,58,0.0,0.0,0.0,0.20296666666666666,14.112,6.0,2,20.578579850725607,55.0,0.086,0.0,0.0,0.0,0.0,46.11098811962525,optimal
2021-02-07 15:00:00,1,58,0.0,0.0,0.0,0.09243333333333334,14.007,6.0,2,20.52261898550998,55.0,0.08333333333333333,0.0,0.0,0.0,0.0,45.9666946383533,optimal
2021-02-07 15:30:00,1,58,0.0,0.0,0.0,0.1492666666666667,13.23,6.0,2,20.468535705075066,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,45.82254545056263,optimal
2021-02-07 16:00:00,1,58,0.0,0.0,0.0,0.25053333333333333,11.382,6.0,2,20.415290812032957,55.0,0.08,0.0,0.0,0.0,0.0,45.678540411959744,optimal
2021-02-07 16:30:00,1,58,0.0,0.0,0.0,0.30619999999999997,11.7495,6.0,2,20.363573798857065,55.0,0.08,0.0,0.0,0.0,0.0,45.53467937839546,optimal
2021-02-07 17:00:00,1,58,0.0,0.0,0.0,0.2555,24.3285,6.0,2,20.312171046982137,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,45.39096220586474,optimal
2021-02-07 17:30:00,1,58,0.0,0.0,0.0,0.2889,28.917,6.0,2,20.260003348337527,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,45.24738875050655,optimal
2021-02-07 18:00:00,1,58,0.0,0.0,0.0,0.20283333333333328,31.3635,6.0,2,20.212127103124804,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,45.103958868603726,optimal
2021-02-07 18:30:00,1,58,0.0,0.0,0.0,0.22076666666666667,33.306,6.0,2,20.162525766497453,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,44.9606724165828,optimal
2021-02-07 19:00:00,1,58,0.0,0.0,0.0,0.28896666666666665,31.3425,6.0,2,20.113216497016385,55.0,0.07333333333333333,0.0,0.0,0.0,0.0,44.817529251013895,optimal
2021-02-07 19:30:00,1,58,0.0,0.0,0.0,0.4662,28.2555,6.0,2,20.063955679364206,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,44.67452922861056,optimal
2021-02-07 20:00:00,1,58,0.0,0.0,0.0,2.5901666666666667,15.6975,6.0,2,20.014317964665807,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,44.53167220622963,optimal
2021-02-07 20:30:00,1,58,0.0,0.0,0.0,0.4900333333333334,12.5475,6.0,2,20.0,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,44.388958040871074,optimal
2021-02-07 21:00:00,1,58,0.0,0.0,0.0,0.13119999999999998,12.0855,6.0,2,19.942459008037765,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,44.24638658967788,optimal
2021-02-07 21:30:00,1,58,0.0,0.0,0.0,0.16886666666666666,11.907,6.0,2,19.880691611454694,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,44.103957709935884,optimal
2021-02-07 22:00:00,1,58,0.0,0.0,0.0,0.064,12.5685,6.0,2,19.820069279702697,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,43.961671259073626,optimal
2021-02-07 22:30:00,1,58,0.0,0.0,0.0,0.1641,13.146,6.0,2,19.757071619741566,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,43.81952709466223,optimal
2021-02-07 23:00:00,1,58,0.0,0.0,0.0,0.6922333333333334,10.584,6.0,2,19.696763594887567,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,43.775707567567565,optimal
2021-02-07 23:30:00,1,58,0.0,0.0,0.0,0.08776666666666666,6.678,6.0,2,19.643627185261487,55.0,0.06933333333333333,0.0,0.0,0.0,0.0,43.731931859999996,optimal
2021-02-08 00:00:00,1,58,2.0,0.0,0.0,0.06676666666666667,10.143,6.0,3,19.643627185261487,55.0,0.06933333333333333,6860.666666666667,0.0,139.33333333333334,0.0,43.688199928139994,optimal
2021-02-08 00:30:00,1,58,0.0,0.0,0.0,0.12440000000000001,11.2455,6.0,3,19.756943552318283,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,43.64451172821185,optimal
2021-02-08 01:00:00,1,58,0.0,0.0,0.0,0.255,11.025,6.0,3,19.705048333779587,55.0,0.06333333333333334,0.0,0.0,0.0,0.0,43.60086721648364,optimal
2021-02-08 01:30:00,1,58,2.0,0.0,0.0,0.3772,5.9745,6.0,3,19.658414939548496,55.0,0.08199999999999999,5049.333333333334,0.0,1950.6666666666656,0.0,43.55726634926716,optimal
2021-02-08 02:00:00,1,58,2.0,0.0,0.0,0.343,7.938,6.0,3,19.737989849843345,55.0,0.08199999999999999,7000.0,0.0,0.0,0.0,43.51370908291789,optimal
2021-02-08 02:30:00,1,58,2.0,0.0,0.0,0.7766000000000001,8.6835,6.0,3,19.866188586702844,55.0,0.08199999999999999,7000.0,0.0,0.0,0.0,43.470195373834976,optimal
2021-02-08 03:00:00,1,58,2.0,0.0,0.0,0.40986666666666666,7.665,6.0,3,20.004360663060968,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,43.42672517846114,optimal
2021-02-08 03:30:00,1,58,2.0,0.0,0.0,0.063,6.7725,6.0,3,20.131032424377167,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,43.38329845328268,optimal
2021-02-08 04:00:00,1,58,2.0,0.0,0.0,0.063,5.5755,6.0,3,20.242388146152738,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,43.33991515482939,optimal
2021-02-08 04:30:00,1,58,2.0,0.0,0.830270995446175,0.206,5.0925,6.0,3,20.353180123024014,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,43.690953962511486,optimal
2021-02-08 05:00:00,1,58,2.0,0.0,11.0,0.063,4.1895,6.0,3,20.466763539904722,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,48.87226300854897,optimal
2021-02-08 05:30:00,1,58,2.0,0.0,0.0,0.063,7.056,6.0,3,20.576072833279547,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-08 06:00:00,1,58,2.0,0.0,0.0,0.18,5.271,6.0,3,20.68482553156522,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-08 06:30:00,1,58,2.0,0.0,0.0,0.089,7.938,6.0,3,20.795910047439904,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-08 07:00:00,1,58,2.0,0.0,0.0,0.089,7.938,6.0,3,20.90418673524808,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-08 07:30:00,1,58,0.0,0.0,0.0,0.18,11.907,6.0,3,21.01191043568625,55.0,0.08066666666666665,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-08 08:00:00,1,58,2.0,0.0,0.0,0.063,11.025,6.0,3,20.949157512373667,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-08 08:30:00,1,58,2.0,0.0,0.0,0.071,11.2875,6.0,3,21.05678141686449,55.0,0.08066666666666665,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-08 09:00:00,1,58,0.0,0.0,0.0,0.17016666666666666,12.936,6.0,3,21.16367992459294,55.0,0.08066666666666665,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-08 09:30:00,1,58,0.0,0.0,0.0,0.3705,13.0095,6.0,3,21.099566291851293,55.0,0.027333333333333334,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 10:00:00,1,58,0.0,0.0,0.0,0.4229,13.671,6.0,3,21.04437083226853,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 10:30:00,1,58,0.0,0.0,0.0,0.378,13.188,6.0,3,20.996667345483,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 11:00:00,1,58,0.0,0.0,0.0,0.22390000000000002,13.8495,6.0,3,20.948673394703107,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 11:30:00,1,58,0.0,0.0,0.0,0.43976666666666664,13.23,6.0,3,20.896607654850882,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 12:00:00,1,58,0.0,0.0,0.0,0.327,13.3665,6.0,3,20.852254833727052,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 12:30:00,1,58,0.0,0.0,0.0,0.5251333333333333,13.0515,6.0,3,20.80172800388915,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 13:00:00,1,58,0.0,0.0,0.0,0.3663,13.5345,6.0,3,20.756656985645854,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 13:30:00,1,58,0.0,0.0,0.0,1.3389666666666666,14.154,6.0,3,20.707380598185647,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 14:00:00,1,58,0.0,0.0,0.0,0.26,14.112,6.0,3,20.66622991030062,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 14:30:00,1,58,0.0,0.0,0.0,0.33836666666666665,14.2485,6.0,3,20.618618700770735,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.91568457872424,optimal
2021-02-08 15:00:00,1,58,0.0,0.0,0.0,0.1315,12.789,6.0,3,20.56607829049976,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.831453472869754,optimal
2021-02-08 15:30:00,1,58,0.0,0.0,0.0,0.073,13.0095,6.0,3,20.50069263541105,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.74730659812113,optimal
2021-02-08 16:00:00,1,58,1.367892609000277,0.0,0.0,0.177,12.1275,6.0,3,20.43426688090423,55.0,0.020666666666666667,4787.624131500969,0.0,0.0,0.0,47.66324387024725,optimal
2021-02-08 16:30:00,1,58,0.0,0.0,0.0,0.38246666666666657,12.348,6.0,3,20.4889275233474,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.579265205101244,optimal
2021-02-08 17:00:00,1,58,0.0,0.0,0.0,1.4258666666666666,12.348,6.0,3,20.43516532851598,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.49537051862038,optimal
2021-02-08 17:30:00,1,58,0.0,0.0,0.0,0.073,25.389,6.0,3,20.388763157187295,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.411559726826006,optimal
2021-02-08 18:00:00,1,58,0.0,0.0,0.0,0.073,29.1375,6.0,3,20.321156247464145,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.32783274582342,optimal
2021-02-08 18:30:00,1,58,0.0,0.0,0.0,0.216,30.597,6.0,3,20.253086781886534,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.24418949180184,optimal
2021-02-08 19:00:00,1,58,0.0,0.0,0.0,0.073,33.684,6.0,3,20.18895773300389,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,47.16062988103428,optimal
2021-02-08 19:30:00,1,58,0.0,0.0,0.0,0.158,32.445,6.0,3,20.121699523004146,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,47.07715382987749,optimal
2021-02-08 20:00:00,1,58,0.0,0.0,0.0,0.3153666666666667,28.917,6.0,3,20.057458098978266,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,46.993761254771854,optimal
2021-02-08 20:30:00,1,58,0.0,0.0,0.0,0.3644333333333333,15.876,6.0,3,20.0,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,46.91045207224132,optimal
2021-02-08 21:00:00,1,58,0.0,0.0,0.0,0.26,12.348,6.0,3,19.944806059291015,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,46.86354162016908,optimal
2021-02-08 21:30:00,1,58,0.0,0.0,0.0,0.40086666666666665,12.1275,6.0,3,19.892864238924563,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,46.81667807854891,optimal
2021-02-08 22:00:00,1,58,0.0,0.0,0.0,0.14759999999999998,12.348,6.0,3,19.84552592863944,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,46.76986140047036,optimal
2021-02-08 22:30:00,1,58,0.0,0.0,0.0,0.176,12.1275,6.0,3,19.790017020395098,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.72309153906989,optimal
2021-02-08 23:00:00,1,58,0.0,0.0,0.0,0.5149,12.1275,6.0,3,19.7358529963604,55.0,0.0,0.0,0.0,0.0,0.0,46.67636844753082,optimal
2021-02-08 23:30:00,1,58,0.0,0.0,0.0,0.16066666666666665,11.2665,6.0,3,19.694794598894344,55.0,0.0,0.0,0.0,0.0,0.0,46.62969207908329,optimal
2021-02-09 00:00:00,1,58,2.0,0.0,0.0,0.057,11.823,6.0,-3,19.694794598894344,55.0,0.0,7000.0,0.0,0.0,0.0,46.583062387004205,optimal
2021-02-09 00:30:00,1,58,2.0,0.0,0.0,0.057,11.7705,6.0,-3,19.804623304456197,55.0,0.023333333333333334,4561.666666666666,0.0,2438.3333333333335,0.0,46.5364793246172,optimal
2021-02-09 01:00:00,1,58,2.0,0.0,0.0,0.057,11.13,6.0,-3,19.854087670549315,55.0,0.023333333333333334,7000.0,0.0,0.0,0.0,46.48994284529258,optimal
2021-02-09 01:30:00,1,58,2.0,0.0,0.0,0.057,11.6865,6.0,-3,19.963709217873223,55.0,0.023333333333333334,7000.0,0.0,0.0,0.0,46.44345290244729,optimal
2021-02-09 02:00:00,1,58,2.0,0.0,0.0,0.057,10.7205,6.0,-3,20.07259838906672,55.0,0.023333333333333334,7000.0,0.0,0.0,0.0,46.397009449544846,optimal
2021-02-09 02:30:00,1,58,2.0,0.0,0.0,0.057,11.424,6.0,-3,20.180757742906817,55.0,0.023333333333333334,7000.0,0.0,0.0,0.0,46.350612440095304,optimal
2021-02-09 03:00:00,1,58,2.0,0.0,4.280181504099029,0.057,10.689,6.0,-3,20.28871389949426,55.0,0.023333333333333334,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 03:30:00,1,58,2.0,0.0,0.0,0.057,11.361,6.0,-3,20.396467568759974,55.0,0.023333333333333334,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 04:00:00,1,58,2.0,0.0,0.0,0.057,11.571,6.0,-3,20.50419414824238,55.0,0.023333333333333334,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 04:30:00,1,58,0.0,0.0,0.0,0.057,14.3745,6.0,-3,20.611893732587813,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 05:00:00,1,58,2.0,0.0,0.0,0.057,13.23,6.0,-3,20.546172986386004,55.0,0.023333333333333334,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 05:30:00,1,58,0.0,0.0,0.0,0.05733333333333333,13.9755,6.0,-3,20.653027144641495,55.0,0.004,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 06:00:00,1,58,0.0,0.0,0.0,0.06546666666666667,14.994,6.0,-3,20.590018025926888,55.0,0.002,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 06:30:00,1,58,2.0,0.0,0.0,0.079,13.671,6.0,-3,20.53221087861564,55.0,0.002,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 07:00:00,1,58,0.0,0.0,0.0,0.07853333333333333,15.981,6.0,-3,20.646050036220313,55.0,0.0,0.0,0.0,0.0,0.0,47.88092614516392,optimal
2021-02-09 07:30:00,1,58,0.0,0.0,0.0,0.067,15.6345,6.0,-3,20.587358933503104,55.0,0.0,0.0,0.0,0.0,0.0,47.76197136418268,optimal
2021-02-09 08:00:00,1,58,0.0,0.0,0.0,0.067,16.5375,6.0,-3,20.516531094433272,55.0,0.0,0.0,0.0,0.0,0.0,47.64313553798242,optimal
2021-02-09 08:30:00,1,58,0.0,0.0,0.0,0.067,14.7735,6.0,-3,20.445601333641047,55.0,0.0,0.0,0.0,0.0,0.0,47.524418547608356,optimal
2021-02-09 09:00:00,1,58,0.0,0.0,0.0,0.067,15.2145,6.0,-3,20.37544345763532,55.0,0.0,0.0,0.0,0.0,0.0,47.405820274224666,optimal
2021-02-09 09:30:00,1,58,0.0,0.0,0.0,0.067,14.553,6.0,-3,20.306054770889666,55.0,0.0,0.0,0.0,0.0,0.0,47.287340599114366,optimal
2021-02-09 10:00:00,1,58,0.0,0.0,0.0,0.067,14.3325,6.0,-3,20.2379566549869,55.0,0.0,0.0,0.0,0.0,0.0,47.168979403679174,optimal
2021-02-09 10:30:00,1,58,0.0,0.0,0.0,0.067,14.595,6.0,-3,20.17114460312936,55.0,0.0,0.0,0.0,0.0,0.0,47.050736569439415,optimal
2021-02-09 11:00:00,1,58,0.0,0.0,0.0,0.067,14.994,6.0,-3,20.10543942977534,55.0,0.0,0.0,0.0,0.0,0.0,46.9326119780339,optimal
2021-02-09 11:30:00,1,58,0.2705873100204801,0.0,0.0,0.067,14.3325,6.0,-3,20.040837269763422,55.0,0.0,947.0555850716803,0.0,0.0,0.0,46.81460551121978,optimal
2021-02-09 12:00:00,1,58,2.0,0.0,0.0,0.067,13.8915,6.0,-3,20.0,55.0,0.0,7000.0,0.0,0.0,0.0,46.69671705087248,optimal
2021-02-09 12:30:00,1,58,2.0,0.0,0.0,0.067,13.8915,6.0,-3,20.108810275437687,55.0,0.0,7000.0,0.0,0.0,0.0,46.57894647898553,optimal
2021-02-09 13:00:00,1,58,2.0,0.0,0.0,0.067,13.4715,6.0,-3,20.21706569925597,55.0,0.0,7000.0,0.0,0.0,0.0,46.46129367767046,optimal
2021-02-09 13:30:00,1,58,2.0,0.0,0.0,0.067,13.23,6.0,-3,20.324768210342636,55.0,0.0,7000.0,0.0,0.0,0.0,46.34375852915671,optimal
2021-02-09 14:00:00,1,58,2.0,0.0,0.0,0.067,13.8915,6.0,-3,20.43191974011894,55.0,0.0,7000.0,0.0,0.0,0.0,46.226340915791475,optimal
2021-02-09 14:30:00,1,58,0.0,0.0,0.0,0.067,26.9325,6.0,-3,20.53852221318392,55.0,0.0,0.0,0.0,0.0,0.0,46.1090407200396,optimal
2021-02-09 15:00:00,1,58,0.0,0.0,0.0,0.067,30.303,6.0,-3,20.471882878878848,55.0,0.0,0.0,0.0,0.0,0.0,45.99185782448348,optimal
2021-02-09 15:30:00,1,58,0.0,0.0,0.0,0.067,32.886,6.0,-3,20.40530167745226,55.0,0.0,0.0,0.0,0.0,0.0,45.87479211182292,optimal
2021-02-09 16:00:00,1,58,0.0,0.0,0.0,0.067,34.9965,6.0,-3,20.338953097544223,55.0,0.0,0.0,0.0,0.0,0.0,45.757843464875016,optimal
2021-02-09 16:30:00,1,58,0.0,0.0,0.0,0.067,33.327,6.0,-3,20.27283632414605,55.0,0.0,0.0,0.0,0.0,0.0,45.64101176657406,optimal
2021-02-09 17:00:00,1,58,0.0,0.0,0.0,0.067,31.122,6.0,-3,20.206601169471227,55.0,0.0,0.0,0.0,0.0,0.0,45.524296899971404,optimal
2021-02-09 17:30:00,1,58,0.0,0.0,0.0,0.067,17.9025,6.0,-3,20.140248044820527,55.0,0.0,0.0,0.0,0.0,0.0,45.407698748235354,optimal
2021-02-09 18:00:00,1,58,0.0,0.0,0.0,0.067,15.6555,6.0,-3,20.0737773646576,55.0,0.0,0.0,0.0,0.0,0.0,45.29121719465104,optimal
2021-02-09 18:30:00,1,58,0.683182082108677,0.0,0.0,0.067,14.553,6.0,-3,20.00718953900565,55.0,0.0,2391.13728738037,0.0,0.0,0.0,45.17485212262031,optimal
2021-02-09 19:00:00,1,58,0.7641310786131968,0.0,0.0,0.067,14.3325,6.0,-3,20.0,55.0,0.0,2674.4587751461886,0.0,0.0,0.0,45.05860341566161,optimal
2021-02-09 19:30:00,1,58,0.7641310786131968,0.0,0.0,0.067,13.335,6.0,-3,20.0,55.0,0.0,2674.4587751461886,0.0,0.0,0.0,44.94247095740987,optimal
2021-02-09 20:00:00,1,58,0.7641310786131968,0.0,0.0,0.067,12.1275,6.0,-3,20.0,55.0,0.0,2674.4587751461886,0.0,0.0,0.0,44.82645463161638,optimal
2021-02-09 20:30:00,1,58,0.0,0.0,0.0,0.067,12.2955,6.0,-3,20.0,55.0,0.0,0.0,0.0,0.0,0.0,44.71055432214868,optimal
2021-02-09 21:00:00,1,58,0.0,0.0,0.0,0.067,11.6865,6.0,-3,19.933669937834342,55.0,0.0,0.0,0.0,0.0,0.0,44.59476991299045,optimal
2021-02-09 21:30:00,1,58,0.0,0.0,0.0,0.067,11.466,6.0,-3,19.867222239580705,55.0,0.0,0.0,0.0,0.0,0.0,44.47910128824138,optimal
2021-02-09 22:00:00,1,58,0.0,0.0,0.0,0.067,10.8045,6.0,-3,19.800307936060538,55.0,0.0,0.0,0.0,0.0,0.0,44.36354833211706,optimal
2021-02-09 22:30:00,1,58,0.0,0.0,0.0,0.067,10.584,6.0,-3,19.732928657500132,55.0,0.0,0.0,0.0,0.0,0.0,44.24811092894887,optimal
2021-02-09 23:00:00,1,58,0.0,0.0,0.0,0.067,11.2455,6.0,-3,19.665959478869436,55.0,0.0,0.0,0.0,0.0,0.0,44.13278896318384,optimal
2021-02-09 23:30:00,1,58,0.0,0.0,0.0,0.06433333333333333,12.1275,6.0,-3,19.59939896736059,55.0,0.0,0.0,0.0,0.0,0.0,44.01758231938458,optimal
2021-02-10 00:00:00,1,58,2.0,0.0,0.0,0.051,11.7075,6.0,1,19.59939896736059,55.0,0.0,7000.0,0.0,0.0,0.0,43.973564737065196,optimal
2021-02-10 00:30:00,1,58,2.0,0.0,0.0,0.051,10.8045,6.0,1,19.70869691252681,55.0,0.037333333333333336,3098.6666666666665,0.0,3901.3333333333335,0.0,43.92959117232813,optimal
2021-02-10 01:00:00,1,58,2.0,0.0,0.0,0.051,11.508,6.0,1,19.721015116433048,55.0,0.037333333333333336,7000.0,0.0,0.0,0.0,43.8856615811558,optimal
