,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2018-03-10 02:00:00,7000.0,0.0,18.138725370322916,15.0,15.0,,2000.0,0.0
2018-03-10 02:30:00,7000.0,0.0,18.37779186790802,15.0,15.0,,2000.0,0.0
2018-03-10 03:00:00,7000.0,0.0,18.614023584889345,15.0,15.0,,2000.0,0.0
2018-03-10 03:30:00,7000.0,0.0,18.84745413526615,15.0,15.0,,2000.0,0.0
2018-03-10 04:00:00,7000.0,0.0,19.0798953905792,15.0,15.0,,2000.0,0.0
2018-03-10 04:30:00,7000.0,0.0,19.311359081600003,15.0,15.0,,2000.0,0.0
2018-03-10 05:00:00,7000.0,0.0,19.5418568,15.0,15.0,,2000.0,0.0
2018-03-10 05:30:00,7000.0,0.0,19.771400000000003,15.0,15.0,,2000.0,0.0
2018-03-10 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2018-03-10 06:30:00,7000.0,0.0,20.227667984189722,21.0,20.0,22.0,2000.0,0.0
2018-03-10 07:00:00,7000.0,0.0,20.453229233389052,21.0,20.0,22.0,2000.0,0.0
2018-03-10 07:30:00,0.0,0.0,20.67670872864531,21.0,20.0,22.0,0.0,0.0
2018-03-10 08:00:00,0.0,0.0,20.484741826724616,21.0,20.0,22.0,0.0,0.0
2018-03-10 08:30:00,0.0,0.0,20.297274532336576,21.0,20.0,22.0,0.0,0.0
2018-03-10 09:00:00,1026.012313297449,0.0,20.11543926120215,21.0,20.0,22.0,293.1463752278426,0.0
2018-03-10 09:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-10 10:00:00,0.0,0.0,19.828211462450593,15.0,15.0,,0.0,0.0
2018-03-10 10:30:00,0.0,0.0,19.66157259135434,15.0,15.0,,0.0,0.0
2018-03-10 11:00:00,0.0,0.0,19.49676145390745,15.0,15.0,,0.0,0.0
2018-03-10 11:30:00,3854.9546000567625,0.0,19.3337563773789,15.0,15.0,,1101.415600016218,0.0
2018-03-10 12:00:00,7000.0,0.0,19.400349459863943,15.0,15.0,,2000.0,0.0
2018-03-10 12:30:00,7000.0,0.0,19.651728715280573,15.0,15.0,,2000.0,0.0
2018-03-10 13:00:00,7000.0,0.0,19.901461181107287,15.0,15.0,,2000.0,0.0
2018-03-10 13:30:00,7000.0,0.0,20.149566384493365,15.0,15.0,,2000.0,0.0
2018-03-10 14:00:00,7000.0,0.0,20.391320538036922,15.0,15.0,,2000.0,0.0
2018-03-10 14:30:00,7000.0,0.0,20.626798950629368,15.0,15.0,,2000.0,0.0
2018-03-10 15:00:00,7000.0,0.0,20.860078014455894,15.0,15.0,,2000.0,0.0
2018-03-10 15:30:00,7000.0,0.0,21.091183808750884,15.0,15.0,,2000.0,0.0
2018-03-10 16:00:00,0.0,0.0,21.319104554101667,15.0,15.0,,0.0,0.0
2018-03-10 16:30:00,0.0,0.0,21.12885825504117,15.0,15.0,,0.0,0.0
2018-03-10 17:00:00,0.0,0.0,20.939089184823292,21.0,20.0,22.0,0.0,0.0
2018-03-10 17:30:00,0.0,0.0,20.749791684607995,21.0,20.0,22.0,0.0,0.0
2018-03-10 18:00:00,0.0,0.0,20.561108383999997,21.0,20.0,22.0,0.0,0.0
2018-03-10 18:30:00,0.0,0.0,20.373032000000002,21.0,20.0,22.0,0.0,0.0
2018-03-10 19:00:00,0.0,0.0,20.186000000000003,21.0,20.0,22.0,0.0,0.0
2018-03-10 19:30:00,3110.000000000014,0.0,20.0,21.0,20.0,22.0,888.5714285714326,0.0
2018-03-10 20:00:00,3119.9999999999973,0.0,20.0,21.0,20.0,22.0,891.4285714285706,0.0
2018-03-10 20:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2018-03-10 21:00:00,0.0,0.0,19.81501976284585,15.0,15.0,,0.0,0.0
2018-03-10 21:30:00,0.0,0.0,19.63223296723898,15.0,15.0,,0.0,0.0
2018-03-10 22:00:00,0.0,0.0,19.452799374742074,15.0,15.0,,0.0,0.0
2018-03-10 22:30:00,0.0,0.0,19.27667922405343,15.0,15.0,,0.0,0.0
2018-03-10 23:00:00,0.0,0.0,19.104426110724734,15.0,15.0,,0.0,0.0
2018-03-10 23:30:00,0.0,0.0,18.935994180558037,15.0,15.0,,0.0,0.0
2018-03-11 00:00:00,0.0,0.0,18.935994180558037,15.0,15.0,,0.0,0.0
2018-03-11 00:30:00,0.0,0.0,18.77193100845656,15.0,15.0,,0.0,0.0
2018-03-11 01:00:00,0.0,0.0,18.609813249463002,15.0,15.0,,0.0,0.0
2018-03-11 01:30:00,0.0,0.0,18.44961783543775,15.0,15.0,,0.0,0.0
2018-03-11 02:00:00,2017.2624487204587,0.0,18.291321971776433,15.0,15.0,,576.3606996344167,0.0
2018-03-11 02:30:00,7000.0,0.0,18.254503674604408,15.0,15.0,,2000.0,0.0
2018-03-11 03:00:00,7000.0,0.0,18.512948295063644,15.0,15.0,,2000.0,0.0
2018-03-11 03:30:00,7000.0,0.0,18.767735469430484,15.0,15.0,,2000.0,0.0
2018-03-11 04:00:00,7000.0,0.0,19.019501452006406,15.0,15.0,,2000.0,0.0
2018-03-11 04:30:00,7000.0,0.0,19.268282067200005,15.0,15.0,,2000.0,0.0
2018-03-11 05:00:00,7000.0,0.0,19.514705600000003,15.0,15.0,,2000.0,0.0
2018-03-11 05:30:00,7000.0,0.0,19.7588,15.0,15.0,,2000.0,0.0
2018-03-11 06:00:00,7000.0,0.0,20.0,21.0,20.0,22.0,2000.0,0.0
2018-03-11 06:30:00,7000.0,0.0,20.238339920948615,21.0,20.0,22.0,2000.0,0.0
2018-03-11 07:00:00,7000.0,0.0,20.473409012795074,21.0,20.0,22.0,2000.0,0.0
2018-03-11 07:30:00,0.0,0.0,20.70524606007418,21.0,20.0,22.0,0.0,0.0
2018-03-11 08:00:00,0.0,0.0,20.52316804355156,21.0,20.0,22.0,0.0,0.0
2018-03-11 08:30:00,0.0,0.0,20.347102809833558,21.0,20.0,22.0,0.0,0.0
2018-03-11 09:00:00,0.0,0.0,20.183945464262408,21.0,20.0,22.0,0.0,0.0
2018-03-11 09:30:00,0.0,0.0,20.033542948875894,21.0,20.0,22.0,0.0,0.0
2018-03-11 10:00:00,0.0,0.0,19.897967340786458,15.0,15.0,,0.0,0.0
2018-03-11 10:30:00,0.0,0.0,19.77704282686409,15.0,15.0,,0.0,0.0
2018-03-11 11:00:00,0.0,0.0,19.665556153027755,15.0,15.0,,0.0,0.0
2018-03-11 11:30:00,0.0,0.0,19.56339540813019,15.0,15.0,,0.0,0.0
