time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 08:00:00,1,81,0.5002199826072881,0.0,0.0,0.07856666666666666,9.261,6.0,0,22.0,55.0,0.08533333333333333,1750.7699391255082,0.0,0.0,0.0,47.010843129932454,optimal
2021-02-07 08:30:00,1,81,0.0,0.0,0.0,0.11723333333333331,11.7075,6.0,0,22.0,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,46.68178339123407,optimal
2021-02-07 09:00:00,1,81,0.0,0.0,0.0,0.068,12.348,6.0,0,21.848658018826235,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,46.35305271227438,optimal
2021-02-07 09:30:00,1,81,0.0,0.0,0.0,0.09440000000000001,12.348,6.0,0,21.672104283476337,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,46.024650763993655,optimal
2021-02-07 10:00:00,1,81,0.0,0.0,0.0,0.101,12.1275,6.0,0,21.499566352163402,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,45.69657721766121,optimal
2021-02-07 10:30:00,1,81,0.0,0.0,0.0,0.0845,12.5265,6.0,0,21.32949968918989,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,45.368831744875095,optimal
2021-02-07 11:00:00,1,81,1.2870360965415966,0.0,0.0,0.11090000000000001,11.7495,6.0,0,21.15879522069294,55.0,0.08133333333333333,4504.626337895588,0.0,0.0,0.0,45.04141401756177,optimal
2021-02-07 11:30:00,1,81,0.0,0.0,0.0,0.068,13.23,6.0,0,21.334039910760403,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,44.71432370797576,optimal
2021-02-07 12:00:00,1,81,0.0,0.0,0.0,0.068,14.3325,6.0,0,21.16115331285855,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,44.38756048869933,optimal
2021-02-07 12:30:00,1,81,0.0,0.0,0.0,0.0845,14.994,6.0,0,20.989795830155273,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,44.06112403264218,optimal
2021-02-07 13:00:00,1,81,0.0,0.0,0.0,0.11090000000000001,14.8155,6.0,0,20.82121145258937,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,43.73501401304108,optimal
2021-02-07 13:30:00,1,81,0.0,0.0,0.0,0.068,14.112,6.0,0,20.656130160929475,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,43.40923010345959,optimal
2021-02-07 14:00:00,1,81,0.0,0.0,0.0,0.1274,14.007,6.0,0,20.489681632669313,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,43.083771977787684,optimal
2021-02-07 14:30:00,1,81,0.0,0.0,0.0,0.068,13.23,6.0,0,20.329674566977594,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,42.75863931024144,optimal
2021-02-07 15:00:00,1,81,2.0,0.0,0.0,0.068,11.382,6.0,0,20.16699786817564,55.0,0.08133333333333333,7000.0,0.0,0.0,0.0,42.43383177536275,optimal
2021-02-07 15:30:00,1,81,2.0,0.0,0.0,0.09770000000000001,11.7495,6.0,0,20.539694280423234,55.0,0.08133333333333333,7000.0,0.0,0.0,0.0,42.109349048018935,optimal
2021-02-07 16:00:00,1,81,0.0,0.0,0.0,0.09770000000000001,24.3285,6.0,0,20.910031183450744,55.0,0.08133333333333333,0.0,0.0,0.0,0.0,41.785190803402465,optimal
2021-02-07 16:30:00,1,81,0.0,0.0,0.0,1.336266666666667,28.917,6.0,0,20.74227384142503,55.0,0.076,0.0,0.0,0.0,0.0,41.46135671703061,optimal
2021-02-07 17:00:00,1,81,0.0,0.0,0.0,0.09309999999999999,31.3635,6.0,0,20.636488786277724,55.0,0.074,0.0,0.0,0.0,0.0,41.13784646474513,optimal
2021-02-07 17:30:00,1,81,0.0,0.0,0.0,0.0932,33.306,6.0,0,20.51698070728315,55.0,0.07,0.0,0.0,0.0,0.0,40.81465972271194,optimal
2021-02-07 18:00:00,1,81,0.0,0.0,0.0,0.371,31.3425,6.0,0,20.393705723959055,55.0,0.066,0.0,0.0,0.0,0.0,40.49179616742077,optimal
2021-02-07 18:30:00,1,81,0.0,0.0,0.0,0.1175,28.2555,6.0,0,20.284739345439924,55.0,0.066,0.0,0.0,0.0,0.0,40.1692554756849,optimal
2021-02-07 19:00:00,1,81,0.0,0.0,0.0,0.20633333333333329,15.6975,6.0,0,20.127117081147997,55.0,0.06066666666666667,0.0,0.0,0.0,0.0,40.12908622020922,optimal
2021-02-07 19:30:00,1,81,0.39801806563021425,0.0,0.0,0.4274333333333333,12.5475,6.0,0,20.0,55.0,0.059333333333333335,1393.06322970575,0.0,0.0,0.0,40.088957133989005,optimal
2021-02-07 20:00:00,1,81,0.4093037799159287,0.0,0.0,0.24159999999999998,12.0855,6.0,0,20.0,55.0,0.058666666666666666,1432.5632297057505,0.0,0.0,0.0,40.04886817685502,optimal
2021-02-07 20:30:00,1,81,0.0,0.0,0.0,0.177,11.907,6.0,0,20.0,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,40.00881930867816,optimal
2021-02-07 21:00:00,1,81,0.0,0.0,0.0,0.2329,12.5685,6.0,0,19.89885739976308,55.0,0.056666666666666664,0.0,0.0,0.0,0.0,39.96881048936948,optimal
2021-02-07 21:30:00,1,81,0.0,0.0,0.0,0.18059999999999998,13.146,6.0,0,19.811461055916034,55.0,0.056666666666666664,0.0,0.0,0.0,0.0,39.92884167888011,optimal
2021-02-07 22:00:00,1,81,0.0,0.0,0.0,0.241,10.584,6.0,0,19.720165831373734,55.0,0.050973333333333336,0.0,0.0,0.0,0.0,39.88891283720123,optimal
2021-02-07 22:30:00,1,81,0.0,0.0,0.0,1.5378333333333332,6.678,6.0,0,19.636491532277603,55.0,0.048666666666666664,0.0,0.0,0.0,0.0,39.84902392436403,optimal
2021-02-07 23:00:00,1,81,0.0,0.0,0.0,0.3125,7.938,6.0,0,19.568450873048707,55.0,0.04630666666666667,0.0,0.0,0.0,0.0,39.80917490043967,optimal
2021-02-07 23:30:00,1,81,0.0,0.0,0.0,0.08356666666666666,5.292,6.0,0,19.48141608031132,55.0,0.046,0.0,0.0,0.0,0.0,39.76936572553923,optimal
2021-02-08 00:00:00,1,81,2.0,0.0,0.0,0.05,5.9745,6.0,0,19.48141608031132,55.0,0.046,7000.0,0.0,0.0,0.0,39.72959635981369,optimal
2021-02-08 00:30:00,1,81,0.06465114658936798,0.0,0.0,0.1356,7.938,6.0,0,19.87431940019277,55.0,0.048165349407299406,0.0,0.0,226.27901306278795,0.0,39.68986676345388,optimal
2021-02-08 01:00:00,1,81,0.0,0.0,0.0,0.12133333333333332,8.6835,6.0,0,19.736779425173044,55.0,0.048165349407299406,0.0,0.0,0.0,0.0,39.650176896690425,optimal
2021-02-08 01:30:00,1,81,2.0,0.0,0.0,0.05,7.665,6.0,0,19.59936862835232,55.0,0.11515099534031376,0.0,0.0,7000.0,0.0,39.61052671979373,optimal
2021-02-08 02:00:00,1,81,2.0,0.0,0.0,0.16613333333333333,6.7725,6.0,0,19.457294406701966,55.0,0.12933333333333333,5517.945679729454,0.0,1482.0543202705458,0.0,39.57091619307394,optimal
2021-02-08 02:30:00,1,81,2.0,0.0,0.0,0.1028,5.5755,6.0,0,19.74527304224024,55.0,0.12933333333333333,7000.0,0.0,0.0,0.0,39.53134527688087,optimal
2021-02-08 03:00:00,1,81,2.0,0.0,9.0,0.058,5.0925,6.0,0,20.138662346270916,55.0,0.12933333333333333,7000.0,0.0,0.0,0.0,43.76681393160399,optimal
2021-02-08 03:30:00,1,81,2.0,0.0,9.0,0.05,4.1895,6.0,0,20.525752586876354,55.0,0.12933333333333333,7000.0,0.0,0.0,0.0,47.998047117672385,optimal
2021-02-08 04:00:00,1,81,2.0,0.0,0.0,0.2069333333333333,7.056,6.0,0,20.90897693983662,55.0,0.12933333333333333,7000.0,0.0,0.0,0.0,47.95004907055471,optimal
2021-02-08 04:30:00,1,81,2.0,0.0,0.4085161489602965,0.05,5.271,6.0,0,21.30032998146783,55.0,0.12933333333333333,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 05:00:00,1,81,2.0,0.0,0.0,0.16413333333333333,7.938,6.0,0,21.675376818678007,55.0,0.12933333333333333,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 05:30:00,1,81,2.0,0.0,0.0,0.3175,7.938,6.0,0,22.05492051854732,55.0,0.11066666666666666,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 06:00:00,1,81,0.0,0.0,0.0,1.3140333333333334,11.907,6.0,0,22.449085795894067,55.0,0.06133333333333333,0.0,0.0,0.0,0.0,47.86573369683583,optimal
2021-02-08 06:30:00,1,81,0.0,0.0,0.0,0.45626666666666665,11.025,6.0,0,22.33486927647427,55.0,0.058666666666666666,0.0,0.0,0.0,0.0,47.73160165997483,optimal
2021-02-08 07:00:00,1,81,0.0,0.0,0.0,0.4984333333333333,11.2875,6.0,0,22.218165595133037,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,47.597603755150686,optimal
2021-02-08 07:30:00,1,81,0.0,0.0,0.0,0.3031333333333333,12.936,6.0,0,22.11446192275861,55.0,0.036,0.0,0.0,0.0,0.0,47.46373984823137,optimal
2021-02-08 08:00:00,1,81,0.0,0.0,0.0,0.249,13.0095,6.0,0,22.0,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,47.33000980521897,optimal
2021-02-08 08:30:00,1,81,0.0,0.0,0.0,0.16733333333333333,13.671,6.0,0,21.876450051159555,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,47.19641349224958,optimal
2021-02-08 09:00:00,1,81,0.0,0.0,0.0,0.1812666666666667,13.188,6.0,0,21.715586116660987,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,47.062950775593166,optimal
2021-02-08 09:30:00,1,81,0.0,0.0,0.0,0.06,13.8495,6.0,0,21.540851136303772,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.92962152165341,optimal
2021-02-08 10:00:00,1,81,0.0,0.0,0.0,0.06,13.23,6.0,0,21.35974619145557,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.79642559696759,optimal
2021-02-08 10:30:00,1,81,0.0,0.0,0.0,0.2169333333333333,13.3665,6.0,0,21.181569742902195,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.663362868206455,optimal
2021-02-08 11:00:00,1,81,0.0,0.0,0.0,0.06,13.0515,6.0,0,21.015602887813188,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.53043320217408,optimal
2021-02-08 11:30:00,1,81,0.0,0.0,0.0,0.17413333333333333,13.5345,6.0,0,20.837816876148516,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.39763646580774,optimal
2021-02-08 12:00:00,1,81,0.0,0.0,0.0,0.1028,14.154,6.0,0,20.671186231357844,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.26497252617777,optimal
2021-02-08 12:30:00,1,81,0.0,0.0,0.0,0.06,14.112,6.0,0,20.501477291531785,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.132441250487425,optimal
2021-02-08 13:00:00,1,81,0.0,0.0,0.0,0.06,14.2485,6.0,0,20.331776355871167,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,46.000042506072774,optimal
2021-02-08 13:30:00,1,81,0.5618707344032072,0.0,0.0,0.1242,12.789,6.0,0,20.165345275753676,55.0,0.012666666666666666,1966.5475704112255,0.0,0.0,0.0,45.867776160402535,optimal
2021-02-08 14:00:00,1,81,0.0,0.0,0.0,0.15273333333333333,13.0095,6.0,0,20.156040346161507,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,45.73564208107797,optimal
2021-02-08 14:30:00,1,81,2.0,0.0,0.0,0.06,12.1275,6.0,0,20.0,55.0,0.012666666666666666,7000.0,0.0,0.0,0.0,45.60364013583273,optimal
2021-02-08 15:00:00,1,81,1.5272910279849061,0.0,0.0,0.2169333333333333,12.348,6.0,0,20.37043764727673,55.0,0.012666666666666666,5345.518597947172,0.0,0.0,0.0,45.47177019253273,optimal
2021-02-08 15:30:00,1,81,2.0,0.0,0.0,0.06,12.348,6.0,0,20.622139368168707,55.0,0.012666666666666666,7000.0,0.0,0.0,0.0,45.34003211917603,optimal
2021-02-08 16:00:00,1,81,0.0,0.0,0.0,0.1812666666666667,25.389,6.0,0,20.98618997793433,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,45.208425783892686,optimal
2021-02-08 16:30:00,1,81,0.0,0.0,0.0,0.09566666666666669,29.1375,6.0,0,20.823212976742525,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,45.07695105494463,optimal
2021-02-08 17:00:00,1,81,0.0,0.0,0.0,0.09566666666666669,30.597,6.0,0,20.65382690604618,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,44.94560780072552,optimal
2021-02-08 17:30:00,1,81,0.0,0.0,0.0,0.1812666666666667,33.684,6.0,0,20.48461229125599,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,44.814395889760625,optimal
2021-02-08 18:00:00,1,81,0.0,0.0,0.0,0.06,32.445,6.0,0,20.321649237965442,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,44.6833151907067,optimal
2021-02-08 18:30:00,1,81,0.0,0.0,0.0,0.3227333333333333,28.917,6.0,0,20.149116490790835,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,44.552365572351825,optimal
2021-02-08 19:00:00,1,81,0.0,0.0,0.0,1.9615,15.876,6.0,0,20.005104618787477,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,44.42154690361531,optimal
2021-02-08 19:30:00,1,81,0.4756266896811961,0.0,0.0,0.3939333333333333,12.348,6.0,0,20.0,55.0,0.01,1664.6934138841862,0.0,0.0,0.0,44.29085905354753,optimal
2021-02-08 20:00:00,1,81,0.4124098198054124,0.0,0.0,0.4969333333333333,12.1275,6.0,0,20.0,55.0,0.00764,1443.4343693189435,0.0,0.0,0.0,44.160301891329816,optimal
2021-02-08 20:30:00,1,81,0.0,0.0,0.0,0.44153333333333333,12.348,6.0,0,20.0,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,44.116141589438485,optimal
2021-02-08 21:00:00,1,81,0.0,0.0,0.0,0.5579333333333333,12.1275,6.0,0,19.898895165442063,55.0,0.006,0.0,0.0,0.0,0.0,44.07202544784904,optimal
2021-02-08 21:30:00,1,81,0.0,0.0,0.0,0.5904666666666667,12.1275,6.0,0,19.819500527705795,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,44.0279534224012,optimal
2021-02-08 22:00:00,1,81,0.0,0.0,0.0,0.4158,11.2665,6.0,0,19.75234989631297,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,43.983925468978796,optimal
2021-02-08 22:30:00,1,81,0.0,0.0,0.0,0.3116666666666667,10.143,6.0,0,19.686256125984748,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,43.93994154350982,optimal
2021-02-08 23:00:00,1,81,0.0,0.0,0.0,0.44646666666666657,11.2455,6.0,0,19.611060043172984,55.0,0.0,0.0,0.0,0.0,0.0,43.896001601966304,optimal
2021-02-08 23:30:00,1,81,0.0,0.0,0.0,0.1328,11.025,6.0,0,19.54037761009043,55.0,0.0,0.0,0.0,0.0,0.0,43.85210560036434,optimal
2021-02-09 00:00:00,1,81,2.0,0.0,9.0,0.16119999999999998,10.584,6.0,0,19.54037761009043,55.0,0.0,7000.0,0.0,0.0,0.0,48.08325349476397,optimal
2021-02-09 00:30:00,1,81,2.0,0.0,0.0,0.066,11.2455,6.0,0,19.933213232409358,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,48.035170241269206,optimal
2021-02-09 01:00:00,1,81,0.0,0.0,0.0,0.066,12.1275,6.0,0,19.78226905050232,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,47.987135071027936,optimal
2021-02-09 01:30:00,1,81,0.0,0.0,0.0,0.16119999999999998,11.823,6.0,0,19.633102139186203,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,47.93914793595691,optimal
2021-02-09 02:00:00,1,81,2.0,0.0,0.0,0.066,11.7705,6.0,0,19.491625581589744,55.0,0.114,2087.0,0.0,4913.0,0.0,47.891208788020954,optimal
2021-02-09 02:30:00,1,81,2.0,0.0,0.0,0.066,11.13,6.0,0,19.502317224977485,55.0,0.114,7000.0,0.0,0.0,0.0,47.84331757923293,optimal
2021-02-09 03:00:00,1,81,2.0,0.0,0.0,0.1408,11.6865,6.0,0,19.88779175406339,55.0,0.114,7000.0,0.0,0.0,0.0,47.795474261653695,optimal
2021-02-09 03:30:00,1,81,2.0,0.0,0.0,0.0864,10.7205,6.0,0,20.275999889483963,55.0,0.114,7000.0,0.0,0.0,0.0,47.74767878739204,optimal
2021-02-09 04:00:00,1,81,2.0,0.0,0.0,0.066,11.424,6.0,0,20.657512944184234,55.0,0.114,7000.0,0.0,0.0,0.0,47.699931108604645,optimal
2021-02-09 04:30:00,1,81,2.0,0.0,1.0359101120525938,0.16119999999999998,10.689,6.0,0,21.034981380655257,55.0,0.114,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 05:00:00,1,81,2.0,0.0,0.0,0.066,11.361,6.0,0,21.41548229268856,55.0,0.114,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 05:30:00,1,81,2.0,0.0,0.0,0.1272,11.571,6.0,0,21.784477874987157,55.0,0.114,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 06:00:00,1,81,0.0,0.0,0.0,0.1,14.3745,6.0,0,22.15487408449031,55.0,0.094,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 06:30:00,1,81,0.0,0.0,0.0,0.1566,13.23,6.0,0,21.989528556698883,55.0,0.07733333333333334,0.0,0.0,0.0,0.0,47.61241963056637,optimal
2021-02-09 07:00:00,1,81,0.0,0.0,0.0,0.2872,13.9755,6.0,0,21.834328468591732,55.0,0.06133333333333333,0.0,0.0,0.0,0.0,47.22522684150218,optimal
2021-02-09 07:30:00,1,81,0.0,0.0,0.0,0.1956,14.994,6.0,0,21.68908247029231,55.0,0.05,0.0,0.0,0.0,0.0,46.838421245227046,optimal
2021-02-09 08:00:00,1,81,0.0,0.0,0.0,0.204,13.671,6.0,0,21.54314680659412,55.0,0.038,0.0,0.0,0.0,0.0,46.45200245454819,optimal
2021-02-09 08:30:00,1,81,0.0,0.0,0.0,0.47226666666666667,15.981,6.0,0,21.388814806336697,55.0,0.038,0.0,0.0,0.0,0.0,46.065970082660016,optimal
2021-02-09 09:00:00,1,81,0.0,0.0,0.0,0.3212,15.6345,6.0,0,21.262345164292164,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,45.68032374314373,optimal
2021-02-09 09:30:00,1,81,0.0,0.0,0.0,0.8657999999999999,16.5375,6.0,0,21.121320175247988,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,45.29506304996696,optimal
2021-02-09 10:00:00,1,81,0.0,0.0,0.0,2.963,14.7735,6.0,0,20.999589915782817,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,44.910187617483366,optimal
2021-02-09 10:30:00,1,81,0.0,0.0,0.0,2.618866666666667,15.2145,6.0,0,20.868878360198558,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,44.52569706043226,optimal
2021-02-09 11:00:00,1,81,0.0,0.0,0.0,0.13040000000000002,14.553,6.0,0,20.73877614548052,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,44.1415909939382,optimal
2021-02-09 11:30:00,1,81,0.0,0.0,0.0,0.076,14.3325,6.0,0,20.574934209642123,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,43.75786903351064,optimal
2021-02-09 12:00:00,1,81,0.0,0.0,0.0,0.16440000000000002,14.595,6.0,0,20.408837624343224,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,43.3745307950435,optimal
2021-02-09 12:30:00,1,81,0.0,0.0,0.0,0.0828,14.994,6.0,0,20.251389573679464,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,42.99157589481483,optimal
2021-02-09 13:00:00,1,81,0.2757872632431679,0.0,0.0,0.076,14.3325,6.0,0,20.088672864615383,55.0,0.03266666666666666,965.2554213510876,0.0,0.0,0.0,42.609003949486386,optimal
2021-02-09 13:30:00,1,81,0.5797292758134126,0.0,0.0,0.1712,13.8915,6.0,0,20.0,55.0,0.03266666666666666,2029.0524653469442,0.0,0.0,0.0,42.22681457610327,optimal
2021-02-09 14:00:00,1,81,0.6085871494475183,0.0,0.0,0.076,13.8915,6.0,0,20.0,55.0,0.03266666666666666,2130.055023066314,0.0,0.0,0.0,41.84500739209354,optimal
2021-02-09 14:30:00,1,81,2.0,0.0,0.0,0.1372,13.4715,6.0,0,20.0,55.0,0.03266666666666666,7000.0,0.0,0.0,0.0,41.463582015267825,optimal
2021-02-09 15:00:00,1,81,2.0,0.0,0.0,0.11,13.23,6.0,0,20.37537587504691,55.0,0.03266666666666666,7000.0,0.0,0.0,0.0,41.08253806381893,optimal
2021-02-09 15:30:00,1,81,1.5333748729828804,0.0,0.0,0.076,13.8915,6.0,0,20.744916468443,55.0,0.03266666666666666,5366.812055440081,0.0,0.0,0.0,40.701875156321485,optimal
2021-02-09 16:00:00,1,81,0.0,0.0,0.0,0.13040000000000002,26.9325,6.0,0,20.984126974346836,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,40.321592911731535,optimal
2021-02-09 16:30:00,1,81,0.0,0.0,0.0,0.16453333333333334,30.303,6.0,0,20.816346081342534,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,39.94169094938618,optimal
2021-02-09 17:00:00,1,81,0.0,0.0,0.0,0.2529333333333333,32.886,6.0,0,20.656465903142262,55.0,0.028666666666666667,0.0,0.0,0.0,0.0,39.56216888900317,optimal
2021-02-09 17:30:00,1,81,0.0,0.0,0.0,1.786,34.9965,6.0,0,20.518231458141496,55.0,0.027333333333333334,0.0,0.0,0.0,0.0,39.183026350680535,optimal
2021-02-09 18:00:00,1,81,0.0,0.0,0.0,0.2413333333333333,33.327,6.0,0,20.429839180725278,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,38.80426295489623,optimal
2021-02-09 18:30:00,1,81,0.0,0.0,0.0,1.4978,31.122,6.0,0,20.30438746162279,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,38.42587832250771,optimal
2021-02-09 19:00:00,1,81,0.0,0.0,0.0,0.2047333333333333,17.9025,6.0,0,20.21129035838632,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,38.047872074751574,optimal
2021-02-09 19:30:00,1,81,0.0,0.0,0.0,1.6701333333333335,15.6555,6.0,0,20.089522365192032,55.0,0.007333333333333332,0.0,0.0,0.0,0.0,37.6702438332432,optimal
2021-02-09 20:00:00,1,81,0.4053835130421523,0.0,0.0,0.4641,14.553,6.0,0,20.0,55.0,0.007333333333333332,1418.842295647533,0.0,0.0,0.0,37.29299321997633,optimal
2021-02-09 20:30:00,1,81,0.0,0.0,0.0,0.276,14.3325,6.0,0,20.0,55.0,0.007333333333333332,0.0,0.0,0.0,0.0,36.91611985732273,optimal
2021-02-09 21:00:00,1,81,0.0,0.0,0.0,0.13326666666666667,13.335,6.0,0,19.869166350933245,55.0,0.007333333333333332,0.0,0.0,0.0,0.0,36.539623368031776,optimal
2021-02-09 21:30:00,1,81,0.0,0.0,0.0,0.1596,12.1275,6.0,0,19.724546626880592,55.0,0.007333333333333332,0.0,0.0,0.0,0.0,36.50308374466375,optimal
2021-02-09 22:00:00,1,81,0.0,0.0,0.0,0.16133333333333336,12.2955,6.0,0,19.586441075258005,55.0,0.0,0.0,0.0,0.0,0.0,36.466580660919085,optimal
2021-02-09 22:30:00,1,81,0.0,0.0,0.0,0.15653333333333333,11.6865,6.0,0,19.46144040817768,55.0,0.0,0.0,0.0,0.0,0.0,36.430114080258164,optimal
2021-02-09 23:00:00,1,81,0.0,0.0,0.0,0.37860000000000005,11.466,6.0,0,19.333839015774704,55.0,0.0,0.0,0.0,0.0,0.0,36.3936839661779,optimal
2021-02-09 23:30:00,1,81,0.0,0.0,0.0,0.2037333333333333,10.8045,6.0,0,19.2305758455049,55.0,0.0,0.0,0.0,0.0,0.0,36.35729028221173,optimal
2021-02-10 00:00:00,1,81,2.0,0.0,0.0,0.037666666666666654,10.8045,6.0,0,19.2305758455049,55.0,0.0,7000.0,0.0,0.0,0.0,36.32093299192952,optimal
