time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 05:30:00,1,106,2.0,0.0,0.0,0.23846666666666666,7.938,6.0,0,21.66575465657116,55.0,0.17466666666666666,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:00:00,1,106,0.0,0.0,0.0,0.09393333333333334,11.907,6.0,0,21.91428249834537,55.0,0.17466666666666666,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 06:30:00,1,106,0.0,0.0,0.0,0.2047,11.025,6.0,0,21.744189889142966,55.0,0.17466666666666666,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:00:00,1,106,0.0,0.0,0.0,0.21569999999999998,11.2875,6.0,0,21.58161830497746,55.0,0.17466666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 07:30:00,1,106,0.0,0.0,0.0,0.11723333333333331,12.936,6.0,0,21.42730985734134,55.0,0.10328,0.0,0.0,0.0,0.0,47.69422990544069,optimal
2021-02-08 08:00:00,1,106,0.0,0.0,0.0,0.3330666666666667,13.0095,6.0,0,21.27926576261217,55.0,0.10066666666666667,0.0,0.0,0.0,0.0,47.38876558097595,optimal
2021-02-08 08:30:00,1,106,0.0,0.0,0.0,0.815,13.671,6.0,0,21.12309398633595,55.0,0.10066666666666667,0.0,0.0,0.0,0.0,47.08360672083567,optimal
2021-02-08 09:00:00,1,106,0.0,0.0,0.0,0.7141666666666666,13.188,6.0,0,20.969510898968675,55.0,0.076,0.0,0.0,0.0,0.0,46.77875301955553,optimal
2021-02-08 09:30:00,1,106,0.0,0.0,0.0,0.47893333333333327,13.8495,6.0,0,20.844138488818036,55.0,0.07333333333333333,0.0,0.0,0.0,0.0,46.47420417197667,optimal
2021-02-08 10:00:00,1,106,0.0,0.0,0.0,2.9804333333333335,13.23,6.0,0,20.72739689066726,55.0,0.06933333333333333,0.0,0.0,0.0,0.0,46.16995987324539,optimal
2021-02-08 10:30:00,1,106,0.0,0.0,0.0,1.5218666666666665,13.3665,6.0,0,20.715146998515696,55.0,0.06933333333333333,0.0,0.0,0.0,0.0,45.86601981881284,optimal
2021-02-08 11:00:00,1,106,0.0,0.0,0.0,0.27503333333333335,13.0515,6.0,0,20.654642542715205,55.0,0.06666666666666667,0.0,0.0,0.0,0.0,45.56238370443472,optimal
2021-02-08 11:30:00,1,106,0.0,0.0,0.0,0.17146666666666666,13.5345,6.0,0,20.6061048436834,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,45.25905122617098,optimal
2021-02-08 12:00:00,1,106,0.0,0.0,0.0,0.7213666666666667,14.154,6.0,0,20.55371286218148,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,44.95602208038551,optimal
2021-02-08 12:30:00,1,106,0.0,0.0,0.0,0.24306666666666663,14.112,6.0,0,20.547194240657905,55.0,0.042,0.0,0.0,0.0,0.0,44.65329596374582,optimal
2021-02-08 13:00:00,1,106,0.0,0.0,0.0,0.274,14.2485,6.0,0,20.52666763813124,55.0,0.042,0.0,0.0,0.0,0.0,44.350872573222766,optimal
2021-02-08 13:30:00,1,106,0.0,0.0,0.0,0.5771666666666666,12.789,6.0,0,20.49351603268697,55.0,0.042,0.0,0.0,0.0,0.0,44.048751606090235,optimal
2021-02-08 14:00:00,1,106,0.0,0.0,0.0,0.3551333333333333,13.0095,6.0,0,20.474507164604574,55.0,0.042,0.0,0.0,0.0,0.0,43.74693275992484,optimal
2021-02-08 14:30:00,1,106,2.0,0.0,0.0,0.2785,12.1275,6.0,0,20.43986057650814,55.0,0.042,7000.0,0.0,0.0,0.0,43.44541573260561,optimal
2021-02-08 15:00:00,1,106,0.0,0.0,0.0,0.361,12.348,6.0,0,20.81180415012374,55.0,0.042,0.0,0.0,0.0,0.0,43.1442002223137,optimal
2021-02-08 15:30:00,1,106,0.9130853529348104,0.0,0.0,0.10833333333333331,12.348,6.0,0,20.734409784543594,55.0,0.042,3195.7987352718364,0.0,0.0,0.0,42.84328592753208,optimal
2021-02-08 16:00:00,1,106,0.0,0.0,0.0,0.18,25.389,6.0,0,20.823505468916412,55.0,0.04066666666666666,0.0,0.0,0.0,0.0,42.54267254704524,optimal
2021-02-08 16:30:00,1,106,0.0,0.0,0.0,0.5611666666666666,29.1375,6.0,0,20.707338698886318,55.0,0.036,0.0,0.0,0.0,0.0,42.242359779938894,optimal
2021-02-08 17:00:00,1,106,0.0,0.0,0.0,0.25780000000000003,30.597,6.0,0,20.63874810903097,55.0,0.036,0.0,0.0,0.0,0.0,41.94234732559965,optimal
2021-02-08 17:30:00,1,106,0.0,0.0,0.0,0.43460000000000004,33.684,6.0,0,20.523706389729746,55.0,0.036,0.0,0.0,0.0,0.0,41.64263488371474,optimal
2021-02-08 18:00:00,1,106,0.0,0.0,0.0,0.42286666666666667,32.445,6.0,0,20.390370282044003,55.0,0.036,0.0,0.0,0.0,0.0,41.34322215427172,optimal
2021-02-08 18:30:00,1,106,0.0,0.0,0.0,0.2328,28.917,6.0,0,20.253673868424663,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,41.04410883755814,optimal
2021-02-08 19:00:00,1,106,0.0,0.0,0.0,0.41136666666666666,15.876,6.0,0,20.11757690554647,55.0,0.028973333333333334,0.0,0.0,0.0,0.0,40.745294634161276,optimal
2021-02-08 19:30:00,1,106,0.6041992794253872,0.0,0.0,0.3845,12.348,6.0,0,20.0,55.0,0.028,2114.697477988855,0.0,0.0,0.0,40.44677924496781,optimal
2021-02-08 20:00:00,1,106,0.5778285029796286,0.0,0.0,0.27553333333333335,12.1275,6.0,0,20.0,55.0,0.024666666666666667,2022.3997604287001,0.0,0.0,0.0,40.40633246572284,optimal
2021-02-08 20:30:00,1,106,0.0,0.0,0.0,0.4554333333333333,12.348,6.0,0,20.0,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,40.36592613325712,optimal
2021-02-08 21:00:00,1,106,0.0,0.0,0.0,0.2281,12.1275,6.0,0,19.89315640005165,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,40.325560207123864,optimal
2021-02-08 21:30:00,1,106,0.0,0.0,0.0,0.18306666666666663,12.1275,6.0,0,19.78150282061451,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,40.28523464691674,optimal
2021-02-08 22:00:00,1,106,0.0,0.0,0.0,0.5558666666666666,11.2665,6.0,0,19.66087699701164,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,40.244949412269825,optimal
2021-02-08 22:30:00,1,106,0.0,0.0,0.0,0.30743333333333334,10.143,6.0,0,19.56414663386875,55.0,0.0,0.0,0.0,0.0,0.0,40.204704462857556,optimal
2021-02-08 23:00:00,1,106,0.0,0.0,0.0,0.1047,11.2455,6.0,0,19.43082686275348,55.0,0.0,0.0,0.0,0.0,0.0,40.1644997583947,optimal
2021-02-08 23:30:00,1,106,0.0,0.0,0.0,0.2636,11.025,6.0,0,19.279379903240994,55.0,0.0,0.0,0.0,0.0,0.0,40.1243352586363,optimal
2021-02-09 00:00:00,1,106,2.0,0.0,9.0,0.049,10.584,6.0,0,19.279379903240994,55.0,0.0,7000.0,0.0,0.0,0.0,44.35921092337766,optimal
2021-02-09 00:30:00,1,106,2.0,0.0,0.0,0.12553333333333333,11.2455,6.0,0,19.533429262661066,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,44.314851712454285,optimal
2021-02-09 01:00:00,1,106,0.0,0.0,0.0,0.049,12.1275,6.0,0,19.382572187502106,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,44.27053686074183,optimal
2021-02-09 01:30:00,1,106,1.8867051787773195,0.0,0.0,0.049,11.823,6.0,0,19.22905258107479,55.0,0.10266666666666667,2874.801459053951,0.0,3728.6666666666665,0.0,44.226266323881084,optimal
2021-02-09 02:00:00,1,106,2.0,0.0,0.0,0.1852666666666667,11.7705,6.0,0,19.243381927718787,55.0,0.10266666666666667,7000.0,0.0,0.0,0.0,44.1820400575572,optimal
2021-02-09 02:30:00,1,106,2.0,0.0,0.0,0.12713333333333335,11.13,6.0,0,19.504793333838645,55.0,0.10266666666666667,7000.0,0.0,0.0,0.0,44.137858017499646,optimal
2021-02-09 03:00:00,1,106,2.0,0.0,0.0,0.1242,11.6865,6.0,0,19.760932740269293,55.0,0.10266666666666667,7000.0,0.0,0.0,0.0,44.093720159482146,optimal
2021-02-09 03:30:00,1,106,2.0,0.0,0.11061998828225976,0.139,10.7205,6.0,0,20.015060962896413,55.0,0.10266666666666667,7000.0,0.0,0.0,0.0,44.10217093375673,optimal
2021-02-09 04:00:00,1,106,2.0,0.0,0.0,0.09820000000000001,11.424,6.0,0,20.268674791476887,55.0,0.10266666666666667,7000.0,0.0,0.0,0.0,44.05806876282297,optimal
2021-02-09 04:30:00,1,106,2.0,0.0,9.0,0.11793333333333333,10.689,6.0,0,20.518541782806167,55.0,0.10266666666666667,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:00:00,1,106,2.0,0.0,0.0,0.1938,11.361,6.0,0,20.76643405064768,55.0,0.10266666666666667,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 05:30:00,1,106,2.0,0.0,0.0,0.049,11.571,6.0,0,21.0186065350464,55.0,0.10266666666666667,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:00:00,1,106,0.0,0.0,0.0,0.18686666666666668,14.3745,6.0,0,21.25712814388409,55.0,0.10266666666666667,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:30:00,1,106,0.0,0.0,0.0,0.22286666666666669,13.23,6.0,0,21.094006381927198,55.0,0.09933333333333333,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:00:00,1,106,0.0,0.0,0.0,0.18259999999999998,13.9755,6.0,0,20.952522712663235,55.0,0.07733333333333334,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:30:00,1,106,0.0,0.0,0.0,0.087,14.994,6.0,0,20.82345906543709,55.0,0.06,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:00:00,1,106,0.0,0.0,0.0,0.44153333333333333,13.671,6.0,0,20.69434555475093,55.0,0.05733333333333333,0.0,0.0,0.0,0.0,47.53914583827312,optimal
2021-02-09 08:30:00,1,106,0.0,0.0,0.0,0.9009666666666668,15.981,6.0,0,20.573378461228657,55.0,0.05266666666666667,0.0,0.0,0.0,0.0,47.07875253070797,optimal
2021-02-09 09:00:00,1,106,0.0,0.0,0.0,0.1586,15.6345,6.0,0,20.43825782177086,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,46.61881961645039,optimal
2021-02-09 09:30:00,1,106,0.0,0.0,0.0,0.3778,16.5375,6.0,0,20.321934608507107,55.0,0.04666666666666667,0.0,0.0,0.0,0.0,46.15934663510706,optimal
2021-02-09 10:00:00,1,106,0.0,0.0,0.0,0.20486666666666667,14.7735,6.0,0,20.215973163635788,55.0,0.04533333333333334,0.0,0.0,0.0,0.0,45.70033312674508,optimal
2021-02-09 10:30:00,1,106,0.0,0.0,0.0,0.5429333333333333,15.2145,6.0,0,20.141436830619856,55.0,0.04466666666666667,0.0,0.0,0.0,0.0,45.24177863189146,optimal
2021-02-09 11:00:00,1,106,0.0,0.0,0.0,0.34286666666666665,14.553,6.0,0,20.088290579674126,55.0,0.04466666666666667,0.0,0.0,0.0,0.0,44.78368269153269,optimal
2021-02-09 11:30:00,1,106,0.0,0.0,0.0,0.5196333333333333,14.3325,6.0,0,20.052812417441825,55.0,0.042666666666666665,0.0,0.0,0.0,0.0,44.32604484711428,optimal
2021-02-09 12:00:00,1,106,0.0,0.0,0.0,0.2511,14.595,6.0,0,20.029217433752606,55.0,0.042,0.0,0.0,0.0,0.0,43.868864640540295,optimal
2021-02-09 12:30:00,1,106,0.0,0.0,0.0,0.35806666666666664,14.994,6.0,0,20.013148458833665,55.0,0.03933333333333333,0.0,0.0,0.0,0.0,43.412141614172874,optimal
2021-02-09 13:00:00,1,106,0.07932890578284457,0.0,0.0,0.3093333333333333,14.3325,6.0,0,20.0,55.0,0.036,277.651170239956,0.0,0.0,0.0,42.95587531083182,optimal
2021-02-09 13:30:00,1,106,0.03371578982472442,0.0,0.0,0.5342,13.8915,6.0,0,20.0,55.0,0.034,118.00526438653546,0.0,0.0,0.0,42.500065273794114,optimal
2021-02-09 14:00:00,1,106,0.012495273536351718,0.0,0.0,0.6083333333333334,13.8915,6.0,0,20.0,55.0,0.034,43.73345737723101,0.0,0.0,0.0,42.044711046793445,optimal
2021-02-09 14:30:00,1,106,2.0,0.0,0.0,1.8140333333333334,13.4715,6.0,0,20.0,55.0,0.034,7000.0,0.0,0.0,0.0,41.58981217401978,optimal
2021-02-09 15:00:00,1,106,2.0,0.0,0.0,0.21873333333333328,13.23,6.0,0,20.39684034178733,55.0,0.034,7000.0,0.0,0.0,0.0,41.13536820011888,optimal
2021-02-09 15:30:00,1,106,0.8162115581930759,0.0,0.0,0.2253,13.8915,6.0,0,20.726120255290827,55.0,0.034,2856.740453675766,0.0,0.0,0.0,40.68137867019189,optimal
2021-02-09 16:00:00,1,106,0.0,0.0,0.0,0.19876666666666667,26.9325,6.0,0,20.811347036881127,55.0,0.034,0.0,0.0,0.0,0.0,40.22784312979482,optimal
2021-02-09 16:30:00,1,106,0.0,0.0,0.0,0.3023666666666667,30.303,6.0,0,20.689748157956373,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,39.77476112493815,optimal
2021-02-09 17:00:00,1,106,0.0,0.0,0.0,0.26713333333333333,32.886,6.0,0,20.577127132913834,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,39.32213220208634,optimal
2021-02-09 17:30:00,1,106,0.0,0.0,0.0,0.7305666666666667,34.9965,6.0,0,20.4498943011564,55.0,0.028,0.0,0.0,0.0,0.0,38.86995590815737,optimal
2021-02-09 18:00:00,1,106,0.0,0.0,0.0,1.3855666666666666,33.327,6.0,0,20.360369215876467,55.0,0.026,0.0,0.0,0.0,0.0,38.41823179052234,optimal
2021-02-09 18:30:00,1,106,0.0,0.0,0.0,0.39553333333333335,31.122,6.0,0,20.301024195835897,55.0,0.008,0.0,0.0,0.0,0.0,38.37981355873182,optimal
2021-02-09 19:00:00,1,106,0.0,0.0,0.0,0.536,17.9025,6.0,0,20.196442255970393,55.0,0.008,0.0,0.0,0.0,0.0,38.341433745173084,optimal
2021-02-09 19:30:00,1,106,0.0,0.0,0.0,0.4261333333333333,15.6555,6.0,0,20.099499075050762,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,38.30309231142791,optimal
2021-02-09 20:00:00,1,106,0.4103406149417124,0.0,0.0,0.5306666666666666,14.553,6.0,0,20.0,55.0,0.005333333333333333,1436.1921522959935,0.0,0.0,0.0,38.26478921911648,optimal
2021-02-09 20:30:00,1,106,0.0,0.0,0.0,0.2776,14.3325,6.0,0,20.0,55.0,0.005333333333333333,0.0,0.0,0.0,0.0,38.22652442989737,optimal
2021-02-09 21:00:00,1,106,0.0,0.0,0.0,0.37346666666666656,13.335,6.0,0,19.90483772899933,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,38.18829790546747,optimal
2021-02-09 21:30:00,1,106,0.0,0.0,0.0,0.5121333333333333,12.1275,6.0,0,19.802655562303013,55.0,0.0,0.0,0.0,0.0,0.0,38.150109607562,optimal
2021-02-09 22:00:00,1,106,0.0,0.0,0.0,0.45539999999999997,12.2955,6.0,0,19.70175810543164,55.0,0.0,0.0,0.0,0.0,0.0,38.11195949795444,optimal
2021-02-09 22:30:00,1,106,0.0,0.0,0.0,0.1843333333333333,11.6865,6.0,0,19.59159993785142,55.0,0.0,0.0,0.0,0.0,0.0,38.073847538456484,optimal
2021-02-09 23:00:00,1,106,0.0,0.0,0.0,0.24973333333333328,11.466,6.0,0,19.443064656314696,55.0,0.0,0.0,0.0,0.0,0.0,38.03577369091803,optimal
2021-02-09 23:30:00,1,106,0.0,0.0,0.0,0.26946666666666663,10.8045,6.0,0,19.302618767587482,55.0,0.0,0.0,0.0,0.0,0.0,37.99773791722711,optimal
2021-02-10 00:00:00,1,106,2.0,0.0,0.0,0.09776666666666668,10.8045,6.0,0,19.302618767587482,55.0,0.0,6860.666666666667,0.0,139.33333333333331,0.0,37.95974017930988,optimal
