time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 05:00:00,1,125,2.0,0.0,0.0,0.0892,1.5435,6.0,0,20.634600275674778,55.0,0.132,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:30:00,1,125,2.0,0.0,0.0,0.060533333333333335,1.5435,6.0,0,20.681017815795716,55.0,0.132,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:00:00,1,125,0.0,0.0,0.0,0.18719999999999998,5.0715,6.0,0,20.726913571907023,55.0,0.132,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:30:00,1,125,0.0,0.0,0.0,0.063,5.376,6.0,0,20.680895176447184,55.0,0.12533333333333332,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:00:00,1,125,0.0,0.0,0.0,0.21159999999999998,5.0715,6.0,0,20.63424502454497,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.94376733980308,optimal
2021-02-07 07:30:00,1,125,0.0,0.0,0.0,0.2333,5.5125,6.0,0,20.590358823409268,55.0,0.108,0.0,0.0,0.0,0.0,47.88759091226636,optimal
2021-02-07 08:00:00,1,125,0.0,0.0,0.0,0.054,9.261,6.0,0,20.547299138420872,55.0,0.10733333333333334,0.0,0.0,0.0,0.0,47.83147066115718,optimal
2021-02-07 08:30:00,1,125,0.0,0.0,0.0,0.19566666666666663,11.7075,6.0,0,20.500009867188066,55.0,0.10266666666666667,0.0,0.0,0.0,0.0,47.7754065302991,optimal
2021-02-07 09:00:00,1,125,0.0,0.0,0.0,0.1034,12.348,6.0,0,20.454116771032133,55.0,0.09866666666666667,0.0,0.0,0.0,0.0,47.719398463571885,optimal
2021-02-07 09:30:00,1,125,0.0,0.0,0.0,2.8493000000000004,12.348,6.0,0,20.41727274272117,55.0,0.096,0.0,0.0,0.0,0.0,47.6634464049114,optimal
2021-02-07 10:00:00,1,125,0.0,0.0,0.0,3.1610666666666667,12.1275,6.0,0,20.389135263756444,55.0,0.09533333333333334,0.0,0.0,0.0,0.0,47.60755029830957,optimal
2021-02-07 10:30:00,1,125,0.0,0.0,0.0,0.40613333333333335,12.5265,6.0,0,20.37299540109969,55.0,0.09133333333333334,0.0,0.0,0.0,0.0,47.55171008781434,optimal
2021-02-07 11:00:00,1,125,0.0,0.0,0.0,0.18969999999999998,11.7495,6.0,0,20.347060569882288,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,47.49592571752961,optimal
2021-02-07 11:30:00,1,125,0.0,0.0,0.0,0.083,13.23,6.0,0,20.333675553737088,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,47.440197131615164,optimal
2021-02-07 12:00:00,1,125,0.0,0.0,0.0,0.4216666666666667,14.3325,6.0,0,20.31880659808361,55.0,0.08733333333333335,0.0,0.0,0.0,0.0,47.38452427428663,optimal
2021-02-07 12:30:00,1,125,0.0,0.0,0.0,0.26789999999999997,14.994,6.0,0,20.32064482601472,55.0,0.08333333333333334,0.0,0.0,0.0,0.0,47.32890708981543,optimal
2021-02-07 13:00:00,1,125,0.0,0.0,0.0,0.1221,14.8155,6.0,0,20.321527492552313,55.0,0.08000000000000002,0.0,0.0,0.0,0.0,47.2733455225287,optimal
2021-02-07 13:30:00,1,125,0.0,0.0,0.0,0.7349666666666667,14.112,6.0,0,20.31095900793462,55.0,0.08000000000000002,0.0,0.0,0.0,0.0,47.217839516809256,optimal
2021-02-07 14:00:00,1,125,0.0,0.0,0.0,0.45230000000000004,14.007,6.0,0,20.307547060085156,55.0,0.08000000000000002,0.0,0.0,0.0,0.0,47.16238901709553,optimal
2021-02-07 14:30:00,1,125,0.0,0.0,0.0,0.2454,13.23,6.0,0,20.305715879584824,55.0,0.08000000000000002,0.0,0.0,0.0,0.0,47.106993967881515,optimal
2021-02-07 15:00:00,1,125,0.0,0.0,0.0,0.1505,11.382,6.0,0,20.302359575256975,55.0,0.08000000000000002,0.0,0.0,0.0,0.0,47.05165431371672,optimal
2021-02-07 15:30:00,1,125,0.0,0.0,0.0,0.2683333333333333,11.7495,6.0,0,20.306121209780695,55.0,0.07666666666666667,0.0,0.0,0.0,0.0,46.99636999920608,optimal
2021-02-07 16:00:00,1,125,0.0,0.0,0.0,0.09203333333333331,24.3285,6.0,0,20.312732118022744,55.0,0.07666666666666667,0.0,0.0,0.0,0.0,46.94114096900996,optimal
2021-02-07 16:30:00,1,125,0.0,0.0,0.0,0.15806666666666666,28.917,6.0,0,20.296246374228783,55.0,0.07666666666666667,0.0,0.0,0.0,0.0,46.88596716784403,optimal
2021-02-07 17:00:00,1,125,0.0,0.0,0.0,0.2042333333333333,31.3635,6.0,0,20.27987524295869,55.0,0.07333333333333335,0.0,0.0,0.0,0.0,46.830848540479266,optimal
2021-02-07 17:30:00,1,125,0.0,0.0,0.0,0.22893333333333332,33.306,6.0,0,20.24046042844995,55.0,0.07333333333333335,0.0,0.0,0.0,0.0,46.77578503174187,optimal
2021-02-07 18:00:00,1,125,0.0,0.0,0.0,0.3706666666666667,31.3425,6.0,0,20.201845509984008,55.0,0.06933333333333334,0.0,0.0,0.0,0.0,46.72077658651321,optimal
2021-02-07 18:30:00,1,125,0.0,0.0,0.0,0.5007666666666667,28.2555,6.0,0,20.160991861818736,55.0,0.004666666666666666,0.0,0.0,0.0,0.0,46.66582314972978,optimal
2021-02-07 19:00:00,1,125,0.0,0.0,0.0,0.31410000000000005,15.6975,6.0,0,20.124287419861748,55.0,0.004666666666666666,0.0,0.0,0.0,0.0,46.610924666383134,optimal
2021-02-07 19:30:00,1,125,0.0,0.0,0.0,0.2718333333333333,12.5475,6.0,0,20.08412184114772,55.0,0.003999999999999999,0.0,0.0,0.0,0.0,46.556081081519835,optimal
2021-02-07 20:00:00,1,125,0.0,0.0,0.0,0.22116666666666662,12.0855,6.0,0,20.04257301268072,55.0,0.003999999999999999,0.0,0.0,0.0,0.0,46.5012923402414,optimal
2021-02-07 20:30:00,1,125,0.0,0.0,0.0,0.3732,11.907,6.0,0,20.0,55.0,0.003999999999999999,0.0,0.0,0.0,0.0,46.44655838770424,optimal
2021-02-07 21:00:00,1,125,0.0,0.0,0.0,1.177,12.5685,6.0,0,19.961378128680906,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,46.400111829316536,optimal
2021-02-07 21:30:00,1,125,0.0,0.0,0.0,0.22833333333333328,13.146,6.0,0,19.923864094965875,55.0,0.0,0.0,0.0,0.0,0.0,46.35371171748722,optimal
2021-02-07 22:00:00,1,125,0.0,0.0,0.0,0.20426666666666668,10.584,6.0,0,19.883225401795404,55.0,0.0,0.0,0.0,0.0,0.0,46.307358005769736,optimal
2021-02-07 22:30:00,1,125,0.0,0.0,0.0,0.16390000000000002,6.678,6.0,0,19.84117011730662,55.0,0.0,0.0,0.0,0.0,0.0,46.261050647763966,optimal
2021-02-07 23:00:00,1,125,0.0,0.0,0.0,0.064,7.938,6.0,0,19.799861273347677,55.0,0.0,0.0,0.0,0.0,0.0,46.2147895971162,optimal
2021-02-07 23:30:00,1,125,0.0,0.0,0.0,0.14613333333333334,5.292,6.0,0,19.75340151165236,55.0,0.0,0.0,0.0,0.0,0.0,46.168574807519086,optimal
2021-02-08 00:00:00,1,125,2.0,0.0,0.0,0.3455,5.9745,6.0,0,19.75340151165236,55.0,0.0,7000.0,0.0,0.0,0.0,46.12240623271157,optimal
2021-02-08 00:30:00,1,125,2.0,0.0,0.0,0.17873333333333333,7.938,6.0,0,19.804370960151793,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,46.07628382647886,optimal
2021-02-08 01:00:00,1,125,2.0,0.0,0.0,0.21506666666666663,8.6835,6.0,0,19.75996115279272,55.0,0.1319712918660287,0.0,0.0,7000.0,0.0,46.03020754265238,optimal
2021-02-08 01:30:00,1,125,2.0,0.0,0.0,0.3123666666666667,7.665,6.0,0,19.717867796638984,55.0,0.136,6370.0,0.0,630.0,0.0,45.98417733510973,optimal
2021-02-08 02:00:00,1,125,2.0,0.0,0.0,0.2807333333333333,6.7725,6.0,0,19.76132233951388,55.0,0.13533333333333333,7000.0,0.0,0.0,0.0,45.93819315777462,optimal
2021-02-08 02:30:00,1,125,2.0,0.0,0.0,0.2098333333333333,5.5755,6.0,0,19.811062192724204,55.0,0.13466666666666666,7000.0,0.0,0.0,0.0,45.892254964616846,optimal
2021-02-08 03:00:00,1,125,2.0,0.0,0.0,0.27553333333333335,5.0925,6.0,0,19.860292910543116,55.0,0.13466666666666666,7000.0,0.0,0.0,0.0,45.846362709652226,optimal
2021-02-08 03:30:00,1,125,2.0,0.0,5.442563008285385,0.1318,4.1895,6.0,0,19.910028547877808,55.0,0.13466666666666666,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 04:00:00,1,125,2.0,0.0,0.0,0.064,7.056,6.0,0,19.95525970766417,55.0,0.13466666666666666,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 04:30:00,1,125,2.0,0.0,0.0,0.1318,5.271,6.0,0,19.999318758448958,55.0,0.13466666666666666,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 05:00:00,1,125,2.0,0.0,0.0,0.064,7.938,6.0,0,20.0438766318265,55.0,0.13466666666666666,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 05:30:00,1,125,2.0,0.0,0.0,0.064,7.938,6.0,0,20.08712360654712,55.0,0.13466666666666666,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:00:00,1,125,0.610290887899771,0.0,0.0,0.2042333333333333,11.907,6.0,0,20.13010821399165,55.0,0.12933333333333333,2136.0181076491986,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,125,2.0,0.0,0.0,0.13906666666666667,11.025,6.0,0,20.113437442762475,55.0,0.07733333333333334,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,125,2.0,0.0,0.0,0.3148,11.2875,6.0,0,20.164002259830422,55.0,0.058,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,125,0.0,0.0,0.0,0.7878666666666667,12.936,6.0,0,20.21230243803033,55.0,0.054,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,125,0.0,0.0,0.0,0.5788666666666666,13.0095,6.0,0,20.173576500322405,55.0,0.04933333333333333,0.0,0.0,0.0,0.0,47.78937567903161,optimal
2021-02-08 08:30:00,1,125,0.0,0.0,0.0,0.5303,13.671,6.0,0,20.130912023954206,55.0,0.028,0.0,0.0,0.0,0.0,47.578961982384186,optimal
2021-02-08 09:00:00,1,125,0.0,0.0,0.0,0.5034333333333333,13.188,6.0,0,20.09031906044538,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,47.368758699433414,optimal
2021-02-08 09:30:00,1,125,0.0,0.0,0.0,0.20013333333333333,13.8495,6.0,0,20.06370444106653,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,47.15876561976559,optimal
2021-02-08 10:00:00,1,125,0.0,0.0,0.0,0.08153333333333333,13.23,6.0,0,20.029087932373773,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,46.948982533177436,optimal
2021-02-08 10:30:00,1,125,0.0,0.0,0.0,0.09283333333333331,13.3665,6.0,0,20.01465934699733,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,46.739409229675864,optimal
2021-02-08 11:00:00,1,125,0.0,0.0,0.0,0.12296666666666668,13.0515,6.0,0,20.0,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,46.5300454994778,optimal
2021-02-08 11:30:00,1,125,0.0,0.0,0.0,0.10790000000000001,13.5345,6.0,0,20.012983643323757,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,46.32089113300993,optimal
2021-02-08 12:00:00,1,125,0.0,0.0,0.0,0.10790000000000001,14.154,6.0,0,20.026011198758344,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,46.11194592090853,optimal
2021-02-08 12:30:00,1,125,0.0,0.0,0.0,0.2593333333333333,14.112,6.0,0,20.047896762370296,55.0,0.022,0.0,0.0,0.0,0.0,45.903209654019236,optimal
2021-02-08 13:00:00,1,125,0.0,0.0,0.0,0.1532666666666667,14.2485,6.0,0,20.07400102531649,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,45.694682123396824,optimal
2021-02-08 13:30:00,1,125,0.0,0.0,0.0,0.1418,12.789,6.0,0,20.095432088384353,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,45.486363120305036,optimal
2021-02-08 14:00:00,1,125,0.0,0.0,0.0,0.074,13.0095,6.0,0,20.116011141977918,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,45.27825243621634,optimal
2021-02-08 14:30:00,1,125,1.6875841765797035,0.0,0.0,0.23783333333333329,12.1275,6.0,0,20.13650352232277,55.0,0.021333333333333333,5906.544618028963,0.0,0.0,0.0,45.07034986281173,optimal
2021-02-08 15:00:00,1,125,0.0,0.0,0.0,0.25830000000000003,12.348,6.0,0,20.239433577165162,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,44.86265519198053,optimal
2021-02-08 15:30:00,1,125,0.0,0.0,0.0,0.3021666666666667,12.348,6.0,0,20.246441400952552,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,44.65516821582016,optimal
2021-02-08 16:00:00,1,125,0.0,0.0,0.0,0.2598666666666667,25.389,6.0,0,20.25448412938239,55.0,0.018666666666666668,0.0,0.0,0.0,0.0,44.44788872663595,optimal
2021-02-08 16:30:00,1,125,0.0,0.0,0.0,0.1305,29.1375,6.0,0,20.23954722597325,55.0,0.018666666666666668,0.0,0.0,0.0,0.0,44.240816516940924,optimal
2021-02-08 17:00:00,1,125,0.0,0.0,0.0,0.2499,30.597,6.0,0,20.21847328653649,55.0,0.018666666666666668,0.0,0.0,0.0,0.0,44.033951379455594,optimal
2021-02-08 17:30:00,1,125,0.0,0.0,0.0,0.4081666666666667,33.684,6.0,0,20.175759945067774,55.0,0.015333333333333332,0.0,0.0,0.0,0.0,43.82729310710775,optimal
2021-02-08 18:00:00,1,125,0.0,0.0,0.0,0.17930000000000001,32.445,6.0,0,20.13591769793286,55.0,0.015333333333333332,0.0,0.0,0.0,0.0,43.62084149303225,optimal
2021-02-08 18:30:00,1,125,0.0,0.0,0.0,0.39130000000000004,28.917,6.0,0,20.08779195583364,55.0,0.008666666666666666,0.0,0.0,0.0,0.0,43.41459633057083,optimal
2021-02-08 19:00:00,1,125,0.0,0.0,0.0,0.5707666666666666,15.876,6.0,0,20.0423071682583,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,43.20855741327187,optimal
2021-02-08 19:30:00,1,125,0.9412291776000611,0.0,0.0,0.4236666666666667,12.348,6.0,0,20.0,55.0,0.0033333333333333335,3294.302121600214,0.0,0.0,0.0,43.002724534890206,optimal
2021-02-08 20:00:00,1,125,0.9154239453736516,0.0,0.0,0.4253,12.1275,6.0,0,20.0,55.0,0.001333333333333333,3203.9838088077804,0.0,0.0,0.0,42.95972181035532,optimal
2021-02-08 20:30:00,1,125,0.0,0.0,0.0,0.4648,12.348,6.0,0,20.0,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,42.916762088544964,optimal
2021-02-08 21:00:00,1,125,0.0,0.0,0.0,0.372,12.1275,6.0,0,19.957740361042188,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,42.87384532645642,optimal
2021-02-08 21:30:00,1,125,0.0,0.0,0.0,0.3432,12.1275,6.0,0,19.916045497993043,55.0,0.0,0.0,0.0,0.0,0.0,42.830971481129964,optimal
2021-02-08 22:00:00,1,125,0.09952380952380951,0.0,0.0,1.2118333333333333,11.2665,6.0,0,19.875066034138513,55.0,0.0,0.0,0.0,348.3333333333333,0.0,42.788140509648834,optimal
2021-02-08 22:30:00,1,125,0.09952380952380951,0.0,0.0,1.2315999999999998,10.143,6.0,0,19.836924863253124,55.0,0.0033333333333333335,0.0,0.0,348.3333333333333,0.0,42.745352369139184,optimal
2021-02-08 23:00:00,1,125,0.0,0.0,0.0,0.4502333333333334,11.2455,6.0,0,19.794170320693254,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,42.702607016770045,optimal
2021-02-08 23:30:00,1,125,0.0,0.0,0.0,0.5180666666666667,11.025,6.0,0,19.75102501553844,55.0,0.0,0.0,0.0,0.0,0.0,42.659904409753274,optimal
2021-02-09 00:00:00,1,125,2.0,0.0,9.0,0.066,10.584,6.0,0,19.75102501553844,55.0,0.0,7000.0,0.0,0.0,0.0,46.89224450534352,optimal
2021-02-09 00:30:00,1,125,2.0,0.0,0.0,0.3450666666666667,11.2455,6.0,0,19.79658255260409,55.0,0.06565231259968102,0.0,0.0,7000.0,0.0,46.845352260838176,optimal
2021-02-09 01:00:00,1,125,2.0,0.0,0.0,0.21,12.1275,6.0,0,19.752368814315297,55.0,0.096,3828.6666666666665,0.0,3171.3333333333335,0.0,46.79850690857734,optimal
2021-02-09 01:30:00,1,125,2.0,0.0,0.0,0.2348,11.823,6.0,0,19.75838805394806,55.0,0.09533333333333334,7000.0,0.0,0.0,0.0,46.75170840166876,optimal
2021-02-09 02:00:00,1,125,2.0,0.0,0.0,0.22853333333333334,11.7705,6.0,0,19.807783329478994,55.0,0.042,7000.0,0.0,0.0,0.0,46.704956693267086,optimal
2021-02-09 02:30:00,1,125,2.0,0.0,0.0,0.1247,11.13,6.0,0,19.856200823031447,55.0,0.042,7000.0,0.0,0.0,0.0,46.65825173657382,optimal
2021-02-09 03:00:00,1,125,2.0,0.0,0.0,0.1042,11.6865,6.0,0,19.90367815884011,55.0,0.03866666666666667,7000.0,0.0,0.0,0.0,46.61159348483724,optimal
2021-02-09 03:30:00,1,125,2.0,0.0,0.0,0.203,10.7205,6.0,0,19.951413747861167,55.0,0.03666666666666667,7000.0,0.0,0.0,0.0,46.5649818913524,optimal
2021-02-09 04:00:00,1,125,2.0,0.0,0.0,0.086,11.424,6.0,0,20.00111404497732,55.0,0.036,7000.0,0.0,0.0,0.0,46.51841690946105,optimal
2021-02-09 04:30:00,1,125,2.0,0.0,3.8254993715969627,0.06633333333333333,10.689,6.0,0,20.04796201007557,55.0,0.034666666666666665,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:00:00,1,125,2.0,0.0,0.0,0.163,11.361,6.0,0,20.092303090592285,55.0,0.034666666666666665,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 05:30:00,1,125,2.0,0.0,0.0,0.067,11.571,6.0,0,20.13603800615281,55.0,0.034666666666666665,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:00:00,1,125,0.0,0.0,0.0,0.163,14.3745,6.0,0,20.17836964066015,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:30:00,1,125,2.0,0.0,0.0,0.065,13.23,6.0,0,20.12851265746874,55.0,0.028666666666666667,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:00:00,1,125,0.03567634047976726,0.0,0.0,0.1178,13.9755,6.0,0,20.172551769509557,55.0,0.01,124.86719167918541,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:30:00,1,125,0.0,0.0,0.0,0.1082,14.994,6.0,0,20.126065989253437,55.0,0.008666666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:00:00,1,125,2.0,0.0,0.0,0.1176,13.671,6.0,0,20.078618820906488,55.0,0.006666666666666667,7000.0,0.0,0.0,0.0,47.86663271974938,optimal
2021-02-09 08:30:00,1,125,0.0,0.0,0.0,1.6231,15.981,6.0,0,20.12492008568406,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,47.73339880677902,optimal
2021-02-09 09:00:00,1,125,0.0,0.0,0.0,0.31260000000000004,15.6345,6.0,0,20.074501947442208,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,47.60029812772163,optimal
2021-02-09 09:30:00,1,125,0.0,0.0,0.0,0.259,16.5375,6.0,0,20.03949187956744,55.0,0.002,0.0,0.0,0.0,0.0,47.467330549343295,optimal
2021-02-09 10:00:00,1,125,0.0,0.0,0.0,1.7085,14.7735,6.0,0,20.005918376735657,55.0,0.0,0.0,0.0,0.0,0.0,47.334495938543334,optimal
2021-02-09 10:30:00,1,125,0.0,0.0,0.0,0.3225,15.2145,6.0,0,20.005272014965115,55.0,0.0,0.0,0.0,0.0,0.0,47.201794162354176,optimal
2021-02-09 11:00:00,1,125,0.0,0.0,0.0,0.22426666666666667,14.553,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,47.069225087941206,optimal
2021-02-09 11:30:00,1,125,0.0,0.0,0.0,0.3926,14.3325,6.0,0,20.018604577835916,55.0,0.0,0.0,0.0,0.0,0.0,46.93678858260265,optimal
2021-02-09 12:00:00,1,125,0.0,0.0,0.0,1.9533,14.595,6.0,0,20.039341762676315,55.0,0.0,0.0,0.0,0.0,0.0,46.80448451376943,optimal
2021-02-09 12:30:00,1,125,0.0,0.0,0.0,2.5948,14.994,6.0,0,20.07932697086975,55.0,0.0,0.0,0.0,0.0,0.0,46.672312749005044,optimal
2021-02-09 13:00:00,1,125,0.0,0.0,0.0,0.9672000000000001,14.3325,6.0,0,20.11832650510562,55.0,0.0,0.0,0.0,0.0,0.0,46.540273156005426,optimal
2021-02-09 13:30:00,1,125,0.0,0.0,0.0,0.091,13.8915,6.0,0,20.157302408223863,55.0,0.0,0.0,0.0,0.0,0.0,46.408365602598806,optimal
2021-02-09 14:00:00,1,125,0.0,0.0,0.0,0.139,13.8915,6.0,0,20.193230136588827,55.0,0.0,0.0,0.0,0.0,0.0,46.27658995674559,optimal
2021-02-09 14:30:00,1,125,0.6074218706715245,0.0,0.0,0.067,13.4715,6.0,0,20.224507030989706,55.0,0.020344273180385987,0.0,0.0,2125.9765473503357,0.0,46.144946086538226,optimal
2021-02-09 15:00:00,1,125,2.0,0.0,0.0,0.067,13.23,6.0,0,20.254595069404694,55.0,0.05733333333333334,3134.643214017001,0.0,3865.3567859829986,0.0,46.013433860201076,optimal
2021-02-09 15:30:00,1,125,0.0,0.0,0.0,0.27016666666666667,13.8915,6.0,0,20.30636067063032,55.0,0.05733333333333334,0.0,0.0,0.0,0.0,45.88205314609026,optimal
2021-02-09 16:00:00,1,125,0.0,0.0,0.0,0.17466666666666666,26.9325,6.0,0,20.32302145698368,55.0,0.05733333333333334,0.0,0.0,0.0,0.0,45.750803812693555,optimal
2021-02-09 16:30:00,1,125,0.0,0.0,0.0,1.7007999999999999,30.303,6.0,0,20.31456460180348,55.0,0.055333333333333345,0.0,0.0,0.0,0.0,45.619685728630245,optimal
2021-02-09 17:00:00,1,125,0.0,0.0,0.0,1.5635,32.886,6.0,0,20.31984836620064,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,45.488698762651,optimal
2021-02-09 17:30:00,1,125,0.0,0.0,0.0,0.067,34.9965,6.0,0,20.291488764523763,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,45.35784278363773,optimal
2021-02-09 18:00:00,1,125,0.0,0.0,0.0,0.163,33.327,6.0,0,20.245556982017142,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,45.227117660603476,optimal
2021-02-09 18:30:00,1,125,0.0,0.0,0.0,0.067,31.122,6.0,0,20.192437008467092,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,45.09652326269226,optimal
2021-02-09 19:00:00,1,125,0.0,0.0,0.0,0.115,17.9025,6.0,0,20.13832695673025,55.0,0.05400000000000001,0.0,0.0,0.0,0.0,44.96605945917895,optimal
2021-02-09 19:30:00,1,125,0.0,0.0,0.0,1.2423,15.6555,6.0,0,20.085149949974884,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,44.83572611946916,optimal
2021-02-09 20:00:00,1,125,0.0,0.0,0.0,0.7199,14.553,6.0,0,20.04350883360944,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,44.705523113099076,optimal
2021-02-09 20:30:00,1,125,0.0,0.0,0.0,2.6655666666666664,14.3325,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,44.57545030973536,optimal
2021-02-09 21:00:00,1,125,0.0199047619047619,0.0,0.0,0.3362,13.335,6.0,0,19.963676886485462,55.0,0.0,0.0,0.0,69.66666666666666,0.0,44.53087485942562,optimal
2021-02-09 21:30:00,1,125,0.199047619047619,0.0,0.0,0.3509333333333333,12.1275,6.0,0,19.92002668394309,55.0,0.001333333333333333,0.0,0.0,696.6666666666665,0.0,44.4863439845662,optimal
2021-02-09 22:00:00,1,125,0.0,0.0,0.0,0.5456,12.2955,6.0,0,19.879570356901535,55.0,0.0,0.0,0.0,0.0,0.0,44.44185764058163,optimal
2021-02-09 22:30:00,1,125,0.6170476190476191,0.0,0.0,2.7345,11.6865,6.0,0,19.84175108922567,55.0,0.0,0.0,0.0,2159.6666666666665,0.0,44.397415782941046,optimal
2021-02-09 23:00:00,1,125,0.0,0.0,0.0,2.6266,11.466,6.0,0,19.80912102976246,55.0,0.0,0.0,0.0,0.0,0.0,44.35301836715811,optimal
2021-02-09 23:30:00,1,125,0.0,0.0,0.0,0.3653666666666667,10.8045,6.0,0,19.7685911027674,55.0,0.0,0.0,0.0,0.0,0.0,44.308665348790946,optimal
2021-02-10 00:00:00,1,125,2.0,0.0,0.0,0.063,10.8045,6.0,0,19.7685911027674,55.0,0.0,7000.0,0.0,0.0,0.0,44.26435668344215,optimal
