time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 13:00:00,1,60,0.0,0.0,0.0,0.4980333333333334,14.8155,6.0,0,20.962978131436802,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,46.68072267173977,optimal
2021-02-07 13:30:00,1,60,0.0,0.0,0.0,0.2744,14.112,6.0,0,20.854359340150584,55.0,0.078,0.0,0.0,0.0,0.0,46.56150677504542,optimal
2021-02-07 14:00:00,1,60,0.0,0.0,0.0,0.32443333333333335,14.007,6.0,0,20.741367111095293,55.0,0.076,0.0,0.0,0.0,0.0,46.44241009424777,optimal
2021-02-07 14:30:00,1,60,0.0,0.0,0.0,0.24653333333333333,13.23,6.0,0,20.61724698634462,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,46.32343251013091,optimal
2021-02-07 15:00:00,1,60,2.0,0.0,0.0,0.2287333333333333,11.382,6.0,0,20.46931759527789,55.0,0.074,7000.0,0.0,0.0,0.0,46.20457390359817,optimal
2021-02-07 15:30:00,1,60,0.853704682785971,0.0,0.0,0.1997,11.7495,6.0,0,20.90697033230183,55.0,0.07333333333333333,2987.9663897508985,0.0,0.0,0.0,46.085834155671954,optimal
2021-02-07 16:00:00,1,60,0.0,0.0,0.0,0.2954,24.3285,6.0,0,21.016018044265792,55.0,0.072,0.0,0.0,0.0,0.0,45.96721314749367,optimal
2021-02-07 16:30:00,1,60,0.0,0.0,0.0,0.12613333333333335,28.917,6.0,0,20.887397151952772,55.0,0.072,0.0,0.0,0.0,0.0,45.84871076032357,optimal
2021-02-07 17:00:00,1,60,0.0,0.0,0.0,0.16933333333333334,31.3635,6.0,0,20.73557534178334,55.0,0.072,0.0,0.0,0.0,0.0,45.730326875540634,optimal
2021-02-07 17:30:00,1,60,0.0,0.0,0.0,0.20063333333333333,33.306,6.0,0,20.55590437711472,55.0,0.072,0.0,0.0,0.0,0.0,45.61206137464248,optimal
2021-02-07 18:00:00,1,60,0.0,0.0,0.0,0.2523,31.3425,6.0,0,20.401923181850513,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,45.49391413924523,optimal
2021-02-07 18:30:00,1,60,0.0,0.0,0.0,0.42106666666666664,28.2555,6.0,0,20.258917834554254,55.0,0.068,0.0,0.0,0.0,0.0,45.37588505108337,optimal
2021-02-07 19:00:00,1,60,0.0,0.0,0.0,0.3777,15.6975,6.0,0,20.128472266377226,55.0,0.068,0.0,0.0,0.0,0.0,45.257973992009674,optimal
2021-02-07 19:30:00,1,60,0.45809011994236354,0.0,0.0,0.331,12.5475,6.0,0,20.0,55.0,0.066,1603.3154197982724,0.0,0.0,0.0,45.140180843995054,optimal
2021-02-07 20:00:00,1,60,0.3716044056566531,0.0,0.0,0.4097,12.0855,6.0,0,20.0,55.0,0.066,1300.615419798286,0.0,0.0,0.0,45.02250548912845,optimal
2021-02-07 20:30:00,1,60,0.0,0.0,0.0,0.4923333333333333,11.907,6.0,0,20.0,55.0,0.066,0.0,0.0,0.0,0.0,44.97748298363932,optimal
2021-02-07 21:00:00,1,60,0.0,0.0,0.0,0.3895,12.5685,6.0,0,19.91004696088403,55.0,0.066,0.0,0.0,0.0,0.0,44.93250550065568,optimal
2021-02-07 21:30:00,1,60,0.0,0.0,0.0,0.49023333333333335,13.146,6.0,0,19.812359659005896,55.0,0.066,0.0,0.0,0.0,0.0,44.887572995155026,optimal
2021-02-07 22:00:00,1,60,0.0,0.0,0.0,0.5106333333333333,10.584,6.0,0,19.732470919177775,55.0,0.066,0.0,0.0,0.0,0.0,44.84268542215987,optimal
2021-02-07 22:30:00,1,60,0.0,0.0,0.0,0.42173333333333335,6.678,6.0,0,19.643878459756912,55.0,0.066,0.0,0.0,0.0,0.0,44.79784273673771,optimal
2021-02-07 23:00:00,1,60,0.0,0.0,0.0,0.42610000000000003,7.938,6.0,0,19.547417767539443,55.0,0.066,0.0,0.0,0.0,0.0,44.75304489400097,optimal
2021-02-07 23:30:00,1,60,0.0,0.0,0.0,0.3529,5.292,6.0,0,19.452921498530202,55.0,0.066,0.0,0.0,0.0,0.0,44.70829184910697,optimal
2021-02-08 00:00:00,1,60,2.0,0.0,7.0,0.06,5.9745,6.0,0,19.452921498530202,55.0,0.066,6930.333333333333,0.0,69.66666666666667,0.0,47.98858355725787,optimal
2021-02-08 00:30:00,1,60,0.6432661831587668,0.0,0.22621699862618902,0.188,7.938,6.0,0,19.884564633994188,55.0,0.08754480039287736,0.0,0.0,2251.431641055684,0.0,48.048048048048045,optimal
2021-02-08 01:00:00,1,60,0.0,0.0,0.0,0.0728,8.6835,6.0,0,19.756166622974995,55.0,0.08554480039287736,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 01:30:00,1,60,2.0,0.0,0.0,0.14186666666666667,7.665,6.0,0,19.628027076433263,55.0,0.15,55.43164105568413,0.0,6944.568358944316,0.0,47.77189499148153,optimal
2021-02-08 02:00:00,1,60,2.0,0.0,0.0,0.227,6.7725,6.0,0,19.49918608596591,55.0,0.15,7000.0,0.0,0.0,0.0,47.54401808797158,optimal
2021-02-08 02:30:00,1,60,2.0,0.0,0.0,0.10033333333333332,5.5755,6.0,0,19.962946211289374,55.0,0.15,7000.0,0.0,0.0,0.0,47.316369061365144,optimal
2021-02-08 03:00:00,1,60,2.0,0.0,0.0,0.094,5.0925,6.0,0,20.40799489269079,55.0,0.15,7000.0,0.0,0.0,0.0,47.088947683785314,optimal
2021-02-08 03:30:00,1,60,2.0,0.0,0.0,0.1708,4.1895,6.0,0,20.814705992709747,55.0,0.15,7000.0,0.0,0.0,0.0,46.861753727583064,optimal
2021-02-08 04:00:00,1,60,2.0,0.0,0.0,0.062,7.056,6.0,0,21.223195648984863,55.0,0.15,7000.0,0.0,0.0,0.0,46.634786965337014,optimal
2021-02-08 04:30:00,1,60,2.0,0.0,0.0,0.062,5.271,6.0,0,21.61807418648099,55.0,0.15,7000.0,0.0,0.0,0.0,46.40804716985321,optimal
2021-02-08 05:00:00,1,60,2.0,0.0,0.0,0.1196,7.938,6.0,0,22.00798758722708,55.0,0.15,7000.0,0.0,0.0,0.0,46.18153411416489,optimal
2021-02-08 05:30:00,1,60,2.0,0.0,0.0,0.1452,7.938,6.0,0,22.397756234795104,55.0,0.15,7000.0,0.0,0.0,0.0,45.95524757153226,optimal
2021-02-08 06:00:00,1,60,0.0,0.0,0.0,0.06366666666666666,11.907,6.0,0,22.78523291791995,55.0,0.15,0.0,0.0,0.0,0.0,45.72918731544226,optimal
2021-02-08 06:30:00,1,60,0.0,0.0,0.0,0.2088,11.025,6.0,0,22.58167301274169,55.0,0.15,0.0,0.0,0.0,0.0,45.50335311960835,optimal
2021-02-08 07:00:00,1,60,0.0,0.0,0.0,0.062,11.2875,6.0,0,22.391315169229177,55.0,0.15,0.0,0.0,0.0,0.0,45.277744757970275,optimal
2021-02-08 07:30:00,1,60,0.0,0.0,0.0,0.1452,12.936,6.0,0,22.19070415292958,55.0,0.15,0.0,0.0,0.0,0.0,45.05236200469384,optimal
2021-02-08 08:00:00,1,60,0.0,0.0,0.0,0.1196,13.0095,6.0,0,22.0,55.0,0.15,0.0,0.0,0.0,0.0,44.82720463417068,optimal
2021-02-08 08:30:00,1,60,0.0,0.0,0.0,0.07403333333333333,13.671,6.0,0,21.81022091318791,55.0,0.10866666666666666,0.0,0.0,0.0,0.0,44.602272421018036,optimal
2021-02-08 09:00:00,1,60,0.0,0.0,0.0,0.2132,13.188,6.0,0,21.623007313162503,55.0,0.1,0.0,0.0,0.0,0.0,44.37756514007855,optimal
2021-02-08 09:30:00,1,60,0.0,0.0,0.0,0.13446666666666668,13.8495,6.0,0,21.47496408854103,55.0,0.098,0.0,0.0,0.0,0.0,44.153082566420004,optimal
2021-02-08 10:00:00,1,60,0.0,0.0,0.0,0.32643333333333335,13.23,6.0,0,21.33123354094226,55.0,0.098,0.0,0.0,0.0,0.0,43.92882447533512,optimal
2021-02-08 10:30:00,1,60,0.0,0.0,0.0,0.18406666666666663,13.3665,6.0,0,21.211451009159077,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,43.704790642341315,optimal
2021-02-08 11:00:00,1,60,0.0,0.0,0.0,0.2107333333333333,13.0515,6.0,0,21.07854440236835,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,43.480980843180504,optimal
2021-02-08 11:30:00,1,60,0.0,0.0,0.0,0.12566666666666668,13.5345,6.0,0,20.948570789596687,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,43.25739485381886,optimal
2021-02-08 12:00:00,1,60,0.0,0.0,0.0,0.072,14.154,6.0,0,20.793208713125292,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,43.034032450446574,optimal
2021-02-08 12:30:00,1,60,0.0,0.0,0.0,0.072,14.112,6.0,0,20.629149331825587,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,42.81089340947766,optimal
2021-02-08 13:00:00,1,60,0.0,0.0,0.0,0.21280000000000002,14.2485,6.0,0,20.468742573293543,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,42.58797750754971,optimal
2021-02-08 13:30:00,1,60,0.0,0.0,0.0,0.072,12.789,6.0,0,20.32232646053898,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,42.36528452152369,optimal
2021-02-08 14:00:00,1,60,0.0,0.0,0.0,0.0912,13.0095,6.0,0,20.166721261981017,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,42.1428142284837,optimal
2021-02-08 14:30:00,1,60,2.0,0.0,0.0,0.1936,12.1275,6.0,0,20.015528094069214,55.0,0.09666666666666666,7000.0,0.0,0.0,0.0,41.92056640573675,optimal
2021-02-08 15:00:00,1,60,1.3813971951631998,0.0,0.0,0.072,12.348,6.0,0,20.452584453365976,55.0,0.09666666666666666,4834.890183071199,0.0,0.0,0.0,41.69854083081255,optimal
2021-02-08 15:30:00,1,60,2.0,0.0,0.0,0.1936,12.348,6.0,0,20.68625381085097,55.0,0.09666666666666666,7000.0,0.0,0.0,0.0,41.476737281463265,optimal
2021-02-08 16:00:00,1,60,0.0,0.0,0.0,0.0912,25.389,6.0,0,21.107471118293724,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,41.255155535663334,optimal
2021-02-08 16:30:00,1,60,0.0,0.0,0.0,0.072,29.1375,6.0,0,20.92707603943754,55.0,0.09666666666666666,0.0,0.0,0.0,0.0,41.0337953716092,optimal
2021-02-08 17:00:00,1,60,0.0,0.0,0.0,0.16213333333333332,30.597,6.0,0,20.745395726275973,55.0,0.09266666666666666,0.0,0.0,0.0,0.0,40.812656567719124,optimal
2021-02-08 17:30:00,1,60,0.0,0.0,0.0,0.22190000000000001,33.684,6.0,0,20.575184982613013,55.0,0.092,0.0,0.0,0.0,0.0,40.59173890263294,optimal
2021-02-08 18:00:00,1,60,0.0,0.0,0.0,0.0724,32.445,6.0,0,20.435107059291507,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,40.37104215521184,optimal
2021-02-08 18:30:00,1,60,0.0,0.0,0.0,0.0964,28.917,6.0,0,20.275569837473277,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,40.15056610453816,optimal
2021-02-08 19:00:00,1,60,0.0,0.0,0.0,0.4669666666666666,15.876,6.0,0,20.127700894242086,55.0,0.08533333333333333,0.0,0.0,0.0,0.0,39.930310529915154,optimal
2021-02-08 19:30:00,1,60,0.4522493852259598,0.0,0.0,0.44446666666666657,12.348,6.0,0,20.0,55.0,0.08533333333333333,1582.8728482908593,0.0,0.0,0.0,39.71027521086677,optimal
2021-02-08 20:00:00,1,60,0.41234583039333467,0.0,0.0,0.3858666666666667,12.1275,6.0,0,20.0,55.0,0.08466666666666667,1443.2104063766712,0.0,0.0,0.0,39.49045992713744,optimal
2021-02-08 20:30:00,1,60,0.0,0.0,0.0,0.46066666666666667,12.348,6.0,0,20.0,55.0,0.08333333333333333,0.0,0.0,0.0,0.0,39.27086445869183,optimal
2021-02-08 21:00:00,1,60,0.0,0.0,0.0,0.41643333333333327,12.1275,6.0,0,19.887464478265674,55.0,0.08066666666666666,0.0,0.0,0.0,0.0,39.05148858571467,optimal
2021-02-08 21:30:00,1,60,0.0,0.0,0.0,0.356,12.1275,6.0,0,19.764610825871767,55.0,0.08066666666666666,0.0,0.0,0.0,0.0,38.83233208861049,optimal
2021-02-08 22:00:00,1,60,0.0,0.0,0.0,0.5579666666666667,11.2665,6.0,0,19.651451803963504,55.0,0.07333333333333333,0.0,0.0,0.0,0.0,38.613394748003415,optimal
2021-02-08 22:30:00,1,60,0.0,0.0,0.0,0.3366,10.143,6.0,0,19.53847876464953,55.0,0.07333333333333333,0.0,0.0,0.0,0.0,38.39467634473694,optimal
2021-02-08 23:00:00,1,60,0.0,0.0,0.0,0.43360000000000004,11.2455,6.0,0,19.41386326212902,55.0,0.0,0.0,0.0,0.0,0.0,38.17617665987374,optimal
2021-02-08 23:30:00,1,60,0.0,0.0,0.0,0.41053333333333336,11.025,6.0,0,19.297574626299255,55.0,0.0,0.0,0.0,0.0,0.0,38.138000483213865,optimal
2021-02-09 00:00:00,1,60,2.0,0.0,7.0,0.059,10.584,6.0,0,19.297574626299255,55.0,0.0,7000.0,0.0,0.0,0.0,41.42486248273065,optimal
2021-02-09 00:30:00,1,60,2.0,0.0,0.0,0.059,11.2455,6.0,0,19.710355790503783,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,41.383437620247925,optimal
2021-02-09 01:00:00,1,60,0.0,0.0,0.0,0.059,12.1275,6.0,0,19.539740610284884,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,41.34205418262768,optimal
2021-02-09 01:30:00,1,60,2.0,0.0,0.0,0.059,11.823,6.0,0,19.37133887125594,55.0,0.1339712918660287,0.0,0.0,7000.0,0.0,41.30071212844505,optimal
2021-02-09 02:00:00,1,60,2.0,0.0,0.0,0.059,11.7705,6.0,0,19.203623409692042,55.0,0.2,100.0,0.0,6900.0,0.0,41.2594114163166,optimal
2021-02-09 02:30:00,1,60,2.0,0.0,1.2515900728060776,0.059,11.13,6.0,0,19.04486957651541,55.0,0.2,7000.0,0.0,0.0,0.0,41.81265728948317,optimal
2021-02-09 03:00:00,1,60,2.0,0.0,0.0,0.059,11.6865,6.0,0,19.45968448883355,55.0,0.2,7000.0,0.0,0.0,0.0,41.770844632193686,optimal
2021-02-09 03:30:00,1,60,2.0,0.0,7.0,0.059,10.7205,6.0,0,19.870839198110197,55.0,0.2,7000.0,0.0,0.0,0.0,45.054073787561485,optimal
2021-02-09 04:00:00,1,60,2.0,0.0,0.0,0.059,11.424,6.0,0,20.27887207937266,55.0,0.2,7000.0,0.0,0.0,0.0,45.00901971377392,optimal
2021-02-09 04:30:00,1,60,2.0,0.0,7.0,0.059,10.689,6.0,0,20.683814454049987,55.0,0.2,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:00:00,1,60,2.0,0.0,0.0,0.059,11.361,6.0,0,21.08369072108433,55.0,0.2,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 05:30:00,1,60,2.0,0.0,0.0,0.059,11.571,6.0,0,21.478551708942334,55.0,0.2,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:00:00,1,60,0.0,0.0,0.0,0.059,14.3745,6.0,0,21.869451040245405,55.0,0.2,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:30:00,1,60,0.03886231595702276,0.0,0.0,0.059,13.23,6.0,0,21.676671916396398,55.0,0.2,136.01810584957965,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:00:00,1,60,0.0,0.0,0.0,0.059,13.9755,6.0,0,21.496590642413413,55.0,0.2,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:30:00,1,60,0.0,0.0,0.0,0.0912,14.994,6.0,0,21.30654913817458,55.0,0.196,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:00:00,1,60,0.0,0.0,0.0,0.2673333333333333,13.671,6.0,0,21.13239082890848,55.0,0.154,0.0,0.0,0.0,0.0,47.88060589294781,optimal
2021-02-09 08:30:00,1,60,0.0,0.0,0.0,0.067,15.981,6.0,0,20.98478567914751,55.0,0.152,0.0,0.0,0.0,0.0,47.76133118000268,optimal
2021-02-09 09:00:00,1,60,0.0,0.0,0.0,0.067,15.6345,6.0,0,20.801121191107573,55.0,0.152,0.0,0.0,0.0,0.0,47.64217574177049,optimal
2021-02-09 09:30:00,1,60,0.0,0.0,0.0,0.08,16.5375,6.0,0,20.621402345610747,55.0,0.152,0.0,0.0,0.0,0.0,47.52313945897653,optimal
2021-02-09 10:00:00,1,60,0.0,0.0,0.0,0.08,14.7735,6.0,0,20.4598640685546,55.0,0.14733333333333334,0.0,0.0,0.0,0.0,47.40422221246537,optimal
2021-02-09 10:30:00,1,60,0.0,0.0,0.0,0.067,15.2145,6.0,0,20.303475670131288,55.0,0.14733333333333334,0.0,0.0,0.0,0.0,47.28542388320072,optimal
2021-02-09 11:00:00,1,60,0.0,0.0,0.0,0.067,14.553,6.0,0,20.14434554196805,55.0,0.14733333333333334,0.0,0.0,0.0,0.0,47.16674435226533,optimal
2021-02-09 11:30:00,1,60,0.9457757630403657,0.0,0.0,0.08979999999999999,14.3325,6.0,0,20.0,55.0,0.11029333333333333,3310.21517064128,0.0,0.0,0.0,47.04818350086088,optimal
2021-02-09 12:00:00,1,60,0.0,0.0,0.0,0.3011333333333333,14.595,6.0,0,20.138069722348124,55.0,0.098,0.0,0.0,0.0,0.0,46.92974121030783,optimal
2021-02-09 12:30:00,1,60,0.0,0.0,0.0,1.413266666666667,14.994,6.0,0,20.026960435001016,55.0,0.096,0.0,0.0,0.0,0.0,46.81141736204534,optimal
2021-02-09 13:00:00,1,60,0.2988824623750939,0.0,0.0,0.067,14.3325,6.0,0,20.0,55.0,0.096,1046.0886183128287,0.0,0.0,0.0,46.69321183763111,optimal
2021-02-09 13:30:00,1,60,0.2839254044150013,0.0,0.0,0.9375,13.8915,6.0,0,20.0,55.0,0.094,993.7389154525047,0.0,0.0,0.0,46.5751245187413,optimal
2021-02-09 14:00:00,1,60,0.27888577730589337,0.0,0.0,0.8771,13.8915,6.0,0,20.0,55.0,0.094,976.1002205706269,0.0,0.0,0.0,46.45715528717037,optimal
2021-02-09 14:30:00,1,60,0.38859867665661374,0.0,0.0,0.7162000000000001,13.4715,6.0,0,20.0,55.0,0.09399999999999999,1220.7620349648168,0.0,139.33333333333127,0.0,46.339304024831016,optimal
2021-02-09 15:00:00,1,60,2.0,0.0,0.0,1.5568333333333333,13.23,6.0,0,20.086864772884308,55.0,0.09333333333333331,7000.0,0.0,0.0,0.0,46.221570613754,optimal
2021-02-09 15:30:00,1,60,0.0,0.0,0.0,0.8142999999999999,13.8915,6.0,0,20.682867975188582,55.0,0.09333333333333331,0.0,0.0,0.0,0.0,46.10395493608806,optimal
2021-02-09 16:00:00,1,60,0.0,0.0,0.0,2.9459,26.9325,6.0,0,20.647346010821774,55.0,0.09333333333333331,0.0,0.0,0.0,0.0,45.98645687409979,optimal
2021-02-09 16:30:00,1,60,0.0,0.0,0.0,2.7760333333333334,30.303,6.0,0,20.633387644847062,55.0,0.09333333333333331,0.0,0.0,0.0,0.0,45.869076310173504,optimal
2021-02-09 17:00:00,1,60,0.0,0.0,0.0,0.3785,32.886,6.0,0,20.582324057547268,55.0,0.08933333333333332,0.0,0.0,0.0,0.0,45.75181312681114,optimal
2021-02-09 17:30:00,1,60,0.0,0.0,0.0,0.5184666666666667,34.9965,6.0,0,20.45975507540598,55.0,0.088,0.0,0.0,0.0,0.0,45.634667206632145,optimal
2021-02-09 18:00:00,1,60,0.0,0.0,0.0,0.46173333333333333,33.327,6.0,0,20.346796302601906,55.0,0.036,0.0,0.0,0.0,0.0,45.58903253942551,optimal
2021-02-09 18:30:00,1,60,0.0,0.0,0.0,0.443,31.122,6.0,0,20.256674637022908,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,45.543443506886085,optimal
2021-02-09 19:00:00,1,60,0.0,0.0,0.0,0.3545,17.9025,6.0,0,20.14485413915283,55.0,0.008666666666666666,0.0,0.0,0.0,0.0,45.4979000633792,optimal
2021-02-09 19:30:00,1,60,0.0,0.0,0.0,0.373,15.6555,6.0,0,20.06723398940072,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,45.45240216331582,optimal
2021-02-09 20:00:00,1,60,0.19194498142274796,0.0,0.0,0.3436666666666667,14.553,6.0,0,20.0,55.0,0.0,671.8074349796178,0.0,0.0,0.0,45.406949761152504,optimal
2021-02-09 20:30:00,1,60,0.0,0.0,0.0,0.3328,14.3325,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,45.36154281139135,optimal
2021-02-09 21:00:00,1,60,0.0,0.0,0.0,0.40176666666666666,13.335,6.0,0,19.94224895722106,55.0,0.0,0.0,0.0,0.0,0.0,45.31618126857996,optimal
2021-02-09 21:30:00,1,60,0.39809523809523806,0.0,0.0,0.46626666666666666,12.1275,6.0,0,19.88752219999048,55.0,0.013333333333333334,0.0,0.0,1393.3333333333333,0.0,45.27086508731138,optimal
2021-02-09 22:00:00,1,60,0.0,0.0,0.0,0.4572333333333333,12.2955,6.0,0,19.837853269611138,55.0,0.0,0.0,0.0,0.0,0.0,45.22559422222407,optimal
2021-02-09 22:30:00,1,60,0.0796190476190476,0.0,0.0,0.4268333333333333,11.6865,6.0,0,19.769639501200565,55.0,0.0,0.0,0.0,278.66666666666663,0.0,45.180368628001844,optimal
2021-02-09 23:00:00,1,60,0.0,0.0,0.0,0.2475,11.466,6.0,0,19.706752894583655,55.0,0.0,0.0,0.0,0.0,0.0,45.13518825937384,optimal
2021-02-09 23:30:00,1,60,0.0,0.0,0.0,0.06766666666666667,10.8045,6.0,0,19.600490145675867,55.0,0.0,0.0,0.0,0.0,0.0,45.09005307111447,optimal
2021-02-10 00:00:00,1,60,2.0,0.0,0.0,0.053,10.8045,6.0,0,19.600490145675867,55.0,0.0,7000.0,0.0,0.0,0.0,45.044963018043354,optimal
2021-02-10 00:30:00,1,60,1.3535238095238094,0.0,0.0,0.053,11.508,6.0,0,20.007894248305234,55.0,0.04533333333333334,0.0,0.0,4737.333333333333,0.0,44.99991805502531,optimal
