time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 06:00:00,1,48,0.0,0.0,0.0,0.2188333333333333,11.907,6.0,0,21.930535375791052,55.0,0.06933333333333333,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,48,0.0,0.0,0.0,1.1248666666666665,11.025,6.0,0,21.837098990016145,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,48,0.0,0.0,0.0,0.9468,11.2875,6.0,0,21.76242395289864,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,48,0.0,0.0,0.0,0.5379333333333333,12.936,6.0,0,21.689994591318833,55.0,0.051333333333333335,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,48,0.0,0.0,0.0,1.2555,13.0095,6.0,0,21.635145571726337,55.0,0.05,0.0,0.0,0.0,0.0,47.78308466410199,optimal
2021-02-08 08:30:00,1,48,0.0,0.0,0.0,0.2713666666666667,13.671,6.0,0,21.61429830063583,55.0,0.044,0.0,0.0,0.0,0.0,47.56638624353988,optimal
2021-02-08 09:00:00,1,48,0.0,0.0,0.0,0.24359999999999998,13.188,6.0,0,21.534404972556,55.0,0.044,0.0,0.0,0.0,0.0,47.34990452139834,optimal
2021-02-08 09:30:00,1,48,0.0,0.0,0.0,0.7874333333333333,13.8495,6.0,0,21.45234651849061,55.0,0.042,0.0,0.0,0.0,0.0,47.13363928097893,optimal
2021-02-08 10:00:00,1,48,0.0,0.0,0.0,1.6574333333333333,13.23,6.0,0,21.369444497965883,55.0,0.04,0.0,0.0,0.0,0.0,46.91759030579995,optimal
2021-02-08 10:30:00,1,48,0.0,0.0,0.0,1.4963,13.3665,6.0,0,21.312967288180516,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,46.70175737959614,optimal
2021-02-08 11:00:00,1,48,0.0,0.0,0.0,1.2971666666666668,13.0515,6.0,0,21.24598194860255,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,46.48614028631854,optimal
2021-02-08 11:30:00,1,48,0.0,0.0,0.0,0.6446333333333333,13.5345,6.0,0,21.158798291746997,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,46.27073881013421,optimal
2021-02-08 12:00:00,1,48,0.0,0.0,0.0,2.0779,14.154,6.0,0,21.08166323537694,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,46.05555273542607,optimal
2021-02-08 12:30:00,1,48,0.0,0.0,0.0,0.20256666666666664,14.112,6.0,0,21.054998231289453,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,45.84058184679264,optimal
2021-02-08 13:00:00,1,48,0.0,0.0,0.0,0.36069999999999997,14.2485,6.0,0,20.95295366644441,55.0,0.03866666666666667,0.0,0.0,0.0,0.0,45.62582592904784,optimal
2021-02-08 13:30:00,1,48,0.0,0.0,0.0,0.10686666666666667,12.789,6.0,0,20.86354665321859,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,45.411284767220785,optimal
2021-02-08 14:00:00,1,48,0.0,0.0,0.0,0.22853333333333334,13.0095,6.0,0,20.76186350804085,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,45.19695814655556,optimal
2021-02-08 14:30:00,1,48,0.0,0.0,0.0,0.11186666666666666,12.1275,6.0,0,20.669835189196288,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,44.982845852511,optimal
2021-02-08 15:00:00,1,48,0.0,0.0,0.0,0.1928666666666667,12.348,6.0,0,20.58507404505089,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,44.76894767076048,optimal
2021-02-08 15:30:00,1,48,0.0,0.0,0.0,0.1564,12.348,6.0,0,20.506857114984655,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,44.555263387191715,optimal
2021-02-08 16:00:00,1,48,0.0,0.0,0.0,0.19933333333333328,25.389,6.0,0,20.435506593209112,55.0,0.03,0.0,0.0,0.0,0.0,44.34179278790652,optimal
2021-02-08 16:30:00,1,48,0.0,0.0,0.0,0.2344,29.1375,6.0,0,20.357698612907544,55.0,0.028666666666666667,0.0,0.0,0.0,0.0,44.12853565922061,optimal
2021-02-08 17:00:00,1,48,0.0,0.0,0.0,0.6576333333333333,30.597,6.0,0,20.300125852267335,55.0,0.028666666666666667,0.0,0.0,0.0,0.0,43.915491787663385,optimal
2021-02-08 17:30:00,1,48,0.0,0.0,0.0,0.30146666666666666,33.684,6.0,0,20.291648176730707,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,43.70266095997771,optimal
2021-02-08 18:00:00,1,48,0.0,0.0,0.0,0.4466333333333333,32.445,6.0,0,20.255526595816455,55.0,0.022,0.0,0.0,0.0,0.0,43.49004296311973,optimal
2021-02-08 18:30:00,1,48,0.0,0.0,0.0,0.4146666666666667,28.917,6.0,0,20.22023908970186,55.0,0.021333333333333333,0.0,0.0,0.0,0.0,43.2776375842586,optimal
2021-02-08 19:00:00,1,48,0.0,0.0,0.0,0.303,15.876,6.0,0,20.172261001731542,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,43.06544461077633,optimal
2021-02-08 19:30:00,1,48,0.0,0.0,0.0,0.46176666666666666,12.348,6.0,0,20.1124442920211,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,42.85346383026755,optimal
2021-02-08 20:00:00,1,48,0.0,0.0,0.0,0.6852333333333334,12.1275,6.0,0,20.05073134276013,55.0,0.018,0.0,0.0,0.0,0.0,42.641695030539275,optimal
2021-02-08 20:30:00,1,48,0.0,0.0,0.0,0.3396,12.348,6.0,0,20.0,55.0,0.018,0.0,0.0,0.0,0.0,42.43013799961073,optimal
2021-02-08 21:00:00,1,48,0.0,0.0,0.0,0.39716666666666667,12.1275,6.0,0,19.91247339510446,55.0,0.018,0.0,0.0,0.0,0.0,42.21879252571311,optimal
2021-02-08 21:30:00,1,48,0.0,0.0,0.0,0.3856666666666667,12.1275,6.0,0,19.822096086279828,55.0,0.011333333333333334,0.0,0.0,0.0,0.0,42.00765839728939,optimal
2021-02-08 22:00:00,1,48,0.0,0.0,0.0,1.2073333333333331,11.2665,6.0,0,19.74862975678459,55.0,0.006973333333333333,0.0,0.0,0.0,0.0,41.796735402994095,optimal
2021-02-08 22:30:00,1,48,0.0,0.0,0.0,0.41973333333333335,10.143,6.0,0,19.69432729588093,55.0,0.002,0.0,0.0,0.0,0.0,41.58602333169309,optimal
2021-02-08 23:00:00,1,48,0.0,0.0,0.0,0.2911,11.2455,6.0,0,19.657690116121152,55.0,0.002,0.0,0.0,0.0,0.0,41.37552197246339,optimal
2021-02-08 23:30:00,1,48,0.0,0.0,0.0,0.2571333333333333,11.025,6.0,0,19.588954111962547,55.0,0.0,0.0,0.0,0.0,0.0,41.33414645049093,optimal
2021-02-09 00:00:00,1,48,2.0,0.0,5.0,0.05603333333333333,10.584,6.0,0,19.588954111962547,55.0,0.0,7000.0,0.0,0.0,0.0,43.66781230404044,optimal
2021-02-09 00:30:00,1,48,2.0,0.0,0.0,0.17026666666666668,11.2455,6.0,0,19.94748999292473,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,43.624144491736395,optimal
2021-02-09 01:00:00,1,48,0.0,0.0,0.0,0.3463333333333333,12.1275,6.0,0,19.862689903995353,55.0,0.06698564593301436,0.0,0.0,0.0,0.0,43.58052034724466,optimal
2021-02-09 01:30:00,1,48,0.0,0.0,0.0,0.4354333333333333,11.823,6.0,0,19.79063686291979,55.0,0.05231897926634769,0.0,0.0,0.0,0.0,43.53693982689742,optimal
2021-02-09 02:00:00,1,48,0.0,0.0,0.0,0.35683333333333334,11.7705,6.0,0,19.720604521688667,55.0,0.05165231259968102,0.0,0.0,0.0,0.0,43.493402887070516,optimal
2021-02-09 02:30:00,1,48,2.0,0.0,1.694701272275462,0.26926666666666665,11.13,6.0,0,19.635591804957496,55.0,0.11797129186602871,0.0,0.0,7000.0,0.0,44.25489258851428,optimal
2021-02-09 03:00:00,1,48,0.9319811118154925,0.0,0.0,0.3544,11.6865,6.0,0,19.55374408476171,55.0,0.14918597025219352,0.0,0.0,3261.9338913542238,0.0,44.21063769592576,optimal
2021-02-09 03:30:00,1,48,2.0,0.0,5.0,0.21846666666666667,10.7205,6.0,0,19.472709794772634,55.0,0.2,1689.9338913542251,0.0,5310.066108645775,0.0,46.54142705822983,optimal
2021-02-09 04:00:00,1,48,2.0,0.0,0.0,0.3263333333333333,11.424,6.0,0,19.501362552986823,55.0,0.2,4004.3333333333335,0.0,2995.6666666666665,0.0,46.49488563117159,optimal
2021-02-09 04:30:00,1,48,2.0,0.0,5.0,0.06713333333333334,10.689,6.0,0,19.695559887696188,55.0,0.2,7000.0,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-09 05:00:00,1,48,2.0,0.0,0.0,0.16033333333333336,11.361,6.0,0,20.0677087875572,55.0,0.2,6860.666666666667,0.0,139.33333333333334,0.0,48.774567354794875,optimal
2021-02-09 05:30:00,1,48,2.0,0.0,0.0,0.3947,11.571,6.0,0,20.440152350311564,55.0,0.2,7000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-09 06:00:00,1,48,0.0,0.0,0.0,0.3938333333333333,14.3745,6.0,0,20.84743948256277,55.0,0.19666666666666666,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-09 06:30:00,1,48,0.15923809523809523,0.0,0.0,1.2160666666666666,13.23,6.0,0,20.7969530465939,55.0,0.2,0.0,0.0,557.3333333333334,0.0,48.62838992765797,optimal
2021-02-09 07:00:00,1,48,0.0,0.0,0.0,0.11346666666666669,13.9755,6.0,0,20.733448237934688,55.0,0.14133333333333337,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-09 07:30:00,1,48,0.0,0.0,0.0,0.1305,14.994,6.0,0,20.64515135598818,55.0,0.07666666666666667,0.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-09 08:00:00,1,48,1.5724761904761904,0.0,0.0,0.17256666666666667,13.671,6.0,0,20.559363287335028,55.0,0.10466666666666667,0.0,0.0,5503.666666666666,0.0,48.48265059441637,optimal
2021-02-09 08:30:00,1,48,0.0,0.0,0.0,0.3051666666666667,15.981,6.0,0,20.483319707569652,55.0,0.10266666666666667,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 09:00:00,1,48,0.0,0.0,0.0,0.19903333333333334,15.6345,6.0,0,20.424999329941016,55.0,0.1,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 09:30:00,1,48,0.0,0.0,0.0,1.4425333333333332,16.5375,6.0,0,20.363840525544582,55.0,0.036,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 10:00:00,1,48,0.0,0.0,0.0,1.5759,14.7735,6.0,0,20.318534833390952,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 10:30:00,1,48,0.0,0.0,0.0,1.3474000000000002,15.2145,6.0,0,20.27661285750841,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 11:00:00,1,48,0.0,0.0,0.0,0.4229666666666666,14.553,6.0,0,20.258255232479492,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 11:30:00,1,48,0.0,0.0,0.0,1.0067333333333333,14.3325,6.0,0,20.201548024568545,55.0,0.011333333333333334,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 12:00:00,1,48,0.0,0.0,0.0,4.187566666666666,14.595,6.0,0,20.146583947373067,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 12:30:00,1,48,0.0,0.0,0.0,4.6635,14.994,6.0,0,20.14443894088249,55.0,0.004,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 13:00:00,1,48,0.0,0.0,0.0,3.024,14.3325,6.0,0,20.134366886532394,55.0,0.004,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 13:30:00,1,48,0.0,0.0,0.0,3.1500666666666666,13.8915,6.0,0,20.111563192458124,55.0,0.0,0.0,0.0,0.0,0.0,47.61052758656202,optimal
2021-02-09 14:00:00,1,48,0.0,0.0,0.0,0.5769,13.8915,6.0,0,20.092171914751276,55.0,0.0,0.0,0.0,0.0,0.0,47.22144464553748,optimal
2021-02-09 14:30:00,1,48,2.0,0.0,0.0,0.245,13.4715,6.0,0,20.03552293770247,55.0,0.0631095795727471,405.04893464792804,0.0,6594.951065352072,0.0,46.83275078745397,optimal
2021-02-09 15:00:00,1,48,2.0,0.0,0.0,0.3474,13.23,6.0,0,20.0,55.0,0.10133333333333333,3005.6177320187385,0.0,3994.3822679812615,0.0,46.44444562322854,optimal
2021-02-09 15:30:00,1,48,0.0,0.0,0.0,1.3949333333333334,13.8915,6.0,0,20.133469789915516,55.0,0.10133333333333333,0.0,0.0,0.0,0.0,46.05652876416733,optimal
2021-02-09 16:00:00,1,48,0.0,0.0,0.0,3.087266666666667,26.9325,6.0,0,20.098883621096785,55.0,0.09533333333333334,0.0,0.0,0.0,0.0,45.66899982196519,optimal
2021-02-09 16:30:00,1,48,0.0,0.0,0.0,2.1852666666666667,30.303,6.0,0,20.134485991288756,55.0,0.09133333333333334,0.0,0.0,0.0,0.0,45.28185840870525,optimal
2021-02-09 17:00:00,1,48,0.0,0.0,0.0,0.38339999999999996,32.886,6.0,0,20.139822104009426,55.0,0.088,0.0,0.0,0.0,0.0,44.89510413685856,optimal
2021-02-09 17:30:00,1,48,0.0,0.0,0.0,0.4578666666666667,34.9965,6.0,0,20.128195481938103,55.0,0.086,0.0,0.0,0.0,0.0,44.50873661928373,optimal
2021-02-09 18:00:00,1,48,0.0,0.0,0.0,0.19566666666666663,33.327,6.0,0,20.12027195708421,55.0,0.086,0.0,0.0,0.0,0.0,44.12275546922647,optimal
2021-02-09 18:30:00,1,48,0.0,0.0,0.0,0.2542,31.122,6.0,0,20.090374955505535,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,43.73716030031927,optimal
2021-02-09 19:00:00,1,48,0.0,0.0,0.0,0.6965333333333333,17.9025,6.0,0,20.064533852675808,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,43.351950726580974,optimal
2021-02-09 19:30:00,1,48,0.0,0.0,0.0,0.3175,15.6555,6.0,0,20.048945311225754,55.0,0.025279999999999993,0.0,0.0,0.0,0.0,42.967126362416415,optimal
2021-02-09 20:00:00,1,48,0.18297895587169644,0.0,0.0,0.3603,14.553,6.0,0,20.0,55.0,0.018,640.4263455509375,0.0,0.0,0.0,42.582686822616026,optimal
2021-02-09 20:30:00,1,48,0.0,0.0,0.0,0.2889333333333333,14.3325,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,42.19863172235543,optimal
2021-02-09 21:00:00,1,48,0.1592380952380952,0.0,0.0,0.14909999999999998,13.335,6.0,0,19.964247088948294,55.0,0.0,0.0,0.0,557.3333333333333,0.0,42.15643309063307,optimal
2021-02-09 21:30:00,1,48,0.0796190476190476,0.0,0.0,0.4862666666666666,12.1275,6.0,0,19.917405598374202,55.0,0.0,0.0,0.0,278.66666666666663,0.0,42.11427665754244,optimal
2021-02-09 22:00:00,1,48,0.0,0.0,0.0,0.48573333333333335,12.2955,6.0,0,19.88530723220942,55.0,0.0,0.0,0.0,0.0,0.0,42.0721623808849,optimal
2021-02-09 22:30:00,1,48,0.0,0.0,0.0,0.15066666666666667,11.6865,6.0,0,19.832142014235615,55.0,0.0,0.0,0.0,0.0,0.0,42.030090218504014,optimal
2021-02-09 23:00:00,1,48,0.0,0.0,0.0,0.21386666666666668,11.466,6.0,0,19.739426512758786,55.0,0.0,0.0,0.0,0.0,0.0,41.98806012828551,optimal
