time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 06:30:00,1,18,0.5573333333333333,0.0,0.0,0.3457333333333333,11.025,6.0,0,20.60901926508447,55.0,0.2,0.0,0.0,1950.6666666666667,0.0,46.75399762492591,optimal
2021-02-08 07:00:00,1,18,0.31847619047619047,0.0,0.0,0.17153333333333334,11.2875,6.0,0,20.5886293856256,55.0,0.16264,0.0,0.0,1114.6666666666667,0.0,46.505544252686036,optimal
2021-02-08 07:30:00,1,18,0.0,0.0,0.0,0.8361333333333333,12.936,6.0,0,20.563562955063205,55.0,0.12866666666666668,0.0,0.0,0.0,0.0,46.2573393338184,optimal
2021-02-08 08:00:00,1,18,0.0,0.0,0.0,0.29033333333333333,13.0095,6.0,0,20.540267334387725,55.0,0.06830666666666667,0.0,0.0,0.0,0.0,46.00938261986963,optimal
2021-02-08 08:30:00,1,18,0.0,0.0,0.0,1.0415666666666665,13.671,6.0,0,20.51561814772242,55.0,0.066,0.0,0.0,0.0,0.0,45.761673862634815,optimal
2021-02-08 09:00:00,1,18,0.0,0.0,0.0,2.8194333333333335,13.188,6.0,0,20.493100242695512,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,45.51421281415723,optimal
2021-02-08 09:30:00,1,18,0.0,0.0,0.0,0.6799,13.8495,6.0,0,20.488521872254058,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,45.26699922672813,optimal
2021-02-08 10:00:00,1,18,0.0,0.0,0.0,0.1502,13.23,6.0,0,20.46172931243818,55.0,0.064,0.0,0.0,0.0,0.0,45.02003285288646,optimal
2021-02-08 10:30:00,1,18,0.0,0.0,0.0,0.1466,13.3665,6.0,0,20.427994180604927,55.0,0.064,0.0,0.0,0.0,0.0,44.77331344541862,optimal
2021-02-08 11:00:00,1,18,0.0,0.0,0.0,0.3950666666666667,13.0515,6.0,0,20.388431663372113,55.0,0.062,0.0,0.0,0.0,0.0,44.52684075735826,optimal
2021-02-08 11:30:00,1,18,0.0,0.0,0.0,0.2622333333333333,13.5345,6.0,0,20.35883796269159,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,44.280614541985955,optimal
2021-02-08 12:00:00,1,18,0.0,0.0,0.0,0.39403333333333335,14.154,6.0,0,20.326574823192864,55.0,0.054,0.0,0.0,0.0,0.0,44.03463455282902,optimal
2021-02-08 12:30:00,1,18,0.0,0.0,0.0,0.3130333333333334,14.112,6.0,0,20.296998773041718,55.0,0.05266666666666667,0.0,0.0,0.0,0.0,43.78890054366124,optimal
2021-02-08 13:00:00,1,18,0.0,0.0,0.0,1.6977666666666669,14.2485,6.0,0,20.266474637344174,55.0,0.05266666666666667,0.0,0.0,0.0,0.0,43.543412268502635,optimal
2021-02-08 13:30:00,1,18,0.0,0.0,0.0,0.9471,12.789,6.0,0,20.239579270549104,55.0,0.048,0.0,0.0,0.0,0.0,43.29816948161918,optimal
2021-02-08 14:00:00,1,18,0.0,0.0,0.0,0.5804,13.0095,6.0,0,20.220759488013844,55.0,0.046,0.0,0.0,0.0,0.0,43.05317193752262,optimal
2021-02-08 14:30:00,1,18,0.0,0.0,0.0,0.7389666666666667,12.1275,6.0,0,20.202302218016193,55.0,0.046,0.0,0.0,0.0,0.0,42.80841939097015,optimal
2021-02-08 15:00:00,1,18,0.0,0.0,0.0,0.6978666666666666,12.348,6.0,0,20.18430150609336,55.0,0.04533333333333334,0.0,0.0,0.0,0.0,42.56391159696423,optimal
2021-02-08 15:30:00,1,18,0.0,0.0,0.0,0.5459666666666667,12.348,6.0,0,20.165917515341178,55.0,0.04466666666666667,0.0,0.0,0.0,0.0,42.31964831075232,optimal
2021-02-08 16:00:00,1,18,0.0,0.0,0.0,0.6588999999999999,25.389,6.0,0,20.14865857686691,55.0,0.04466666666666667,0.0,0.0,0.0,0.0,42.07562928782662,optimal
2021-02-08 16:30:00,1,18,0.0,0.0,0.0,1.1433333333333333,29.1375,6.0,0,20.13147622841833,55.0,0.04066666666666666,0.0,0.0,0.0,0.0,41.831854283923846,optimal
2021-02-08 17:00:00,1,18,0.0,0.0,0.0,1.6168,30.597,6.0,0,20.11167944778513,55.0,0.038,0.0,0.0,0.0,0.0,41.58832305502497,optimal
2021-02-08 17:30:00,1,18,0.0,0.0,0.0,1.4560666666666666,33.684,6.0,0,20.097587435583883,55.0,0.038,0.0,0.0,0.0,0.0,41.345035357355,optimal
2021-02-08 18:00:00,1,18,0.0,0.0,0.0,1.6218,32.445,6.0,0,20.07972047038956,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,41.1019909473827,optimal
2021-02-08 18:30:00,1,18,0.0,0.0,0.0,1.3363333333333332,28.917,6.0,0,20.063477000429536,55.0,0.037333333333333336,0.0,0.0,0.0,0.0,40.859189581820374,optimal
2021-02-08 19:00:00,1,18,0.0,0.0,0.0,1.3446,15.876,6.0,0,20.05408647362499,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,40.616631017623604,optimal
2021-02-08 19:30:00,1,18,0.0,0.0,0.0,0.4706666666666667,12.348,6.0,0,20.04653493102692,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,40.37431501199104,optimal
2021-02-08 20:00:00,1,18,0.0,0.0,0.0,0.3145,12.1275,6.0,0,20.024388078325764,55.0,0.034,0.0,0.0,0.0,0.0,40.1322413223641,optimal
2021-02-08 20:30:00,1,18,0.0,0.0,0.0,0.3857,12.348,6.0,0,20.0,55.0,0.034,0.0,0.0,0.0,0.0,39.890409706426794,optimal
2021-02-08 21:00:00,1,18,0.0,0.0,0.0,0.3506666666666667,12.1275,6.0,0,19.977480983189963,55.0,0.016,0.0,0.0,0.0,0.0,39.64881992210542,optimal
2021-02-08 21:30:00,1,18,0.0,0.0,0.0,1.6681,12.1275,6.0,0,19.955069823556755,55.0,0.0,0.0,0.0,0.0,0.0,39.407471727568364,optimal
2021-02-08 22:00:00,1,18,0.0,0.0,0.0,0.44706666666666667,11.2665,6.0,0,19.936408279830726,55.0,0.0,0.0,0.0,0.0,0.0,39.166364881225846,optimal
2021-02-08 22:30:00,1,18,0.0,0.0,0.0,0.5802666666666666,10.143,6.0,0,19.914036998008008,55.0,0.0,0.0,0.0,0.0,0.0,39.12719851634462,optimal
2021-02-08 23:00:00,1,18,0.0,0.0,0.0,0.1706,11.2455,6.0,0,19.89381192455083,55.0,0.0,0.0,0.0,0.0,0.0,39.08807131782827,optimal
2021-02-08 23:30:00,1,18,0.0,0.0,0.0,0.34,11.025,6.0,0,19.85945205467149,55.0,0.0,0.0,0.0,0.0,0.0,39.048983246510446,optimal
2021-02-09 00:00:00,1,18,2.0,0.0,5.0,0.062,10.584,6.0,0,19.85945205467149,55.0,0.0,7000.0,0.0,0.0,0.0,41.384934263263936,optimal
2021-02-09 00:30:00,1,18,2.0,0.0,0.04152180110138129,0.07133333333333333,11.2455,6.0,0,19.948581713176086,55.0,0.048,1984.0,0.0,5016.0,0.0,41.36327218452383,optimal
2021-02-09 01:00:00,1,18,2.0,0.0,0.0,0.06266666666666666,12.1275,6.0,0,19.94874459158106,55.0,0.048,7000.0,0.0,0.0,0.0,41.321908912339296,optimal
2021-02-09 01:30:00,1,18,2.0,0.0,0.0,0.062,11.823,6.0,0,20.0378969749382,55.0,0.048,7000.0,0.0,0.0,0.0,41.28058700342696,optimal
2021-02-09 02:00:00,1,18,2.0,0.0,0.0,0.062,11.7705,6.0,0,20.126647913061873,55.0,0.048,7000.0,0.0,0.0,0.0,41.239306416423524,optimal
2021-02-09 02:30:00,1,18,2.0,0.0,5.0,0.062,11.13,6.0,0,20.21499825795443,55.0,0.048,7000.0,0.0,0.0,0.0,43.5730671100071,optimal
2021-02-09 03:00:00,1,18,2.0,0.0,0.0,0.062,11.6865,6.0,0,20.30326721046437,55.0,0.048,7000.0,0.0,0.0,0.0,43.52949404289709,optimal
2021-02-09 03:30:00,1,18,2.0,0.0,5.0,0.062,10.7205,6.0,0,20.391454943333816,55.0,0.048,7000.0,0.0,0.0,0.0,45.860964548854184,optimal
2021-02-09 04:00:00,1,18,2.0,0.0,0.0,0.062,11.424,6.0,0,20.47966774582307,55.0,0.048,7000.0,0.0,0.0,0.0,45.81510358430533,optimal
2021-02-09 04:30:00,1,18,2.0,0.0,5.0,0.062,10.689,6.0,0,20.567905564725926,55.0,0.048,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 05:00:00,1,18,2.0,0.0,0.0,0.062,11.361,6.0,0,20.655743879409933,55.0,0.048,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 05:30:00,1,18,2.0,0.0,0.0,0.062,11.571,6.0,0,20.743183537757954,55.0,0.048,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 06:00:00,1,18,0.0,0.0,0.0,0.2518,14.3745,6.0,0,20.830437619622945,55.0,0.044,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 06:30:00,1,18,0.0,0.0,0.0,0.06,13.23,6.0,0,20.798737578841656,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,47.278015921077966,optimal
2021-02-09 07:00:00,1,18,0.0,0.0,0.0,0.062,13.9755,6.0,0,20.765299701681283,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,46.55675382623485,optimal
2021-02-09 07:30:00,1,18,0.0,0.0,0.0,0.07133333333333333,14.994,6.0,0,20.72676582993281,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.83621299348658,optimal
2021-02-09 08:00:00,1,18,0.0,0.0,0.0,0.07133333333333333,13.671,6.0,0,20.688101506303322,55.0,0.04133333333333333,0.0,0.0,0.0,0.0,45.116392701571066,optimal
2021-02-09 08:30:00,1,18,0.0,0.0,0.0,0.066,15.981,6.0,0,20.65076005116782,55.0,0.03933333333333333,0.0,0.0,0.0,0.0,44.39729222994746,optimal
2021-02-09 09:00:00,1,18,0.0,0.0,0.0,0.9468666666666667,15.6345,6.0,0,20.619864639076695,55.0,0.03666666666666667,0.0,0.0,0.0,0.0,43.67891085879548,optimal
2021-02-09 09:30:00,1,18,0.0,0.0,0.0,0.15533333333333335,16.5375,6.0,0,20.591773825013806,55.0,0.034,0.0,0.0,0.0,0.0,42.961247869014656,optimal
2021-02-09 10:00:00,1,18,0.0,0.0,0.0,0.1989333333333333,14.7735,6.0,0,20.564281752085286,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,42.24430254222361,optimal
2021-02-09 10:30:00,1,18,0.0,0.0,0.0,1.6456,15.2145,6.0,0,20.53541467412727,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,41.52807416075935,optimal
2021-02-09 11:00:00,1,18,0.0,0.0,0.0,0.216,14.553,6.0,0,20.51085782002301,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,40.81256200767656,optimal
2021-02-09 11:30:00,1,18,0.0,0.0,0.0,0.136,14.3325,6.0,0,20.47708354111639,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,40.097765366746856,optimal
2021-02-09 12:00:00,1,18,0.0,0.0,0.0,0.1794,14.595,6.0,0,20.43760400537209,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,39.38368352245808,optimal
2021-02-09 12:30:00,1,18,0.0,0.0,0.0,0.2071,14.994,6.0,0,20.398439834349027,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,38.67031576001359,optimal
2021-02-09 13:00:00,1,18,0.0,0.0,0.0,0.072,14.3325,6.0,0,20.359350835073737,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,37.95766136533154,optimal
2021-02-09 13:30:00,1,18,0.0,0.0,0.0,0.06666666666666667,13.8915,6.0,0,20.31975988366698,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,37.245719625044174,optimal
2021-02-09 14:00:00,1,18,0.0,0.0,0.0,0.103,13.8915,6.0,0,20.280146840744017,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,36.5344898264971,optimal
2021-02-09 14:30:00,1,18,0.0,0.0,0.0,0.1863333333333333,13.4715,6.0,0,20.24235463732107,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,35.823971257748575,optimal
2021-02-09 15:00:00,1,18,0.49376907103625595,0.0,0.0,0.10366666666666668,13.23,6.0,0,20.207685376403724,55.0,0.03266666666666666,1728.1917486268958,0.0,0.0,0.0,35.114163207568794,optimal
2021-02-09 15:30:00,1,18,0.0,0.0,0.0,0.45196666666666657,13.8915,6.0,0,20.20038747698103,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,34.405064965439195,optimal
2021-02-09 16:00:00,1,18,0.0,0.0,0.0,1.0630333333333333,26.9325,6.0,0,20.172293022330273,55.0,0.029333333333333333,0.0,0.0,0.0,0.0,33.69667582155172,optimal
2021-02-09 16:30:00,1,18,0.0,0.0,0.0,1.1185666666666667,30.303,6.0,0,20.149595468804595,55.0,0.028,0.0,0.0,0.0,0.0,32.98899506680814,optimal
2021-02-09 17:00:00,1,18,0.0,0.0,0.0,0.3418,32.886,6.0,0,20.131236398077306,55.0,0.028,0.0,0.0,0.0,0.0,32.282021992819296,optimal
2021-02-09 17:30:00,1,18,0.0,0.0,0.0,0.3597333333333333,34.9965,6.0,0,20.110063887864435,55.0,0.02,0.0,0.0,0.0,0.0,31.575755891904446,optimal
2021-02-09 18:00:00,1,18,0.0,0.0,0.0,0.23766666666666664,33.327,6.0,0,20.092727036724945,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,31.544180136012542,optimal
2021-02-09 18:30:00,1,18,0.0,0.0,0.0,0.25366666666666665,31.122,6.0,0,20.07187747128014,55.0,0.014,0.0,0.0,0.0,0.0,31.51263595587653,optimal
2021-02-09 19:00:00,1,18,0.0,0.0,0.0,1.2934666666666668,17.9025,6.0,0,20.05226392048295,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,31.481123319920652,optimal
2021-02-09 19:30:00,1,18,0.0,0.0,0.0,0.309,15.6555,6.0,0,20.03798382455285,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,31.44964219660073,optimal
2021-02-09 20:00:00,1,18,0.0,0.0,0.0,0.21506666666666663,14.553,6.0,0,20.020175614984577,55.0,0.006,0.0,0.0,0.0,0.0,31.41819255440413,optimal
2021-02-09 20:30:00,1,18,0.0,0.0,0.0,0.25306666666666666,14.3325,6.0,0,20.0,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,31.386774361849724,optimal
2021-02-09 21:00:00,1,18,0.0,0.0,0.0,0.30726666666666663,13.335,6.0,0,19.97749785085988,55.0,0.0,0.0,0.0,0.0,0.0,31.355387587487876,optimal
2021-02-09 21:30:00,1,18,0.05971428571428571,0.0,0.0,0.4082,12.1275,6.0,0,19.957380548573553,55.0,0.002,0.0,0.0,209.0,0.0,31.324032199900387,optimal
2021-02-09 22:00:00,1,18,0.0,0.0,0.0,0.4679666666666666,12.2955,6.0,0,19.93749340659529,55.0,0.0,0.0,0.0,0.0,0.0,31.292708167700486,optimal
2021-02-09 22:30:00,1,18,0.09952380952380951,0.0,0.0,0.41936666666666667,11.6865,6.0,0,19.917783366987436,55.0,0.0,0.0,0.0,348.3333333333333,0.0,31.261415459532785,optimal
2021-02-09 23:00:00,1,18,0.0796190476190476,0.0,0.0,0.3406666666666667,11.466,6.0,0,19.896934209862582,55.0,0.0,0.0,0.0,278.66666666666663,0.0,31.230154044073252,optimal
2021-02-09 23:30:00,1,18,0.0796190476190476,0.0,0.0,0.3346,10.8045,6.0,0,19.876135004999806,55.0,0.0,0.0,0.0,278.66666666666663,0.0,31.198923890029178,optimal
2021-02-10 00:00:00,1,18,2.0,0.0,5.0,0.6769333333333333,10.8045,6.0,0,19.876135004999806,55.0,0.0,6930.333333333333,0.0,69.66666666666666,0.0,33.54272496613915,optimal
2021-02-10 00:30:00,1,18,2.0,0.0,0.0,1.4818666666666667,11.508,6.0,0,19.967986363695346,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,33.50918224117301,optimal
