time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 23:00:00,1,122,0.0,0.0,0.0,0.48353333333333337,11.2455,6.0,0,18.87677823945978,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,42.493726098074404,optimal
2021-02-08 23:30:00,1,122,0.0,0.0,0.0,0.5411333333333334,11.025,6.0,0,18.651181800800178,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,42.45123237197633,optimal
2021-02-09 00:00:00,1,122,2.0,0.0,5.0,0.07233333333333333,10.584,6.0,0,18.651181800800178,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,44.78378113960436,optimal
2021-02-09 00:30:00,1,122,2.0,0.0,0.0,0.068,11.2455,6.0,0,18.949917296930565,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,44.73899735846475,optimal
2021-02-09 01:00:00,1,122,0.0,0.0,0.0,0.068,12.1275,6.0,0,19.244719653511666,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,44.694258361106286,optimal
2021-02-09 01:30:00,1,122,0.0,0.0,0.0,0.068,11.823,6.0,0,18.956733892575304,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,44.64956410274518,optimal
2021-02-09 02:00:00,1,122,2.0,0.0,0.0,0.068,11.7705,6.0,0,18.67172066367616,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,44.60491453864243,optimal
2021-02-09 02:30:00,1,122,2.0,0.0,0.0,0.068,11.13,6.0,0,18.968550134425456,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,44.56030962410379,optimal
2021-02-09 03:00:00,1,122,2.0,0.0,0.0,0.068,11.6865,6.0,0,19.261476604724727,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,44.515749314479685,optimal
2021-02-09 03:30:00,1,122,2.0,0.0,4.461397152445736,0.07366666666666667,10.7205,6.0,0,19.55056179091792,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,46.590397212576924,optimal
2021-02-09 04:00:00,1,122,2.0,0.0,0.0,0.078,11.424,6.0,0,19.836657060369955,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,46.54380681536434,optimal
2021-02-09 04:30:00,1,122,2.0,0.0,5.0,0.07233333333333333,10.689,6.0,0,20.119809691253696,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,48.87226300854897,optimal
2021-02-09 05:00:00,1,122,2.0,0.0,0.0,0.068,11.361,6.0,0,20.396903706502005,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-09 05:30:00,1,122,2.0,0.0,0.0,0.068,11.571,6.0,0,20.668034908206426,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-09 06:00:00,1,122,0.0,0.0,0.0,0.07366666666666667,14.3745,6.0,0,20.934878837410302,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-09 06:30:00,1,122,2.0,0.0,0.0,0.078,13.23,6.0,0,20.6185861158863,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-09 07:00:00,1,122,0.7397468297104209,0.0,0.0,0.07666666666666667,13.9755,6.0,0,20.885421329097646,55.0,0.06466666666666666,2589.1139039864734,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-09 07:30:00,1,122,0.0,0.0,0.0,0.068,14.994,6.0,0,20.78245547340464,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-09 08:00:00,1,122,2.0,0.0,0.0,0.068,13.671,6.0,0,20.465410444503675,55.0,0.06466666666666666,7000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-09 08:30:00,1,122,0.0,0.0,0.0,0.11806666666666667,15.981,6.0,0,20.731845165335237,55.0,0.062,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-09 09:00:00,1,122,0.0,0.0,0.0,0.07166666666666667,15.6345,6.0,0,20.435556235048395,55.0,0.06,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 09:30:00,1,122,0.0,0.0,0.0,0.138,16.5375,6.0,0,20.205443468451634,55.0,0.06,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 10:00:00,1,122,0.6032586681160172,0.0,0.0,0.44839999999999997,14.7735,6.0,0,20.0,55.0,0.06,2111.4053384060603,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 10:30:00,1,122,0.0,0.0,0.0,0.09309999999999999,15.2145,6.0,0,20.101968069584213,55.0,0.06,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 11:00:00,1,122,0.017078638088103355,0.0,0.0,0.07970000000000001,14.553,6.0,0,20.0,55.0,0.06,59.775233308361734,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 11:30:00,1,122,0.036309143773315594,0.0,0.0,0.1,14.3325,6.0,0,20.0,55.0,0.058,127.0820032066046,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 12:00:00,1,122,0.0,0.0,0.0,0.1,14.595,6.0,0,20.0,55.0,0.058,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 12:30:00,1,122,0.0,0.0,0.0,0.08413333333333334,14.994,6.0,0,20.05403284877094,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 13:00:00,1,122,0.0,0.0,0.0,0.21566666666666662,14.3325,6.0,0,20.096534974260333,55.0,0.05333333333333334,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 13:30:00,1,122,0.0,0.0,0.0,0.3455,13.8915,6.0,0,20.173156909914905,55.0,0.05333333333333334,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 14:00:00,1,122,0.0,0.0,0.0,0.068,13.8915,6.0,0,20.26059275483141,55.0,0.05333333333333334,0.0,0.0,0.0,0.0,46.07612213022729,optimal
2021-02-09 14:30:00,1,122,0.0,0.0,0.0,0.2682,13.4715,6.0,0,20.280380625880632,55.0,0.051333333333333335,0.0,0.0,0.0,0.0,46.03004600809706,optimal
2021-02-09 15:00:00,1,122,2.0,0.0,0.0,0.227,13.23,6.0,0,20.33215146823923,55.0,0.046,7000.0,0.0,0.0,0.0,45.98401596208896,optimal
2021-02-09 15:30:00,1,122,1.6060956106420576,0.0,0.0,0.1884,13.8915,6.0,0,20.893293511049126,55.0,0.04466666666666667,5621.3346372472015,0.0,0.0,0.0,45.93803194612687,optimal
2021-02-09 16:00:00,1,122,0.0,0.0,0.0,0.33003333333333335,26.9325,6.0,0,21.31507740810476,55.0,0.04466666666666667,0.0,0.0,0.0,0.0,45.89209391418074,optimal
2021-02-09 16:30:00,1,122,0.0,0.0,0.0,0.5786666666666667,30.303,6.0,0,21.17261091298347,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.84620182026656,optimal
2021-02-09 17:00:00,1,122,0.0,0.0,0.0,1.0402,32.886,6.0,0,21.071351149896945,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.80035561844629,optimal
2021-02-09 17:30:00,1,122,0.0,0.0,0.0,0.3821,34.9965,6.0,0,20.90294749331827,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.75455526282784,optimal
2021-02-09 18:00:00,1,122,0.0,0.0,0.0,0.6149,33.327,6.0,0,20.688270047597772,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.70880070756502,optimal
2021-02-09 18:30:00,1,122,0.0,0.0,0.0,0.6789333333333333,31.122,6.0,0,20.449994689987214,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.66309190685745,optimal
2021-02-09 19:00:00,1,122,0.0,0.0,0.0,0.6688333333333334,17.9025,6.0,0,20.23237710834595,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.61742881495059,optimal
2021-02-09 19:30:00,1,122,1.0328572454484943,0.0,0.0,0.078,15.6555,6.0,0,20.0,55.0,0.043333333333333335,3615.0003590697297,0.0,0.0,0.0,45.57181138613564,optimal
2021-02-09 20:00:00,1,122,1.0328572454484943,0.0,0.0,0.078,14.553,6.0,0,20.0,55.0,0.043333333333333335,3615.0003590697297,0.0,0.0,0.0,45.52623957474951,optimal
2021-02-09 20:30:00,1,122,0.0,0.0,0.0,0.078,14.3325,6.0,0,20.0,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.48071333517476,optimal
2021-02-09 21:00:00,1,122,0.0,0.0,0.0,0.078,13.335,6.0,0,19.699449348940963,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.43523262183959,optimal
2021-02-09 21:30:00,1,122,0.0,0.0,0.0,0.078,12.1275,6.0,0,19.402069912724947,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.38979738921775,optimal
2021-02-09 22:00:00,1,122,0.0,0.0,0.0,0.078,12.2955,6.0,0,19.10623029256988,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.34440759182853,optimal
2021-02-09 22:30:00,1,122,0.0,0.0,0.0,0.078,11.6865,6.0,0,18.811906140075376,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.2990631842367,optimal
2021-02-09 23:00:00,1,122,0.0,0.0,0.0,0.078,11.466,6.0,0,18.52302662641618,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,45.25376412105246,optimal
