time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 13:30:00,1,14,0.0,0.0,0.0,0.057,14.112,6.0,0,20.47099655462924,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,45.171582026279815,optimal
2021-02-07 14:00:00,1,14,0.0,0.0,0.0,0.1134,14.007,6.0,0,20.302587409215786,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,44.819618907599036,optimal
2021-02-07 14:30:00,1,14,0.0,0.0,0.0,0.058333333333333334,13.23,6.0,0,20.153835941143786,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,44.46800775203694,optimal
2021-02-07 15:00:00,1,14,2.0,0.0,0.0,0.067,11.382,6.0,0,20.0,55.0,0.08733333333333333,7000.0,0.0,0.0,0.0,44.1167482076304,optimal
2021-02-07 15:30:00,1,14,1.1069675302566173,0.0,0.0,0.067,11.7495,6.0,0,20.836494580091042,55.0,0.08733333333333333,3874.38635589816,0.0,0.0,0.0,43.76583992276827,optimal
2021-02-07 16:00:00,1,14,0.0,0.0,0.0,0.12340000000000001,24.3285,6.0,0,21.228099313081497,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,43.415282546191,optimal
2021-02-07 16:30:00,1,14,0.0,0.0,0.0,0.279,28.917,6.0,0,21.036655516921403,55.0,0.08733333333333333,0.0,0.0,0.0,0.0,43.06507572699031,optimal
2021-02-07 17:00:00,1,14,0.0,0.0,0.0,0.092,31.3635,6.0,0,20.879167412072984,55.0,0.084,0.0,0.0,0.0,0.0,42.715219114608814,optimal
2021-02-07 17:30:00,1,14,0.0,0.0,0.0,0.1576,33.306,6.0,0,20.68653728165405,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,42.3657123588397,optimal
2021-02-07 18:00:00,1,14,0.0,0.0,0.0,0.09773333333333332,31.3425,6.0,0,20.49660526938716,55.0,0.07933333333333334,0.0,0.0,0.0,0.0,42.01655510982636,optimal
2021-02-07 18:30:00,1,14,0.0,0.0,0.0,0.18480000000000002,28.2555,6.0,0,20.32075502978719,55.0,0.07933333333333334,0.0,0.0,0.0,0.0,41.66774701806204,optimal
2021-02-07 19:00:00,1,14,0.0,0.0,0.0,0.17,15.6975,6.0,0,20.16735629121692,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,41.319287734389476,optimal
2021-02-07 19:30:00,1,14,0.3501055756819543,0.0,0.0,0.43206666666666665,12.5475,6.0,0,20.0,55.0,0.07866666666666666,1225.36951488684,0.0,0.0,0.0,40.97117691000059,optimal
2021-02-07 20:00:00,1,14,0.4865055756819557,0.0,0.0,0.12340000000000001,12.0855,6.0,0,20.0,55.0,0.07866666666666666,1702.769514886845,0.0,0.0,0.0,40.62341419643609,optimal
2021-02-07 20:30:00,1,14,0.0,0.0,0.0,0.067,11.907,6.0,0,20.0,55.0,0.07866666666666666,0.0,0.0,0.0,0.0,40.27599924558515,optimal
2021-02-07 21:00:00,1,14,0.0,0.0,0.0,2.4865999999999997,12.5685,6.0,0,19.755792707502387,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.92893170968506,optimal
2021-02-07 21:30:00,1,14,0.0,0.0,0.0,2.1203000000000003,13.146,6.0,0,19.71282828837058,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.58221124132088,optimal
2021-02-07 22:00:00,1,14,0.0,0.0,0.0,0.22030000000000002,10.584,6.0,0,19.669401434189346,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.54262903007955,optimal
2021-02-07 22:30:00,1,14,0.0,0.0,0.0,0.5416,6.678,6.0,0,19.510655022606205,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.50308640104947,optimal
2021-02-07 23:00:00,1,14,0.0,0.0,0.0,0.4279,7.938,6.0,0,19.421215085581405,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.463583314648425,optimal
2021-02-07 23:30:00,1,14,0.0,0.0,0.0,0.1366,5.292,6.0,0,19.333111354382517,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.424119731333775,optimal
2021-02-08 00:00:00,1,14,2.0,0.0,0.0,0.06233333333333334,5.9745,6.0,0,19.333111354382517,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,39.38469561160244,optimal
2021-02-08 00:30:00,1,14,0.0,0.0,0.0,0.27066666666666667,7.938,6.0,0,20.08150792259415,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.34531091599084,optimal
2021-02-08 01:00:00,1,14,0.0,0.0,0.0,0.115,8.6835,6.0,0,19.88082864304476,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.305965605074846,optimal
2021-02-08 01:30:00,1,14,0.0,0.0,0.0,0.141,7.665,6.0,0,19.661387624725737,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,39.26665963946977,optimal
2021-02-08 02:00:00,1,14,0.8717888836132809,0.0,0.0,0.17483333333333334,6.7725,6.0,0,19.447838828058508,55.0,0.07666666666666666,3051.261092646483,0.0,0.0,0.0,39.2273929798303,optimal
2021-02-08 02:30:00,1,14,2.0,0.0,4.430197994734658,0.2108333333333333,5.5755,6.0,0,19.662401052283464,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,41.29250963434943,optimal
2021-02-08 03:00:00,1,14,2.0,0.0,5.0,0.072,5.0925,6.0,0,20.42480794053482,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,43.626217124715076,optimal
2021-02-08 03:30:00,1,14,2.0,0.0,5.0,0.285,4.1895,6.0,0,21.158366447856068,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,45.95759090759036,optimal
2021-02-08 04:00:00,1,14,2.0,0.0,0.0,0.16966666666666666,7.056,6.0,0,21.91067904460695,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,45.91163331668277,optimal
2021-02-08 04:30:00,1,14,2.0,0.0,5.0,0.072,5.271,6.0,0,22.636165390111888,55.0,0.07666666666666666,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 05:00:00,1,14,0.0,0.0,0.0,0.07583333333333332,7.938,6.0,0,23.33694934347817,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 05:30:00,1,14,0.0,0.0,0.0,0.3215,7.938,6.0,0,23.061049251093518,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:00:00,1,14,0.0,0.0,0.0,0.12866666666666665,11.907,6.0,0,22.82213308749365,55.0,0.074,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 06:30:00,1,14,0.0,0.0,0.0,0.5967333333333333,11.025,6.0,0,22.562891825771715,55.0,0.07133333333333332,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:00:00,1,14,0.0,0.0,0.0,0.6396666666666666,11.2875,6.0,0,22.391908813740702,55.0,0.05799999999999999,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 07:30:00,1,14,0.0,0.0,0.0,0.226,12.936,6.0,0,22.22923324161983,55.0,0.05599999999999999,0.0,0.0,0.0,0.0,47.8989919228474,optimal
2021-02-08 08:00:00,1,14,0.0,0.0,0.0,0.5265333333333333,13.0095,6.0,0,22.0,55.0,0.05333333333333332,0.0,0.0,0.0,0.0,47.798084853771954,optimal
2021-02-08 08:30:00,1,14,0.0,0.0,0.0,0.5229333333333333,13.671,6.0,0,21.812427952924484,55.0,0.05199999999999999,0.0,0.0,0.0,0.0,47.69727869176558,optimal
2021-02-08 09:00:00,1,14,0.0,0.0,0.0,0.2814,13.188,6.0,0,21.630167326577787,55.0,0.05199999999999999,0.0,0.0,0.0,0.0,47.59657333592122,optimal
2021-02-08 09:30:00,1,14,0.0,0.0,0.0,0.3836666666666667,13.8495,6.0,0,21.451029506275763,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,47.4959686854327,optimal
2021-02-08 10:00:00,1,14,0.0,0.0,0.0,0.141,13.23,6.0,0,21.264345948765133,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,47.39546463959467,optimal
2021-02-08 10:30:00,1,14,0.0,0.0,0.0,0.072,13.3665,6.0,0,21.09281212916702,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,47.29506109780248,optimal
2021-02-08 11:00:00,1,14,0.0,0.0,0.0,0.3016666666666667,13.0515,6.0,0,20.912045747011955,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,47.19475795955208,optimal
2021-02-08 11:30:00,1,14,0.0,0.0,0.0,0.084,13.5345,6.0,0,20.827094913694555,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,47.09455512443993,optimal
2021-02-08 12:00:00,1,14,0.0,0.0,0.0,0.0935,14.154,6.0,0,20.71460964903532,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.99445249216289,optimal
2021-02-08 12:30:00,1,14,0.0,0.0,0.0,0.33716666666666667,14.112,6.0,0,20.626185003588578,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.89444996251813,optimal
2021-02-08 13:00:00,1,14,0.0,0.0,0.0,0.096,14.2485,6.0,0,20.575318010616424,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.79454743540302,optimal
2021-02-08 13:30:00,1,14,0.0,0.0,0.0,0.141,12.789,6.0,0,20.48771973229248,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.69474481081502,optimal
2021-02-08 14:00:00,1,14,0.0,0.0,0.0,0.12933333333333336,13.0095,6.0,0,20.408883357931817,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.595041988851605,optimal
2021-02-08 14:30:00,1,14,0.20566072431967125,0.0,0.0,0.3215,12.1275,6.0,0,20.332236866126085,55.0,0.04999999999999999,719.8125351188494,0.0,0.0,0.0,46.495438869710156,optimal
2021-02-08 15:00:00,1,14,0.0,0.0,0.0,0.07583333333333332,12.348,6.0,0,20.380489387892077,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.39593535368785,optimal
2021-02-08 15:30:00,1,14,2.0,0.0,0.0,0.27616666666666667,12.348,6.0,0,20.249619194107375,55.0,0.04999999999999999,7000.0,0.0,0.0,0.0,46.29653134118156,optimal
2021-02-08 16:00:00,1,14,0.0,0.0,0.0,0.1785,25.389,6.0,0,21.115191937688465,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.19722673268778,optimal
2021-02-08 16:30:00,1,14,0.0,0.0,0.0,0.1295,29.1375,6.0,0,20.93850287318795,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.0980214288025,optimal
2021-02-08 17:00:00,1,14,0.0,0.0,0.0,0.5037666666666667,30.597,6.0,0,20.755412255401904,55.0,0.04999999999999999,0.0,0.0,0.0,0.0,46.05192340737369,optimal
2021-02-08 17:30:00,1,14,0.0,0.0,0.0,0.3755,33.684,6.0,0,20.613625661255625,55.0,0.04199999999999999,0.0,0.0,0.0,0.0,46.00587148396632,optimal
2021-02-08 18:00:00,1,14,0.0,0.0,0.0,0.238,32.445,6.0,0,20.469483312429706,55.0,0.03733333333333332,0.0,0.0,0.0,0.0,45.95986561248235,optimal
2021-02-08 18:30:00,1,14,0.0,0.0,0.0,0.5269666666666667,28.917,6.0,0,20.283399270054694,55.0,0.03533333333333332,0.0,0.0,0.0,0.0,45.91390574686987,optimal
2021-02-08 19:00:00,1,14,0.0,0.0,0.0,0.359,15.876,6.0,0,20.143014895931294,55.0,0.03533333333333332,0.0,0.0,0.0,0.0,45.867991841123,optimal
2021-02-08 19:30:00,1,14,0.27269748658919174,0.0,0.0,0.38010000000000005,12.348,6.0,0,20.0,55.0,0.033333333333333326,954.441203062171,0.0,0.0,0.0,45.82212384928188,optimal
2021-02-08 20:00:00,1,14,0.2851266111361591,0.0,0.0,0.4503333333333333,12.1275,6.0,0,20.0,55.0,0.032666666666666656,997.9431389765568,0.0,0.0,0.0,45.776301725432596,optimal
2021-02-08 20:30:00,1,14,0.0,0.0,0.0,0.301,12.348,6.0,0,20.0,55.0,0.032666666666666656,0.0,0.0,0.0,0.0,45.730525423707164,optimal
2021-02-08 21:00:00,1,14,0.0,0.0,0.0,0.2367,12.1275,6.0,0,19.843285951518638,55.0,0.029333333333333322,0.0,0.0,0.0,0.0,45.68479489828346,optimal
2021-02-08 21:30:00,1,14,0.0,0.0,0.0,0.41483333333333333,12.1275,6.0,0,19.67727451619181,55.0,0.026666666666666658,0.0,0.0,0.0,0.0,45.63911010338517,optimal
2021-02-08 22:00:00,1,14,0.0,0.0,0.0,0.2531333333333333,11.2665,6.0,0,19.5566640299891,55.0,0.024666666666666656,0.0,0.0,0.0,0.0,45.593470993281784,optimal
2021-02-08 22:30:00,1,14,0.0,0.0,0.0,0.13156666666666667,10.143,6.0,0,19.42015654417913,55.0,0.024666666666666656,0.0,0.0,0.0,0.0,45.5478775222885,optimal
2021-02-08 23:00:00,1,14,0.0,0.0,0.0,0.3433333333333333,11.2455,6.0,0,19.245481443864097,55.0,0.02399999999999999,0.0,0.0,0.0,0.0,45.50232964476621,optimal
2021-02-08 23:30:00,1,14,0.0,0.0,0.0,0.16673333333333332,11.025,6.0,0,19.098081009376656,55.0,0.02399999999999999,0.0,0.0,0.0,0.0,45.456827315121444,optimal
2021-02-09 00:00:00,1,14,0.07961904761904762,0.0,5.0,0.35383333333333333,10.584,6.0,0,19.098081009376656,55.0,0.02399999999999999,0.0,0.0,278.6666666666667,0.0,47.78637048780632,optimal
2021-02-09 00:30:00,1,14,0.0,0.0,0.0,0.064,11.2455,6.0,0,18.92465874580669,55.0,0.02399999999999999,0.0,0.0,0.0,0.0,47.73858411731852,optimal
2021-02-09 01:00:00,1,14,0.0,0.0,0.0,0.3396666666666667,12.1275,6.0,0,18.70077995832047,55.0,0.02399999999999999,0.0,0.0,0.0,0.0,47.6908455332012,optimal
2021-02-09 01:30:00,1,14,0.0,0.0,0.0,0.1016,11.823,6.0,0,18.518678624527464,55.0,0.02399999999999999,0.0,0.0,0.0,0.0,47.643154687667995,optimal
2021-02-09 02:00:00,1,14,0.0,0.0,0.0,0.15213333333333331,11.7705,6.0,0,18.30482879597937,55.0,0.02399999999999999,0.0,0.0,0.0,0.0,47.595511532980325,optimal
2021-02-09 02:30:00,1,14,1.5037440227820185,0.0,0.0,0.2327333333333333,11.13,6.0,0,18.099502361525303,55.0,0.05466666666666667,2058.437413070396,0.0,3204.666666666668,0.0,47.54791602144734,optimal
2021-02-09 03:00:00,1,14,0.0,0.0,0.0,0.12040000000000001,11.6865,6.0,0,18.192934010005327,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,47.50036810542589,optimal
2021-02-09 03:30:00,1,14,2.0,0.0,0.0,0.2319333333333333,10.7205,6.0,0,17.986106903047002,55.0,0.05466666666666667,7000.0,0.0,0.0,0.0,47.45286773732047,optimal
2021-02-09 04:00:00,1,14,2.0,0.0,0.0,0.1016,11.424,6.0,0,18.765176131792355,55.0,0.05466666666666667,7000.0,0.0,0.0,0.0,47.40541486958315,optimal
2021-02-09 04:30:00,1,14,2.0,0.0,2.0617654471340674,0.11413333333333334,10.689,6.0,0,19.51702349626514,55.0,0.05466666666666667,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 05:00:00,1,14,2.0,0.0,0.0,0.14796666666666666,11.361,6.0,0,20.25902295852801,55.0,0.05466666666666667,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:30:00,1,14,2.0,0.0,0.0,0.2357,11.571,6.0,0,20.994248770383308,55.0,0.05466666666666667,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 06:00:00,1,14,0.0,0.0,0.0,0.064,14.3745,6.0,0,21.731592906638525,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:30:00,1,14,0.0,0.0,0.0,0.14633333333333334,13.23,6.0,0,21.468883400456328,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 07:00:00,1,14,0.0,0.0,0.0,0.26113333333333333,13.9755,6.0,0,21.21960257707753,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:30:00,1,14,0.0,0.0,0.0,1.2645666666666666,14.994,6.0,0,20.992237270450975,55.0,0.03933333333333333,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 08:00:00,1,14,0.0,0.0,0.0,0.4916666666666667,13.671,6.0,0,20.791740523454788,55.0,0.03564,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:30:00,1,14,0.0,0.0,0.0,0.15666666666666665,15.981,6.0,0,20.639785125779508,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,47.70629396048227,optimal
2021-02-09 09:00:00,1,14,0.0,0.0,0.0,0.26630000000000004,15.6345,6.0,0,20.41255678927432,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,47.41288162700406,optimal
2021-02-09 09:30:00,1,14,0.0,0.0,0.0,0.8976000000000001,16.5375,6.0,0,20.260391791324444,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,47.11976270585933,optimal
2021-02-09 10:00:00,1,14,0.0,0.0,0.0,1.0536666666666668,14.7735,6.0,0,20.11462190938251,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,46.82693690363574,optimal
2021-02-09 10:30:00,1,14,0.0,0.0,0.0,0.4827666666666667,15.2145,6.0,0,20.06160878171345,55.0,0.03,0.0,0.0,0.0,0.0,46.53440392721438,optimal
2021-02-09 11:00:00,1,14,0.0,0.0,0.0,0.5829666666666667,14.553,6.0,0,20.0,55.0,0.03,0.0,0.0,0.0,0.0,46.24216348376944,optimal
2021-02-09 11:30:00,1,14,0.0,0.0,0.0,0.7899333333333333,14.3325,6.0,0,20.01548205490017,55.0,0.027333333333333334,0.0,0.0,0.0,0.0,45.95021528076794,optimal
2021-02-09 12:00:00,1,14,0.0,0.0,0.0,3.032833333333333,14.595,6.0,0,20.052933632877707,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,45.658559025969446,optimal
2021-02-09 12:30:00,1,14,0.0,0.0,0.0,2.653366666666667,14.994,6.0,0,20.169961938094406,55.0,0.026,0.0,0.0,0.0,0.0,45.36719442742575,optimal
2021-02-09 13:00:00,1,14,0.0,0.0,0.0,1.0848,14.3325,6.0,0,20.249394723896685,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,45.076121193480596,optimal
2021-02-09 13:30:00,1,14,0.0,0.0,0.0,1.9170333333333334,13.8915,6.0,0,20.34386339770181,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,44.785339032769386,optimal
2021-02-09 14:00:00,1,14,0.0,0.0,0.0,0.24580000000000002,13.8915,6.0,0,20.526758921281218,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,44.49484765421889,optimal
2021-02-09 14:30:00,1,14,0.0,0.0,0.0,0.6217333333333334,13.4715,6.0,0,20.569500480359178,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,44.20464676704694,optimal
2021-02-09 15:00:00,1,14,0.1366698276349107,0.0,0.0,0.074,13.23,6.0,0,20.706132732666724,55.0,0.02266666666666667,478.3443967221874,0.0,0.0,0.0,43.91473608076216,optimal
2021-02-09 15:30:00,1,14,0.0,0.0,0.0,0.3708333333333333,13.8915,6.0,0,20.65831226368875,55.0,0.02266666666666667,0.0,0.0,0.0,0.0,43.870821344681396,optimal
2021-02-09 16:00:00,1,14,0.0,0.0,0.0,0.29256666666666664,26.9325,6.0,0,20.64042920817632,55.0,0.020666666666666667,0.0,0.0,0.0,0.0,43.82695052333671,optimal
2021-02-09 16:30:00,1,14,0.0,0.0,0.0,0.28913333333333335,30.303,6.0,0,20.562436605527623,55.0,0.018,0.0,0.0,0.0,0.0,43.78312357281337,optimal
2021-02-09 17:00:00,1,14,0.0,0.0,0.0,1.586,32.886,6.0,0,20.496854413398957,55.0,0.014666666666666666,0.0,0.0,0.0,0.0,43.73934044924056,optimal
2021-02-09 17:30:00,1,14,0.0,0.0,0.0,1.0755666666666666,34.9965,6.0,0,20.418768119726057,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,43.695601108791315,optimal
2021-02-09 18:00:00,1,14,0.0,0.0,0.0,1.3838,33.327,6.0,0,20.371393023636408,55.0,0.012666666666666666,0.0,0.0,0.0,0.0,43.65190550768252,optimal
2021-02-09 18:30:00,1,14,0.0,0.0,0.0,0.33143333333333336,31.122,6.0,0,20.327968964526544,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,43.60825360217484,optimal
2021-02-09 19:00:00,1,14,0.0,0.0,0.0,1.185266666666667,17.9025,6.0,0,20.198536770547598,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,43.56464534857267,optimal
2021-02-09 19:30:00,1,14,0.0,0.0,0.0,1.2732999999999999,15.6555,6.0,0,20.0988499949403,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,43.521080703224094,optimal
2021-02-09 20:00:00,1,14,0.13479841820183722,0.0,0.0,1.3473,14.553,6.0,0,20.0,55.0,0.005333333333333332,471.79446370643024,0.0,0.0,0.0,43.47755962252087,optimal
2021-02-09 20:30:00,1,14,0.0,0.0,0.0,0.45603333333333335,14.3325,6.0,0,20.0,55.0,0.0033333333333333327,0.0,0.0,0.0,0.0,43.43408206289835,optimal
2021-02-09 21:00:00,1,14,0.0,0.0,0.0,2.3720333333333334,13.335,6.0,0,19.90103498062692,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,43.390647980835446,optimal
2021-02-09 21:30:00,1,14,0.0,0.0,0.0,1.0338333333333332,12.1275,6.0,0,19.962306402604533,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,43.34725733285461,optimal
2021-02-09 22:00:00,1,14,0.0,0.0,0.0,2.6819333333333333,12.2955,6.0,0,19.884050370552142,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,43.303910075521756,optimal
2021-02-09 22:30:00,1,14,0.0,0.0,0.0,3.056966666666667,11.6865,6.0,0,19.805997738570067,55.0,0.0,0.0,0.0,0.0,0.0,43.260606165446234,optimal
2021-02-09 23:00:00,1,14,0.0,0.0,0.0,0.26946666666666663,11.466,6.0,0,19.757322579635517,55.0,0.0,0.0,0.0,0.0,0.0,43.21734555928079,optimal
