time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 08:30:00,1,62,2.4285714285714284,0.0,0.0,0.19953333333333334,11.2875,6.0,3,20.585608379726985,55.0,0.07466666666666667,8500.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 09:00:00,1,62,0.0,0.0,0.0,0.094,12.936,6.0,3,20.88761026273811,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 09:30:00,1,62,0.0,0.0,0.0,0.058333333333333334,13.0095,6.0,3,20.57307191903072,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,47.83642916080287,optimal
2021-02-08 10:00:00,1,62,0.0,0.0,0.0,0.07659999999999999,13.671,6.0,3,20.223731757158205,55.0,0.072,0.0,0.0,0.0,0.0,47.67302189244494,optimal
2021-02-08 10:30:00,1,62,1.2627589111879955,0.0,0.0,0.10166666666666668,13.188,6.0,3,20.0,55.0,0.06933333333333333,4419.656189157985,0.0,0.0,0.0,47.509778031355374,optimal
2021-02-08 11:00:00,1,62,0.0,0.0,0.0,0.11306666666666666,13.8495,6.0,3,20.119770914290825,55.0,0.06733333333333333,0.0,0.0,0.0,0.0,47.34669741412689,optimal
2021-02-08 11:30:00,1,62,0.41712106670385407,0.0,0.0,0.14,13.23,6.0,3,20.0,55.0,0.06733333333333333,1459.9237334634893,0.0,0.0,0.0,47.18377987751564,optimal
2021-02-08 12:00:00,1,62,0.21712727349641506,0.0,0.0,0.2492666666666667,13.3665,6.0,3,20.0,55.0,0.06466666666666666,759.9454572374527,0.0,0.0,0.0,47.021025258441,optimal
2021-02-08 12:30:00,1,62,1.5476579011046485,0.0,0.0,0.23026666666666668,13.0515,6.0,3,20.0,55.0,0.06266666666666666,5416.80265386627,0.0,0.0,0.0,46.858433393985436,optimal
2021-02-08 13:00:00,1,62,0.0,0.0,0.0,0.0675,13.5345,6.0,3,20.362893197075465,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,46.696004121394324,optimal
2021-02-08 13:30:00,1,62,0.0,0.0,0.0,0.066,14.154,6.0,3,20.26621374842872,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,46.533737278075805,optimal
2021-02-08 14:00:00,1,62,0.0,0.0,0.0,0.066,14.112,6.0,3,20.165255044849676,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,46.3716327016006,optimal
2021-02-08 14:30:00,1,62,0.0,0.0,0.0,0.2614666666666666,14.2485,6.0,3,20.070908728702133,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,46.20969022970188,optimal
2021-02-08 15:00:00,1,62,1.6422089887277562,0.0,0.0,0.111,12.789,6.0,3,20.0,55.0,0.06266666666666666,5747.7314605471465,0.0,0.0,0.0,46.04790970027505,optimal
2021-02-08 15:30:00,1,62,2.4285714285714284,0.0,0.0,1.3802333333333332,13.0095,6.0,3,20.289707070172255,55.0,0.06266666666666666,8500.0,0.0,0.0,0.0,45.886290951377646,optimal
2021-02-08 16:00:00,1,62,2.4285714285714284,0.0,0.0,0.3343,12.1275,6.0,3,20.813525533519826,55.0,0.062,8500.0,0.0,0.0,0.0,45.72483382122914,optimal
2021-02-08 16:30:00,1,62,2.4285714285714284,0.0,0.0,0.8799666666666667,12.348,6.0,3,21.225024940320193,55.0,0.062,8500.0,0.0,0.0,0.0,45.56353814821078,optimal
2021-02-08 17:00:00,1,62,2.4285714285714284,0.0,0.0,1.2473333333333332,12.348,6.0,3,21.657313467016557,55.0,0.062,8500.0,0.0,0.0,0.0,45.40240377086545,optimal
2021-02-08 17:30:00,1,62,0.5080201847856042,0.0,0.0,0.9925666666666668,25.389,6.0,3,22.0,55.0,0.058,1778.0706467496145,0.0,0.0,0.0,45.24143052789746,optimal
2021-02-08 18:00:00,1,62,0.0,0.0,0.0,0.7817666666666666,29.1375,6.0,3,21.834575340485525,55.0,0.056666666666666664,0.0,0.0,0.0,0.0,45.080618258172436,optimal
2021-02-08 18:30:00,1,62,0.0,0.0,0.0,0.11173333333333332,30.597,6.0,3,21.481642816435176,55.0,0.056666666666666664,0.0,0.0,0.0,0.0,44.919966800717134,optimal
2021-02-08 19:00:00,1,62,0.0,0.0,0.0,0.2327,33.684,6.0,3,21.086727259072497,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,44.75947599471929,optimal
2021-02-08 19:30:00,1,62,0.0,0.0,0.0,1.8120666666666663,32.445,6.0,3,20.716083095614817,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,44.599145679527446,optimal
2021-02-08 20:00:00,1,62,0.0,0.0,0.0,0.06533333333333333,28.917,6.0,3,20.407997656760127,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,44.43897569465079,optimal
2021-02-08 20:30:00,1,62,0.0,0.0,0.0,0.066,15.876,6.0,3,20.0,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,44.27896587975901,optimal
2021-02-08 21:00:00,1,62,0.0,0.0,0.0,0.0761,12.348,6.0,3,19.589600811077513,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,44.119116074682125,optimal
2021-02-08 21:30:00,1,62,0.0,0.0,0.0,0.19316666666666663,12.1275,6.0,3,19.204112113865005,55.0,0.05533333333333333,0.0,0.0,0.0,0.0,43.95942611941032,optimal
2021-02-08 22:00:00,1,62,0.0,0.0,0.0,0.2087,12.348,6.0,3,18.837732495119788,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,43.79989585409378,optimal
2021-02-08 22:30:00,1,62,0.0,0.0,0.0,0.20966666666666664,12.1275,6.0,3,18.481409989304506,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,43.640525119042564,optimal
2021-02-08 23:00:00,1,62,0.0,0.0,0.0,0.33126666666666665,12.1275,6.0,3,18.13346808421864,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,43.59688459392352,optimal
2021-02-08 23:30:00,1,62,0.0,0.0,0.0,0.06333333333333334,11.2665,6.0,3,17.80109080352003,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,43.553287709329595,optimal
2021-02-09 00:00:00,1,62,2.4285714285714284,0.0,0.0,0.057,11.2455,6.0,-1,17.80109080352003,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,43.509734421620266,optimal
2021-02-09 00:30:00,1,62,0.0,0.0,0.0,0.057,12.1275,6.0,-1,18.10283273178753,55.0,0.05466666666666667,0.0,0.0,0.0,0.0,43.46622468719865,optimal
2021-02-09 01:00:00,1,62,0.0013631984109769763,0.0,0.0,0.057,11.823,6.0,-1,17.746136840638385,55.0,0.05466666666666667,4.771194438419418,0.0,0.0,0.0,43.422758462511446,optimal
2021-02-09 01:30:00,1,62,2.4285714285714284,0.0,0.0,0.057,11.7705,6.0,-1,17.39830545609551,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,43.379335704048934,optimal
2021-02-09 02:00:00,1,62,2.4285714285714284,0.0,0.0,0.057,11.13,6.0,-1,17.708463540837435,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,43.33595636834489,optimal
2021-02-09 02:30:00,1,62,2.4285714285714284,0.0,0.0,0.057,11.6865,6.0,-1,18.010051416552365,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,43.29262041197654,optimal
2021-02-09 03:00:00,1,62,2.4285714285714284,0.0,1.6935945440342806,0.057,10.7205,6.0,-1,18.30638239068777,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,44.053785199980844,optimal
2021-02-09 03:30:00,1,62,2.4285714285714284,0.0,0.0,0.057,11.424,6.0,-1,18.59756630563625,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,44.009731414780866,optimal
2021-02-09 04:00:00,1,62,2.4285714285714284,0.0,9.0,0.057,10.689,6.0,-1,18.88475545326291,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 04:30:00,1,62,2.4285714285714284,0.0,0.0,0.057,11.361,6.0,-1,19.168033303800897,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 05:00:00,1,62,2.4285714285714284,0.0,0.0,0.057,11.571,6.0,-1,19.443302604911917,55.0,0.05466666666666667,8500.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 05:30:00,1,62,0.0,0.0,0.0,0.05733333333333333,14.3745,6.0,-1,19.710730694374117,55.0,0.035333333333333335,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 06:00:00,1,62,2.4285714285714284,0.0,0.0,0.06546666666666667,13.23,6.0,-1,19.329375295898416,55.0,0.03333333333333333,8500.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 06:30:00,1,62,2.4285714285714284,0.0,0.0,0.079,13.9755,6.0,-1,19.62468342928795,55.0,0.03333333333333333,8500.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 07:00:00,1,62,2.4285714285714284,0.0,0.0,0.07853333333333333,14.994,6.0,-1,19.909425969029563,55.0,0.03133333333333333,8500.0,0.0,0.0,0.0,47.89104644456949,optimal
2021-02-09 07:30:00,1,62,2.4285714285714284,0.0,0.0,0.067,13.671,6.0,-1,20.189469186568793,55.0,0.03133333333333333,8500.0,0.0,0.0,0.0,47.78220184269441,optimal
2021-02-09 08:00:00,1,62,0.0,0.0,0.0,0.067,15.981,6.0,-1,20.424217362054325,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,47.67346608542121,optimal
2021-02-09 08:30:00,1,62,2.4285714285714284,0.0,0.0,0.067,15.6345,6.0,-1,20.0,55.0,0.03133333333333333,8500.0,0.0,0.0,0.0,47.56483906390528,optimal
2021-02-09 09:00:00,1,62,0.4105265147121917,0.0,0.0,0.067,16.5375,6.0,-1,20.240958546836683,55.0,0.03133333333333333,1436.842801492671,0.0,0.0,0.0,47.45632066941087,optimal
2021-02-09 09:30:00,1,62,2.1241624415927913,0.0,0.0,0.067,14.7735,6.0,-1,20.0,55.0,0.03133333333333333,7434.56854557477,0.0,0.0,0.0,47.34791079331095,optimal
2021-02-09 10:00:00,1,62,0.0,0.0,0.0,0.067,15.2145,6.0,-1,20.231236570859938,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,47.23960932708713,optimal
2021-02-09 10:30:00,1,62,0.822370858863443,0.0,0.0,0.067,14.553,6.0,-1,20.0,55.0,0.03133333333333333,2878.2980060220507,0.0,0.0,0.0,47.131416162329536,optimal
2021-02-09 11:00:00,1,62,0.43056307797683413,0.0,0.0,0.067,14.3325,6.0,-1,20.0,55.0,0.03133333333333333,1506.9707729189195,0.0,0.0,0.0,47.0233311907367,optimal
2021-02-09 11:30:00,1,62,0.5927210303654253,0.0,0.0,0.067,14.595,6.0,-1,20.0,55.0,0.03133333333333333,2074.5236062789886,0.0,0.0,0.0,46.91535430411545,optimal
2021-02-09 12:00:00,1,62,0.0,0.0,0.0,0.067,14.994,6.0,-1,20.044658021524874,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,46.80748539438083,optimal
2021-02-09 12:30:00,1,62,0.16645741673636774,0.0,0.0,0.067,14.3325,6.0,-1,20.0,55.0,0.03133333333333333,582.6009585772871,0.0,0.0,0.0,46.699724353555936,optimal
2021-02-09 13:00:00,1,62,0.1075298517800718,0.0,0.0,0.067,13.8915,6.0,-1,20.0,55.0,0.03133333333333333,376.3544812302513,0.0,0.0,0.0,46.59207107377187,optimal
2021-02-09 13:30:00,1,62,1.364954095200046,0.0,0.0,0.067,13.8915,6.0,-1,20.0,55.0,0.03133333333333333,4777.3393332001615,0.0,0.0,0.0,46.484525447267586,optimal
2021-02-09 14:00:00,1,62,2.4285714285714284,0.0,0.0,0.067,13.4715,6.0,-1,20.337146450513842,55.0,0.03133333333333333,8500.0,0.0,0.0,0.0,46.37708736638981,optimal
2021-02-09 14:30:00,1,62,2.4285714285714284,0.0,0.0,0.067,13.23,6.0,-1,20.931755569777184,55.0,0.03133333333333333,8500.0,0.0,0.0,0.0,46.26975672359291,optimal
2021-02-09 15:00:00,1,62,2.4285714285714284,0.0,0.0,0.067,13.8915,6.0,-1,21.512895650885966,55.0,0.03133333333333333,8500.0,0.0,0.0,0.0,46.16253341143881,optimal
2021-02-09 15:30:00,1,62,0.0,0.0,0.0,0.067,26.9325,6.0,-1,22.0,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,46.05541732259686,optimal
2021-02-09 16:00:00,1,62,0.0,0.0,0.0,0.067,30.303,6.0,-1,21.82374865725066,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,45.94840834984375,optimal
2021-02-09 16:30:00,1,62,0.0,0.0,0.0,0.067,32.886,6.0,-1,21.540164727473236,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,45.8415063860634,optimal
2021-02-09 17:00:00,1,62,0.0,0.0,0.0,0.067,34.9965,6.0,-1,21.260416764145624,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,45.73471132424683,optimal
2021-02-09 17:30:00,1,62,0.0,0.0,0.0,0.067,33.327,6.0,-1,20.87220258682374,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,45.62802305749208,optimal
2021-02-09 18:00:00,1,62,0.0,0.0,0.0,0.067,31.122,6.0,-1,20.49001061371062,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,45.52144147900408,optimal
2021-02-09 18:30:00,1,62,1.1918021221283066,0.0,0.0,0.067,17.9025,6.0,-1,20.079927734148523,55.0,0.03133333333333333,4171.307427449073,0.0,0.0,0.0,45.41496648209457,optimal
2021-02-09 19:00:00,1,62,1.478886422327941,0.0,0.0,0.067,15.6555,6.0,-1,20.0,55.0,0.03133333333333333,5176.102478147794,0.0,0.0,0.0,45.30859796018197,optimal
2021-02-09 19:30:00,1,62,1.478886422327941,0.0,0.0,0.067,14.553,6.0,-1,20.0,55.0,0.03133333333333333,5176.102478147794,0.0,0.0,0.0,45.20233580679128,optimal
2021-02-09 20:00:00,1,62,1.478886422327941,0.0,0.0,0.067,14.3325,6.0,-1,20.0,55.0,0.03133333333333333,5176.102478147794,0.0,0.0,0.0,45.09617991555398,optimal
2021-02-09 20:30:00,1,62,0.0,0.0,0.0,0.067,13.335,6.0,-1,20.0,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,44.99013018020792,optimal
2021-02-09 21:00:00,1,62,0.0,0.0,0.0,0.067,12.1275,6.0,-1,19.60015583946154,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,44.8841864945972,optimal
2021-02-09 21:30:00,1,62,0.0,0.0,0.0,0.067,12.2955,6.0,-1,19.206576890379182,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,44.778348752672095,optimal
2021-02-09 22:00:00,1,62,0.0,0.0,0.0,0.067,11.6865,6.0,-1,18.81704275259904,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,44.672616848488914,optimal
2021-02-09 22:30:00,1,62,0.0,0.0,0.0,0.067,11.466,6.0,-1,18.431468910224385,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,44.56699067620992,optimal
2021-02-09 23:00:00,1,62,0.0,0.0,0.0,0.067,10.8045,6.0,-1,18.054996336396446,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,44.4614701301032,optimal
