time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 01:00:00,1,49,2.0,0.0,0.0,0.28396666666666665,6.7725,6.0,-2,19.720636416175466,55.0,0.074,6267.0,0.0,733.0,0.0,39.73317464742442,optimal
2021-02-08 01:30:00,1,49,2.0,0.0,0.0,0.0637,5.5755,6.0,-2,19.831488864059274,55.0,0.074,7000.0,0.0,0.0,0.0,39.693441472776996,optimal
2021-02-08 02:00:00,1,49,2.0,0.0,9.0,0.0825,5.0925,6.0,-2,19.956470490014187,55.0,0.074,7000.0,0.0,0.0,0.0,43.92874803130422,optimal
2021-02-08 02:30:00,1,49,2.0,0.0,9.0,0.1295,4.1895,6.0,-2,20.08116345422302,55.0,0.074,7000.0,0.0,0.0,0.0,48.15981928327291,optimal
2021-02-08 03:00:00,1,49,2.0,0.0,0.0,0.059,7.056,6.0,-2,20.206865554789015,55.0,0.074,7000.0,0.0,0.0,0.0,48.11165946398964,optimal
2021-02-08 03:30:00,1,49,2.0,0.0,0.47465871480946925,0.28396666666666665,5.271,6.0,-2,20.33015820613514,55.0,0.074,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 04:00:00,1,49,2.0,0.0,0.0,0.0637,7.938,6.0,-2,20.459160090290325,55.0,0.074,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 04:30:00,1,49,2.0,0.0,0.0,0.14653333333333332,7.938,6.0,-2,20.580908439388974,55.0,0.074,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 05:00:00,1,49,0.0,0.0,0.0,0.20113333333333333,11.907,6.0,-2,20.70400537933645,55.0,0.074,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 05:30:00,1,49,2.0,0.0,0.0,0.059,11.025,6.0,-2,20.624250621135186,55.0,0.074,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 06:00:00,1,49,2.0,0.0,0.0,0.11943333333333334,11.2875,6.0,-2,20.743881956670897,55.0,0.074,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 06:30:00,1,49,0.0,0.0,0.0,0.228,12.936,6.0,-2,20.865341031648327,55.0,0.051333333333333335,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 07:00:00,1,49,0.0,0.0,0.0,1.6863,13.0095,6.0,-2,20.793729128093663,55.0,0.044,0.0,0.0,0.0,0.0,47.788019763021296,optimal
2021-02-08 07:30:00,1,49,0.0,0.0,0.0,0.5521666666666666,13.671,6.0,-2,20.748842327516122,55.0,0.04,0.0,0.0,0.0,0.0,47.576251506279576,optimal
2021-02-08 08:00:00,1,49,0.0,0.0,0.0,0.09893333333333333,13.188,6.0,-2,20.68619365452044,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,47.364695017794595,optimal
2021-02-08 08:30:00,1,49,0.0,0.0,0.0,0.24613333333333332,13.8495,6.0,-2,20.61462449602138,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,47.153350085798095,optimal
2021-02-08 09:00:00,1,49,0.0,0.0,0.0,0.3863666666666667,13.23,6.0,-2,20.55671035516765,55.0,0.034666666666666665,0.0,0.0,0.0,0.0,46.94221649873359,optimal
2021-02-08 09:30:00,1,49,0.0,0.0,0.0,3.157233333333333,13.3665,6.0,-2,20.495532002683014,55.0,0.032,0.0,0.0,0.0,0.0,46.731294045256156,optimal
2021-02-08 10:00:00,1,49,0.0,0.0,0.0,3.532033333333333,13.0515,6.0,-2,20.448098115610744,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,46.520582514232196,optimal
2021-02-08 10:30:00,1,49,0.0,0.0,0.0,1.6158333333333332,13.5345,6.0,-2,20.420953515039542,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,46.31008169473926,optimal
2021-02-08 11:00:00,1,49,0.0,0.0,0.0,0.20033333333333328,14.154,6.0,-2,20.365224892022383,55.0,0.024,0.0,0.0,0.0,0.0,46.09979137606582,optimal
2021-02-08 11:30:00,1,49,0.0,0.0,0.0,0.5500666666666667,14.112,6.0,-2,20.306864633328317,55.0,0.024,0.0,0.0,0.0,0.0,45.88971134771105,optimal
2021-02-08 12:00:00,1,49,0.0,0.0,0.0,1.2732666666666668,14.2485,6.0,-2,20.244875589501735,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,45.679841399384635,optimal
2021-02-08 12:30:00,1,49,0.0,0.0,0.0,3.1899,12.789,6.0,-2,20.19801847560976,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,45.47018132100655,optimal
2021-02-08 13:00:00,1,49,0.0,0.0,0.0,2.8539333333333334,13.0095,6.0,-2,20.16134550676585,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,45.26073090270684,optimal
2021-02-08 13:30:00,1,49,2.0,0.0,0.0,0.48283333333333334,12.1275,6.0,-2,20.12159388990054,55.0,0.022,7000.0,0.0,0.0,0.0,45.05148993482543,optimal
2021-02-08 14:00:00,1,49,0.0,0.0,0.0,0.22856666666666664,12.348,6.0,-2,20.27413248060173,55.0,0.022,0.0,0.0,0.0,0.0,44.8424582079119,optimal
2021-02-08 14:30:00,1,49,1.6968129797256586,0.0,0.0,1.8644,12.348,6.0,-2,20.230038136531295,55.0,0.022,5938.845429039805,0.0,0.0,0.0,44.63363551272529,optimal
2021-02-08 15:00:00,1,49,0.0,0.0,0.0,2.739,25.389,6.0,-2,20.369784412783588,55.0,0.022,0.0,0.0,0.0,0.0,44.425021640233865,optimal
2021-02-08 15:30:00,1,49,0.0,0.0,0.0,1.2751,29.1375,6.0,-2,20.307747464851133,55.0,0.022,0.0,0.0,0.0,0.0,44.21661638161493,optimal
2021-02-08 16:00:00,1,49,0.0,0.0,0.0,0.2358,30.597,6.0,-2,20.261015601939913,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,44.008419528254606,optimal
2021-02-08 16:30:00,1,49,0.0,0.0,0.0,0.30519999999999997,33.684,6.0,-2,20.203076015712405,55.0,0.014,0.0,0.0,0.0,0.0,43.80043087174765,optimal
2021-02-08 17:00:00,1,49,0.0,0.0,0.0,1.6202999999999999,32.445,6.0,-2,20.1474514540128,55.0,0.012,0.0,0.0,0.0,0.0,43.5926502038972,optimal
2021-02-08 17:30:00,1,49,0.0,0.0,0.0,0.2712,28.917,6.0,-2,20.104421345335556,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,43.3850773167146,optimal
2021-02-08 18:00:00,1,49,0.0,0.0,0.0,0.24946666666666667,15.876,6.0,-2,20.05200280500225,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,43.177712002419185,optimal
2021-02-08 18:30:00,1,49,0.7204862631693968,0.0,0.0,0.3087333333333333,12.348,6.0,-2,20.0,55.0,0.004666666666666667,2521.701921092889,0.0,0.0,0.0,42.970554053438065,optimal
2021-02-08 19:00:00,1,49,1.125766320454591,0.0,0.0,1.1832333333333331,12.1275,6.0,-2,20.0,55.0,0.002666666666666666,3940.1821215910677,0.0,0.0,0.0,42.76360326240592,optimal
2021-02-08 19:30:00,1,49,0.0,0.0,0.0,1.8026,12.348,6.0,-2,20.04563329028077,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,42.55685942216481,optimal
2021-02-08 20:00:00,1,49,0.4118410602844278,0.0,0.0,0.9780333333333332,12.1275,6.0,-2,20.0,55.0,0.0,1441.4437109954972,0.0,0.0,0.0,42.35032232576395,optimal
2021-02-08 20:30:00,1,49,0.0,0.0,0.0,0.19716666666666663,12.1275,6.0,-2,20.0,55.0,0.0,0.0,0.0,0.0,0.0,42.14399176645948,optimal
2021-02-08 21:00:00,1,49,0.0,0.0,0.0,0.3857333333333334,11.2665,6.0,-2,19.93285769116439,55.0,0.0,0.0,0.0,0.0,0.0,41.93786753771432,optimal
2021-02-08 21:30:00,1,49,0.05971428571428571,0.0,0.0,0.17583333333333334,10.143,6.0,-2,19.860326101364166,55.0,0.0,0.0,0.0,209.0,0.0,41.731949433197904,optimal
2021-02-08 22:00:00,1,49,0.0,0.0,0.0,0.24116666666666664,11.2455,6.0,-2,19.78106122622416,55.0,0.0,0.0,0.0,0.0,0.0,41.526237246786,optimal
2021-02-08 22:30:00,1,49,0.0,0.0,0.0,0.21963333333333332,11.025,6.0,-2,19.718900553219957,55.0,0.0,0.0,0.0,0.0,0.0,41.320730772560516,optimal
2021-02-08 23:00:00,1,49,0.0398095238095238,0.0,0.0,0.09933333333333332,5.9745,6.0,-2,19.66294365664969,55.0,0.001333333333333333,0.0,0.0,139.33333333333331,0.0,41.11542980480925,optimal
2021-02-08 23:30:00,1,49,0.0,0.0,0.0,0.23176666666666668,7.938,6.0,-2,19.601435966132748,55.0,0.0,0.0,0.0,0.0,0.0,41.07431437500444,optimal
2021-02-09 00:00:00,1,49,2.0,0.0,0.0,0.3455,11.2455,6.0,-1,19.601435966132748,55.0,0.0,7000.0,0.0,0.0,0.0,41.03324006062944,optimal
2021-02-09 00:30:00,1,49,2.0,0.0,0.0,0.17873333333333333,12.1275,6.0,-1,19.734255958004674,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,40.99220682056881,optimal
2021-02-09 01:00:00,1,49,2.0,0.0,0.0,0.21506666666666663,11.823,6.0,-1,19.65919810656662,55.0,0.1319712918660287,0.0,0.0,7000.0,0.0,40.95121461374824,optimal
2021-02-09 01:30:00,1,49,2.0,0.0,0.0,0.3123666666666667,11.7705,6.0,-1,19.58951136289444,55.0,0.13466666666666666,6509.333333333333,0.0,490.6666666666667,0.0,40.91026339913449,optimal
2021-02-09 02:00:00,1,49,2.0,0.0,0.0,0.2807333333333333,11.13,6.0,-1,19.710152906914907,55.0,0.134,7000.0,0.0,0.0,0.0,40.86935313573536,optimal
2021-02-09 02:30:00,1,49,2.0,0.0,0.0,0.2098333333333333,11.6865,6.0,-1,19.839959804936516,55.0,0.13333333333333333,7000.0,0.0,0.0,0.0,40.828483782599626,optimal
2021-02-09 03:00:00,1,49,2.0,0.0,7.079894321860057,0.27553333333333335,10.7205,6.0,-1,19.968275124463652,55.0,0.13333333333333333,7000.0,0.0,0.0,0.0,44.15060510170055,optimal
2021-02-09 03:30:00,1,49,2.0,0.0,0.0,0.1318,11.424,6.0,-1,20.097312101187125,55.0,0.13333333333333333,7000.0,0.0,0.0,0.0,44.10645449659885,optimal
2021-02-09 04:00:00,1,49,2.0,0.0,9.0,0.064,10.689,6.0,-1,20.21700836756416,55.0,0.13333333333333333,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 04:30:00,1,49,2.0,0.0,0.0,0.1318,11.361,6.0,-1,20.334640841530835,55.0,0.13333333333333333,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:00:00,1,49,2.0,0.0,0.0,0.064,11.571,6.0,-1,20.453204774862318,55.0,0.13333333333333333,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 05:30:00,1,49,0.0,0.0,0.0,0.064,14.3745,6.0,-1,20.568756086616535,55.0,0.13333333333333333,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:00:00,1,49,2.0,0.0,0.0,0.2042333333333333,13.23,6.0,-1,20.480382503530613,55.0,0.128,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 06:30:00,1,49,0.0,0.0,0.0,0.13906666666666667,13.9755,6.0,-1,20.607722806337364,55.0,0.076,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:00:00,1,49,0.0,0.0,0.0,0.3148,14.994,6.0,-1,20.536213440221466,55.0,0.056666666666666664,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 07:30:00,1,49,2.0,0.0,0.0,0.7878666666666667,13.671,6.0,-1,20.46048936810588,55.0,0.05266666666666667,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:00:00,1,49,0.0,0.0,0.0,0.5788666666666666,15.981,6.0,-1,20.60148289757436,55.0,0.048,0.0,0.0,0.0,0.0,47.74500452289353,optimal
2021-02-09 08:30:00,1,49,0.0,0.0,0.0,0.5303,15.6345,6.0,-1,20.527947197854136,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,47.49026404126417,optimal
2021-02-09 09:00:00,1,49,0.0,0.0,0.0,0.5034333333333333,16.5375,6.0,-1,20.46034252476942,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,47.235778300116436,optimal
2021-02-09 09:30:00,1,49,0.0,0.0,0.0,0.20013333333333333,14.7735,6.0,-1,20.39599467461233,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,46.981547044709856,optimal
2021-02-09 10:00:00,1,49,0.0,0.0,0.0,0.08153333333333333,15.2145,6.0,-1,20.31486947390996,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,46.72757002055868,optimal
2021-02-09 10:30:00,1,49,0.0,0.0,0.0,0.09283333333333331,14.553,6.0,-1,20.23372015216492,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,46.473846973431655,optimal
2021-02-09 11:00:00,1,49,0.5250838034155983,0.0,0.0,0.12296666666666668,14.3325,6.0,-1,20.15447909940014,55.0,0.023333333333333334,1837.7933119545942,0.0,0.0,0.0,46.220377649351754,optimal
2021-02-09 11:30:00,1,49,0.0,0.0,0.0,0.10790000000000001,14.595,6.0,-1,20.137071310998476,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,45.96716179459593,optimal
2021-02-09 12:00:00,1,49,0.0,0.0,0.0,0.10790000000000001,14.994,6.0,-1,20.066153311650787,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,45.71419915569487,optimal
2021-02-09 12:30:00,1,49,0.5701540046050305,0.0,0.0,0.2593333333333333,14.3325,6.0,-1,20.0,55.0,0.020666666666666667,1995.539016117607,0.0,0.0,0.0,45.46148947943271,optimal
2021-02-09 13:00:00,1,49,0.8370667300652669,0.0,0.0,0.1532666666666667,13.8915,6.0,-1,20.0,55.0,0.02,2929.7335552284344,0.0,0.0,0.0,45.209032512846804,optimal
2021-02-09 13:30:00,1,49,2.0,0.0,0.0,0.1418,13.8915,6.0,-1,20.02313740740881,55.0,0.02,7000.0,0.0,0.0,0.0,44.95682800322749,optimal
2021-02-09 14:00:00,1,49,2.0,0.0,0.0,0.074,13.4715,6.0,-1,20.161842988822535,55.0,0.02,7000.0,0.0,0.0,0.0,44.704875698117796,optimal
2021-02-09 14:30:00,1,49,2.0,0.0,0.0,0.23783333333333329,13.23,6.0,-1,20.29645095812784,55.0,0.02,7000.0,0.0,0.0,0.0,44.45317534531321,optimal
2021-02-09 15:00:00,1,49,2.0,0.0,0.0,0.25830000000000003,13.8915,6.0,-1,20.439218573452116,55.0,0.02,7000.0,0.0,0.0,0.0,44.201726692861435,optimal
2021-02-09 15:30:00,1,49,0.0,0.0,0.0,0.3021666666666667,26.9325,6.0,-1,20.581171815454287,55.0,0.02,0.0,0.0,0.0,0.0,43.950529489062106,optimal
2021-02-09 16:00:00,1,49,0.0,0.0,0.0,0.2598666666666667,30.303,6.0,-1,20.521065319026064,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,43.69958348246658,optimal
2021-02-09 16:30:00,1,49,0.0,0.0,0.0,0.1305,32.886,6.0,-1,20.452812276585455,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,43.44888842187765,optimal
2021-02-09 17:00:00,1,49,0.0,0.0,0.0,0.2499,34.9965,6.0,-1,20.371865425090196,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,43.1984440563493,optimal
2021-02-09 17:30:00,1,49,0.0,0.0,0.0,0.4081666666666667,33.327,6.0,-1,20.28952485894738,55.0,0.014,0.0,0.0,0.0,0.0,42.948250135186484,optimal
2021-02-09 18:00:00,1,49,0.0,0.0,0.0,0.17930000000000001,31.122,6.0,-1,20.214319217911633,55.0,0.014,0.0,0.0,0.0,0.0,42.69830640794483,optimal
2021-02-09 18:30:00,1,49,0.0,0.0,0.0,0.39130000000000004,17.9025,6.0,-1,20.136732648320496,55.0,0.007333333333333333,0.0,0.0,0.0,0.0,42.44861262443042,optimal
2021-02-09 19:00:00,1,49,0.0,0.0,0.0,0.5707666666666666,15.6555,6.0,-1,20.064906945204108,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,42.19916853469952,optimal
2021-02-09 19:30:00,1,49,0.6635714660543679,0.0,0.0,0.4236666666666667,14.553,6.0,-1,20.0,55.0,0.002,2322.5001311902874,0.0,0.0,0.0,41.94997388905835,optimal
2021-02-09 20:00:00,1,49,0.6287238470067524,0.0,0.0,0.4253,14.3325,6.0,-1,20.0,55.0,0.0,2200.5334645236335,0.0,0.0,0.0,41.90802391516929,optimal
2021-02-09 20:30:00,1,49,0.0,0.0,0.0,0.4648,13.335,6.0,-1,20.0,55.0,0.0,0.0,0.0,0.0,0.0,41.86611589125412,optimal
2021-02-09 21:00:00,1,49,0.0398095238095238,0.0,0.0,0.372,12.1275,6.0,-1,19.937221804844366,55.0,0.001333333333333333,0.0,0.0,139.33333333333331,0.0,41.824249775362865,optimal
2021-02-09 21:30:00,1,49,0.0,0.0,0.0,0.3432,12.2955,6.0,-1,19.875850395599,55.0,0.0,0.0,0.0,0.0,0.0,41.782425525587506,optimal
2021-02-09 22:00:00,1,49,0.09952380952380951,0.0,0.0,1.2118333333333333,11.6865,6.0,-1,19.81420107183682,55.0,0.0,0.0,0.0,348.3333333333333,0.0,41.74064310006192,optimal
2021-02-09 22:30:00,1,49,0.0,0.0,0.0,1.2315999999999998,11.466,6.0,-1,19.756904523307824,55.0,0.0,0.0,0.0,0.0,0.0,41.698902456961854,optimal
2021-02-09 23:00:00,1,49,0.0,0.0,0.0,0.4502333333333334,10.8045,6.0,-1,19.690141814660656,55.0,0.0,0.0,0.0,0.0,0.0,41.65720355450489,optimal
2021-02-09 23:30:00,1,49,0.09952380952380951,0.0,0.0,0.5180666666666667,10.584,6.0,-1,19.623129290513045,55.0,0.0,0.0,0.0,348.3333333333333,0.0,41.61554635095038,optimal
