time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 02:00:00,1,22,2.0,0.0,0.0,0.1462,5.9745,6.0,4,19.4895403710903,55.0,0.14908457819330503,0.0,0.0,7000.0,0.0,45.221135749613545,optimal
2021-02-08 02:30:00,1,22,2.0,0.0,0.0,0.1206,7.938,6.0,4,19.433191914188086,55.0,0.2,1679.3384212003743,0.0,5320.661578799625,0.0,45.17591461386393,optimal
2021-02-08 03:00:00,1,22,2.0,0.0,0.0,0.1362,8.6835,6.0,4,19.42015860273856,55.0,0.2,7000.0,0.0,0.0,0.0,45.13073869925007,optimal
2021-02-08 03:30:00,1,22,2.0,0.0,0.0,0.34586666666666666,7.665,6.0,4,19.545987799292966,55.0,0.2,5258.333333333333,0.0,1741.6666666666667,0.0,45.08560796055082,optimal
2021-02-08 04:00:00,1,22,2.0,0.0,0.0,1.1255,6.7725,6.0,4,19.635511214990377,55.0,0.2,7000.0,0.0,0.0,0.0,45.040522352590266,optimal
2021-02-08 04:30:00,1,22,2.0,0.0,0.0,0.11,5.5755,6.0,4,19.770624096242955,55.0,0.2,6442.666666666667,0.0,557.3333333333334,0.0,44.99548183023767,optimal
2021-02-08 05:00:00,1,22,2.0,0.0,0.0,2.0364666666666666,5.0925,6.0,4,19.891149044366525,55.0,0.2,6651.666666666667,0.0,348.3333333333333,0.0,44.95048634840744,optimal
2021-02-08 05:30:00,1,22,2.0,0.0,7.021443834330632,0.21356666666666663,4.1895,6.0,4,20.02339888065908,55.0,0.17533333333333334,5258.333333333333,0.0,1741.6666666666667,0.0,48.240721683366075,optimal
2021-02-08 06:00:00,1,22,2.0,0.0,0.0,0.32076666666666664,7.056,6.0,4,20.118775110515042,55.0,0.174,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:30:00,1,22,2.0,0.0,0.0,0.11963333333333334,5.271,6.0,4,20.260342634728723,55.0,0.14449333333333333,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 07:00:00,1,22,2.0,0.0,0.0,0.2908,7.938,6.0,4,20.391447604421092,55.0,0.13266666666666665,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:30:00,1,22,2.0,0.0,0.0,0.2877,7.938,6.0,4,20.529470065289168,55.0,0.12733333333333333,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 08:00:00,1,22,0.0,0.0,0.0,0.22740000000000002,11.907,6.0,4,20.664396060419907,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:30:00,1,22,0.0,0.0,0.0,0.1306,11.025,6.0,4,20.61878304027719,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.89653637284812,optimal
2021-02-08 09:00:00,1,22,0.0,0.0,0.0,0.073,11.2875,6.0,4,20.557327323047762,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.79317620932339,optimal
2021-02-08 09:30:00,1,22,0.0,0.0,0.0,0.22193333333333332,12.936,6.0,4,20.503331215645407,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.689919405962186,optimal
2021-02-08 10:00:00,1,22,0.0,0.0,0.0,0.13806666666666667,13.0095,6.0,4,20.453864964068078,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.586765859404345,optimal
2021-02-08 10:30:00,1,22,0.0,0.0,0.0,0.137,13.671,6.0,4,20.417212758036296,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.48371546639306,optimal
2021-02-08 11:00:00,1,22,0.0,0.0,0.0,0.223,13.188,6.0,4,20.380166148716416,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.380768123774786,optimal
2021-02-08 11:30:00,1,22,0.0,0.0,0.0,0.073,13.8495,6.0,4,20.361879420024525,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.27792372849913,optimal
2021-02-08 12:00:00,1,22,0.0,0.0,0.0,0.2856666666666667,13.23,6.0,4,20.340077722957766,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.17518217761875,optimal
2021-02-08 12:30:00,1,22,0.0,0.0,0.0,0.071,13.3665,6.0,4,20.332009468828083,55.0,0.12266666666666666,0.0,0.0,0.0,0.0,47.07254336828925,optimal
2021-02-08 13:00:00,1,22,0.0,0.0,0.0,0.071,13.0515,6.0,4,20.321109922697957,55.0,0.12133333333333333,0.0,0.0,0.0,0.0,46.970007197769085,optimal
2021-02-08 13:30:00,1,22,0.0,0.0,0.0,0.6019,13.5345,6.0,4,20.310722983607857,55.0,0.12,0.0,0.0,0.0,0.0,46.867573563419434,optimal
2021-02-08 14:00:00,1,22,0.0,0.0,0.0,1.246733333333333,14.154,6.0,4,20.30717292416604,55.0,0.12,0.0,0.0,0.0,0.0,46.765242362704136,optimal
2021-02-08 14:30:00,1,22,0.0,0.0,0.0,0.2745666666666667,14.112,6.0,4,20.30190750749497,55.0,0.12,0.0,0.0,0.0,0.0,46.66301349318955,optimal
2021-02-08 15:00:00,1,22,0.0,0.0,0.0,0.5262333333333333,14.2485,6.0,4,20.29243248479045,55.0,0.118,0.0,0.0,0.0,0.0,46.560886852544485,optimal
2021-02-08 15:30:00,1,22,0.0,0.0,0.0,0.676,12.789,6.0,4,20.289761472671188,55.0,0.118,0.0,0.0,0.0,0.0,46.45886233854006,optimal
2021-02-08 16:00:00,1,22,0.0,0.0,0.0,0.42286666666666667,13.0095,6.0,4,20.29587427664546,55.0,0.11533333333333333,0.0,0.0,0.0,0.0,46.35693984904964,optimal
2021-02-08 16:30:00,1,22,0.0,0.0,0.0,0.5206000000000001,12.1275,6.0,4,20.277049912530245,55.0,0.114,0.0,0.0,0.0,0.0,46.25511928204871,optimal
2021-02-08 17:00:00,1,22,0.0,0.0,0.0,0.9934,12.348,6.0,4,20.261890237498996,55.0,0.07266666666666667,0.0,0.0,0.0,0.0,46.15340053561478,optimal
2021-02-08 17:30:00,1,22,0.0,0.0,0.0,1.7628,12.348,6.0,4,20.233043179450387,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,46.05178350792728,optimal
2021-02-08 18:00:00,1,22,0.0,0.0,0.0,1.0984,25.389,6.0,4,20.213608245829743,55.0,0.06533333333333333,0.0,0.0,0.0,0.0,45.950268097267475,optimal
2021-02-08 18:30:00,1,22,0.0,0.0,0.0,0.24113333333333334,29.1375,6.0,4,20.182769426618393,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,45.84885420201833,optimal
2021-02-08 19:00:00,1,22,0.0,0.0,0.0,0.4262666666666666,30.597,6.0,4,20.139671196568653,55.0,0.046,0.0,0.0,0.0,0.0,45.74754172066443,optimal
2021-02-08 19:30:00,1,22,0.0,0.0,0.0,0.24080000000000001,33.684,6.0,4,20.09589887040738,55.0,0.046,0.0,0.0,0.0,0.0,45.646330551791884,optimal
2021-02-08 20:00:00,1,22,0.0,0.0,0.0,0.32030000000000003,32.445,6.0,4,20.0491939970757,55.0,0.046,0.0,0.0,0.0,0.0,45.545220594088214,optimal
2021-02-08 20:30:00,1,22,0.0,0.0,0.0,0.44996666666666657,28.917,6.0,4,20.0,55.0,0.046,0.0,0.0,0.0,0.0,45.44421174634225,optimal
2021-02-08 21:00:00,1,22,0.0,0.0,0.0,0.31389999999999996,15.876,6.0,4,19.954038646126925,55.0,0.046,0.0,0.0,0.0,0.0,45.398767534595905,optimal
2021-02-08 21:30:00,1,22,0.0,0.0,0.0,1.5976333333333335,12.348,6.0,4,19.905792555438207,55.0,0.046,0.0,0.0,0.0,0.0,45.35336876706131,optimal
2021-02-08 22:00:00,1,22,0.0,0.0,0.0,0.36419999999999997,12.1275,6.0,4,19.87301725636771,55.0,0.015133333333333334,0.0,0.0,0.0,0.0,45.30801539829425,optimal
2021-02-08 22:30:00,1,22,0.0,0.0,0.0,0.45263333333333333,12.348,6.0,4,19.83386921551564,55.0,0.004,0.0,0.0,0.0,0.0,45.26270738289596,optimal
2021-02-08 23:00:00,1,22,0.0,0.0,0.0,0.13,12.1275,6.0,4,19.80194519269075,55.0,0.0,0.0,0.0,0.0,0.0,45.217444675513065,optimal
2021-02-08 23:30:00,1,22,0.0,0.0,0.0,0.073,12.1275,6.0,4,19.750492717434316,55.0,0.0,0.0,0.0,0.0,0.0,45.17222723083755,optimal
2021-02-09 00:00:00,1,22,0.0,0.0,0.0,0.06266666666666666,11.6865,6.0,3,19.750492717434316,55.0,0.0,0.0,0.0,0.0,0.0,45.12705500360671,optimal
2021-02-09 00:30:00,1,22,2.0,0.0,0.0,0.06733333333333333,11.466,6.0,3,19.69284012478982,55.0,0.03,3865.0,0.0,3135.0,0.0,45.08192794860311,optimal
2021-02-09 01:00:00,1,22,2.0,0.0,0.0,0.07,10.8045,6.0,3,19.735964802522943,55.0,0.03,7000.0,0.0,0.0,0.0,45.03684602065451,optimal
2021-02-09 01:30:00,1,22,2.0,0.0,7.349139831121109,0.07,10.584,6.0,3,19.860572250083184,55.0,0.03,7000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-09 02:00:00,1,22,2.0,0.0,0.0,0.07,11.2455,6.0,3,19.984453079325647,55.0,0.03,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 02:30:00,1,22,0.0,0.0,0.0,0.07,12.1275,6.0,3,20.10760964090337,55.0,0.03,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 03:00:00,1,22,0.0,0.0,0.0,0.06933333333333333,11.823,6.0,3,20.048640001040347,55.0,0.03,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 03:30:00,1,22,0.6612972391203615,0.0,0.0,0.06866666666666667,11.7705,6.0,3,19.99096697768255,55.0,0.028666666666666667,2314.5403369212654,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 04:00:00,1,22,2.0,0.0,0.0,0.07,11.13,6.0,3,19.994759731923644,55.0,0.028666666666666667,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 04:30:00,1,22,2.0,0.0,0.0,0.07,11.6865,6.0,3,20.118853468537406,55.0,0.028666666666666667,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 05:00:00,1,22,2.0,0.0,0.0,0.07,10.7205,6.0,3,20.242222248718544,55.0,0.028666666666666667,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 05:30:00,1,22,2.0,0.0,0.0,0.07,11.424,6.0,3,20.364868417743814,55.0,0.028666666666666667,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 06:00:00,1,22,2.0,0.0,0.0,0.07,10.689,6.0,3,20.48711781919086,55.0,0.028666666666666667,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 06:30:00,1,22,2.0,0.0,0.0,0.16036666666666669,11.361,6.0,3,20.60897173662616,55.0,0.028666666666666667,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 07:00:00,1,22,2.0,0.0,0.0,1.0367,11.571,6.0,3,20.73330292106201,55.0,0.006666666666666667,7000.0,0.0,0.0,0.0,47.593716761315214,optimal
2021-02-09 07:30:00,1,22,0.0,0.0,0.0,0.07,14.3745,6.0,3,20.859172343813427,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,47.18783980586912,optimal
2021-02-09 08:00:00,1,22,0.0,0.0,0.0,0.07,13.23,6.0,3,20.79292074666658,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,46.78236872737846,optimal
2021-02-09 08:30:00,1,22,0.0,0.0,0.0,0.07,13.9755,6.0,3,20.726741591327148,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,46.3773031199663,optimal
2021-02-09 09:00:00,1,22,0.0,0.0,0.0,0.07,14.994,6.0,3,20.661261788283902,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,45.97264257816155,optimal
2021-02-09 09:30:00,1,22,0.0,0.0,0.0,0.07,13.671,6.0,3,20.605923308734074,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,45.5683866968986,optimal
2021-02-09 10:00:00,1,22,0.0,0.0,0.0,0.07,15.981,6.0,3,20.551734370087974,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,45.164535071516916,optimal
2021-02-09 10:30:00,1,22,0.0,0.0,0.0,0.07,15.6345,6.0,3,20.514855422632994,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,44.76108729776062,optimal
2021-02-09 11:00:00,1,22,0.0,0.0,0.0,0.07,16.5375,6.0,3,20.47890454546451,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,44.358042971778076,optimal
2021-02-09 11:30:00,1,22,0.0,0.0,0.0,0.07,14.7735,6.0,3,20.458953186073888,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,43.95540169012151,optimal
2021-02-09 12:00:00,1,22,0.0,0.0,0.0,0.07,15.2145,6.0,3,20.43922812344964,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,43.55316304974661,optimal
2021-02-09 12:30:00,1,22,0.0,0.0,0.0,0.07,14.553,6.0,3,20.43026257841801,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,43.15132664801208,optimal
2021-02-09 13:00:00,1,22,0.0,0.0,0.0,0.12766666666666668,14.3325,6.0,3,20.42116428450844,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,42.74989208267928,optimal
2021-02-09 13:30:00,1,22,0.0,0.0,0.0,0.08473333333333334,14.595,6.0,3,20.41979445302623,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,42.348858951911815,optimal
2021-02-09 14:00:00,1,22,0.0,0.0,0.0,1.9952,14.994,6.0,3,20.41715171093349,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,41.94822685427512,optimal
2021-02-09 14:30:00,1,22,0.0,0.0,0.0,0.6347999999999999,14.3325,6.0,3,20.441747197049015,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,41.54799538873606,optimal
2021-02-09 15:00:00,1,22,0.0,0.0,0.0,0.07,13.8915,6.0,3,20.446063025301797,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,41.148164154662545,optimal
2021-02-09 15:30:00,1,22,0.0,0.0,0.0,0.07,13.8915,6.0,3,20.42339145985357,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,40.7487327518231,optimal
2021-02-09 16:00:00,1,22,0.0,0.0,0.0,0.07,13.4715,6.0,3,20.40079323825447,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,40.34970078038649,optimal
2021-02-09 16:30:00,1,22,0.0,0.0,0.0,0.07,13.23,6.0,3,20.361559094479666,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,39.95106784092132,optimal
2021-02-09 17:00:00,1,22,0.0,0.0,0.0,0.07,13.8915,6.0,3,20.322128369582074,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,39.55283353439561,optimal
2021-02-09 17:30:00,1,22,0.0,0.0,0.0,0.20616666666666664,26.9325,6.0,3,20.26561105088229,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,39.15499746217643,optimal
2021-02-09 18:00:00,1,22,0.0,0.0,0.0,0.07,30.303,6.0,3,20.213929041159407,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,38.75755922602947,optimal
2021-02-09 18:30:00,1,22,0.0,0.0,0.0,0.6506666666666666,32.886,6.0,3,20.152029385304782,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,38.36051842811866,optimal
2021-02-09 19:00:00,1,22,0.0,0.0,0.0,1.3508,34.9965,6.0,3,20.102797857723655,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,38.32215790969054,optimal
2021-02-09 19:30:00,1,22,0.0,0.0,0.0,0.3561333333333333,33.327,6.0,3,20.07636855012791,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,38.28383575178085,optimal
2021-02-09 20:00:00,1,22,0.0,0.0,0.0,0.25316666666666665,31.122,6.0,3,20.043316830051516,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,38.245551916029065,optimal
2021-02-09 20:30:00,1,22,0.0,0.0,0.0,0.3031333333333333,17.9025,6.0,3,20.0,55.0,0.0019999999999999996,0.0,0.0,0.0,0.0,38.20730636411304,optimal
2021-02-09 21:00:00,1,22,0.0,0.0,0.0,0.26193333333333335,15.6555,6.0,3,19.964611203705825,55.0,0.0019999999999999996,0.0,0.0,0.0,0.0,38.16909905774892,optimal
2021-02-09 21:30:00,1,22,0.0,0.0,0.0,0.35026666666666667,14.553,6.0,3,19.922321583732476,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,38.130929958691176,optimal
2021-02-09 22:00:00,1,22,0.0,0.0,0.0,0.3494,14.3325,6.0,3,19.877374598732338,55.0,0.0,0.0,0.0,0.0,0.0,38.092799028732486,optimal
2021-02-09 22:30:00,1,22,0.0,0.0,0.0,0.29910000000000003,13.335,6.0,3,19.83491246104648,55.0,0.0,0.0,0.0,0.0,0.0,38.054706229703754,optimal
2021-02-09 23:00:00,1,22,0.0,0.0,0.0,0.205,12.1275,6.0,3,19.79611959707374,55.0,0.0,0.0,0.0,0.0,0.0,38.01665152347405,optimal
2021-02-09 23:30:00,1,22,0.0,0.0,0.0,0.2348,12.2955,6.0,3,19.753777846323032,55.0,0.0,0.0,0.0,0.0,0.0,37.97863487195058,optimal
2021-02-10 00:00:00,1,22,2.0,0.0,0.0,0.06066666666666666,10.8045,6.0,0,19.753777846323032,55.0,0.0,7000.0,0.0,0.0,0.0,37.940656237078635,optimal
2021-02-10 00:30:00,1,22,2.0,0.0,0.0,0.16753333333333334,11.508,6.0,0,19.877310378378816,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,37.90271558084156,optimal
