time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 11:30:00,1,50,0.0,0.0,0.0,0.6024666666666667,13.23,6.0,0,21.21547778657205,55.0,0.11066666666666666,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 12:00:00,1,50,0.0,0.0,0.0,0.4104,14.3325,6.0,0,21.044386970456763,55.0,0.092,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 12:30:00,1,50,0.0,0.0,0.0,1.5232,14.994,6.0,0,20.85682834689489,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 13:00:00,1,50,0.0,0.0,0.0,1.375233333333333,14.8155,6.0,0,20.7230240525135,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 13:30:00,1,50,0.0,0.0,0.0,0.5033333333333333,14.112,6.0,0,20.58841725539053,55.0,0.086,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 14:00:00,1,50,0.0,0.0,0.0,0.3333333333333333,14.007,6.0,0,20.403707983231598,55.0,0.086,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 14:30:00,1,50,0.0,0.0,0.0,0.4838,13.23,6.0,0,20.217910841390378,55.0,0.084,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 15:00:00,1,50,2.0,0.0,0.0,2.041333333333333,11.382,6.0,0,20.036444844336767,55.0,0.084,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 15:30:00,1,50,2.0,0.0,0.0,1.3655,11.7495,6.0,0,20.643739057852102,55.0,0.08266666666666667,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 16:00:00,1,50,0.0,0.0,0.0,0.4142,24.3285,6.0,0,21.225214227856526,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 16:30:00,1,50,0.0,0.0,0.0,0.24656666666666663,28.917,6.0,0,21.038693891700706,55.0,0.07933333333333334,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 17:00:00,1,50,0.0,0.0,0.0,0.5187666666666666,31.3635,6.0,0,20.83629442834964,55.0,0.07733333333333334,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 17:30:00,1,50,0.0,0.0,0.0,1.9392,33.306,6.0,0,20.671912711784213,55.0,0.07466666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 18:00:00,1,50,0.0,0.0,0.0,0.22553333333333334,31.3425,6.0,0,20.54432704828061,55.0,0.07133333333333333,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 18:30:00,1,50,0.0,0.0,0.0,0.2767,28.2555,6.0,0,20.352890982490578,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 19:00:00,1,50,0.0,0.0,0.0,0.6701666666666666,15.6975,6.0,0,20.160474995843174,55.0,0.06866666666666667,0.0,0.0,0.0,0.0,46.34712829934124,optimal
2021-02-07 19:30:00,1,50,0.5796250513065353,0.0,0.0,0.19803333333333334,12.5475,6.0,0,20.0,55.0,0.06866666666666667,2028.6876795728735,0.0,0.0,0.0,44.69590947038315,optimal
2021-02-07 20:00:00,1,50,0.5241374322589208,0.0,0.0,0.2889333333333333,12.0855,6.0,0,20.0,55.0,0.04266666666666668,1834.481012906223,0.0,0.0,0.0,43.04634186025401,optimal
2021-02-07 20:30:00,1,50,0.0,0.0,0.0,0.1801333333333333,11.907,6.0,0,20.0,55.0,0.04266666666666668,0.0,0.0,0.0,0.0,41.398423817735,optimal
2021-02-07 21:00:00,1,50,0.0,0.0,0.0,0.11773333333333331,12.5685,6.0,0,19.79106962718161,55.0,0.04266666666666668,0.0,0.0,0.0,0.0,41.35702539391727,optimal
2021-02-07 21:30:00,1,50,0.0,0.0,0.0,0.13126666666666667,13.146,6.0,0,19.564469850018146,55.0,0.04266666666666668,0.0,0.0,0.0,0.0,41.315668368523355,optimal
2021-02-07 22:00:00,1,50,0.0,0.0,0.0,0.3048666666666667,10.584,6.0,0,19.355920831127538,55.0,0.039333333333333345,0.0,0.0,0.0,0.0,41.27435270015483,optimal
2021-02-07 22:30:00,1,50,0.0,0.0,0.0,0.43260000000000004,6.678,6.0,0,19.191940963542685,55.0,0.03733333333333334,0.0,0.0,0.0,0.0,41.23307834745467,optimal
2021-02-07 23:00:00,1,50,0.0,0.0,0.0,0.2803,7.938,6.0,0,19.04366687793754,55.0,0.03600000000000001,0.0,0.0,0.0,0.0,41.19184526910722,optimal
2021-02-07 23:30:00,1,50,0.0,0.0,0.0,0.247,5.292,6.0,0,18.884938312332896,55.0,0.03600000000000001,0.0,0.0,0.0,0.0,41.150653423838115,optimal
2021-02-08 00:00:00,1,50,0.0,0.0,0.0,0.062,11.025,6.0,1,18.884938312332896,55.0,0.03600000000000001,0.0,0.0,0.0,0.0,41.109502770414274,optimal
2021-02-08 00:30:00,1,50,2.0,0.0,0.0,0.1306,5.9745,6.0,1,18.63847409000425,55.0,0.08666666666666667,1705.333333333334,0.0,5294.666666666666,0.0,41.068393267643856,optimal
2021-02-08 01:00:00,1,50,2.0,0.0,0.0,0.09140000000000001,7.938,6.0,1,18.579898853389853,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,41.02732487437621,optimal
2021-02-08 01:30:00,1,50,0.051634828072067776,0.0,0.0,0.062,8.6835,6.0,1,19.067808951276184,55.0,0.08666666666666667,180.72189825223722,0.0,0.0,0.0,40.986297549501835,optimal
2021-02-08 02:00:00,1,50,2.0,0.0,0.0,0.062,7.665,6.0,1,18.83658506270967,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,40.94531125195233,optimal
2021-02-08 02:30:00,1,50,2.0,0.0,0.0,0.08159999999999999,6.7725,6.0,1,19.31604924310551,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,40.90436594070038,optimal
2021-02-08 03:00:00,1,50,2.0,0.0,0.0,0.1404,5.5755,6.0,1,19.791053937745577,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,40.86346157475968,optimal
2021-02-08 03:30:00,1,50,2.0,0.0,7.015348529174213,0.062,5.0925,6.0,1,20.265736154697915,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,44.154888664542675,optimal
2021-02-08 04:00:00,1,50,2.0,0.0,9.0,0.16,4.1895,6.0,1,20.72434508612755,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 04:30:00,1,50,2.0,0.0,0.0,0.062,7.056,6.0,1,21.18543686581125,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 05:00:00,1,50,2.0,0.0,0.0,0.1159,5.271,6.0,1,21.62786999548922,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 05:30:00,1,50,2.0,0.0,0.0,0.1061,7.938,6.0,1,22.06769622142538,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 06:00:00,1,50,2.0,0.0,0.0,0.062,7.938,6.0,1,22.499097999281272,55.0,0.08666666666666667,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:30:00,1,50,0.0,0.0,0.0,0.1012,11.907,6.0,1,22.91864184585431,55.0,0.08666666666666667,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 07:00:00,1,50,0.0,0.0,0.0,0.12079999999999999,11.025,6.0,1,22.608445521594298,55.0,0.08666666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:30:00,1,50,0.0,0.0,0.0,0.066,11.2875,6.0,1,22.304218620789634,55.0,0.08666666666666667,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 08:00:00,1,50,0.0,0.0,0.0,0.07066666666666667,12.936,6.0,1,22.0,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:30:00,1,50,0.0,0.0,0.0,0.17316666666666666,13.0095,6.0,1,21.716123555086423,55.0,0.06081333333333333,0.0,0.0,0.0,0.0,47.650327537262726,optimal
2021-02-08 09:00:00,1,50,0.0,0.0,0.0,1.7536666666666667,13.671,6.0,1,21.457694065332536,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,47.30100474698819,optimal
2021-02-08 09:30:00,1,50,0.0,0.0,0.0,0.1434,13.188,6.0,1,21.224658942137864,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,46.95203127950393,optimal
2021-02-08 10:00:00,1,50,0.0,0.0,0.0,1.9242666666666668,13.8495,6.0,1,20.99877944526513,55.0,0.019333333333333334,0.0,0.0,0.0,0.0,46.60340678548715,optimal
2021-02-08 10:30:00,1,50,0.0,0.0,0.0,0.386,13.23,6.0,1,20.808424003666605,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,46.25513091596439,optimal
2021-02-08 11:00:00,1,50,0.0,0.0,0.0,0.072,13.3665,6.0,1,20.595372200600867,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,45.907203322311155,optimal
2021-02-08 11:30:00,1,50,2.0,0.0,0.0,0.072,13.0515,6.0,1,20.298041233614498,55.0,0.017333333333333333,7000.0,0.0,0.0,0.0,45.559623656251574,optimal
2021-02-08 12:00:00,1,50,1.1255739850649022,0.0,0.0,0.17,13.5345,6.0,1,20.73342802124472,55.0,0.017333333333333333,3939.508947727158,0.0,0.0,0.0,45.21239156985805,optimal
2021-02-08 12:30:00,1,50,0.0,0.0,0.0,0.072,14.154,6.0,1,20.856190291024074,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,44.86550671555092,optimal
2021-02-08 13:00:00,1,50,0.0,0.0,0.0,0.072,14.112,6.0,1,20.560964008250444,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,44.518968746098096,optimal
2021-02-08 13:30:00,1,50,0.0,0.0,0.0,0.15530000000000002,14.2485,6.0,1,20.273226437953117,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,44.17277731461473,optimal
2021-02-08 14:00:00,1,50,1.8831343466604613,0.0,0.0,0.0867,12.789,6.0,1,20.0,55.0,0.017333333333333333,6590.970213311614,0.0,0.0,0.0,43.82693207456284,optimal
2021-02-08 14:30:00,1,50,0.0,0.0,0.0,0.072,13.0095,6.0,1,20.409541376806434,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,43.481432679751,optimal
2021-02-08 15:00:00,1,50,2.0,0.0,0.0,0.072,12.1275,6.0,1,20.124849679754686,55.0,0.017333333333333333,7000.0,0.0,0.0,0.0,43.13627878433398,optimal
2021-02-08 15:30:00,1,50,2.0,0.0,0.0,0.1933666666666667,12.348,6.0,1,20.568904151885686,55.0,0.017333333333333333,7000.0,0.0,0.0,0.0,42.79147004281238,optimal
2021-02-08 16:00:00,1,50,2.0,0.0,0.0,0.7613,12.348,6.0,1,21.027593370568724,55.0,0.014666666666666666,7000.0,0.0,0.0,0.0,42.44700611003229,optimal
2021-02-08 16:30:00,1,50,0.0,0.0,0.0,1.4058666666666666,25.389,6.0,1,21.553428826372805,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,42.10288664118499,optimal
2021-02-08 17:00:00,1,50,0.0,0.0,0.0,0.2926666666666667,29.1375,6.0,1,21.3251438621206,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,41.75911129180653,optimal
2021-02-08 17:30:00,1,50,0.0,0.0,0.0,0.22963333333333333,30.597,6.0,1,21.09844896440032,55.0,0.012,0.0,0.0,0.0,0.0,41.41567971777746,optimal
2021-02-08 18:00:00,1,50,0.0,0.0,0.0,1.834233333333333,33.684,6.0,1,20.847383526255705,55.0,0.012,0.0,0.0,0.0,0.0,41.072591575322406,optimal
2021-02-08 18:30:00,1,50,0.0,0.0,0.0,1.9906666666666668,32.445,6.0,1,20.592864298670534,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,40.72984652100981,optimal
2021-02-08 19:00:00,1,50,0.0,0.0,0.0,1.9606,28.917,6.0,1,20.394353566381998,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,40.38744421175153,optimal
2021-02-08 19:30:00,1,50,0.0,0.0,0.0,0.1925,15.876,6.0,1,20.200171749995295,55.0,0.004666666666666667,0.0,0.0,0.0,0.0,40.0453843048025,optimal
2021-02-08 20:00:00,1,50,0.5766872124005065,0.0,0.0,0.20526666666666668,12.348,6.0,1,20.0,55.0,0.002,2018.4052434017726,0.0,0.0,0.0,39.70366645776043,optimal
2021-02-08 20:30:00,1,50,0.0,0.0,0.0,0.119,12.1275,6.0,1,20.0,55.0,0.002,0.0,0.0,0.0,0.0,39.663962791302666,optimal
2021-02-08 21:00:00,1,50,0.0,0.0,0.0,0.6347333333333334,12.348,6.0,1,19.799562690552804,55.0,0.002,0.0,0.0,0.0,0.0,39.624298828511364,optimal
2021-02-08 21:30:00,1,50,0.0,0.0,0.0,2.3755333333333333,12.1275,6.0,1,19.6290785825074,55.0,0.002,0.0,0.0,0.0,0.0,39.58467452968285,optimal
2021-02-08 22:00:00,1,50,0.0,0.0,0.0,1.5921333333333334,12.1275,6.0,1,19.570607567777536,55.0,0.002,0.0,0.0,0.0,0.0,39.545089855153165,optimal
2021-02-08 22:30:00,1,50,0.0,0.0,0.0,0.2392,11.2665,6.0,1,19.412197323511815,55.0,0.002,0.0,0.0,0.0,0.0,39.50554476529801,optimal
2021-02-08 23:00:00,1,50,0.0,0.0,0.0,1.7456666666666667,10.143,6.0,1,19.234821111627184,55.0,0.0,0.0,0.0,0.0,0.0,39.466039220532714,optimal
2021-02-08 23:30:00,1,50,0.0,0.0,0.0,0.6601333333333333,11.2455,6.0,1,19.07870256558001,55.0,0.0,0.0,0.0,0.0,0.0,39.42657318131218,optimal
2021-02-09 00:00:00,1,50,0.0,0.0,0.0,1.234,12.2955,6.0,4,19.07870256558001,55.0,0.0,0.0,0.0,0.0,0.0,39.38714660813087,optimal
2021-02-09 00:30:00,1,50,0.0199047619047619,0.0,0.0,0.07753333333333333,11.6865,6.0,4,18.86210424302208,55.0,0.0,0.0,0.0,69.66666666666666,0.0,39.34775946152274,optimal
2021-02-09 01:00:00,1,50,0.0,0.0,0.0,0.066,11.466,6.0,4,18.6100285999403,55.0,0.0,0.0,0.0,0.0,0.0,39.30841170206122,optimal
2021-02-09 01:30:00,1,50,2.0,0.0,0.0,0.066,10.8045,6.0,4,18.355198422471375,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,39.26910329035916,optimal
2021-02-09 02:00:00,1,50,2.0,0.0,9.0,0.066,10.584,6.0,4,18.10270955620276,55.0,0.08933333333333333,4664.666666666666,0.0,2335.3333333333335,0.0,43.5048341870688,optimal
2021-02-09 02:30:00,1,50,0.0,0.0,0.0,0.10126666666666669,11.2455,6.0,4,18.336791894788185,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,43.461329352881734,optimal
2021-02-09 03:00:00,1,50,0.0,0.0,0.0,0.1216,12.1275,6.0,4,18.10167464524491,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,43.417868023528854,optimal
2021-02-09 03:30:00,1,50,0.0,0.0,0.0,0.066,11.823,6.0,4,17.89031700974444,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,43.37445015550532,optimal
2021-02-09 04:00:00,1,50,0.0,0.0,0.0,0.066,11.7705,6.0,4,17.646370168035165,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,43.33107570534982,optimal
2021-02-09 04:30:00,1,50,2.0,0.0,0.0,0.066,11.13,6.0,4,17.407624422171487,55.0,0.08933333333333333,7000.0,0.0,0.0,0.0,43.287744629644465,optimal
2021-02-09 05:00:00,1,50,2.0,0.0,0.0,0.066,11.6865,6.0,4,17.89768615655575,55.0,0.08933333333333333,7000.0,0.0,0.0,0.0,43.24445688501482,optimal
2021-02-09 05:30:00,1,50,2.0,0.0,2.202961065139711,0.066,10.7205,6.0,4,18.378825094556426,55.0,0.08933333333333333,7000.0,0.0,0.0,0.0,44.24761893407117,optimal
2021-02-09 06:00:00,1,50,2.0,0.0,0.0,0.066,11.424,6.0,4,18.852688345072508,55.0,0.08933333333333333,7000.0,0.0,0.0,0.0,44.20337131513709,optimal
2021-02-09 06:30:00,1,50,2.0,0.0,9.0,0.066,10.689,6.0,4,19.319385929605467,55.0,0.08933333333333333,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 07:00:00,1,50,2.0,0.0,0.0,0.066,11.361,6.0,4,19.778270115861563,55.0,0.08933333333333333,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 07:30:00,1,50,2.0,0.0,0.0,0.066,11.571,6.0,4,20.229459056498097,55.0,0.08933333333333333,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 08:00:00,1,50,0.0,0.0,0.0,0.066,14.3745,6.0,4,20.67231302741944,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 08:30:00,1,50,2.0,0.0,0.0,0.066,13.23,6.0,4,20.380248673857885,55.0,0.08933333333333333,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 09:00:00,1,50,0.0,0.0,0.0,0.066,13.9755,6.0,4,20.821578524302364,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 09:30:00,1,50,0.0,0.0,0.0,0.066,14.994,6.0,4,20.53179355336825,55.0,0.08933333333333333,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 10:00:00,1,50,2.0,0.0,0.0,0.208,13.671,6.0,4,20.250927193655787,55.0,0.07,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 10:30:00,1,50,0.0,0.0,0.0,0.3466,15.981,6.0,4,20.746464261967006,55.0,0.068,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 11:00:00,1,50,0.0,0.0,0.0,1.6903333333333332,15.6345,6.0,4,20.531195281782598,55.0,0.068,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 11:30:00,1,50,0.0,0.0,0.0,1.6941,16.5375,6.0,4,20.42606062322142,55.0,0.068,0.0,0.0,0.0,0.0,47.1898097791802,optimal
2021-02-09 12:00:00,1,50,0.6096886383446585,0.0,0.0,0.28953333333333336,14.7735,6.0,4,20.228333180640522,55.0,0.066,2133.9102342063047,0.0,0.0,0.0,46.38042974858122,optimal
2021-02-09 12:30:00,1,50,0.0,0.0,0.0,0.3318,15.2145,6.0,4,20.225326583827247,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,45.571859098012844,optimal
2021-02-09 13:00:00,1,50,0.6617042233131291,0.0,0.0,0.36939999999999995,14.553,6.0,4,20.0,55.0,0.06066666666666667,2315.964781595952,0.0,0.0,0.0,44.764097018095036,optimal
2021-02-09 13:30:00,1,50,2.0,0.0,0.0,0.2035,14.3325,6.0,4,20.0,55.0,0.06066666666666667,7000.0,0.0,0.0,0.0,43.957142700257144,optimal
2021-02-09 14:00:00,1,50,0.33189952528088107,0.0,0.0,0.066,14.595,6.0,4,20.450639992153548,55.0,0.06066666666666667,1161.6483384830838,0.0,0.0,0.0,43.15099533673709,optimal
2021-02-09 14:30:00,1,50,0.0,0.0,0.0,0.066,14.994,6.0,4,20.284742331141892,55.0,0.06066666666666667,0.0,0.0,0.0,0.0,42.345654120580555,optimal
2021-02-09 15:00:00,1,50,0.7738791138773925,0.0,0.0,0.066,14.3325,6.0,4,20.0,55.0,0.06066666666666667,2708.5768985708737,0.0,0.0,0.0,41.54111824564018,optimal
2021-02-09 15:30:00,1,50,0.7738791138773925,0.0,0.0,0.066,13.8915,6.0,4,20.0,55.0,0.06066666666666667,2708.5768985708737,0.0,0.0,0.0,40.73738690657474,optimal
2021-02-09 16:00:00,1,50,0.6747553306539963,0.0,0.0,0.26026666666666665,13.8915,6.0,4,20.0,55.0,0.058666666666666666,2361.643657288987,0.0,0.0,0.0,39.93445929884837,optimal
2021-02-09 16:30:00,1,50,2.0,0.0,0.0,0.3038666666666667,13.4715,6.0,4,20.0,55.0,0.05733333333333333,7000.0,0.0,0.0,0.0,39.13233461872972,optimal
2021-02-09 17:00:00,1,50,2.0,0.0,0.0,1.8755,13.23,6.0,4,20.501193162583977,55.0,0.05333333333333334,7000.0,0.0,0.0,0.0,38.3310120632912,optimal
2021-02-09 17:30:00,1,50,0.7307680220818827,0.0,0.0,0.512,13.8915,6.0,4,21.041085677980483,55.0,0.051333333333333335,2557.6880772865893,0.0,0.0,0.0,37.53049083040811,optimal
2021-02-09 18:00:00,1,50,0.0,0.0,0.0,0.406,26.9325,6.0,4,21.099440604975058,55.0,0.051333333333333335,0.0,0.0,0.0,0.0,36.73077011875791,optimal
2021-02-09 18:30:00,1,50,0.0,0.0,0.0,0.4003,30.303,6.0,4,20.88153998943613,55.0,0.048666666666666664,0.0,0.0,0.0,0.0,35.931849127819355,optimal
2021-02-09 19:00:00,1,50,0.0,0.0,0.0,0.5636,32.886,6.0,4,20.659319513688597,55.0,0.04666666666666667,0.0,0.0,0.0,0.0,35.13372705787174,optimal
2021-02-09 19:30:00,1,50,0.0,0.0,0.0,0.208,34.9965,6.0,4,20.454904630604954,55.0,0.04666666666666667,0.0,0.0,0.0,0.0,34.336403109994066,optimal
2021-02-09 20:00:00,1,50,0.0,0.0,0.0,0.2698333333333333,33.327,6.0,4,20.217900129622222,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,34.30206670688407,optimal
2021-02-09 20:30:00,1,50,0.0,0.0,0.0,0.334,31.122,6.0,4,20.0,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,34.267764640177184,optimal
2021-02-09 21:00:00,1,50,0.0,0.0,0.0,0.27476666666666666,17.9025,6.0,4,19.81249085922933,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,34.23349687553701,optimal
2021-02-09 21:30:00,1,50,0.0,0.0,0.0,0.2847333333333333,15.6555,6.0,4,19.611504366305482,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,34.19926337866147,optimal
2021-02-09 22:00:00,1,50,0.0,0.0,0.0,0.347,14.553,6.0,4,19.387620681875383,55.0,0.043333333333333335,0.0,0.0,0.0,0.0,34.16506411528281,optimal
2021-02-09 22:30:00,1,50,0.0,0.0,0.0,0.3133333333333333,14.3325,6.0,4,19.184819761088544,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,34.130899051167525,optimal
2021-02-09 23:00:00,1,50,0.0,0.0,0.0,0.24163333333333334,13.335,6.0,4,18.99065176971747,55.0,0.023333333333333334,0.0,0.0,0.0,0.0,34.096768152116354,optimal
2021-02-09 23:30:00,1,50,0.0,0.0,0.0,0.216,12.1275,6.0,4,18.791625091019327,55.0,0.0,0.0,0.0,0.0,0.0,34.062671383964236,optimal
2021-02-10 00:00:00,1,50,2.0,0.0,0.0,0.063,11.844,6.0,-4,18.791625091019327,55.0,0.0,7000.0,0.0,0.0,0.0,34.02860871258027,optimal
