time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 08:00:00,1,80,3.142857142857143,0.0,0.0,0.1586,5.376,6.0,3,20.797659472086956,55.0,0.17666666666666667,11000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 08:30:00,1,80,3.142857142857143,0.0,0.0,0.24106666666666662,5.0715,6.0,3,20.888174774386034,55.0,0.17533333333333334,11000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 09:00:00,1,80,3.142857142857143,0.0,0.0,0.2537,5.5125,6.0,3,20.98139374828627,55.0,0.17133333333333334,11000.0,0.0,0.0,0.0,47.51672376973107,optimal
2021-02-07 09:30:00,1,80,0.0,0.0,0.0,0.17133333333333334,9.261,6.0,3,21.086219023912548,55.0,0.17133333333333334,0.0,0.0,0.0,0.0,47.033930815692415,optimal
2021-02-07 10:00:00,1,80,0.0,0.0,0.0,0.064,11.7075,6.0,3,21.004479805647588,55.0,0.17133333333333334,0.0,0.0,0.0,0.0,46.551620654607795,optimal
2021-02-07 10:30:00,1,80,0.0,0.0,0.0,0.10693333333333334,12.348,6.0,3,20.938234718420993,55.0,0.17133333333333334,0.0,0.0,0.0,0.0,46.06979280368426,optimal
2021-02-07 11:00:00,1,80,0.0,0.0,0.0,1.9577666666666669,12.348,6.0,3,20.872045724235015,55.0,0.17133333333333334,0.0,0.0,0.0,0.0,45.58844678061165,optimal
2021-02-07 11:30:00,1,80,0.0,0.0,0.0,1.6900333333333333,12.1275,6.0,3,20.851054366355157,55.0,0.17133333333333334,0.0,0.0,0.0,0.0,45.10758210356211,optimal
2021-02-07 12:00:00,1,80,0.0,0.0,0.0,0.9829666666666668,12.5265,6.0,3,20.829869284117073,55.0,0.16933333333333334,0.0,0.0,0.0,0.0,44.62719829118962,optimal
2021-02-07 12:30:00,1,80,0.0,0.0,0.0,1.0591,11.7495,6.0,3,20.817359291064,55.0,0.16533333333333333,0.0,0.0,0.0,0.0,44.14729486262951,optimal
2021-02-07 13:00:00,1,80,0.0,0.0,0.0,0.9080333333333331,13.23,6.0,3,20.79712421420561,55.0,0.164,0.0,0.0,0.0,0.0,43.66787133749795,optimal
2021-02-07 13:30:00,1,80,0.0,0.0,0.0,0.2619666666666666,14.3325,6.0,3,20.76461852552368,55.0,0.164,0.0,0.0,0.0,0.0,43.188927235891526,optimal
2021-02-07 14:00:00,1,80,0.0,0.0,0.0,0.40523333333333333,14.994,6.0,3,20.72915055312987,55.0,0.164,0.0,0.0,0.0,0.0,42.71046207838671,optimal
2021-02-07 14:30:00,1,80,0.0,0.0,0.0,0.3697,14.8155,6.0,3,20.70149008443643,55.0,0.164,0.0,0.0,0.0,0.0,42.2324753860394,optimal
2021-02-07 15:00:00,1,80,0.0,0.0,0.0,0.066,14.112,6.0,3,20.671921516893875,55.0,0.164,0.0,0.0,0.0,0.0,41.754966680384435,optimal
2021-02-07 15:30:00,1,80,0.0,0.0,0.0,0.1646,14.007,6.0,3,20.653517367628506,55.0,0.164,0.0,0.0,0.0,0.0,41.27793548343512,optimal
2021-02-07 16:00:00,1,80,0.0,0.0,0.0,0.25753333333333334,13.23,6.0,3,20.638111771413946,55.0,0.158,0.0,0.0,0.0,0.0,40.80138131768276,optimal
2021-02-07 16:30:00,1,80,0.0,0.0,0.0,0.21066666666666664,11.382,6.0,3,20.59389004596704,55.0,0.15666666666666668,0.0,0.0,0.0,0.0,40.32530370609615,optimal
2021-02-07 17:00:00,1,80,0.0,0.0,0.0,1.3589666666666667,11.7495,6.0,3,20.551320647199056,55.0,0.15066666666666667,0.0,0.0,0.0,0.0,39.84970217212113,optimal
2021-02-07 17:30:00,1,80,0.0,0.0,0.0,0.5781000000000001,24.3285,6.0,3,20.47856521859105,55.0,0.15066666666666667,0.0,0.0,0.0,0.0,39.37457623968008,optimal
2021-02-07 18:00:00,1,80,0.0,0.0,0.0,0.20126666666666668,28.917,6.0,3,20.404300297557153,55.0,0.096,0.0,0.0,0.0,0.0,38.899925433171475,optimal
2021-02-07 18:30:00,1,80,0.0,0.0,0.0,0.49576666666666663,31.3635,6.0,3,20.317321259226404,55.0,0.094,0.0,0.0,0.0,0.0,38.42574927746938,optimal
2021-02-07 19:00:00,1,80,0.0,0.0,0.0,1.2426666666666668,33.306,6.0,3,20.23499344587304,55.0,0.09266666666666666,0.0,0.0,0.0,0.0,38.38732352819191,optimal
2021-02-07 19:30:00,1,80,0.0,0.0,0.0,0.2432333333333333,31.3425,6.0,3,20.15599182616625,55.0,0.09133333333333334,0.0,0.0,0.0,0.0,38.348936204663715,optimal
2021-02-07 20:00:00,1,80,0.0,0.0,0.0,0.5379666666666667,28.2555,6.0,3,20.076182693131067,55.0,0.09066666666666667,0.0,0.0,0.0,0.0,38.31058726845905,optimal
2021-02-07 20:30:00,1,80,0.0,0.0,0.0,0.17366666666666666,15.6975,6.0,3,20.0,55.0,0.08466666666666665,0.0,0.0,0.0,0.0,38.27227668119059,optimal
2021-02-07 21:00:00,1,80,0.0,0.0,0.0,0.23966666666666664,12.5475,6.0,3,19.918601152073315,55.0,0.08466666666666665,0.0,0.0,0.0,0.0,38.2340044045094,optimal
2021-02-07 21:30:00,1,80,0.0,0.0,0.0,0.43789999999999996,12.0855,6.0,3,19.834933778469455,55.0,0.060666666666666653,0.0,0.0,0.0,0.0,38.19577040010489,optimal
2021-02-07 22:00:00,1,80,0.0,0.0,0.0,0.22719999999999999,11.907,6.0,3,19.751588110863572,55.0,0.05866666666666666,0.0,0.0,0.0,0.0,38.15757462970478,optimal
2021-02-07 22:30:00,1,80,0.0,0.0,0.0,0.36206666666666665,12.5685,6.0,3,19.664433190311886,55.0,0.004,0.0,0.0,0.0,0.0,38.119417055075075,optimal
2021-02-07 23:00:00,1,80,0.0,0.0,0.0,0.3975,13.146,6.0,3,19.580443088532565,55.0,0.0,0.0,0.0,0.0,0.0,38.08129763802,optimal
2021-02-07 23:30:00,1,80,0.0,0.0,0.0,0.15976666666666667,10.584,6.0,3,19.499514782052927,55.0,0.0,0.0,0.0,0.0,0.0,38.043216340381974,optimal
2021-02-08 00:00:00,1,80,3.142857142857143,0.0,0.0,0.188,10.143,6.0,3,19.499514782052927,55.0,0.0,10512.333333333334,0.0,487.6666666666667,0.0,38.00517312404159,optimal
2021-02-08 00:30:00,1,80,0.0,0.0,0.0,0.2906,11.2455,6.0,3,19.58474942309835,55.0,0.0,0.0,0.0,0.0,0.0,37.96716795091755,optimal
2021-02-08 01:00:00,1,80,0.0,0.0,0.0,0.3116666666666667,11.025,6.0,3,19.49682526877998,55.0,0.0,0.0,0.0,0.0,0.0,37.92920078296663,optimal
2021-02-08 01:30:00,1,80,3.142857142857143,0.0,0.0,0.061,5.9745,6.0,3,19.40712176173159,55.0,0.10526315789473684,0.0,0.0,11000.0,0.0,37.89127158218366,optimal
2021-02-08 02:00:00,1,80,3.142857142857143,0.0,0.0,0.2848333333333333,7.938,6.0,3,19.31345857298226,55.0,0.11133333333333334,10365.666666666666,0.0,634.3333333333334,0.0,37.85338031060148,optimal
2021-02-08 02:30:00,1,80,3.142857142857143,0.0,0.0,0.1454,8.6835,6.0,3,19.396322810853363,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,37.81552693029088,optimal
2021-02-08 03:00:00,1,80,3.142857142857143,0.0,0.0,0.21653333333333333,7.665,6.0,3,19.48724945624591,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,37.77771140336059,optimal
2021-02-08 03:30:00,1,80,3.142857142857143,0.0,0.0,0.08466666666666667,6.7725,6.0,3,19.579140359610186,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,37.73993369195723,optimal
2021-02-08 04:00:00,1,80,3.142857142857143,0.0,0.0,0.21016666666666664,5.5755,6.0,3,19.668073365354967,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,37.702193758265274,optimal
2021-02-08 04:30:00,1,80,3.142857142857143,0.0,9.0,0.16040000000000001,5.0925,6.0,3,19.758348980954135,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,41.93949156450701,optimal
2021-02-08 05:00:00,1,80,3.142857142857143,0.0,9.0,0.16413333333333333,4.1895,6.0,3,19.846773445093127,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,46.1725520729425,optimal
2021-02-08 05:30:00,1,80,3.142857142857143,0.0,0.0,0.14793333333333333,7.056,6.0,3,19.934247368582263,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,46.126379520869556,optimal
2021-02-08 06:00:00,1,80,3.142857142857143,0.0,4.3453375565733445,0.24226666666666669,5.271,6.0,3,20.02071273877765,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,80,3.142857142857143,0.0,0.0,0.0849,7.938,6.0,3,20.10795962924106,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,80,3.142857142857143,0.0,0.0,0.26166666666666666,7.938,6.0,3,20.191810215388784,55.0,0.11133333333333334,11000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,80,0.0,0.0,0.0,0.4540666666666667,11.907,6.0,3,20.27797854647732,55.0,0.09,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,80,3.142857142857143,0.0,0.0,0.4088,11.025,6.0,3,20.18695566742571,55.0,0.086,11000.0,0.0,0.0,0.0,47.82877633980887,optimal
2021-02-08 08:30:00,1,80,3.0185536192739395,0.0,0.0,0.4474333333333333,11.2875,6.0,3,20.280880818865604,55.0,0.08533333333333332,10564.93766745879,0.0,0.0,0.0,47.65772390327793,optimal
2021-02-08 09:00:00,1,80,0.0,0.0,0.0,0.25066666666666665,12.936,6.0,3,20.364023109737612,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,47.486842519183526,optimal
2021-02-08 09:30:00,1,80,0.0,0.0,0.0,0.15203333333333333,13.0095,6.0,3,20.287065553079312,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,47.31613201647321,optimal
2021-02-08 10:00:00,1,80,0.0,0.0,0.0,0.228,13.671,6.0,3,20.209685750192683,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,47.145592224265606,optimal
2021-02-08 10:30:00,1,80,0.0,0.0,0.0,0.10859999999999999,13.188,6.0,3,20.174248173648046,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,46.97522297185021,optimal
2021-02-08 11:00:00,1,80,0.0,0.0,0.0,0.2665,13.8495,6.0,3,20.136207120800357,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,46.805024088687226,optimal
2021-02-08 11:30:00,1,80,0.0,0.0,0.0,0.1704,13.23,6.0,3,20.146640635772016,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,46.63499540440741,optimal
2021-02-08 12:00:00,1,80,0.0,0.0,0.0,0.23646666666666666,13.3665,6.0,3,20.155955666853764,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,46.46513674881187,optimal
2021-02-08 12:30:00,1,80,0.0,0.0,0.0,0.071,13.0515,6.0,3,20.181341615319493,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,46.29544795187193,optimal
2021-02-08 13:00:00,1,80,0.0,0.0,0.0,0.19466666666666663,13.5345,6.0,3,20.20491136235361,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,46.12592884372893,optimal
2021-02-08 13:30:00,1,80,0.0,0.0,0.0,0.2122,14.154,6.0,3,20.226493762188912,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,45.95657925469407,optimal
2021-02-08 14:00:00,1,80,0.0,0.0,0.0,0.12533333333333332,14.112,6.0,3,20.248789512573094,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,45.78739901524825,optimal
2021-02-08 14:30:00,1,80,0.0,0.0,0.0,0.3846666666666667,14.2485,6.0,3,20.271055613575314,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,45.61838795604187,optimal
2021-02-08 15:00:00,1,80,0.0,0.0,0.0,0.071,12.789,6.0,3,20.296713216426216,55.0,0.08533333333333332,0.0,0.0,0.0,0.0,45.4495459078947,optimal
2021-02-08 15:30:00,1,80,0.0,0.0,0.0,0.2842,13.0095,6.0,3,20.284740357459718,55.0,0.08199999999999999,0.0,0.0,0.0,0.0,45.28087270179568,optimal
2021-02-08 16:00:00,1,80,3.142857142857143,0.0,0.0,0.7016,12.1275,6.0,3,20.28426908322894,55.0,0.06666666666666665,11000.0,0.0,0.0,0.0,45.112368168902755,optimal
2021-02-08 16:30:00,1,80,0.0,0.0,0.0,0.34876666666666667,12.348,6.0,3,20.439406025628895,55.0,0.06266666666666666,0.0,0.0,0.0,0.0,44.944032140542724,optimal
2021-02-08 17:00:00,1,80,3.142857142857143,0.0,0.0,0.5400333333333333,12.348,6.0,3,20.403386274701855,55.0,0.060666666666666653,11000.0,0.0,0.0,0.0,44.77586444821105,optimal
2021-02-08 17:30:00,1,80,0.0,0.0,0.0,0.7301666666666666,25.389,6.0,3,20.513426222727823,55.0,0.05799999999999999,0.0,0.0,0.0,0.0,44.60786492357171,optimal
2021-02-08 18:00:00,1,80,0.0,0.0,0.0,0.34576666666666667,29.1375,6.0,3,20.441200287171302,55.0,0.05799999999999999,0.0,0.0,0.0,0.0,44.44003339845701,optimal
2021-02-08 18:30:00,1,80,0.0,0.0,0.0,0.36006666666666665,30.597,6.0,3,20.347160352755687,55.0,0.054666666666666655,0.0,0.0,0.0,0.0,44.27236970486742,optimal
2021-02-08 19:00:00,1,80,0.0,0.0,0.0,0.6433666666666666,33.684,6.0,3,20.253949503158616,55.0,0.054666666666666655,0.0,0.0,0.0,0.0,44.10487367497142,optimal
2021-02-08 19:30:00,1,80,0.0,0.0,0.0,0.47203333333333336,32.445,6.0,3,20.169903871847193,55.0,0.05399999999999999,0.0,0.0,0.0,0.0,44.06076880129645,optimal
2021-02-08 20:00:00,1,80,0.0,0.0,0.0,0.5557000000000001,28.917,6.0,3,20.085864471001386,55.0,0.05399999999999999,0.0,0.0,0.0,0.0,44.01670803249515,optimal
2021-02-08 20:30:00,1,80,0.0,0.0,0.0,0.5772333333333334,15.876,6.0,3,20.0,55.0,0.05399999999999999,0.0,0.0,0.0,0.0,43.97269132446266,optimal
2021-02-08 21:00:00,1,80,0.0,0.0,0.0,0.24930000000000002,12.348,6.0,3,19.913125056019624,55.0,0.05399999999999999,0.0,0.0,0.0,0.0,43.928718633138196,optimal
2021-02-08 21:30:00,1,80,0.0,0.0,0.0,0.5177999999999999,12.1275,6.0,3,19.821929921432112,55.0,0.05333333333333332,0.0,0.0,0.0,0.0,43.884789914505056,optimal
2021-02-08 22:00:00,1,80,0.0,0.0,0.0,0.4309333333333333,12.348,6.0,3,19.736134800261333,55.0,0.05333333333333332,0.0,0.0,0.0,0.0,43.84090512459055,optimal
2021-02-08 22:30:00,1,80,0.0,0.0,0.0,0.4934333333333333,12.1275,6.0,3,19.64694777927108,55.0,0.05266666666666665,0.0,0.0,0.0,0.0,43.79706421946596,optimal
2021-02-08 23:00:00,1,80,0.0,0.0,0.0,0.48769999999999997,12.1275,6.0,3,19.557397018096324,55.0,0.0,0.0,0.0,0.0,0.0,43.75326715524649,optimal
2021-02-08 23:30:00,1,80,0.0,0.0,0.0,0.24806666666666663,11.2665,6.0,3,19.468318530609984,55.0,0.0,0.0,0.0,0.0,0.0,43.709513888091244,optimal
2021-02-09 00:00:00,1,80,3.142857142857143,0.0,0.0,0.06,11.823,6.0,-3,19.468318530609984,55.0,0.0,11000.0,0.0,0.0,0.0,43.665804374203155,optimal
2021-02-09 00:30:00,1,80,3.142857142857143,0.0,0.0,0.301,11.7705,6.0,-3,19.552868154057666,55.0,0.06466666666666666,4242.333333333333,0.0,6757.666666666667,0.0,43.622138569828955,optimal
2021-02-09 01:00:00,1,80,3.142857142857143,0.0,0.0,0.1567333333333333,11.13,6.0,-3,19.528743385016906,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,43.578516431259125,optimal
2021-02-09 01:30:00,1,80,3.142857142857143,0.0,0.0,0.24216666666666664,11.6865,6.0,-3,19.615116111452473,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,43.534937914827864,optimal
2021-02-09 02:00:00,1,80,3.142857142857143,0.0,1.6943067762018342,0.14896666666666666,10.7205,6.0,-3,19.70190945640706,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,44.29619869560891,optimal
2021-02-09 02:30:00,1,80,3.142857142857143,0.0,0.0,0.06,11.424,6.0,-3,19.78614729241227,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,44.25190249691329,optimal
2021-02-09 03:00:00,1,80,3.142857142857143,0.0,9.0,0.16466666666666666,10.689,6.0,-3,19.8687200095131,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-09 03:30:00,1,80,3.142857142857143,0.0,0.0,0.24496666666666667,11.361,6.0,-3,19.952860142027095,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-09 04:00:00,1,80,3.142857142857143,0.0,0.0,0.2127666666666667,11.571,6.0,-3,20.038422338867633,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-09 04:30:00,1,80,2.05777173009591,0.0,0.0,0.06,14.3745,6.0,-3,20.123526070265754,55.0,0.06466666666666666,7202.201055335686,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-09 05:00:00,1,80,3.142857142857143,0.0,0.0,0.06756666666666666,13.23,6.0,-3,20.141866402017268,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-09 05:30:00,1,80,3.142857142857143,0.0,0.0,0.2888,13.9755,6.0,-3,20.222921991879815,55.0,0.06466666666666666,11000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-09 06:00:00,1,80,0.0,0.0,0.0,0.0737,14.994,6.0,-3,20.307108477602654,55.0,0.06466666666666666,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-09 06:30:00,1,80,3.142857142857143,0.0,0.0,0.07913333333333333,13.671,6.0,-3,20.20408488378581,55.0,0.058,11000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-09 07:00:00,1,80,0.0,0.0,0.0,0.3425,15.981,6.0,-3,20.28600902502543,55.0,0.03666666666666667,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-09 07:30:00,1,80,0.0,0.0,0.0,0.14423333333333332,15.6345,6.0,-3,20.191597848847398,55.0,0.032306666666666664,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 08:00:00,1,80,0.0,0.0,0.0,0.341,16.5375,6.0,-3,20.094062903773743,55.0,0.025333333333333333,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 08:30:00,1,80,2.7930189855718712,0.0,0.0,0.4004,14.7735,6.0,-3,20.0,55.0,0.004666666666666667,9775.56644950155,0.0,0.0,0.0,47.882903464323135,optimal
2021-02-09 09:00:00,1,80,0.0,0.0,0.0,0.3221,15.2145,6.0,-3,20.06934004118327,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,47.76592402518195,optimal
2021-02-09 09:30:00,1,80,1.215664904511264,0.0,0.0,0.3839333333333333,14.553,6.0,-3,20.0,55.0,0.0033333333333333335,4254.827165789424,0.0,0.0,0.0,47.649061565479904,optimal
2021-02-09 10:00:00,1,80,1.036890273280075,0.0,0.0,0.1255,14.3325,6.0,-3,20.0,55.0,0.0033333333333333335,3629.115956480263,0.0,0.0,0.0,47.53231596823756,optimal
2021-02-09 10:30:00,1,80,0.0,0.0,0.0,0.0968,14.595,6.0,-3,20.02985586059839,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,47.41568711659246,optimal
2021-02-09 11:00:00,1,80,0.0,0.0,0.0,0.15896666666666667,14.994,6.0,-3,20.0,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,47.299174893799005,optimal
2021-02-09 11:30:00,1,80,0.0,0.0,0.0,0.24930000000000002,14.3325,6.0,-3,20.01413640501677,55.0,0.0033333333333333335,0.0,0.0,0.0,0.0,47.18277918322834,optimal
2021-02-09 12:00:00,1,80,0.0,0.0,0.0,0.4364333333333333,13.8915,6.0,-3,20.030785165002925,55.0,0.0,0.0,0.0,0.0,0.0,47.06649986836825,optimal
2021-02-09 12:30:00,1,80,0.0,0.0,0.0,1.4710999999999999,13.8915,6.0,-3,20.08132735507972,55.0,0.0,0.0,0.0,0.0,0.0,46.95033683282301,optimal
2021-02-09 13:00:00,1,80,0.0995238095238095,0.0,0.0,0.48633333333333334,13.4715,6.0,-3,20.14269579785671,55.0,0.0019999999999999996,0.0,0.0,348.33333333333326,0.0,46.83428996031333,optimal
2021-02-09 13:30:00,1,80,3.142857142857143,0.0,0.0,0.317,13.23,6.0,-3,20.198888074797583,55.0,0.0019999999999999996,11000.0,0.0,0.0,0.0,46.71835913467615,optimal
2021-02-09 14:00:00,1,80,0.0,0.0,0.0,0.13803333333333334,13.8915,6.0,-3,20.43340388500404,55.0,0.0019999999999999996,0.0,0.0,0.0,0.0,46.602544239864606,optimal
2021-02-09 14:30:00,1,80,0.0,0.0,0.0,0.1366,26.9325,6.0,-3,20.471794006711065,55.0,0.0019999999999999996,0.0,0.0,0.0,0.0,46.486845159947876,optimal
2021-02-09 15:00:00,1,80,0.0,0.0,0.0,0.34113333333333334,30.303,6.0,-3,20.509685211180077,55.0,0.0019999999999999996,0.0,0.0,0.0,0.0,46.371261779111066,optimal
2021-02-09 15:30:00,1,80,0.0,0.0,0.0,0.37976666666666664,32.886,6.0,-3,20.517046843915498,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,46.25579398165509,optimal
2021-02-09 16:00:00,1,80,0.0,0.0,0.0,0.28526666666666667,34.9965,6.0,-3,20.52829170751806,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,46.14044165199657,optimal
2021-02-09 16:30:00,1,80,0.0,0.0,0.0,0.3926,33.327,6.0,-3,20.492143429132145,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,46.025204674667705,optimal
2021-02-09 17:00:00,1,80,0.0,0.0,0.0,0.07,31.122,6.0,-3,20.453970541628863,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,45.91008293431617,optimal
2021-02-09 17:30:00,1,80,0.0,0.0,0.0,0.32923333333333327,17.9025,6.0,-3,20.363647161750926,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,45.795076315704996,optimal
2021-02-09 18:00:00,1,80,0.0,0.0,0.0,0.1485,15.6555,6.0,-3,20.277587460813244,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,45.68018470371243,optimal
2021-02-09 18:30:00,1,80,0.0,0.0,0.0,0.2047,14.553,6.0,-3,20.17445978818028,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,45.56540798333185,optimal
2021-02-09 19:00:00,1,80,0.2896176536085857,0.0,0.0,1.5173666666666665,14.3325,6.0,-3,20.073090715691727,55.0,0.0,1013.66178763005,0.0,0.0,0.0,45.45074603967166,optimal
2021-02-09 19:30:00,1,80,1.607050426007678,0.0,0.0,0.27826666666666666,13.335,6.0,-3,20.0,55.0,0.0,5624.676491026873,0.0,0.0,0.0,45.336198757955124,optimal
2021-02-09 20:00:00,1,80,1.6201837593410515,0.0,0.0,0.3476,12.1275,6.0,-3,20.0,55.0,0.002666666666666666,5391.976491027013,0.0,278.66666666666663,0.0,45.290862559197166,optimal
2021-02-09 20:30:00,1,80,0.0,0.0,0.0,0.33446666666666663,12.2955,6.0,-3,20.0,55.0,0.0,0.0,0.0,0.0,0.0,45.24557169663797,optimal
2021-02-09 21:00:00,1,80,0.05971428571428571,0.0,0.0,0.2148333333333333,11.6865,6.0,-3,19.912657546681192,55.0,0.0,0.0,0.0,209.0,0.0,45.20032612494133,optimal
2021-02-09 21:30:00,1,80,0.0398095238095238,0.0,0.0,0.1512,11.466,6.0,-3,19.822980733198307,55.0,0.0,0.0,0.0,139.33333333333331,0.0,45.155125798816385,optimal
2021-02-09 22:00:00,1,80,0.0,0.0,0.0,0.2768333333333333,10.8045,6.0,-3,19.73181921294827,55.0,0.0,0.0,0.0,0.0,0.0,45.10997067301757,optimal
